speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Thursday, 2 October, 1947.",11
1,Mr SPEAKER,Unknown,"Hon. J. S. Rosevear) took the chair at 2.30 p.m., and read prayers. BANKING . NATIONALIZATION :'PETTTION8-POLITICA L CRISIS IN VICTORIA. Petitions in relation.to banking in Australia were presented as follows:By Mr ANTHONY, from certain electors of the division of Richmond. By Mr Archie CAMERON, from certain residents of Macclesfield, South Australia. Petitions received and read. later:",11
2,Mr ANTHONY,Unknown,"I have with me a number of forms signed by approximately 8,000 to 10,000 people of my electorate protesting against the proposed nationalization of banking, without a prior referendum being held, but I am unable to present them to the House in the form of a petition because the document is not worded in accordance with the requirements of Standing Orders. In order that 1 may discharge my duty to my constituents, will the Prime Minister intimate whether.he U prepared to reeeive the documents now or at some appointed time and place?",12
3,Mr CHIFLEY,Unknown,"Member s of the Australian Oountry party, with the Leader of that party as their spokesman, took the opportunity last week, as' did the Leader of the Opposition today, to present to me petitions which had not heen prepared in a form suitable for presentation to the Parliament. I shall be quite willing to grant a private audience to the honourable member, in order that he may present to me the documents he has mentioned.",12
4,Mr DUTHIE,Unknown,"I received today a letter from a constituent, complaining that there is a persistent rumour in Tasmania that the Prime Minister is refusing to accept petitions and protests on the Government's banking proposals. ""Will the right honourable gentleman give the nssurance that those rumours are unfounded?",12
5,Mr CHIFLEY,Unknown,"In no instance has * communication that has heen forwarded to me either as Treasurer or Prime Minister been rejected; all of them have heen received, and, as a matter of fact, read. I do not pretend for a moment that all of themhave heen studied in detail. The leaders of both the Opposition parties know that I have provided opportunities for them to present petitions on behalf of their constituents. The opportunity to present further petitions is still open.",12
6,Mr SPENDER,Unknown,What notice is the right honourable gentleman taking of them?,12
7,Mr CHIFLEY,Unknown,I helieve that I am entitled to keep my own counsel on that matter ,12
8,Mr EDMONDS,Unknown,"It has been brought to my notice that, in my electorate, particularly at sugar mills, the employees, when leaving the premises after they have received their pay, are met by the manager of the mill with a petition which he asks them to sign, almost placing, the pen in their hands for that purpose. Will the Minister representing the Acting Attorney-General say whether such acts of intimidation of employees are permissible? Can the Acting Attorney General do anything to prevent their continuance?",12
9,Mr HOLLOWAY,Unknown,"I have heard of the practice referred to hy the honourable member having .been followed in some places, but not in the Queensland sugar fields. I do not know whether anything can be done to prevent people from signing a petition if they feel inclined to do so. If I know the sugar workers, I do not. think that they will sign a petition against their will. Later:",12
10,Mr HOLT,Unknown,"It is reported from Victoria that an early' election will be held in that State at which the nationalization of the private banks will he the main issue. As this will be the first occasion on which a large section of the Australian people will have an opportunity to express their opinion publicly on this matter, will the Prime Minister defer the introduction into this Parliament of the nationalization legislation on this subject until the decision of the Victorian people has been given?",12
11,Mr CHIFLEY,Unknown,"I have no official knowledge of what has happened in the Victorian Legislative Assembly. I was too busy last night to listen to the news broadcasts and I have not read the newspapers today. However, I have heard from some of my colleagues that there has been some disturbance in the Victorian Parliament. I am sure that the honourable memher for Fawkner, having due regard for the sovereign rights of the States, would not wish me to interfere in such a matter. Further, I do not propose to engage in a discussion of a measure that is not yet before this House. The banking legislation will he presented to the Parliament as soon .as the draftsmen have finished their work. At the earliest, the hill will be introduced at the end of next week, but more probably not until the beginning of the following week.",12
12,Mr HOLT,Unknown,Why not defer it until the opinion of the people of Victoria has been expressed?,13
13,Mr CHIFLEY,Unknown,"I do not know what legislation passed by the Commonwealth Parliament has to do with any State Parliament. It would be presumptuous on the part of this Parliament, for instance, to tell the Premier of South Australia or of Western Australia or of Tasmania that we did not like certain State legislation and would therefore refuse to pass future States grants measures. Similarly, any action by a State government to influence the decisions of this Parliament would be political presumption. HOUSING.",13
