speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 28 June 2001",237
1,Mr DEPUTY SPEAKER,Unknown,Mr Nehl) took the chair at 9.40 a.m.,237
2,Mr SERCOMBE,Unknown,"I chamber about the situation in Macedonia. This substantial number of Australian citizens. they wrote yesterday to some 1,500 Australian warning them of the deteriorating security environment other 3,000 Australian citizens within that country. Apart from the interests of Australian citizens some very important reasons in principle closer interest in events in this part of Europe. racy. It is a country that certainly by the standards lent record on human rights and on democratic under attack from terrorist activity and, in world, including Australia. It is a country within its government members, including President Trajkovski visited Australia last cellent leader in that country. Yesterday he called for a reinvigoration of the political dialogue find a solution to the problems there. But where he was assuring his citizens: ... every inch of the Macedonian territory will be and that Macedonia will have a civil order whose stability zens of the state. That we will achieve our objective Apart from the interests we all have, particularly cratic institutions wherever they may lie, there apply here and which really ought to lead the As I said, we all have an interest in democratic suring that the control of extreme nationalism are achieved in all parts of the world. It is democratic institutions in any part of the world few extremists, who have in some respects the interests of their particular ethnic community selves in the armed destabilisation of a neighbouring avoiding that situation, and I call on the Australian pired) Mr St CLAIR (New England) (9.43 a.m.)-On opening major road works that have been demeer north of Tamworth. It is called the Rose bad bridges at which there have been some 49 ties. It is an area of great concern not only MAIN COMMITTEE 29041 Thursday, 28 June 2001 ----NA Macedonia have spoken on previous occasions in this is an issue that is increasingly of concern to a The Australian embassy in Belgrade tells me that citizens registered as residing in Macedonia and saying they believe there are anmore directly involved, there are some also why the Australian government needs to take a Macedonia is a successful multi-ethnic democof south-eastern Europe has had an exceldevelopment. It is a country, however, now that respect, it needs the support of the whole that has included members of ethnic minorities the quite large Albanian minority. year in the context of the Olympics. He is an exmade an excellent speech on the situation. He with all legitimate parties in Macedonia to he concluded with these very important words under the control of the Macedonian security forces will be the result of joint efforts of all citiof becoming a member to the EU and NATO ... in the Western world, in protecting demoare important additional considerations that Australian government to take a closer interest. institutions. We also have an interest in enand the maintenance of a secure environment simply not acceptable for people who believe into stand idly by and see a situation where a benefited from the NATO operation in Kosovo in several years ago, actively involve themdemocracy. We all have an interest in government to take an interest. (Time exRoads: New England Highway Saturday I will have the great pleasure of completed on the New England Highway at BenValley deviation and it will cut out two very accidents in the last 10 years with two fatalifor the car travelling public who use that major NA 29042 MAIN COMMITTEE transport route from Sydney to Brisbane but south to Sydney, for the heavy transport industry. Prior to coming into this place, as a driver minister in the cab of my truck and actually point out to him first-hand the significant ment-and I showed him in particular the pleased to say that through the assistance of Vaile and Anderson, this government has provided quote was $7 million. The RTA then seemed to now come in at $10 million, which is great ernment for providing that money. Saturday upgrade is a tangible benefit that we have delivered view. The New England Highway is a federally whatsoever from the state government. I was in my electorate try to claim money for the of New South Wales. No such money was available. England Highway is from the federal government. government to start putting money into their We have a wonderful north-south system but Gwydir Highway and the Bruxner Highway really road funds put in there. It is important for will receive some $8.4 billion in funding come back into our road network. They cannot keep spending it in the city environs, without rest of the state. (Time expired)  league the member for Werriwa in March this year: I can remember WESROC convening meetings where would come along and advocate the construction Creek. Some people regard him as the father of the substantial way in Western Sydney because of I do not deny championing the Badgerys Creek very publicly changed my position and dissociated tion and checking with officials, I have WESROC. If I am to be ascribed paternity for things, sity of Western Sydney acknowledged, where Blacktown Advocate, set up an advisory committee secretary of the Western Sydney federal members of this university. Also, my paternity could first public senior high school in New South Richard Amery MP and Ron Mulock MP, or where, again with Jim Anderson MP and Richard volving a senior high in Mount Druitt. Whilst continuing on the subject of paternity, cinct in the electorate of my friend and colleague Thursday, 28 June 2001 also, as the major route north to Brisbane and of heavy vehicles I was able to put the transport drive him down the New England Highway to black spots that needed funding from this governsection known as the Rose Valley area. I am successive transport ministers, both Ministers $10 million for that project. The original have blown that out to $12 million. But it has news. I thank both those ministers and this govwill be a very important occasion, because the for that road from a road safety point of funded highway and does not receive any funds disappointed to see some of the state members New England Highway from the state government The only funding that goes to the New I think it is time for the New South Wales state road network, and I call on them to do so. the condition of our east-west system on the is appalling. We need to have significant people to know that the state of New South Wales from the GST, and some of that money needs to keep spending it only in Sydney; they cannot starting to share some of that revenue with the Western Sydney Development to quote from a speech from my friend and colmy friend and colleague the member for Chifley of Sydney's second international airport at Badgerys proposal-the person who put it on the agenda in a its positive economic and employment impacts. airport in the early days but I certainly have myself from it. To the best of my recollecno recollection of going to such meetings of I would also like to have my role in the UniverI kicked off the campaign in an article in the of the Blacktown City Council and was group who championed the establishment be acknowledged for St Marys Senior High, the Wales, where I campaigned with my colleagues perhaps more recently the Chifley College Amery MP, we have set up a collegiate inperhaps my role in Nirimba Education Prethe honourable member for Greenway could NA Thursday, 28 June 2001 MAIN COMMITTEE also be acknowledged, where as parliamentary lishment of this precinct and where I had sought library by way of recognition of the serving Nirimba. I regret that the then state coalition had the authority to achieve these things. In high, Chifley College and Nirimba precinct-I members, the community and in particular honourable role in these matters.",237
3,Mrs ELSON,REPRESENTATIVES MAIN COMMITTEE,"The Howard-Anderson in directly supporting local communities, especially approach is fundamentally different from backing local projects and making sure that to noisy interest groups as was the case under Labor. In the short time available to me today, I lent local project in my electorate that has ernment. The Beaudesert game meat processing and make a real, lasting difference to the was provided under the Dairy Regional Assistance provide long-term jobs for local residents as national economy. The facility will process and export to overseas markets. So the possibilities The company involved, Aussie Game Meats, Roma. They are experienced game meat processors that we have been able to convince them of their second plant in my electorate. I want chairman, Brian Gassman, and his offsider, ing this project for Beaudesert. Beaudesert is a special place. Just a few extremely popular country and horse festival. who sponsored this project, actually lost its age looks set to put the company and its many months as they wait for new equipment to be Kassulke, for his commitment to rebuild this game meat processing plant will rely on AJ announcement was welcome good news for the rybody to help ensure that we get both I was saddened to hear that, instead of Forde was critical and questioned the timing. like crazy to have this funding included in Beaudesert needs and deserves very positive ensure that we secured the game meat processing uncertainty created in the aftermath of the fire. and I make no apologies for that fact. I thank estry for supporting the project and congratulate seeing it create real local jobs and prosperity come. (Time expired) 29043 secretary I had responsibility for the estabto endow the precinct with $1 million for a men and women who had passed through HMAS minister for education did not understand that I all these campaigns-for the university, senior have enjoyed widespread support of my party Blacktown City Council, which has had a very Forde Electorate: Aussie Game Meats government has always believed those in regional and rural Australia. Our that of the previous government. We believe in funding goes where it is needed most, rather than want to report to the House on yet another excelgained backing from the Howard-Anderson govplant is set to create a whole new industry local economy of Beaudesert. Last week, $750,000 Program to make this project a reality and well as contributing valuable export dollars to the kangaroo and other wild game meat for packaging for growth are fantastic for the area. already have a successful plant operating in with a proven track record. I am delighted the many benefits of establishing and locating to thank our local area consultative committee Ann Norton-Knight, for their hard work in securweekends ago the town hosted its ever growing, One of the town's largest employers, AJ Bush, factory in a fire on the same weekend. The damlocal workers out of business for quite a few built overseas. I thank AJ Bush manager, David factory in Beaudesert. I understand that the new Bush's facilities to some extent, so last week's town and provides added incentives for eveprojects under way as soon as possible. welcoming the good news, Labor's candidate for The fact is that last week I lobbied the minister the current round of dairy RAP announcements. news in the wake of AJ Bush's fire. I wanted to plant for Beaudesert, especially given the So I did my job and I fought for Beaudesert, the Minister for Agriculture, Fisheries and Foreverybody involved with it. I look forward to for the people of Beaudesert for many years to NA 29044",239
4,Mr QUICK,REPRESENTATIVES MAIN COMMITTEE,"In the brief issue that is close to my heart. With the annual middle of July and I never have the opportunity July 1916, Australian troops fought for the first the 85th anniversary of this important battle. called Fromelles. The Australian troops involved and were led by an amazing man, Brigadier seen meritorious service at Gallipoli. The reason why all of this is so important under Pompey Elliott as an 18-year-old in the him as a 19-year-old in the 58th Battalion during urge members to read Patsy Adam Smith's account of what actually took place. ... Fromelles was hideous. The Australian 5th Division set off on 15 July crowded communication trenches, pushing their sleep; before slumping to the ground on arrival they ammunition, not even they, the infantry, On 19 July the men moved up once again, in bright general advance began. At 9 p.m. as arranged the 58th Battalion (15th fended Sugar Loaf, but the British 61st Division attack before the belated message arrived. Like From the Australian line all that could be seen and the sound of bombing. Of every ten men that went barely one came back. All reports, diaries, letters and tape-recordings of in the trenches where wounded and dying were piled for Australians. The 5th Division had lost 5,533 still out on No Man's Land. One of these wounded was my father. I have through the city and actually walk across the he survived two days in no-man's-land and was later that year, in 1916. As I said, this was a the Australians fought on the Western Front. It chapter 22 of Patsy Adam Smith's book The ANZACs, enlightened description of that battle.",240
5,Mr CAMERON THOMPSON,REPRESENTATIVES MAIN COMMITTEE,"Blair) (9.55 is currently beating its members up in a political MAIN COMMITTEE Thursday, 28 June 2001 World War I: Western Front time allotted to me, I would like to raise an winter recess, parliament rarely sits in the to speak on this topic on the actual day. On 19 time on the Western Front. This year will see The battle took place at a small yet key village in this battle were from the 15th Brigade General Pompey Elliott. This commander had to me is that my late father, Vern Quick, served 7th Battalion at Gallipoli. He then served under the battle for Fromelles. What a disaster! I book The ANZACs. Chapter 22 gives an amazing I will read a few brief extracts: … … … on the forced march to the assembly line through way forward for two days and two nights without learned that none of the artillery, trench mortars or were in their final position. … … … sunny weather, in ‘fine fettle' and at 6 p.m. the … … … Brigade) charged the by-now even more heavily dehad cancelled their plan and the 58th had begun their the first attack, this failed and more men died. … … … were white flares curving through the dust and smoke … … … … … … the survivors of Fromelles tell of one thing: the scene up. There never was, before or after, such a scene men, 400 of these prisoners, as well as many wounded had the privilege to visit Fromelles, walk fields and stand where my father fell. Luckily, then invalided home, at the ripe old age of 19, very important battle. It was the first battle that is a forgotten battle. I urge all members to read which gives a very detailed, graphic and Education: Primary Schools Funding a.m.)-While the Queensland teachers union campaign, I draw the attention of members NA Thursday, 28 June 2001 to the more reasoned campaign being run Australia-wide Association. I have had several meetings with ticularly in the Ipswich area-those schools School and the North Ipswich State School-and the parliament look carefully at what is going strategies we need to deal with The primary principals have been raising the given considerably less money to conduct their the federal government's contribution to funding nificantly, particularly in Queensland where bution in terms of growth. However, ever levels has arisen recently, there has been a primary schools about the problem. Now that we have completed the transition relation to literacy and numeracy under the tion, Training and Youth Affairs, Dr David strategies are needed to follow up on that and We should listen very carefully to what the definitely requires attention. We should not allow was when Kim Beazley was education minister, school could not read or write properly. We should be looking at what strategies campaign. We should be looking at the amount Those dollars should be directed at a strategy acy and numeracy problems. If young Australians certainly too late by the time they reach high sential that the problem be nipped in the bud, with their local primary principals because those tant that the government be in",240
6,Mr DEPUTY SPEAKER,REPRESENTATIVES MAIN COMMITTEE,"In accordance for members' statements has concluded. NA Debate resumed from 27 June, on motion by Mr Anthony: That the bill be now read a second time.",241
7,Mr QUICK,SOCIAL SECURITY LEGISLATION,"I am delighted rity Legislation Amendment (Concession Cards) was suffering from the first stages of Alzheimer's already discussed an issue that was the subject ber 1997. Looking at the committee membership, deputy chair of that committee and that the my right, was a member of that committee. I sible back in the 38th Parliament was so slack 39th Parliament for this bill to get a guernsey. In so many ways, this government is aloof, mind, it is now using the structure of the various not the people's ends. With another report MAIN COMMITTEE 29045 by the Australian Primary Principals the principals of schools in my electorate, parbeing the Brassall State School, the Blair State I have found a great deal to recommend that on in primary schools and take note of the the issues that arise there. fact that, Australia wide, primary schools are affairs than high schools. We are aware that government schools has been increasing sigit by far outstrips the state government's contrisince the problem of low literacy and numeracy lot of finger pointing from high schools down to to more careful scrutiny of what is going on in measures introduced by the Minister for EducaKemp, I think we should look carefully at what address the problems of literacy and numeracy. primary school principals have to say. This issue ourselves to slip back to where the situation whereby 30 per cent of people completing we need to back up the literacy and numeracy of dollars being put into primary schools. to do something effective to follow up on literhave literacy and numeracy problems, it is school to address those problems there. It is esand I commend to members a close consultation principals have ideas and I think it is impora position to back them up on that. with standing order 275A, the time AMENDMENT (CONCESSION CARDS) BILL 2001 Second Reading to be able to speak on the Social SecuBill 2001. When I saw it listed, I thought I disease. Surely, I thought, we must have of a House of Representatives inquiry in OctoI noticed that I was lucky enough to be the honourable member for Canberra, who is sitting to honestly cannot believe that the minister responthat it has taken until the dying stages of the out of touch and very opportunistic. To my House committees to try to serve its own and that this committee handed down, on indigenous NA 29046 health, I know that the government's response sponse normally takes three months, I think. nally got copies in the House in June 2001, committee on the cover. As I said, I well remember serving on tions, and good recommendations they were. proud to be serving on this great committee-the munity Affairs. The second reading speech Since its election in 1996, this Government has more coherent social security system that more effectively incentives for self-provision, customer service That is wonderful departmental gobbledegook. in 1997 was a mindset change. The first recommendation sion card system. The second was: To this end the Committee recommends that there monwealth Concession Card ... We recommended that it be issued under a certain last century, when information technology bloomed, we were talking about smart card numerous examples of smart card technology-revolutionary card and phone in money to the card, and you and swipe it at various outlets and the like. So we thought, ‘Let's be revolutionary. We and no-one really knows what their entitlements card and the white card, I think-‘and people the other. State agencies accept various cards others. When you go and pay your rates, if you cession, and if you do not have that card, you with what I thought was a rather enlightening wealth concession card. It said: 3. The Committee recommends that the Commonwealth issued separately, until smart card technology enables ments onto a single card ... 4. The committee recommends the conduct which governments love to doinvolving the Commonwealth and selected State/Territory This was back in October 1997. 5. The Committee recommends that the concession Number (PIN) to access concessions. 6. The Committee recommends that smart card ducive to enlisting the co-operation of cardholders. Four years ago, people were wary of cards, but these things with a black strip on the back, able place, not only in Australia but overseas, that puts words up on the screen that What has this government done? In the MAIN COMMITTEE Thursday, 28 June 2001 took close on a year. The government's reTheir report was dated March 2001, and we fiI think, and they did not even acknowledge the the committee that produced the 26 recommendaIt was a totally unanimous report and I am still Standing Committee on Family and Comof the minister responsible stated: sought to implement its commitment to a simpler and meets its objectives of adequacy, equity, and administrative and financial sustainability. One of the things that we recommended back was a major overhaul of the concesbe a single concession card, entitled the Comnumber of conditions. Back in 1997, in the was about to burst into bud, before it even technology. The committee was presented with stuff, where you could have a could put the card in and do wonderful things have got half a dozen cards in social security, are. We have two veterans' cards'-the gold aspire to one and they do not particularly like from the Commonwealth and they do not accept have got a particular card, you can get a concannot. There is great confusion.' We came up statement, that we should have one CommonSeniors Health Card should continue to be full integration with other concession entitleof a concession smart card trialgovernments, within the next six months. smart card not require a Personal Identification technology be gradually introduced in a matter conif I open my wallet now I probably have 20 of and you can swipe them at almost every conceivand somewhere there is this massive computer say, ‘Yes, you can,' or ‘No, you cannot.' second reading speech, the minister said: NA Thursday, 28 June 2001 The law currently covering concession cards Family and Community Services is highly fragmented. We told them that four years ago. Under happened. Our recommendation 8 was: The Committee recommends that before and during should be an extensive education campaign informing how the new technology will affect them Recommendation 9 was: The Committee recommends that the Department with design, implementation and information dissemination account of the importance of individual privacy, 1988. The whole issue of privacy was thrown up to concession card issued by the Commonwealth, that raises the hackles of all the I honestly cannot understand why, four years pened is basically that we have, in part 2A.1, for, and issue of, pensioner concession card'; Qualification for seniors health card'; and card.' We still have three cards-no smart cards, us in this place are constantly badgered by have their information lost. We, and our staff, process of ringing someone in Centrelink and the computer? I have Mrs So-and-so sitting next centre A and gave this information. When computers came in we were supposed that Centrelink is absolutely overwhelmed with basis. As I said, four years ago we thought smart card. Four years later nothing at all through, in great DSS detail, subsection and ments and a copy of assessment of taxable income ods, and all that. All they have done is finesse the thing. That is all they have fiddled around still battling to get from one to the other and, has done is for nought. And when the minister dying stages of the 39th Parliament, will have has-of this excellent report, Concessions-who ability and eligibility for concessions. Some of us were revolutionary enough to But, as expected, the veterans put their hands group.' I admit they are, but in this day and that many of them, 22 from the First World War, and even the Vietnam diggers are ageing-have lets and are used to swiping them, at the garage something through EFTPOS, and even for something the great phobia has changed. I would like to had an election, the new minister will look tions because, as I say, we are now in the are now accepting of some person sitting behind ‘I am sorry, Mr Quick, the card does not let you MAIN COMMITTEE 29047 issued by Centrelink on behalf of the Department of Senator Jocelyn Newman's stewardship, nothing introduction of concession smart cards, there the target populations, particularly older people, and how they gain access to concessions. of Social Security and other agencies involved of the smart concession card take particular including the guidelines set out in the Privacy Act us continually: ‘If we do this, and we have one the big issue of privacy is going to be the thing people who have got concession cards.' later when we have this bill, all that has hap‘Concession cards, Division 1-Qualification a bit further on in the bill we have ‘Division 2then ‘Division 3-Qualification for health care no quantum leap from the department. All of people who have to go through the system or who quite often have to go through the harrowing saying: ‘Can you bring someone's record up on to me. She knows for a fact that she went to What is the problem?' And so on. to have a paperless society. I would imagine the information that they receive on a daily we could change a lot of this and put it all on a has happened, and all the bill has done is go clause, qualification rules, residential requireto the secretary, duration of waiting perithe guts-if I may use such a nasty word-of with. We have still got three cards. People are basically, all the hard work that this committee responds I would like to think that he, in the gone and had a read-because I do not think he benefits? Report on concession card availsay that the DVA should be on the card as well. up, lobbied, and said, ‘No, we are a special little age those who are still alive-and there are not all War, a declining number from the Second World got countless plastic cards in their walto pay for their petrol, at the Greek shop to get as simple as their groceries at Coles. So think that, at the end of this year when we have at this report and accept some of the recommenda21st century, we now have the technology, people a screen saying, ‘Yes, Mr Quick, you can,' or do this,' or staring at a bank screen that says NA 29048 ‘Unavailable funds', and so on. The whole touchy bit is about doctors and doctors' records. The minister said in his second reading more coherent social security system. I think I said, all they have done is finesse the guts three seniors health cards, the health care card who is happily celebrating his 60th birthday seat at the next election, I for one would love myself of not only Commonwealth concessions level and state government level. In conclusion, one of the things that we that we still are in the rail gauge era: each although a person with a disability who lives if they wander over to Victoria people will rian.' The small amount of money they are able equate to what they are able to get in another nian,' or, ‘You're a Victorian,' or, ‘You're a had one Commonwealth concession card. I ask all the speakers have made their contributions-what Australians. We have a Commonwealth entitlement. card-and then we would not have the situation ommendations were put forward, the government islation Amendment (Concession Cards)",241
8,Mr DEPUTY SPEAKER,REPRESENTATIVES MAIN COMMITTEE,"I thank committee will join me in wishing Honourable members-Hear, hear!",244
9,Ms ELLIS,REPRESENTATIVES MAIN COMMITTEE,"As has curity Legislation Amendment (Concession Cards) provisions relating to concession cards in aims to simplify the administration of concessions said, the changes result from the report of on Family and Community Affairs, Concessions-who tabled in November 1997. I am very pleased fact, it was the first inquiry in which The consolidation of the provisions relates called the PCC; the health care card, which health card, which is called the CSHC. The amendments to four acts: the Social Security Act 1999, the Health Insurance Act 1973 amongst other things provide access to concessional tional Health Act 1953. They may also be used state and territory local government and many particular, recommendation 24 of the committee's welcome them. The inquiry was referred to the curity in June 1996, and the committee report It is worth looking at the report, in particular the legislative and administrative framework MAIN COMMITTEE Thursday, 28 June 2001 privacy thing has gone out the window. The only speech that we now are aiming for a simpler and that is a load of absolute codswallop because, as of the thing. We still have got two DVA cards, and the pensioner concession card. As someone today and able to get a seniors card if I lose my to have one smart card that enabled me to avail but also concessions at local government discovered as we wandered around Australia was state has its own concessions and entitlements. So, in Tasmania has access to transport in Tasmania, say, ‘I'm sorry, you're a Tasmanian, not a Victoto get as a travel bonus in one state does not state. People still are saying, ‘You're a TasmaQueenslander.' All this would be eliminated if we the minister to address in his response-after we recommended in the report. We are We should have one card-a smart where, four years after these excellent rechas come up with the Social Security LegBill 2001 but does sweet nothing. the member for Franklin. I am sure the him a very happy 60th birthday. been said by previous speakers, the Social SeBill 2001 consolidates the administrative one part of the Social Security Act. The measure cards granted by Centrelink. As has been the House of Representatives Standing Committee benefits?, dated October 1997 and to say that I was a member of that committee. In I was involved as a member of this place. to the pensioner concession card, which is is called the HCC; and the Commonwealth seniors bill gives effect to these changes by making Act 1991, the Social Security Administration and the National Health Act 1953. These cards pharmaceutical benefits under the Nato access a range of other benefits provided by businesses. These legislative changes reflect, in report. As a member of that committee, I committee by the then Minister for Social Sewas, as I just said, tabled in November 1997. the beginning of chapter 8 which deals with part of the inquiry. The committee was moved at NA Thursday, 28 June 2001 the time to include at the beginning of this you, Mr Deputy Speaker, and other members. The quote reads: At the moment it is a fairly tortuous That was a quote from the transcript of Health and Family Services at the time. At the moment it is a fairly tortuous Here we are almost four years later debating sponse to the committee report was to accept amount of time to get to the stage we are at reflecting the recommendation. On 7 December, minister said: The Social Security Legislation Amendment (Concession meeting the Government's objectives to achieve because it represents a major simplification Yes, it does. But it is sad that it has taken so long a life support system then those with concession question the government's timetable and priorities, bill was presented in December. That is almost the bill to the House and it has now taken, months to get it from a piece of print on the sad about that, as are other members who have bill to the parliament and six months to get I refer to the government response to this hopefully add thoughtful comment as to exactly tion of bureaucratic requirements through the with what the previous speaker, the member for issue. There would be, as the committee-if questions to be thought through and some issues and the process of streamlining the massive it into one card system. By the same token, there sible and acceptable to the majority of the have the technology, we have the know-how issues. I think it is a bit sad that we are bypassing citing to delve into. The response by the government to the recommendation interesting to think about. The government will examine the benefits and the a single concession card. The use of a single concession the card to differentiate levels of entitlement. Sure, that is incredibly obvious. The response continued: In supporting the introduction of a single concession on State and Territory Governments as the major deliverers tem operating in each State and Territory will differ. Yes, that is why we had the inquiry. It concludes: Therefore any plan to introduce a single concession operation with these jurisdictions. In that response, the government says that mental requirements. I would like to know what MAIN COMMITTEE 29049 chapter a quote, which I would like to share with route for the legislation to be changed. evidence from the Commonwealth Department of How prophetic could a quote have been? route for the legislation to be changed. that very issue. Given that the government's rerecommendation 24, it has taken an inordinate today of actually debating the legislative changes in the second reading speech of the bill, the Cards) Bill 2000 is a further step towards a simpler and more coherent social security system of the law relating to concession cards. to get to this point. If, in fact, this issue were cards would all be dead by now. We need to particularly when, as I just mentioned, this seven months ago. It took three years to get after it has come to the House, another seven Notice Paper to actually being debated. I am a bit reflected on this. It took three years to get the it to this point after it reached the House. committee's inquiry and report and, in doing so, where we are with the progress of simplificagovernment administration. I take up and agree Franklin, said in relation to the single card I recall correctly-considered at the time, some to be dealt with, particularly those of privacy amount of information by collating it and putting is no question in my mind that it is both poscommunity to now go down that sort of path. We and we have the ability to handle the privacy something that could have been rather exof a single concession card is also I share it with the House today: developmental requirements involved in introducing card would be dependent on the ability to use card the Government notes that it impacts mainly of concessions and that the concession syscard would require full consultation and ongoing it would examine the benefits and the developthe outcomes of those inquiries have been. I NA 29050 would like to find out from the minister whether what degree it is now ready for some form racy, by parliamentary committee or by public brating the Centenary of Federation this year, in this report and in this consideration keep cannot do things are state and territory government roles. I would like to think that, in celebrating enough to look at the ways we could develop one. Let us be brave. Let us actually look at the member for Franklin said, do we have to tality in this country? Are we going to use never advancing anything? Well, you never federal election, should we be fortunate enough that is yet to be seen-with a majority of Labor one, that a new federation may be able to be The other recommendation which rings very member for Franklin paid regard very briefly; disabled taxi transport subsidy. The recommendation negotiation process among all state and territory port subsidy with a view to establishing a better for those folk out there who need this tion. The response was that the recommendation ports the principle; and that any initiatives towards the responsibility of those governments. That overall view of how the country operates? any political persuasion to say, ‘If you live rides; if you live in Western Australia, you'll ria, you'll get another number, and we don't that'? Is it sufficient for us to sit as a government to adopt that and be happy with we be more inventive? Should we start pushing can start to invent a new form of federalism not think it is good enough. It is predictable stand how we could do that. I do not know will never know. In the meantime, we still wherever you are and wherever you live. I think take it and not have any wish to change things. I welcome recommendation 24 of the report, of legislation. I would have welcomed it a long that the indigenous health report will be treated treated-that is, slowly and tortuously, if at am totally addicted to the committee work of believe that the parliament to which these committees that they do. The work of these committees offers enormous experience and input from members of all parties sometimes see, probably a little more often to be fair, but by governments-a reluctance MAIN COMMITTEE Thursday, 28 June 2001 that work has been done and, if it has, to of consideration-be it done within the bureauccomment. It is interesting that we are celeand yet a lot of the things that we are discussing bringing us back to federation: the reasons we the Centenary of Federation, we could be modern the next step of federation-in fact, a collegiate a new federation. Let us see what is possible. As be forever gummed down in the rail gauge menforever that sort of reasoning as the excuse for know; it might be quite possible after the next to be endorsed by the Australian people-and state and territory governments and a federal examined, with a bit of collegiate agreement. loudly in this vein is the one to which the that is, recommendation 23, which relates to the was for the Commonwealth to initiate a governments regarding a disabled taxi transnational scheme of reciprocity. Nothing could be sort of transport than to see that sort of innovahad been noted; that the Commonwealth supinterstate reciprocity of taxi services were is true, but can't the Commonwealth have an Is it enough for a Commonwealth government of in New South Wales, you'll get X number of taxi get a different number, and if you live in Victoreally care because it's up to all of them to do Commonwealth parliament and for the Commonwealth it, or should we in fact be more active? Should a few envelopes and see whether or not we which gets rid of the rail gauge mentality? I do and easy. It is probably very difficult to underwhether we could achieve it. Unless we try, we have this theme of what you get depending on it is a bit sad if we are going to sit back and which has led to the introduction of this piece time ago, if it had come up any earlier. I fear in the same the way as this one has been all. I happen to be a very strong supporter of and this parliament. I believe in it very strongly. I report is forever enriched by the work potential based on a very high degree of in this place. I think it is very sad if we than we need to-and not just by this government, to grasp the nettle when these reports come out. NA Thursday, 28 June 2001 Sometimes they come up with things that do ting rid of the rail gauge mentality in relation who are working on these reports raise unanimous and after having the opportunity to speak with ciful. They are in fact producing information sometimes be done. I would like to think that testinal fortitude to try to see I would like to finish by again welcoming this seem to be going at this stage. That is not in been a bit more to it. I wish that we had in was under the possibly naive impression-as reference came to this committee, which I was day we would have seen some action. We are tively. I would like to think that at some come from this and also some more serious can make the concession card system around ernment, for the consumer who holds that card viding services to that cardholder-so that the around and we really do get a great",244
