speakerGroups,Speaker,Title,text,pageNumbers
0,NA,ZZZZZ,"Monday, 7 May 1984",12
1,Mr SPEAKER ,ZZZZZ,"Hon. Harry Jenkins) took the chair at 2 p.m., and read prayers. NA Notice of Motion",12
2,Mr COLEMAN ,DISARMAMENT,"Wentworth)-I give notice that, on the next day of sitting, I shall move: That this House( I ) notes the(a) unanimously adopted United Nations resolution 37/ 100J which calls on member states to encourage their citizens freely and publicly to express their views on disarmament questions and to organise and meet publicly for that purpose; (b) contemptuous breach of this resolution by the continuous Soviet persecution, imprisonment, exile and psychiatric torture of members of the Soviet Trust Group which is committed to verifiable multilateral disarmament; and (c) failure of the United Nations Association of Australia to take action concerning this breach of the United Nations resolution; and (2) calls on the Minister for Foreign Affairs, on his forthcoming visit to Moscow, to give a high priority to urging the Soviet authorities to abandon its persecution of the Trust Group and its breach of the United Nations resolution.",12
3,Mr KENT ,DISARMAMENT,"Hotham)-I give notice that, on the next day of sitting, I shall move: That this House(I) views with horror and revulsion the continuous social persecution of the Tamil minority by the Sri Lankan authorities; (2) calls on the Sri Lankan Parliament to repeal the regulation whereby the police and security forces can dispose of bodies without an inquest, thereby virtually giving them a licence to kill; and (3) calls on Presid\:nt Jayawardene to bring to justice according to law all those who committed crimes against the Tamil minority in Sri Lanka. NA",12
4,Mr NEWMAN ,BASS STRAIT OIL FIELDS,"Bass)-I give notice that, on the next day of sitting, I shall move: That this House(I) notes that(a) the Bass Strait oil fields produce the bulk of Australia's oil and gas; (b) the area is very vulnerable to shipping accidents or terrorist attack; (c) damage to a rig could result in a catastrophe involving tragic loss of life, serious interruption to gas and oil supplies, major environmental pollution and millions of dollars in costs; (d) the Government has slashed air surveillance of the area by axing RAN Tracker patrols and reducing RAAF Orion sweeps; and (e) this reduction has occurred at a time when light ships are not working properly and planned radar upgrading has not taken place; and (2) condemns the Government for its actions in endangering this vital national installation. NA Notice of Motion",12
5,Mr RONALD EDWARDS ,HOUSING,"Stirling)-I give notice that, on the next day of sitting, I shall move and the honourable member for Hughes ( Mr Tickner) will second: That this House(\) notes(a) the record levels of lending for housing being experienced in Australia, and (b) that the Federal Government's First Home Owners Scheme has produced improvements in housing and restored stability to the building industry, and (2) calls upon the Federal Government to continue its successful funding policies for the housing industry. NA NA Notice of Motion Notice of Motion",12
6,Mr CADMAN ,ASSESTS TEST,"Mitchell)-I give notice that, on the next day of sitting, I shall move: That this House( \) shares the concern of retirees and those about to retire in regard to the Government's ineptitude and lack of comprehension of the lump sum payments and the assets test fiasco; (2) warns retirees that the Government is committed to tax their possessions and is in the process of devising such a tax; (3) regards with complete cynicism the last-minute withdrawal of the assets test proposals; and ( 4) calls on the Government to(a) make its intentions in regard to taxing homes, Notice of Motion land, holiday homes and other assets known as soon as possible, and (b) advise pensioners that the test, when implemented, wil be retrospective to 24 May 1983. NA Notice of Motion",12
7,Mr WELLS ,TERTIARY EDUCATION,"Petrie)-I give notice that, on the next day of sitting, I shall move and the honourable member for Fadden ( Mr Beddall) will second: That this House(1) congratulates the Government(a) on its provision of 3000 new places in Australian tertiary institutions this year, and (b) on the fact that fully 700 of these places were in Queensland, a State which has a history of low tertiary participation rates, and (2) applauds this particular act of positive discrimination in favour of Queensland schoolleavers. NA",12
8,Mr DONALD CAMERON ,PROMOTION OF DRUGS,"Moreton)-I give notice that, on the next day of sitting, I shall move: That this House condemns the Federal Government for its decision to allow publications promoting and inciting the use of hard drugs to go on sale in the A.C.T. and commends the Roman Catholic Archbishop of Canberra for his courage in also condemning the proposal. NA",13
9,Dr THEOPHANOUS ,ECONOMIC POLICY,"Burke)-I give notice that, on the next day of sitting, I shall move: That this House(1) notes with alarm the new economic policy of the Liberal Party based on the privatisation of all public enterprises; (2) rejects the privatisation philosophy as a return to 19th Century economics, and (3) re-affirms its support for a healthy, mixed economy based on a substantial public sector. ALPINE WAY: UPGRADING",13
