speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Monday, 9 October, 198B. MB . SPEAKER (Hon. Sir Elliot Johnson) . took the chair at 3 p.m., and read prayers. NA CHASSIS.",13
1,Mr MACBAY,IMPORTATION OP MOTOR,"I ask the Minister for Trade and Customs whether he has read the statement made by the Leader of the Country party (Dr Earle Page) with reference to the importation of motor chassis, and whether he has anything to say about the matter?",13
2,Mr RODGERS,IMPORTATION OP MOTOR,"I have seen the statement referred to. It was made in my absence from the House, and the departmental action of which the honourable gentleman spoke was taken by officials in my absence and in that of the Tariff Board. I have appointed a small Board, consisting of three very experienced officers, to make investigations, and to communicate to the Tariff Board applications and suggestions in connection with the work of the Department while themembers of the Board are absent in another State. This smaller Board, in fulfilment of the duties which they felt to be imposed upon them, took a certain course of action in respect of the importation motor chassis from countries with a depreciated currency. In perfect good faith, and in my judgment in accordance with our legislation, the necessary preliminary steps were taken to see if the chassis properly came within, the scope of the anti-dumping law. Duty was paid on them, and deposits were required in respect of them to meet possible dumping dnties. None of these chassis come into competition with an Australian-made article, and, therefore, section S of the Oustoms Tariff (Industries Preservation) Act does not apply to them, but section 9 applies to goods imported into Australia in competition with British goods, which the Act definitely seeks to protect. Beforc a dumping duty can be imposed, it is necessary to gazette the goods in question, and certain investigations have to be made. Both the importers and the British manufacturers are given an opportunity of determining the relativity of values. This, of course, is experimental legislation. There was no undue holding up of these chassis. They were entered on the 3rd, and were all liberated on the 7th, and some of them before that date. They are now in possession of the importers, and the contracts in respect of them can be completed. The Government proposes, when chassis are imported into Australia from foreign countries, to put on the British manufacturer the responsibility' of proving that the importation is detrimental to his industry. There will be no impost of dumping duty unless there is proven detriment to British industries. Additional duties cannot be levied until we are satisfied that there will otherwise be detriment to an Australian or a British industry. Every step be taken to see that there are prompt clearances, on the necessary assurance being given for the subsequent payment of dumping duties. In this regard the undertaking of reputable firms to pay any duties that may afterwards be levied is accepted. - SUGAR INDUSTRY.",13
3,Mr HIGGS,IMPORTATION OP MOTOR,"In view of the uncertrol tainty as to the future in the minds of all engaged in the sugar industry, and particularly in those of the cane-growers, who are doubtful whether they should of plant cane, is the Prime Minister able to make a statement on the subject ?",14
4,Mr HUGHES,IMPORTATION OP MOTOR,"I am not in a position to make a statement if what the honourable member asks for is an indication of the policy of the Government other than that which it has from time to time declared. The report of the Accounts Committee, which was asked to investigate the conditions of the sugar industry, has not yet been presented, but when it is the Government will take note of its recommendations. Ministers will, of course, at the earliest possible opportunity, declare where they stand in this matter, though I do not imagine that that is in-doubt. TAXATION COMMISSION'S REPORTS.  if he has supplied to honourable members the reports of the Royal Commission on Taxation. It is a considerable time since - they were issued, and many honourable members are without them?",14
5,Mr BRUCE,IMPORTATION OP MOTOR,Honourable members were supplied with copies of the reports when the reports were laid on the table. BRITISH EMPIRE EXHIBITION. REPRESENTATION OF ATJSTEALIA.,14
6,Mr BOWDEN,IMPORTATION OP MOTOR,"Hav e arrangements yet been made for the representation of Australia at the Imperial Exhibition to be held in 1924, and for the collection of the necessary exhibits?",14
7,Mr RODGERS,IMPORTATION OP MOTOR,"'Yes . It has been decided that Australia shall definitely and fidly participate in the British Empire Exhibition, which is to be opened will on the 19th April, 1924, and is to remain open for six months. The Commonwealth and State Governments have come to an agreement regarding the method and magnitude of the enterprise. The States will undertake the procuring and preparation of the exhibits, and the Commonwealth will arrange for their transport, f.o.b., from Australia, and will arrange for their display and the conand the general conduct of matters in England. It has been decided to spend £200,000 on the exhibition, and of this amount the Commonwealth will he responsible for £115,000, and the States for £85,000, divided between them on a population 'basis, and, in addition, they will meet the cost of procuring, and preparing the exhibits. The arrangements are well in hand. There have been several conferences between Commonwealth and 'State Ministers, the last being on Saturday, when all the States were .represented. NA COMMISSION. EXPIRING QUEENSLAND TIMBER RIGHTSASSESSMENTS ON ""HMS AT PKESTON.",14
8,Mr MACKAY,WAR SERVICE HOMES,"I ask the Assistant Minister for .Repatriation whether it fact that the option bf the removal of timber xinder rights purchased by the War Service Homes Commission in Queensland has expired:, .and, if so, action is to be taken for the disposal of the timber?",15
9,Mr HECTOR LAMOND,WAR SERVICE HOMES,"The option for most of the timber rights in Queensland will not shortly expire. A very limited area is covered by the rights that are expiring at an early date, and this matter is being dealt with.",15
10,Mr BRENNAN,WAR SERVICE HOMES,"I ask the Assistant Minister for Repatriation if he can inform the House when we may expect the assessments for the War Service Homes in course of erection or already erected at Prestoni? .Some of these assessments having come to hand, I would be glad if the Minister could tell us - tihe balance will the available. Incidentknow ally, perhaps, he can say whether he proposes to proceed with the War Service Homes Bill which is before the House, and when he may proceed with it ?",15
