speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Monday, 8May 1978",13
1,Mr SPEAKER,Unknown,"Rt Hon. Sir Billy Snedden) took the chair at 2.15 p.m., and read prayers.",13
2,The Clerk,Unknown,"Petition s have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: Pensioners: Home Maintenance Loans To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth: That it is necessary for the Commonwealth Government to renew for a further term of at least 3 years the States Grants (Dwellings for Pensioners) Act 1974-77, renewed for one year expiring on 30June 1978. The demand for dwellings has not slackened as the waiting list (all States) of 12,060 single and 4,120 couples as at 30 June 1977, showeth. Your petitioners respectfully draw the attenuon of the Commonwealth Government to the report of the Committee of Inquiry into Aged Persons' Housing 1975 under the Chairmanship of the Rev. K. Seaman (now Governor of South Australia) which recommended additional funds to State housing authorities to meet the demand for low-rental accommodation in the proportion of $4 for $ 1 with the proviso that the States do not reduce their existing expenditure and That the Act include married pensioners eligible for plementary assistance and migrants Seaman Report and that particular consideration be paid to the special needs and requirements of the prospective tenants in the location and design of such dwellings. Furthermore, your petitioners desire to draw the Government's attention to the hardship of many pensioner home owners caused by the high cost of maintenance. The Social Security Annual Report 1976-77 shows that 24.6 per cent, or 283,000 home owning pensioners, have a weekly income in excess of the pension of less than $6 per week. Your petitioners strongly urge the Commonwealth Government to establish a fund whereby loans can be made to means tested pensioners for the purpose of effecting to necessary maintenance to their homes. Such a loan to be minimal interest rates sufficient to cover and to be repaid by the estate sioner before probate or upon the death of the surviving spouse in the case of married pensioners sioners jointly own the dwelling. Administration to be carried out by local government bodies. And your petitioners as in duty bound will ever pray. by Mr Aldred, Mr Carlton, Dr Edwards, Mr Groom, Mr Keith Johnson and Mr O'Keefe. Petitions received. To the Honourable the Speaker of the House or Representatives in Parliament assembled. The humble petition of the citizens of the Commonwealth respectfully showeth: That we, citizens of the Commonwealth, earnestly request our Government to protect the interests of Australian grape growers by: 1. Lowering the excise duty on brandy produced in Australia. 2. Reducing the quantity of imported brandy on the Australian market which is adversely affecting Australian PETITIONS producers. 3. Abolishing sales tax on brandy. And your petitioners as in duty bound will ever pray, by Mr Giles. Petition received. Rainforests: Declaration as National Parks To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of undersigned citizens of Australia respectfully showeth: That Australia's remaining rainforest should not be logged but be made part of National Parks. Your petitioners therefore humbly pray that Australia's rainforests be made National Parks. And your petitioners as in duty bound will ever pray, by Mr Groom. Petition received. Television: Warburton Area, Victoria To the Right Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of the township supof Warburton in the electorate of MCMillan respectfully as specified by the showeth: Whereas: (a) Since the introduction of television into Australia twenty-two years ago, one half of the residents in the township of Warburton in Victoria have not been able to receive a viewable picture. (b) The Community Television Antenna System (CTAS) could be introduced into the Warburton area to remove this inability and provide television to all those wishing to view that means of community education and entertainment. Your petitioners therefore humbly pray that the Government of the Commonwealth of Australia per medium of the Minister for Post and Telecommunications give all directions ensure the installation of all equipment necessary to instal at CTAS or such other means to produce television viewing for administrative costs the citizens of Warburton upon the death of a single penAnd your petitioners as in duty bound will ever pray, or where two penby Mr Simon. Petition received. National Family Policy To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of undersigned citizens of Australia respectfully showeth: That 'The family is the natural and fundamental group Brandy unit of society and is entitled to protection by society and the state'. Your petitioners therefore humbly pray that the government initiate a national family policy and use the concept of family impact statements as a means highlighting family needs. And your petitioners as in duty bound will ever pray, by Mr Wilson. Petition received. NA NUCLEAR NON-PROLIFERATION TREATY:JAPAN",13
3,Mr UREN,QUESTIONS WITHOUT NOTICE,"Is the Deputy Prime Minister aware of the following statement reported to have been made on 18 February by Keicchi Ito, Director of the Japanese Defence Bureau: ' If in the future we should hypothetically, cease to be a signatory to the Non-Proliferation Treaty, then we can own nuclear weapons within the constitutional limits.""? Is it a fact, as reported, that high Japanese officials openly discuss the hypothetical possibilities should Japan discard the nuclear proliferation restraint? Is it also a fact that the signatories to the Non-Proliferation Treaty can withdraw from it, and from their safeguards obligations, upon three months' notice? If so, can the Minister inform the House how the Australian Government's back-up safeguards obligations would override the perceived national interest of a nation which had decided to withdraw from the Nuclear Non-ProUferation Treaty in order to develop its own nuclear weapons?",14
4,Mr ANTHONY,QUESTIONS WITHOUT NOTICE,"I am not aware of the statement to which the honourable member has aUuded and which, in his own words, is a hypothetical proposition, that Japan withdraw from the Nuclear Non-Proliferation Treaty. Japan, having suffered the effects of a nuclear device, is probably more concerned than is any other country in the world to see estabUshed a world regime which will prevent the proUferation of nuclear material. Therefore I would not like to canvass any hypothetical question about Japan's withdrawing from such an agreement; I do not believe it would want to do so. NA COALFIELD S OF NEW SOUTH WALES Commonwealth",14
5,Mr ROGER JOHNSTON,SOUTHERN AND WESTERN,"Is the Minister more for Trade and Resources aware of the crisis the southern and western coalfields of New South Wales? Does he realise that exports of coal, especially to Japan, are jeopardised and that unemployment will be increased by the refusal of the Premier of New South Wales to make decisions? Can the Minister teU the House what the Government can do to help overcome Premier Wran's refusal to look after the interests of the men down the mines and the interests of New South Wales and Australia? Mr Morris-The question is out of order.",14
6,Mr ANTHONY,SOUTHERN AND WESTERN,I am aware,14
7,Mr SPEAKER,SOUTHERN AND WESTERN,Order! Before the Deputy Prime Minister answers the question I should indicate in relation to the interjection that the question was very close to being out of order. But I will permit the question. I call the Deputy Prime Minister.,14
8,Mr ANTHONY,SOUTHERN AND WESTERN,"I can understand the sensitivity of honourable members opposite because there is a great deal of embarrassment among Labor members, particularly those coming from the south coast of New South Wales, over the performance of the New South Wales Government which is throwing into jeopardy the future expansion opportunities of the coal mining industry. At a time when there is some difficulty in selling products around the world there are in fact growing opportunities for the export of coal, particularly steaming coal. But the chance of the southern fields availing themselves of these opportunities is limited very much by port facilities. There was a proposal under the previous Government to develop Botany Bay as a major coal loading port which would have enabled expansion to take place in southernfieldsand the Lithgow area for a good many years ahead. But as that proposal has now been suspended or abandoned there seems to be absolute conflict. Port Kembla, which is the present loading facility, is quite inadequate. Ships are lined up outside of that harbour and loading is being delayed. Indeed, this is causing a great deal of irritation to the Japanese who are looking for regular shipments from that area. I am not too sure how the problem can be overcome if we do not have a co-operative State government. There has been some talk of having coal redirected from that area to Newcastle. Of course, this would put a considerable additional cost onto the export of coal from the South Coast. But I can assure the honourable member that the would like to see these coalfields developed because not only would this mean job opportunities and security for the in people in the coal industry but it would also mean more export revenue for the Government. NA NA",14
9,Mr STEWART,GAMES TEAM,"I direct my question to the Minister for Invironment, Housing and Community Development. I refer to the announcement by him on 28 February that the Australian Government would grant $225,000 towards the expenses of the Australian team for the Commonwealth Games in Edmonton, Canada, in August this year. I ask whether this amount towards the total cost of the team of $600,000-plus is about the same percentage of cost granted by the Labor Government to the team for the 1974 Commonwealth Games in New Zealand. Can the Minister say what progress the Commonwealth Games Association has made in raising from State governments, business and commerce and sporting organisations the balance of approximately $400,000? Is it correct that he has expressed both privately and publicly his disappointment that our amateur sporting organisations and business generally are not doing sufficient towards raising funds to assist our athletes to compete in the 1978 Games?",14
