speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Igouse of ftepresnitatibes. Thursday, 17 July, 1919.",21
1,Mr SPBAKEB,Unknown,"Hon. W. Elliot Johnson) took the chair at 11 a.m., and read, prayers. PEACE CELEBRATIONS , MILITARY OFFENCES: CLEMENCY. M T. FINLAYSON - In view of the' fact that on Saturday next - the whole of the British Empire will be celebrating Peace, I desire to ask the Acting Leader of the Government (Mr Groom) whether the Cabinet will take immediate steps for the release of the several .hundreds of returned soldiers who are now serving sentences for military offences in the gaols of Australia, so that these men may join with their relatives in celebrating, - the Peace' for which they went away to fight?",21
2,Mr GROOM,Unknown,"The honourable member conveys a wrong impression when he says that thero are several hundreds of returned soldiers imprisoned in Australia. The whole matter referred to by him has been receiving our attention for some time. We 'have been in communication with all the State Governments, with the object of securing uniform action in regard to civil prisoners. We are considering the case of the soldiers and sailors, but are awaiting further information, and an announcement will be made as soon as possible.",21
3,Mr RILEY,Unknown,"This afternoon?' M T. GROOM - Not this afternoon, but, if possible, tomorrow.",21
4,Mr RELET,Unknown,"""We shall not be here tomorrow.",22
5,Mr GROOM,Unknown,"The honourable member will recognise .that it is in the interests of those to whom OUT sympathies go out that I am making this statement at the present time.  an opportunity to tell us tomorrow what is proposed to bo done. Why not let these returned soldiers, out now instead of indulging in platitudes?",22
6,Mr GROOM,Unknown,"I am afraid the honourable member is hardly doing himself justice. He knows that it is impossible for me to make a statement immediately, but I assure him, and the House, that the Government are giving tihe matter the most careful and sympathetic consideration, and hope to be able to make an announcement either ito-night or tomorrow. Wo arc considering the question from the most generous stand-point. NA IN EGYPT.",22
7,Mr BOYD,AUSTRALIANIMPERIAL FORCE,Can the Assistant Minister for Defence give the relatives of Australian soldiers in Egypt any idea as to when tlbey may expect the last of them to DB returned?,22
8,Mr WISE,AUSTRALIANIMPERIAL FORCE,"On .the 4th instant I made a full statement in the House in regard to this matter. I may, for the information of the honourable member, quote the concluding paragraph of that statementAdvices have just been received to the effect that the Sth, 6th, and 7th-Regiments embarked and sailed on 28th June, and the 8th Regiment and ANZAC Divisional Details embarked and sailed yesterday. Tho total number of Light Horse Regiments in Egypt was fourteen. It is .anticipated that the remaining six will emhark in the Bhips allocated, and leave Egypt before the end of the month. It will, therefore, be seen that the return of these troopB is now being accelerated and proceeding as fast .as possible. Relatives of tnese soldiers need now have no anxiety with regard to them. PUBLI C ACCOUNTS COMMITTEE .",22
9,Mr HIGGS,AUSTRALIANIMPERIAL FORCE,"May I ask you, Mr is Speaker, what steps are being taken fill the vacancy on the Publie Committee, caused by the resignation of' the Acting Minister for the Navy (Mr. Poynton) ?",22
10,Mr SPEAKER,AUSTRALIANIMPERIAL FORCE," The matter is one with which the Prime Minister has to deal. On, receiving from the Acting Minister for the Navy a letter intimating that he desired to resign from the Committee, I at once forwarded it to the Acting Prime Minister (Mr Watt), in order that he rnighit take the necessary steps to fill the vacancy, if it was considered desirable to do so. DIRECTOR OF NAVIGATION .",22
11,Mr TUDOR,AUSTRALIANIMPERIAL FORCE,"Will .the Minister for Trade and ' Customs state whether the Government 'have yet reached finality, and are prepared to make Ian announcement in regard to tihe appointment of a Director of Navigation? There appeared in the Herald last week a statement that the position had practically been filled? '",22
12,Mr MASSYGREENE,AUSTRALIANIMPERIAL FORCE,The position has not yet been filled. An announcement will' be made to the House as soon as it has been.,22
13,Mr BOYD,AUSTRALIANIMPERIAL FORCE,Wall the Minister state whether it is the intention of the Governmeut to apjooimt a - nautical .man or a layman to the office of Director of Navigation 1,22
14,Mr MASSYGREENE,AUSTRALIANIMPERIAL FORCE,The Government will endeavour to appoint to the position the man whom they think best fitted to discharge the duties attaching to it . Later,22
15,Mr BOYD,AUSTRALIANIMPERIAL FORCE,Will the Government before making an appointment afford the House an opportunity of discussing the question of whether the Director of Navigation should be a man with seafaring - experience or a landsman ?,22
16,Mr GROOM,AUSTRALIANIMPERIAL FORCE,"I ask the honourable . member to give notice of that question. The policy generally followed by the Government in regard to appointments to consider the qualifications of all apto plicants, and choose the man best qualiAccounts fied for the position. SHIP - BUILDI NG TRIBUNAL.",22
17,Mr MATHEWS,AUSTRALIANIMPERIAL FORCE,"Yesterday I put to the . Acting Minister for the Navy a question in regard to the ship-building industry, which, I think, was misunderstood by him. What I desire to know is whether it is intended to give effect to the decision of the ship-building t r i bunal, presided over by Mr Conington, in regard to compensation claimed by members of the Australian Society of Engineers ?  understood the question put to me yesterday by the honourable member. My recollection is that the tribunal recommended that in. some five cases compensation should ,be paid for - wrongful dismissal. Two or three other matters were also dealt with . The only point not finalized is the suggestion by the t r i bunal that I should get r i d of the foreman of the yard, and place in his stead a member of the Australian Society - of Engineers. I have positively refused to allow this tribunal, or any other body, or individual, to interfere with the control and management of the yard. HOU SE MESSENGERS.",23
