speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 27 May 2003 ----",7
1,The SPEAKER,Unknown,"Mr Neil Andrew) took the chair at 2.00 p.m., and read prayers. NA",7
2,Mr HOWARD,MINISTERIAL ARRANGEMENTS,"I inform the House that is now likely that the Minister for Industry, Tourism and Resources will be absent from question time for the remainder of the week to recover from surgery. I will advise the House further next week. The Minister for Small Business and Tourism will answer questions on his behalf. I also inform the House that the Minister for Veterans' Affairs will be absent from question time today. The minister is in Sydney to address the New South Wales RSL State Conference. The Minister for Trade will answer questions on her behalf. The Minister for Children and Youth Affairs will be absent from question time today and for the remainder of the week. The minister is in Botswana to attend a Commonwealth Youth Ministers Meeting. The Minister for Employment Services will answer questions on his behalf. NA",7
3,Mr CREAN,SHADOW MINISTRY,"I welcome back the member for Lilley. I wish to announce that I am appointing Mr Mark Latham MP, the member for Werriwa, to the position of Deputy Manager of Opposition Business in the House of Representatives. NA Governor General",7
4,Mr CREAN,QUESTIONS WITHOUT NOTICE,"My question is to the Prime Minister. Is the Prime Minister aware of the comment by the Minister for Foreign Affairs this morning regarding your consultation with him on the appointment of the Governor General when he said: Perhaps some people around the Anglican Church in Brisbane were speaking ill of him, but that hadn't come to my attention ... Did the Prime Minister or anyone acting on his behalf receive any information concerning Dr Hollingworth's activities or performance in his role as Archbishop of Brisbane or it his suitability for appointment prior to the Prime Minister's decision to appoint him as Governor General?",7
5,Mr HOWARD,QUESTIONS WITHOUT NOTICE,I did hear the interview with the Minister for Foreign Affairs. My recollection-and bear in mind that the conversation took place more than two years ago-is similar to the recollection of the Foreign Minister. I have no recollection of having received any information which could possibly have related to the behaviour of the former Archbishop of Brisbane in relation to the handling of child sex matters. Yellow Pages Business Index,7
6,Mr BAIRD,QUESTIONS WITHOUT NOTICE,My question is addressed to the Treasurer. Would the Treasurer advise the House of the results of the Yellow Pages Business Index released today? What does the index indicate about the confidence levels of small and medium enterprises?,7
7,Mr COSTELLO,QUESTIONS WITHOUT NOTICE,"I thank the honourable member for Cook for his question. The Yellow Pages Business Index surveys 1,800 small and medium enterprises in all states and territories. It shows that business confidence remains strong, with 68 per cent of small and medium enterprises feeling fairly or extremely confident in their business prospects. The net confidence balance was plus 54 per cent, down slightly from the February result of plus 55 per cent, but very high by historical comparison. Confidence was highest in building and construction, reflecting the continuing strength in residential and engineering construction activity. Regional businesses continue to report higher confidence levels than metropolitan businesses. That is interesting. I will say that again: gional businesses continue to report higher confidence levels than metropolitan businesses at plus 57 per cent. When you consider the effect of the drought, which would have an effect on confidence for regional businesses, and when you consider the effect of the exchange rate, which many businesses in the exporting business would consider has moved against them in recent times, and the difficulty in the international environment, that is quite significant. Small businesses are always asked as part of this survey what their prime concerns are. Ten per cent said that their prime concern was lack of work, eight per cent said that it was consumer confidence and six per cent, interestingly, said ing quality staff was their prime concern. The drought was the prime concern of four per cent. Two per cent said that their prime concern was the GST. Mr Fitzgibbon-Two per cent of the million.",7
8,Mr COSTELLO,QUESTIONS WITHOUT NOTICE,"The member for Hunter interjects. To my knowledge, he has no plan to roll back the GST. That is a word you do not hear around here very much, do you-the R word? The GST was going to destroy small business as we know it. The interesting thing is that the member for Hunter interjects. I am aware of a small business in the Hunter that is worried about unfair dismissal laws. It is very close to the member for Hunter. It is a hairdressing business, from memory, and it is very worried about unfair dismissal laws but not so worried about the GST, apparently. We were told by the Labor Party that they would surf their way into office on the back of the GST. It was the prime concern of two per cent of those surveyed for the Yellow Pages Business Index. In fact, when asked what was their major concern, 35 per cent said, ‘No concern.' That was the major rere- sponse in relation to that survey. As I said earlier, our country faces difficulties. We have a weak international environment, we have the worse drought in 100 years, we have come through a war in Iraq, we have the threat of terrorism, we have SARS in relation to regional tourism and we have an appreciating dollar, which will be of concern to many exporters. But in the wake of all that, the fact that the Australian economy continues to outperform other advanced industrial economies of the world shows the results that can be got from good economic policy. Economic policy is important for small business, and that is why this government intends to continue with strong ecothat findnomic policy in this country. Governor General",8
9,Ms MACKLIN,QUESTIONS WITHOUT NOTICE,"My question is to the Treasurer in his capacity as Deputy Leader of the Liberal Party in the federal parliament. Does the Treasurer recall telling the Meet the Press program on 4 May: The thing about our system is that the appointment of a Governor General is a personal appointment. It is the Prime Minister's appointment. It's not a Cabinet, it's not a parliamentary, it's a personal appointment. Isn't it the case that last night the Prime Minister said that the Treasurer was consulted on the appointment? What advice did the Treasurer give to the Prime Minister about the appointment of Dr Hollingworth as Governor General?",8
