speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Spouse of ftepregentatibes. - Friday, 11 June, 1916. Mr SPEAKER took the chair at 10.30 a.m., and read prayers. IMPERIAL CONFERENCE. Mr Fenton,-Has the Prime Minister noticed the statement in the preBs that the Prime Minister ofCanada is likely to pay a visit to Great Britain to consult with the British Cabinet on.problems of Empire; and can the! right honourable gentleman inform the Blouse whether there has been concerted action by the overseas Dominions to bring about a consultation of that kind ?",4
1,Mr FISHER,Unknown,"I have not seen the statement in the press, but I have private information, though not from the Prime Minister of Canada. Beyond the public statements that I have made, there have been no negotiations with other Dominions on this subject, and I do not think that it would be wise to do what the honourable member speaks of. It has been left entirely with the British Government to say what is necessary and best for the protection of the Empire and . the success of the war. SUPPLY OF MUNITIONS. Mr KING O'MALLEY - I ask the Minister for .the Navy, in view of the fact that the British Government have invited able business men to co-operate in the organization for the supplying of munitions, if the same thing can be done here. Cannot leading business men, who are not bound up with red-tape technicalities, take charge of this work f",4
2,Mr JENSEN,Unknown,"The Defence Department has not yet lost control of this part, of its administration, and is, I think, capable of doing all that is necessary. HOBART LIGHT DUES.",4
3,Mr LAIRD SMITH,Unknown,"The Hobart Daily Post, in its issue of Monday, 7th June, contained .an interview with the Treasurer of Tasmania, headed-: "" Treasurer's Successful Intervention."" In the course of the interview, the Treasurer is reported to have said:He felt, however, that if his visit resulted in any reduction^ he would have accomplished what the deputation had failed to do, and that made him more determined, knowing the justice of the claim, to not let it rest until a reduction was definitely conceded. He felt that his trip to Melbourne had been folly justified, as he was convinced that but for that interview with Mr Tudor there would have been no reduction, but that the charge of Sd. per ton would have come into operation on 1st April. I ask the Minister of Trade and Customs .whether, in view of the valuable information furnished him by the deputation, which consisted of Tasmanian Federal members, and the Master Warden and Wardens of the Hobart Marine Board, he will, in justice to all concerned, kindly acquaint the House of the actual facts in connection with this important matter, so that the people of the Commonwealth may be able to judge whether Mr Lyons was justified in making the statement he is reported to have made?",4
4,Mr TUDOR,Unknown,"No one individual is justified in asserting that the reduction m the light dues was brought about through his efforts alone. The statement of Mr Lyons that the charge of 8d. per ton would have come into operation on the 1st April last, had it not been for his interview with me, is not correct. The light dues did not come into operation on the 1st April, because the States had not at that date agreed to hand over to the Commonwealth the lighthouses which we propose to take over; and, indeed, one or two of the States: have not yet done so. Unless all the States have agreed to do this by next week, I shall proceed with the Bill now before the House, with a view to empowering the Commonwealth to take over the collection of light dues. Every Tasmanian representative, both in the House of Representatives and in the Senate, has been very active in this matter; and the statement that Mr Lyons alone is responsible for the reduction is incorrect. If any person is entitled to special mention, it is the honourable member for Denison, who has been exceedingly active in his efforts to get the reduction made. PAPER. The following paper was presented' Small Arms Factorv, Lithgow-Repor t re Second Shift-by J. Davis, M.Inst. C.E., Director-General of Public Works, N.S.W. Ordered to be printed. PEACE NEGOTIATIONS.",5
5,Mr BRENNAN,Unknown,"In view of the widesDread misery and loss occasioned by the present disastrous war, will the Prime Minister, as the leader of an enlightened Democracy favourable to. the settlement of international disputes by conciliation and arbitration, consider the advisability of taking appropriate steps, through the Imperial Government or otherwise, to ascertain what ends the belligerent nations are seeking to attain, and on what terms they are prepared to conclude peace, so that united action of the Commonwealth towards that object may be taken ?",5
6,Mr FISHER,Unknown,"I believe that every member of this House and of the Parliament, and every person in the country, desires an honourable peace at an early date,, but I do not think that the time has come to intervene with a statement of the kind proposed to His Majesty's British Government, which is responsible for carrying on the war. Such a course might, and I think would"", be misrepresented' by the enemies of our country into an admission that we are weakening in our determination to see the war out to the bitter end, and to either succeed or go under. PASSPORTS.",5
7,Mr MAHON,Unknown,"The other day the honourable member for Richmond asked for information regarding the issue of passnorts, and I .am now furnished with a full reply to his question. As soon as the Commonwealth took over the issue of passports full particulars were furnished to the Collectors of Customs at Brisbane, Sydney, Hobart, and Adelaide, and to the Commonwealth Public Service Inspector at Perth, who were instructed to insert paragraphs in the press advising applicants that the necessary forms and information could be obtained from their respective offices. The new regulations with regard to the supply' of two unmounted photographs by applicants, and the necessity for persons travelling to France and Belgium to have their passports visaed by a French or Belgium consular officer respectively, were passed on the 18th February last. Copies of these regulations were sent to the Collectors of Customs mentioned above, and to the Commonwealth Public Service In spector, Perth. Copies were also sent to Messrs. Thomas Cook and Son and to the Peninsular and Oriental and Orient Steam Navigation Companies at Melbourne, who were requested to brine; the new requirements under the notice of their branches in the various States. At the instance of the Imperial Government a new form of passport is being prepared, and the existing regulations amended and consolidated. It is anticipated that the new regulations will be passed this week. As soon as they have received the aooroval of the Governor General in Council a fresh circular giving full instructions and information will be sent to the shipping companies. EXPEDITIONARY FORCES. ALLOWANCE TO NURSES : OFFER OF HOS PITAL ACCOMMODATION : RECRUITING : NA NA NOTIFICATION OF ILLNESS INTRAIN ING CAMPS: COUNTRY MEDIC AL EX AMINATION OF RECRUITS : PREVENTION OF ROBBERIES : INSURANCE PREMIUMS . MT . PIGOTT - I ask the Assistant Minister of Defence if he will reconsider the allowance, which is now given to nurses who volunteer for the front, namely, £ 1 5 ?",5
8,Mr JENSEN,DELA Y IN NOTIFYING CASUALTIES,"The Department is of opinion that that amount is sufficient, taken together with the assistance given at the other end, to meet all requirements.",6
9,Dr MALONEY,DELA Y IN NOTIFYING CASUALTIES,Will the Minister for the Navy state whether the Melbourne Turn Verein has offered its splendid gymnasium and building for use as a military hospital?,6
10,Mr JENSEN,DELA Y IN NOTIFYING CASUALTIES,"I understand that such an offer has been made, and is under consideration.",6
11,Mr JOSEPH COOK,DELA Y IN NOTIFYING CASUALTIES,"I wish to ask the Prime Minister if the answer given yesterday by the Assistant Minister of Defence to a question asked by the honourable member for Grampians, that "" w e have a sufficient number of recruits so far,"" indicates the mind of the Government on the subject? Does the right honourable gentleman think that such a statement will tend to stimulate recruiting ? Do the Government not want any more recruits than they are now getting?",6
12,Mr EISHER,DELA Y IN NOTIFYING CASUALTIES,My honourable colleague could answer the question as effectively as I can. The interpretation put on his answer of yesterday is not what he had in his mind.,6
13,Mr JOSEPH COOK,DELA Y IN NOTIFYING CASUALTIES,"I have given the answer, without placing any interpretation on it .",6
14,Mr FISHER,DELA Y IN NOTIFYING CASUALTIES,A strained- I hope unconsciously strained-meanin g has been placed on the answer; I trust not for political purposes.,6
15,Mr JOSEPH COOK,DELA Y IN NOTIFYING CASUALTIES,I object to these continual insulting remarks of the Prime Minister.,6
16,Mr SPEAKER,DELA Y IN NOTIFYING CASUALTIES,"The Leader of the Opposition may rise to a point of order, but he must not otherwise interrupt in the middle of a reply to a question.",6
17,Mr JOSEPH COOK,DELA Y IN NOTIFYING CASUALTIES,I rose to a point of order.,6
18,Mr SPEAKER,DELA Y IN NOTIFYING CASUALTIES,"The honourable memRECRUITS: ber did not say that he rose to order, and : if he objects to a statement made by the Prime Minister, or by any one else, he must do so in the proper way. I am sure that the Prime Minister will not persist in any statement that the right honourable member considers objectionable.",6
19,Mr JOSEPH COOK,DELA Y IN NOTIFYING CASUALTIES,I rise to order. T did so before.,6
20,Mr SPEAKER,DELA Y IN NOTIFYING CASUALTIES,"I do not wish to get to cross-purposes with the right honourable member, but I appeal to his own side to say if , on the first occasion, he said that he rose to a point of order.",6
21,Mr KING OMALLEY,DELA Y IN NOTIFYING CASUALTIES,He meant to do so.,6
22,Mr SPEAKER,DELA Y IN NOTIFYING CASUALTIES,The right honourable member must not repeat his statement. ',6
23,Mr JOSEPH COOK,DELA Y IN NOTIFYING CASUALTIES,I rise to a point of order. I wish to know if the Prime M in ister is in order in imputing unworthy motives to me on almost every occasion upon which I ask a question. I resent it keenly.,6
24,Mr SPEAKER,DELA Y IN NOTIFYING CASUALTIES,"Neithe r the Prime Minister nor any other member may impute unworthy motives, and I again, for about the third time, draw the attention, of Ministers to the difficulties that the House will encounter if the answering of questions without notice is continued to. the extent that it has been practised for some time past.",6
