speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Wednesday, 31 May, 19S9.",10
1,Mr SPEAKER,Unknown,"Hon. Q. I . Bell) took the chair at 2.30 p.m., and read prayers. NA OOMMISSION. PUBLICATION OF JOURNAL.",10
2,Mr JENNINGS,AUSTRALIAN BROADCASTING,"A week ago, I asked for particulars of the estimated cost of the proposed journal of the Australian Broadcasting Commission. The Postmaster-General stated yesterday that it waa neither customary nor desirable to give details of the commission's financial transactions, other than are disclosed is the accounts prescribed by Parliament, and added that the journal would not be run at a loss. I now ask the honourable gentleman whether, in the public interest, and in the interest of 1,122,250 holders of listeners' licences in Australia, who are supplying the revenue for this journal, it is not essential that the details asked for should be supplied? Will the Minister make further inquiries to this end?",10
3,Mr HARRISON,AUSTRALIAN BROADCASTING,"I .shall approach the commission, to see whether I can obtain the information.",10
4,Mr ROSEVEAR,AUSTRALIAN BROADCASTING,"I ask the Postmaster-General whether it is a fact that certain proprietors of newspapers and journals hare made representations to him with the object of preventing the Australian Broadcasting Commission from publishing advertisements in its proposed journal? If so, were any of those proprietors able to assure him'that a journal could be conducted successfully without advertising revenue?",10
5,Mr HARRISON,AUSTRALIAN BROADCASTING,"The answer to the first part of the honourable member's question is ""Yes"", and to the second part, "" No "". DISPUTE IN METAL TRADES.",10
6,Mr BEASLEY,AUSTRALIAN BROADCASTING,"Is the Minister foT Defence willing to make inquiries iir respect of the persistent refusal of the trades' employers' organization to meet the engine drivers and firemen in a conference to discuss conditions arising out of their employment? If such inquiries disclose the attitude of this employers' organization to bo as I have stated, is the honourable gentleman willing to make representations to the lessees of Cockatoo Island Dockyard, where a large number of metal trade workers aTe involved, with a view to a conference being arranged between the unions concerned and the dockyard management, and thus counteract the defiant attitude of the employers' organization in resisting discussion of industrial problems, even to the extent of hindering the work of his department?",10
7,Mr STREET,AUSTRALIAN BROADCASTING,"A conference has been called to deal with this particular matter tomorrow. Consequently it would be wrong of me to make now any statement in regard to the position. However, after the conference has been held, whatever the decision may be, I hope that I shall be able to meet the wishes of the honourable member. I trust that there will be no cause for a further meeting. NEW ZEALAND POTATOES. EMBARGO ON IMPORTATION.",10
8,Mr BARNARD,AUSTRALIAN BROADCASTING,"I ask the Minister representing the Minister for Commerce if it is a fact that the period for which the potato embargo was lifted expires today? If so, is the honourable gentleman in a position to inform the House as to whether or not the embargo is to be lifted for a further period, or is to be re-imposed ?",10
9,Sir FREDERICK STEWART,AUSTRALIAN BROADCASTING,"The Prime Minister will, it is expected, make tomorrow a statement which will embody an answer to the honourable member's question. MICROPHONES IN CHAMBER. PERSONAL EXPLANATION.",10
