speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Monday, 26 March 2007 ----",19
1,The SPEAKER,Unknown,Hon. David Hawker) took the chair at 12.30 pm and read prayers. NA Parliamentary Delegation to the 15th Annual Meeting of the Asia Pacific Parliamentary Forum in Moscow,19
2,The SPEAKER,DELEGATION REPORTS,"I present the report of the Australian parliamentary delegation to the 15th annual meeting of the Asia Pacific Parliamentary Forum, held in Moscow from 21-26 January 2007. As leader of the delegation, I am pleased to present the report of our contributions to the Asia Pacific Parliamentary Forum meeting held in January. The delegation included the member for Maribyrnong as deputy leader, the members for Gorton and Maranoa, and Senator Ian Macdonald. The Asia Pacific Parliamentary Forum is significant for Australia because it sembly of members of national parliaments in our region. Each January, since 1993, it has met to discuss matters of common interest. These meetings provide a valuable opportunity for Australian members of parliament to engage with parliamentarians from the wider region. The APPF member countries are of immediate concern to Australia's regional strategic and economic interests, and we support the objectives of the APPF meetings. These include: deepening our understanding of the policy concerns of countries in the region; examining major political, social and cultural developments; and fostering the roles of national parliamentarians in building up a sense of regional cohesion and cooperation. I will turn now to the main matters of the meeting. As is customary at these meetings, sessions were broken into three main subject areas: political and security issues, economic and trade issues, and regional cooperation. I spoke on securing peace and stability in the Asia-Pacific and negotiated the final resolution in the drafting committee. It seems clear that the main path to achieving peace and stability is through constructive engagement in regional cooperation, and that forums such as APEC, the East Asia Summit, the Pacific Islands Forum-and, indeed, APPFcontribute to this engagement by developing greater understanding and cohesion in the region. Other agenda topics and resolutions that the delegation proposed, debated and negotiated included: strengthening political and security cooperation; combating terrorism, illegal drug traffic and organised crime; strengthening regional and global economic cooperation; and energy security. Outside the plenary, the delegation participated in a number of successful bilateral meetings with other delegations. These included the delegations from the Republic of Korea, the Rusis an as- sian Federation and Thailand. I express our special thanks to the Australian Embassy in Moscow, particularly the Ambassador, His Excellency Mr Bob Tyson, and Dr Alexandra Siddall. They managed to anticipate and meet our needs thoroughly. Ambassador Tyson provided excellent briefings and advice and also hosted a reception at which we met expatriates and members of the Moscow community. We are grateful for Dr Siddall's advice and practical assistance throughout the visit. We also thank His Excellency Mr Sergey Mironov, President of APPF and the Chairman of the Council of Federation of the Federal Assembly of the Russian Federation, and his colleagues-in particular, His Excellency Mr Dmitry Mezentsev, His Excellency Mr Ilyas Umakhanov and the APPF15 secretariat staff and liaison officers. They provided excellent meeting arrangements, generous hospitality and a wonderful cultural program for all who attended the meeting. We also thank those closer to home who supported the visit: the Department of Foreign Affairs and Trade, the Parliamentary Library, the Parliamentary Relations Office and, of course, our excellent delegation secretary, Catherine Cornish, whose support was invaluable. I thank the deputy leader, the member for Maribyrnong, and all members of the delegation. Each of us pressed Australia's interests through our draft resolutions, our speeches and negotiations, our bilateral meetings and on informal occasions. In short, the Australian team worked hard to promote Australia's interests and to represent our parliament. Before concluding, I also take this opportunity to note that, prior to joining the delegation in Moscow for the meeting, I made a short official visit to Israel at the invitation the Speaker of the Knesset, Mrs Dalia Itzik. This visit formed part of the regular bilateral exchanges that take place between the Australian parliament and the Knesset. This regular contact contributes to building and maintaining the relationship and understanding between our two countries and parliaments. During the visit I met with the Speaker, Mrs Dalia Itzik; the Leader of the Opposition, Mr Benjamin Netanyahu; President Mr Moshe Katsav; Vice Prime Minister Shimon Peres; and the head of the IsraelAustralia parliamentary friendship group, Ms Ronit Tirosh. During the visit I also met with Israeli researchers and academics working in the fields of water and solar energy research, as well as the Australian Chief of Staff of the United Nations Truce Supervision Organisation, Major General Ian Gordon. I made a visit to the UN observation post, OP51, in the Golan Heights, accompanied by an Australian serving with UNSTO, Captain John Bouloukos. I have to say that the Australians serving with UNSTO are performing a valuable role and bringing great credit to Australia through their dedication and professionalism. I should also note that in all of my meetings in Israel there was a genuine appreciation expressed for Australia's friendship with and support for Israel and for the role Australia plays in working for a resolution of the very difficult and complex problems in the Middle East. Finally, I express my thanks to the Australian Embassy in Tel Aviv, particularly to the Ambassador, His Excellency Mr James Larsen, and also to Jonathon Chew and Alison Drury. The arrangements for the visit were first class, resulting in an excellent and diverse visit program. Mr Larsen provided very thorough briefing and support throughout the visit. I also thank Simon Moore, the Australian Federal Police security adviser of who accompanied me on the visit, who is a very professional officer and who is a credit to the AFP. Once again, I thank DFAT, the library and the Parliamentary Relations Office for their support in making this short visit such a success and, for the whole of the visit, I also thank my senior adviser, Mr Chris Paterson.",19
3,Mr BRENDAN OCONNOR,DELEGATION REPORTS,"I rise to speak to the report of the delegation to the 15th annual meeting of the Asia Pacific Parliamentary Forum this January. My colleague the member for Maribyrnong, who was the deputy leader of the delegation, cannot be present, so I will make some remarks on his behalf, as well as my own. Mr Speaker, you have referred to the role of the APPF and its relevance to Australia and some of the issues that the Australian delegation debated; I would like to focus on some other issues. These are political and security cooperation, which the member for Maribyrnong debated, and energy security, which I covered. In his contribution on political and security cooperation, the member for Maribyrnong referred to the interdependence of regional economies and the influence that had on member states maintaining international stability and upholding international obligations. His view was that we have no choice but to work together in addressing the challenges to its peace and security that the region faces. The debate on energy security at the APPF drew quite a bit of interest. This is understandable because energy security, together with climate change, is amongst the most significant challenges the world is facing. Our region, the Asia-Pacific, is responsible for about 20 per cent of world energy demand and about 50 per cent of the increase in world energy demand in recent years. The implications of energy security are highly significant for our international relations in the future because competition for energy is likely to be the source of tension between states if countries do not have access to a market that can deliver reliable supplies at competitive rates. The challenge of energy security presents us with an opportunity to collaborate to ensure that all countries have adequate access to energy. It is something that is essential for sustainable economic growth and for the alleviation of poverty. We cannot just consider the interests of our own countries; some of us are fortunate to have good access to energy. Australia has a high degree of natural energy security, although, as you know, we are a net exporter of oil. However, other countries, including many of our neighbours, are much less fortunate. The kinds of measures that I called for at the meeting included enhancements to global energy trading by strengthening markets, expanding energy infrastructure, removing impediments to exploration and support for the production of alternative sources. We also need to confront this issue in terms of climate change by promoting the development of new and more energy efficient technologies to allow the ongoing use of fossil fuels while meeting climate change objectives. As parliamentarians in the region we can contribute to progress on the initiatives already undertaken and the development of further initiatives. The value of debating energy security in a forum such as the APPF is clear: it is a global issue requiring global solutions, and these solutions will not succeed unless they are built on understanding and cooperation. Forums such as APPF do more than provide a basis for speeches. Twenty-seven countries in the region are members and all but a few of them sent members of parliament to this meeting. During a meeting we get the chance to debate regional issues and discuss them in depth as we negotiate with our colleagues from around the region. Our interests will never completely coincide but we do manage to increase our understanding of each other and, through a cooperative attitude, find we can agree on many matters of common interest and concern. Mr Speaker, you thanked a number of people, and I would like to add our thanks, especially to the Australian ambassador, Mr Bob Tyson, and second secretary, Dr Alexandra Siddall. We very much appreciated the preparations they made for us, and their advice and support while we were in Moscow. I also thank their Canberra colleagues in the Department of Foreign Affairs and Trade for their advice and assistance; the research staff in the Parliamentary Library; and the Parliamentary Relations Office. The organising committee and secretariat of APPF15 should also be thanked for their generous hospitality and efficient arrangements. A large conference in Moscow in the middle of winter must have had its logistical challenges but it went smoothly. In closing, I would like to thank you, Mr Speaker, for leading the delegation, and all my colleagues on the delegation. One of the benefits of participating in such a delegation is the opportunity it provides for us to get to know our colleagues within the parliament as well as from other parliaments. Throughout the fourday meeting, our delegates were vocal and highly participative, which ensured, I think, very effective representation for Australia. NA Australian Crime Commission",20
4,Mr KERR,COMMITTEES,"On behalf of the Parliamentary Joint Committee on the Australian Crime Commission, I present the committee's report on its inquiry into the manufacture, importation and use of amphetamines and other synthetic drugs in Australia, together with evidence received by the committee. Ordered that the report be made a parliamentary paper.",22
5,Mr KERR,COMMITTEES,"by leave-I believe the committee has sought to present a balanced report. Inevitably, in a report of this nature on the Australian Crime Commission, the focus is on the national law enforcement environment, its agencies, strategies and legislative initiatives, and much of the report cerns supply reduction. In that regard there are a number of important recommendations-for example, an emphasis on supporting Project STOP, in recommendation 12; that there be a standard data dictionary and consistency in collection of analysis of data between the Commonwealth and the states, in recommendations 3 and 15; and that there be a nationally coordinated response to new and emerging telecommunications strategies used by organised criminal networks. The report also addresses the focus of the National Drug Strategy, the overarching strategy under which we need to evaluate our responses to the problem of drugs in our community. That strategy is not aimed at the unachievable goal of eradication of illicit drugs. That point is made at paragraph 3.4 of our report. The National Drug Strategy 200409, endorsed by the government, is set out in detail at paragraph 3.6 of our report. In short, there are three elements: firstly, supply rea duction strategies; secondly, demand reduction strategies; and, thirdly, harm minimisation strategies. This report draws attention to the imbalance between the funding and resources going into supply reduction strateReport gies-that is, the law enforcement sideopposed to those going to demand reduction and harm minimisation. In that regard, the report makes a number of specific recommendations. For example, recommendation 5 states: … that public education and demand reduction … be factual, informative and appropriately targeted … seeking input from young people … Recommendation 6 suggests: … harm-reduction strategies … receive more attention and resources. If you can conceptualise the National Drug Strategy a three-legged stool, with each leg supporting an overarching objective of minimising the harm from drugs in our community, then presently the balance does connot reflect what would be the most effective response. This morning I had the opportunity to go to the launch of CADETLiFe, a program which is addressing problems within the cadets. One of the focuses was youth suicide, which has been a blight not just in this country but also in other countries. Those presenting stressed the importance of organisations committing to programs to build resilience and connectedness contrasted with expulsion and exclusion. Of course, there is a place for expulsion, exclusion and punishment for those involved in serious and organised crime; I do not back away from that. But it is ridiculous and impossible to deal with the over 30 per cent of Australians-our children, people we know, some parliamentarians and people in all walks of life-who have used illicit drugs for personal reasons and do not conceptualise themselves as criminals. Indeed, our law enforcement system would grind to a halt were we ever to operate in that way. We have seen a firestorm of controversy over drug use in the AFL recently. All I wish to say in that regard is that the danger of making scapegoats and isolating people as if they are particular targets for exclusion from our society has to be resisted. Young people are risk-takers. What we need to do is to build those capacities of resilience and connectedness. I hope that those who may have come into some difficulty with managing their use of illicit drugs are assisted to get their lives back on track. But it is not just the AFL; in every walk of life now, young people are involved. In the military, and even in our agencies that require top secret positive vetting, we have stopped insisting on excluding people with prior drug use. Don Stewart, the former and first chair of the National Crime Authority, has pointed out that we need to focus on a medical approach, which enables people to be rehabilitated into the community, and that zero tolerance has been a dramatic failure. The balance has been wrong, and I hope that the committee's report will be a positive contribution to a more balanced approach to this debate. (Time expired)",22
6,Mr WOOD,COMMITTEES,"I also rise in support of the report of the Parliamentary Joint Committee on the Australian Crime Commission, Inquiry into the manufacture, importation and use of amphetamines and other synthetic drugs (AOSD) in Australia. I congratulate the Deputy Chair, the member for Denison, on the report he has just tabled. I also thank the other committee members, in particular, the chair, Senator Macdonald, and Mr Richardson, who is the member for Kingston in South Australia. Mr Richardson is an expolice officer, and his evidence to the inquiry and his expertise were highly valued. Sadly, Australia has one of the highest levels of methamphetamine use in the world. In recent years, we have seen the usage increasing. The Department of Health and Ageing noted the following from the UN World Drug Report 2005: In comparison with other data presented in the report, Australia has a substantially higher rate of amphetamine use than the other countries listed including the UK (1.6%), USA (1.4%), Netherlands (0.6%) and Canada (0.6%). The annual prevalence of ecstasy in Australia was 3.4% of the population aged 15-64 years in 2001. I am sure that figure has only grown. Deputy in Commissioner Simon Overland of the Victoria Police highlighted the scale of AOSD problems in Australia: Our estimation, our intelligence, is that there are somewhere in the vicinity of 100,000 tablets of ecstasy being consumed per weekend across Australia. That is exceptionally sad. If you break that down into the 150 electorates, in La Trobe there would be approximately 666 people per weekend who are using some sort of recreational drug. It is very sad; they do not realise the damage that they are doing to themselves and eventually to their families. One in eight people aged between 20 and 29 years has used ecstasy in the last 12 months. The 20to 29-year age group had the highest proportion of people ever using ecstasy compared with all other age groups. We had some discussions regarding the various terms for drugs used around the country and how various states define drugs. Standardising the terms for drugs is one of the recommendations of the committee. AOSD is defined to include amphetamine, methamphetamine and methylenedioxymethamphetamine. In Australia, amphetamines have historically been associated with street drugs such as speed. In recent years, other forms of methamphetamine have become prevalent, including base and crystalline methamphetamine, commonly known as ‘ice'. Sadly, this has really hit the streets. In my days in the police force four or five years ago, we had not even heard of the drug. Now it is everywhere out there. MDMA, commonly known as ecstasy, also belongs to the family of synthetic drugs. So who is using the drugs? You heard the age groups before, but AOSD users cut across all sectors of society and come from a variety of backgrounds. Users may range from well-educated professionals. For example, ecstasy and methamphetamines are used at dance parties. Ecstasy is called the party drug, but it causes great personal harm, with long-term mental health problems. When you look around the world-and in Australia we are hearing at the moment about AFL football stars-and at the popular stars in America, you see that these people have, no doubt, the ability to get the best sort of advice and support and go to the best clinics for rehab, but I feel very sorry for the people who cannot afford to do that. That is one of the greatest dangers that I foresee. The committee made a number of recommendations-18, I think. One of the great things that came out of this was through the Queensland pharmaceutical guild and their STOP program, which is a database that ensures that all those people who purchase drugs are linked by a photo ID. The ID goes into the database and is circulated, so you cannot have one person going to different pharmacies to buy drugs. I think that is a great initiative which has to be rolled out across the whole country. (Time expired)",23
7,The SPEAKER,COMMITTEES,Does the member for Denison wish to move a motion in connection with the report to enable it to be debated on a future occasion?,24
8,Mr KERR,COMMITTEES,I move: That the House take note of the report.,24
9,The SPEAKER,COMMITTEES,"In accordance with standing order 39(c), the debate is adjourned. The resumption of the debate will be made an order of the day for a later hour this day. NA Australian Crime Commission Committee Reference",24
10,Mr KERR,MAIN COMMITTEE,I move: That the order of the day be referred to the Main Committee for debate. Question agreed to. NA National Capital and External Territories Committee Report,24
11,Mr CAUSLEY,COMMITTEES,"On behalf of the Joint Standing Committee on the National Capital and External Territories, I present the committee's report entitled Review of the Griffin Legacy amendments. Ordered that the report be made a parliamentary paper.",24
