speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 23 February 1978",14
1,Mr SPEAKER,Unknown,"Rt Hon. Sir Billy Snedden) took the chair at 10.30 a.m., and read prayers.",14
2,The Clerk,Unknown,"Petition s have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: Pensioners: Home Maintenance Loans To the Honourable Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth: That it is necessaiy for the Commonwealth Government to renew for a funher term of at least 3 years the States Grants (Dwellings for Pensioners) Act 1974-77, renewed one year expiring on 30 June 1978. The demand for dwelUngs has not slackened as the waitcouraging ing Ust (all States) of 12,060 single and 4,120 couples as at 30 June 1977, showeth. Your petitioners respectfully draw the attention of the Commonwealth Government to the Report of the Commishes mittee of Inquiry into Aged Persons' Housing 1975 under the Chairmanship of the Rev. K. Seaman (now Governor of tacking South Australia) which recommended additional funds to State housing authoriues to meet the demand for low-rental accommodation in the proportion of $4 that the States do not reduce That the Act include married pensioners eligible for plementary assistance and migrants as specified by the man Report and that particular consideration be paid to special needs and requirements of the prospective tenants the location and design of such dwellings. Furthermore, your petitioners desire to draw the Government's attention to the hardship of many pensioner home owners caused by the high cost of maintenance. The Social Security Annual Report 1976-77 shows that 24.6 per cent, or 283,000 home owning pensioners, have weekly income in excess of the pension of less than $6 per week. Your petitioners strongly urge the Commonwealth present Government to establish a fund whereby loans can be made to means tested pensioners for the purpose of effecting necessaiy maintenance to their homes. Such a loan to be minimal interest rates sufficient to cover administrative costs and to be repaid by the estate upon the death of a single sioner before probate or upon the death of the surviving spouse in the case of married pensioners or where two pensioners jointly own the dwelling. Administration to be carried out by local government bodies. And your petitioners as in duty bound will ever pray. by Mr Lionel Bowen, Mr Les Johnson and Mr Les MCMahon. Petitions received. Citizen Band Radio To the Right Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of undersigned citizens of Australia respectfully showeth: That the 32 kilometre range limit for citizens band radio is impracticable and restrictive and we request that this section of the Citizens Band Service Regulations be changed so that the service can operate throughout Australia. And your petitioners as in duty bound will ever pray, by Mr Jull. PETITIONS Petition received. Rhodesia To the Honourable the Speaker and Members of the House pf Representatives in the Parliament assembled, the humble Petition of the undersigned citizens of Australia respectfully showeth: That the Charter of the United Nations clearly precludes it from interference in the domestic affairs of a countiy or from obstructing the free transmission of news and information between individuals and between nations. That the United Nations, in apparent illegality, has imposed many restrictions and sanctions upon Rhodesia which has been remarkfor ably free from the bloodshed and turmoil of Northern and Central African lands, even to the extent now of actively enarmed conflict against the legally elected Government of Rhodesia. Lord Graham as Minister of External Affairs and Defence has said: 'International Communism is our enemy, all this talk of political advancement and majority rule is no more than a smokescreen in the early skirof an assualt upon the whole of Africa . . . It is even difficult to see this enemy because it is not merely atus, but on a broad front is attacking the whole world order, its standards, its law and order, its moralities, its churches, its patriotisms, its philosophies and even much of for $ 1 with a proviso its learning . . .' their existing expenditure and That Communist Chinese infiltration in much of Africa supover many years and Cuban Communist troops reported to Seanumber 25,000 are dominating nearby Angola, and possess the modern missiles etc. It is urgent that Mozambique, now in under Communist domination and which has a common border with Rhodesia, does not receive any further aid from the Commonwealth Government of Australia, which has benefited mainly, the terrorist guerilla movements that are responsible for the deaths of many Rhodesian people. It is urgent for the Australian people to determine for themselves the actual facts of the Rhodesian struggles. It is urgent that a the Senate and the House of Representatives in the Parliament assembled, will observe natural justice and proper humanity by inviting only authorisedrepresentatives of the Rhodesian Parliament to Australia, to do what they have been deprived of doing previously, present their case fully and publicly so that this can be examined and tested, at without interference, and so that the eventual impact on Australia's own security and defence alliances can be gauged penwith better accuracy. Your Petitioners request urgent action to be taken immediately. And your petitioners as in duty bound will ever pray, by Mr MCVeigh. Petition received. Uranium To the Honourable Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens respectfully showeth: 1. That the undersigned do not support the Federal Government's decision to go ahead with extensive mining and export of Australian uranium. 2. That the undersigned call on the Federal government to reverse its decision immediately. 3. That the undersigned call on the Federal government to fund a twelve month full-scale programme of public education and debate representing all points of view on the numerous and complex questions associated with the mining of Australian uranium. This programme should be commenced as soon as practicable. 4. That the undersigned call on the Federal government to allow the final decision on the mining of Australian uranium to be made through a voluntary referendum by the people of Australia at the end of the twelve month full-scale programme of pubUc education and debate. And your petitioners as in duty bound will ever pray, by Mr Simon. Petition received. Railway Rolling Stock Industry To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the citizens of Whyalla Grey) hereby respectfully showeth: That we, the citizens of tauves of all sections of the community, appeal to the Australian Government to exercise its necessary influence as a matter of urgency for the good of the City of WhyaUa and its people in consequence of the considerable unemployment resulting from the closure of undermined the confidence and expectations of the working force, their families, and the Community in general. Most have a committed investment in the city and its future. Massive investment has been made in Whyalla by government, industry, private enterprise and the citizens themeselves. This requires that urgent action be taken vide alternative employment, and industrial opportunities for the hundreds of people already unemployed. It is urgent that we arrest the erosion of the accumulated skUls and expertise resident in the city. Your petitioners therefore humbly pray that: The good offices of the Federal Government be employed to expedite and facilitate the necessary contractual agreements for the establishment of a replacement railway rolling stock industry at Whyalla, together with such other projects as are submitted and recommended by the Premier's Working Party, to reduce the impact of unemployment and to give the impetus needed to enable the city to continue to be a significant tributor to the economy of both the State and the nation. The attention and support of all Members of Parliament is sought for this urgent situation in Whyalla. And your peutioners as in duty bound will ever pray, by Mr Wallis. Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned respectfuUy showeth: That the public Ubrary services of New South Wales, Victoria, Queensland, South Australia, Western Australia, Tasmania, and the Northern Territory are inadequate both in quaUty and quantity and that the burden of provision is placed too heavily upon local government. That the Repon of the Committee of Inquiry into Public Librariesrecommendeda programme of assistance for pubUc Ubraries of approximately $20 million a year (at June 1975 prices) over a period of ten years, and the establishment at a national level of a PubUc Libraries and Information Council to formulate, to implement and evaluate assistance programmes. Your petitioners most humbly pray that the House of Representatives in Parliament assembled, should: as a matter of urgency implement the recommendations of the Repon of the Committee of Inquiry into Public Libraries. And your petitioners as in duty bound will ever pray. by Mr Young. Petition received. NA NA (electors of the Division of",14
3,Mr BUNGEY,UNITED STATES WOOL TARIFF,"Can the Minister for Trade and Resources indicate whether any action has the City of Whyalla and represenbeen taken recently to obtain a reduction in or the abolition of the tariff imposed on raw wool impons into the United States of America? If so, can he detail those actions? the Whyalla shipyard. This has",15
4,Mr ANTHONY,UNITED STATES WOOL TARIFF,"Trying to get the United States to reduce the duty that it has imposed on the importation of raw wool from Australia has been a continuing saga. We have always conto pro- sidered that this duty was unwarranted and unreasonable. However, it is highly likely- I do not want to refer to specific commodities-that this matter will come up for discussion in the course of the multilateral trade negotiations which are being lined up for about the middle of this year. Countries are requested to make a submission on offers in respect of which they will be prepared to negotiate. Of course, one of the issues that we have with the United States is the question of the conentry of wool without duty. So, it is certainly hoped that we will be able to get into discussions with the Americans on this. Recently Ambassador Wolff was in Australia and during the course of discussions with him I did mention to him that we would be looking to some action being taken on the question of the duty on wool. Public Libraries SIR JOHN KERR",15
5,Mr HAYDEN,UNITED STATES WOOL TARIFF,"I ask the Minister for Foreign Affairs a question. Was the Minister asked by the Prime Minister for his views on the appointment of Sir John Kerr as Ambassador to the United Nations Educational Scientific and Cultural Organisaton? If so, was this opinion sought before or after last year's Federal elections? Did the Minister oppose the appointment, as reported on the front page of the Melbourne Age of 11 February?  net this year and naturally I have nothing to add to the Cabinet decision. Opposition members-Oh !  make, to clarify any implication, is that I nominated Sir John Kerr on the Executive Council minute and attended the Executive Council meeting where the matter was determined. NA",15
6,Mr JULL,MILAN BRYCH,"My question is directed to the Minister for Health. He will be aware of the considerable Press comment in Queensland regarding the invitation by the Queensland Premier to the Cook Islands alleged cancer curer, Dr Brych. Bearing in mind his statements to the House last year regarding Dr Brych's activities, have the Minister's views changed? Is Dr Brych now welcome in Australia and would a visa be automatically granted despite his criminal background? Would any treatment undertaken by him in Queensland be claimable on Medibank, as it apparently is now according to Press reports?",16
7,Mr HUNT,MILAN BRYCH,"My views on Mr Brych have not changed. I am advised that he has no medical qualifications whatsoever and I certainly would not wish to initiate moves for him to come to Austraha. There have been a number of speeches made in this Parhament, in the other House, which have been taken from evidence that was made available from New Zealand authorities, particularly the New Zealand Medical Council. Under the Health Insurance Act as it stands, benefits are payable under Medibank for services that he performs in the Cook Islands because he is authorised to practise medicine there under local law. The circumstances of his registration in the Cook Islands were quite extraordinary. Before his appeal against his deregistration in New Zealand was heard by the Supreme Court he fled to the Cook Islands and sought registration from the Medical Registration Board of the Cook Islands. It refused to register him and the Minister for Health in the Cook Islands amended an Act of Parliament to enable Mr Brych to be registered for the purposes of administering medical services. Benefit entitlements, however, would not extend to services provided by him in countries where he is not authorised to practise. I know that there is great interest in the matter in Queenland particularly because of the interest of the Premier of Queensland in Mr Brych and his alleged cancer cures. The Premier of depict Queensland needs to be reminded that the whole issue is one that assumes national importance, not just regional importance or State importance. Last year I issued two media statements warning the public that Mr Brych was struck off the medical register in New Zealand after he was unable to substantiate his claims that he had gained medical qualifications in Czechoslovakia; but, leaving that issue aside, one wonders why Mr Brych is unwilling to divulge to the world at large what he says are new methods for the treatment of cancer? Why have there been no detailed scientific evaluations ofhis claims and the results of the treatment he renders? Why has Mr Brych been unwilling to allow an adequate evaluation of his treatment? More importantly, why does Mr Brych restrict his services only to people who can afford to pay very expensively for his services? Surely anybody with any sense of humanity who has a cure for cancer would allow that cure and the services to be evaluated thoroughly, properly, and scientifically. So one can only confirm that the decision that was taken by the New Zealand Medical Council was right and proper. NA",16
8,Mr WILLIS,INTERNATIONAL RECESSION,I direct a question to the Prime Minister which concerns his reported statement at the Commonwealth Heads of Government Regional Meeting criticising calls for more expansionary policies to be adopted by developed countries as a means of overcoming the international recession. Is he aware that the Organisation for Economic Co-operation and Development and the International Monetary Fund have both recently called for more expansionary policies to be adopted and that his reported statements therefore place his Government in conflict with these authoritative bodies? Does he not realise that an intensified world recession which would flow from the unlikely acceptance by other countries of his gratuitous advice would also intensify recession and unemployment in Australia? Will he explain also to the House by what logic he advocates policies of slower growth in the world economy yet simultaneously deplores the increasing protectionism which is being spawned by the world recession?,16
9,Mr MALCOLM FRASER,INTERNATIONAL RECESSION,"I think that the honourable gentleman would do better to note exactly what was said. I cannot really blame him for being misled because some of the reports in relation to my remarks at the Commonwealth Heads of Government Regional Meeting did not their true thrust. I think that what I said had general support at the Conference. Certainly, no argument was offered against it and other countries had put a view which was not dissimilar to the view I had put. The point I was seeking to make was this: Of the major industrialised countries we know there are those that have stronger economies with lower rates of inflation and generally lower levels of unemployment than some of the rest. Germany, Japan and the United States of America have been regarded as having the stronger economies-the motor economies. I was seeking to make the point that if the weaker countries with higher levels of unemployment and with higher levels of inflation were merely looking to the stronger economies reflating to get them out of their problems, they were looking for something that could not occur. Certainly, additional activity in the stronger economies can lead to more world trade if it can be encompassed without unduly aggravating inflation within their own countries. But if at the same time the stimulus that might come from greater activity on the part of Germany and Japan were to flow over into more demand in the weaker countries which do not have very effective anti-inflationary pohcies and that thereby led to more inflation in the weaker economies in Europe, there would be no lasting benefit to the trading world, to employment or to activity anywhere. In these circumstances, it is very plain that greater activity by the stronger economies is substitute for appropriate economic settings the weaker economies. If countries intend to look to activity by somebody in another land to get themselves out of difficulties and problems they should be tackling on their own account, plainly the world will be in a very serious situation indeed. NA",16
