speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Wednesday, 28 May, 1940. MB . SPEAKER (Hon. 0.J. Bell) took the chair at 3 p.m., and read - prayers. AUSTRALIA'S WAR EFFORT. MINISTEBIAJ; STATEMENT.",11
1,Mr MENZIES,Unknown," by ?eav«- - Honourable mem: bers are acquainted with the latest developments in Europe. As British people, we have reached a stage of emergency without precedent in the history of the Empire.' There must be no ambiguity about the attitude of Australia. We pledge'continued and lasting support to Great Britain. We shall defend ourselves and the Empire with everything that we are, or have. I am today announcing a series of most important decisions. I make it. clear, however, that these decisions possess no sort of finality. The Government and the people of Australia will set no limits to their efforts. Whatever is industrially practicable, we will do; whatever our resources of man-power can produce, we shall produce. There need be no thought in any other country that Australia is prepared to play a passive part in the greatest struggle in the history of our Empire* That Great Britain will defend itself with success we cannot, and do not, doubt; that France will rally in the next few days, and ultimately defeat the invader, we do not doubt; that Australia is prepared, as quickly as possible, to play its part in a world war, and to defend itself, if necessary, to the very limits endurance, we proudly assert. We must be prepared to sink all differences. We must be prepared to match the enemy's courage, with greater courage; his equipment, with better equipment; his self-sacrificing organization, with better organization; his will to victory, with a greater will to victory-greate r because it has its roots in honest soil and is nourished by a good cause - What I am going to say to you today will indicate that on behalf of the Government I am making a great and urgent appeal that petty differences should be abolished, that the making of. clever debating points and partisan strife should oiid. We need the full co-operation of State governments; we need the active co-operation of the great trade union movement; we need the willingness of great employers of labour to adjust themselves and their affairs to war industries mid war needs; weneed the utmost enthusiasm on the part of Australian men in order that what we are to do shall bo done promptly. ""He gives twice who gives quickly"" runs the old proverb To-day we may make it read- "" He serves twice who serves quickly "". The responsibility for the conduct of the war belongs to the - Commonwealth Government. It is a heavy responsibility which cannot be abdicated. At the same time, matters arise from time to time in which a frank exchange of views with the Premiers of the States may well lead to more effective co-operation in the field of defence, and a better mobilization of our financial, including our borrowing, resources for the winning of the war. I therefore propose to ask the Premiers of the States to meet me in consultation at regular intervals, say, every month or six weeks, as may be arranged. These regular meetings, which will be purely between Prime Minister and Premiers, should, I think, be productive of great good, even though the purpose of the meetings will naturally be consultative rather than executive. There has been a good deal of criticism of our munitions production. Doubtless, it proceeds from a natural desire to achieve the greatest possible defence provision. At - the same time, it is fair to say that first-class work has been done in circumstances of great pressure. Honorof able members will recall that my first act. upon assuming office was to constitute a Supply Department as a separate entity and to place it under the control of a separate minister. That department and its successive ministers have done - good work. Nevertheless, the Government has decided to make drastic changes, in order to secure an even greater acceleration of the programme in the immediate future. This involves no real criticism of the existing organization, and, in particular, of the existing Controller-General, but is merely another proof of the ""fact that an instrument forged in time of peace may prove to be inadequate in time of war, and particularly in time of crisis during war. It is, I think, true to say that our output of guns, small: arms, ammunition and clothing, and of equipment generally, governs our whole-war effort. It certainly conditions the number of men we can raise and train. Having regard to the events of the last ten days, it has a most important bearing upon our capacity to defend ourselves and to send fully equipped troops to fight in overseas theatres of war. In the view of the Government it is necessary to adopt new and unofficial and drastic methods of increasing production. We must call into aid first-class men of business, who are accustomed to securing production on a large scale, and use them not merely as advisers or consultants but as responsible controllers and executive officers. With this object, the Government has decided to re-organize the work of munitions supply in Australia by appointing a Director-General of Munitions Supply who will be freed from ali hampering regulations and given the utmost authority not only to get things done with the existing government machinery, but also to press into service civil factories, or all, or any, of the mechanical resources of those factories. That bhis may well constitute a wholesale invasion of the settled routine of industrial production, I have no doubt, but it is preferable to a wholesale invasion of the British Empire, and of Australia in particular. The Director-General will have direct contact with myself, as the head of the ""War Cabinet, and will attend meetings of the War Cabinet in the same way as do the chiefs of staff. He will be able to subdivide the work of munitions production. We have, for example, explosives and ammunition factories which might well make'one group; small arms factories, including not only small arms but also the Vickers and Bren gun factories, whirl might make a second group; and we have the ordnance factory, which is principally concerned with the production of field and anti-aircraft artillery. The Director-General will immediately confer with the Government as to the possibility of putting in charge of one or more of those groups some prominent industrialist, of energy and drive, with instructions that every programme must be accelerated, and that production must be increased by every means humanly possible. I am glad to be able to inform honourable members that we have secured the whole-time services, as Director-General of Munitions Supply, - of Mr Essington Lewis, at present managing director of the .Broken Hill Proprietary Company Limited. He has an unequalled reputation in .Australia as a man of skill and determination with a capacity for getting great things well done. He will not fail for any want of backing by the Government. Meanwhile, on the recommendation of the Defence Committee, dange additional expenditure has beenapproved for further plant and equipment and reserves of material for munitions production. In many instances, and where possible, machine tools will be issued to industry in order to enable it to play a more effective par-t in the manufacture of muniilfr. Hftnisicx. tions. The allocation to the United Kingdom of a larger output of various types of munitions from the Australian factories has also been authorized. A third division of the Australian Imperial Force is to be raised for service abroad. That means that the Australian Army Corps which was envisaged only two months ago will be increased from an army corps of two divisions to an army corps of three divisions, each troop of which will itself be numerically greater than a division. Should the situation so deteriorate as to require the temporary retention of this new division or of any other expeditionary forces in Australia, such forces will be a valuable adjunct to the Militia Forces for local defence. Indeed, 'having regard to the Empire air training scheme and the presence in camp of many thousands of members of the Australian Imperial Force andof militiamen, .it can be said truly that the. local defences of Australia have never been as strong ot any previous time in our history. Recruiting for the Air Force has been proceeding under the guidance of a director, Sir Donald Cameron, who has had the help of powerful committees, and it is meeting with a very satisfactory degree of success. On the Army side, recruiting for the Seventh Division has received a great impetus, though the response from the Militia has been disappointing. But time is of the essence of the contract. It has been decided, therefore, to establish a special army recruiting organization under the central direction of Brigadier-General H . W. Lloyd, C.B., C.M.G., D.S.O., whose qualifications will, I am sure, at once commend themselves to honourable members. The Government invites all lord mayors and mayors of municipalities and presidents of shire councils to establish local committees in co-operation with the director. What WP need and need most urgently is an ample and steady flow of recruits so that the training of various units can begin promptly and proceed continuously, to the end that our contribution to the defence of the Empire, wherever and whenever it is to be made, may be made swiftly and effectively. Following the consideration of proposals designed to increase the Australian contribution to the Empire's naval war measures, the Government has approved of the following:(i) That the ten local defence vessels now being constructed in Australia for the Admiralty shall be manned by the Royal Australian Navy, in addition to the seven local defence vessels on order for the Commonwealth Government; (ii) That the personnel of His Majesty's Australian destroyers now abroad should be made available, augmented as necessary, to man now destroyers, the Commonwealth Government continuing to maintain the old Australian destroyers, manned by Royal Australian Naval personnel; and (iii) That anti-submarine officers and ratings shall be entered and trained for service in the Royal Navy, up to the maximum numbers possible, having regard to the training facilities available. The additional personnel to be raised will (i) Manning of ten local defence vessels . . . . 600 (ii) To augment crews of Australian destroyers on turning over to new and larger vessels .. . . 100 (iii) New crews for present Australian destroyers . . 750 (iv) Anti-submarine officers and men-outpu t for next twelve months . . . . 340 Total .. . . 1,790 In mentioning these numbers, I should, perhaps, point out to honourable members that, the extension proposed, though it may seem numerically small, represents a very substantial proportion of the total numbers of the Royal Australian Navy before war broke out. It also represents the maximum expansion in personnel which the Naval Board considers to be practicable within the next twelve months. The Royal Australian Navy possesses sufficient minesweeping units to clear moored mines from Australian waters at short notice. The magnetic mine is, however, a new and very effective weapon, the possible use of which in Australian waters cannot be excluded. The Admiralty has employed all of its resources in ""a search for means of combating it. Satisfactory methods of sweeping have been evolved and the details have been made available to the Naval Board*. In view of the possibility of magnetic mines being laid in Australian waters, steps have been taken to prepare and perfect an organization and equipment ^capable of dealing with them. The demagnetizing of ships was authorized some time ago. An additional boom defence vessel, costing £145,000 and making foiir in all, has been approved for the Darwin defences. A dry dock of a larger size than any in Australia has become an important strategic consideration since the size of capital ships has increased so greatly. I do not need to elaborate the great value to Australia of a dock capable of accommodating not only the largest warships but also merchant ships of great tonnage. The possession, of such a dock would make Australia a fit base for a powerful fleet and would, in certain contingencies, enable naval operations to be conducted in Australian waters without the necessity for ships to travel 4,000 miles to Singapore for purposes of refit or repair. In February of last year the Govern^ ment then in office considered the. matter and decided to obtain the services of an expert consulting engineer to visit Australia and report on the most suitable locality for such a dock. Accordinglv. Sir Leopold Savile, of the world-famous firm of Alexander Gibb & Partners, visited Australia, and his report has recently been received. I shall today lay ''the. report upon the Table of the House. It will indicate to honourable' members that, many alternative sites in various parts of Australia were carefully examined and that, in the final result, after a special consideration of two sites (it Sydney and one at' Adelaide, Sir Leopold Savile definitely recommended a site at Sydney between Garden Island and Potts Point, below the bridge.''- The other site at Sydney which was considered was above the bridge. It is estimated that three years will be occupied' in the construction of the clock. The estimated cost of the dock on the selected site is, in Australian currency, £2,997,000, compared with £3,039,000 for the other Sydney site, and £3,839,000 for the Adelaide site. The Government has decided to accept the recommendation, and the work will be put in hand at the earliest possible moment. The dock will have a total length from the inner caisson of 1,050 feet, a width of entrance at the coping level of 137 feet, and a depth of water over the keel blocks at mean high water springtide of 45 feet. The expenditure of approximately £3,000,000 is subdivided as follows Material purchased in Great Britain 397,000 Material purchased in Australia 1,150,000 Labour expenditure (of which £250,000 will be for skilled labour and £1,200,000 for unskilled labour) .. .. 1,450,000 It is estimated that an average of 1,600 unskilled labourers will be employed for two years, with 2,500 men during the concluding twelve months of the work, and that from 250 to 500 skilled men will be needed. These totals do not include the manv men who will be indirectly employed m providing such materials as cement and steel. As I indicated in the House a few days ago, the Government attaches great importance, for the avoidance of unnecessary industrial disputes and the securing of a full joint effort in relation to its war programme, to the constitution of a thoroughly representative trade unions advisory panel, with which it could confer regularly, and which, given a co-operative spirit, could give valuable advice at the right time. After consultation with the Leader of the Opposition (Mr Curtin), I have communicated with the secretary of - the Australasian Council of Trade Unions, and expect shortly to confer with that body in Canberra on this matter. Grossly unfair and ill-informed statements are being made in some quarters to the effect that there are serious delays in the Empire air scheme, and that there is a very large and presumably unnecessary waiting li3t of applicants. I regret that such statements should be made. They are without foundation, and they unjustiMr Mcrieies. fiably disturb the public mind at a time when our real difficulties are great enough, and when, therefore, the creation of imaginary difficulties is dangerous. The facts are that at Ottawa my colleague, the Minister for Air (Mr. Eairbairn), undertook to start _ our share of the Empire air training scheme two months earlier than was suggested . in the original proposal put forward by the United Kingdom Air Mission. . The Royal Australian Air Force has started its accelerated schedule of training to the day, and there has been absolutely no delay. It must be emphasized that the Empire air training scheme is not a proposal to £ train an unlimited number of air crews at random, but is a scheme carefully synchronized to produce air crews to keep pace with British and American aircraft production, and .to produce them by an ordered process of elementary, intermediate and advanced training in a series of training schools. Honourable members will scarcely need to be told that the present events in Europe, are not calculated to facilitate the delivery of aircraft from the United Kingdom; but we have been in urgent communication with the British Government, and our most recent cables indicate that deliveries will come to hand fast enough for our purposes. In case, however, delays occur in such deliveries, the possibility of doing additional training on Wirraways, or of obtaining other aircraft, is being carefully investigated. The point that I want to emphasize is that the scheme is a carefully planned programme, and that it is completely undesirable that any particular part of the programme should get out of step with the whole. If men are to be fitted into this programme of progressive training, all of those who are recruited at any one time cannot immediately be trained, but in order that an adequate supply of trainees may be maintained over a period it is obviously necessary that recruiting should constantly run ahead of immediate requirements. This means that a waiting list is inevitable. I urge that enthusiasm should be accompanied by patience, and that those young men who are suited for and desirous of air service, and who have offered themselves, should not become discouraged and drift off into other units. Finally, let me say that, in respect of all of these matters, we want help. I appeal for that help. 1 appeal not only for loyalty to our country, but also for generous loyalty to the Government, whose grave, whose terrible responsibility it is, to endeavour to guide the people of this nation at its time of greatest possible trial and testing.",11
2,Mr CURTIN,Unknown,"I ask the right honourable gentleman if he will table the statement he has just read, move that it be printed, consent to an adjournment of the debate until, say, the next day of sitting, and then allow the subject-matter to be considered by the House ? I ask him if he will - I am sure that he willreadily recognize the importance of the Parliament deliberating upon what has just been said.",16
3,Mr MENZIES,Unknown,"I agree with that proposal. I lay on the table the following paper:Australia's Increased War Effort:-Minis terial Statement, and move That the paper be printed.. Debate (on motion by Mr. Curtin) adjourned. SITTINGS OE PARLIAMENT.",16
4,Mr BEASLEY,Unknown,"In view of the situation which confronts this country at the moment, does the Prime Minister consider it desirable that this Parliament should in any circumstances go into mcess? Does the right honourable gentleman not think that it is absolutely essentia] that the Parliament should remain in session, even though it may meet on only one day or two days a week, in order that the opportunity may be afforded to watch developments very closely?",16
5,Mr MENZIES,Unknown,"I can say nothing at present about the possibility of the House adjourning at any particular date in the future, but I do say quite frankly to the honourable gentleman and to all other honourable members-and I say it with a very acute experience' of such matters-that in some circumstances becomes a perfect nightmare to have to proceed with the urgent and important business of administration in a time war like the present, and concurrently i'.ttend regularly to a series of routine parliamentary duties. Whilst I attach the greatest possible importance to parliamentary discussion, which I think it will be admitted I have not stifled",16
6,Mr BEASLEY,Unknown,But the House of Commons remains in session.,16
7,Mr MENZIES,Unknown,"Fortunately , the House of Commons has a greater reserve, of Ministers than has this Parliament. The British Cabinet, in point of number, is a far greater Cabinet than is the Australian Cabinet. British Ministers have parliamentary under-secretaries, - parliamentary private secretaries, and a host of under-ministers-if I may so describe them-wh o can carry on the business in Parliament. Wc are not so fortunately placed.",16
8,Mr BEASLEY,Unknown,There is no need to adhere to a system that is not suitable.,16
9,Mr MENZIES,Unknown,"If the honourable member could provide me with a larger Ministry, I should be delighted. Meanwhile, I simply say with the utmost frankness that the making of decisions, the study of problems before those decisions are made, and seeing that they are given effect by the swiftest possible means, today represent the prime responsibility of the Government, and we cannot endeavour to discharge that responsibility to the best of our ability, nor can we reconcile it as best we may, by debate in Parliament. I could not undertake to keep Parliament continuously in session because, candidly, I do not believe that that would serve, any public function which would provide adequate compensation for the interference that it would produce with the urgent business of administration. NA BILL 1940. Bill brought up by Mr MENZIES, and read a first time. SUGAR AGREEMENT BILL 1940. SECOND READING.",16
