speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 21 August 1996",13
1,Mr SPEAKER,Unknown,"Hon. R. G. Halverson OBE) took the chair at 9.30 a.m., and read prayers. NA Suspension of Standing and Sessional Motion (by Mr Reith) proposed: That for the sitting on Thursday, 22 August 1996: (1) so much of the standing and sessional orders be suspended as would prevent the routine business being as follows, unless otherwise ordered: 1. Members' statements. 2. Grievance debate (at 9.45 a.m.). 3. Reports from committees and delegations (at 11.05 a.m.). 4. Notices and other orders of the day, governpolitics. ment business. 5. Questions without notice (at 2 p.m.). 6. Presentation of papers. 7. Ministerial statements, by leave. 8. Matter of public importance. 9. Notices and orders of the day, government business; and (2) standing order 48A (adjournment and next sitting) be suspended.",13
2,Mr SINCLAIR,ADJOURNMENT OF THE HOUSE," Mr Speaker, I rise because this is an appropriate opportunity for me to suggest that, while this is a notice regarding proceedings tomorrow, I had hoped that at the beginning of today's proceedings you might have said something about the appalling intervention at Old Parliament House which occurred yesterday. If now is not the time, I hope you will make a statement at 2 o'clock before question time. It seems to me, as yesterday when you made a similar statement, that it is essential people realise that our whole democratic process is at threat when people behave as they did yesterday and as they did on Monday.",13
3,Mr SPEAKER,ADJOURNMENT OF THE HOUSE,I thank the right honourable member for New England for his comments. I think it inappropriate to make a statement at this time. The probability is that I will make another comment around question time this afternoon.,13
4,Mr ROCHER,ADJOURNMENT OF THE HOUSE,"Whilst the terms of the motion were clear enough on the Notice Paper, I was hoping that the NA Leader of the House, the honourable member for Flinders (Mr Reith), might have gone just a little further-this being a suitable occasion to look at parliamentary sittings for the rest of Orders the year. We are scheduled to sit, as I understand it, for a further 30 days, including two days this week in which debate will be curtailed because of the presentations of the Treasurer (Mr Costello) and the Leader of the of Opposition (Mr Beazley) in connection with the budget. The adjournment debate will not be brought on and that is standard practice. On 30 April this year the Prime Minister (Mr Howard) stated: There is a role in the national parliament for proper and full expressions of view from both sides of I will ... extend proper courtesies to ... all members of the opposition and to the independent members . . . The government has also kindly provided a draft business program to all honourable members. Only a cursory glance at that would tell anyone in this place that the government cannot possibly meet its program without curtailing future debate. The draft program I am talking about does not include budget related bills. Excluding those, the government will not be able to get through its program, given 30 sitting days. It is as plain as the nose on my face. It does not sit too well with other comments of the Prime Minister, such as the statement he made on 10 February 1994 when he said: I have long held the view that this parliament should sit more frequently ... if we sat closer to 100 days a year ... I have always thought that the Christmas recess was a bit too long. He said earlier in October 1993: There is no reason why the fewer than 100 days a year that parliament sits . . . should not be increased by 30 to 50% ... None of us have a greater duty than to sit here representing the people who sent us ... I think I heard those remarks and I probably enjoined those sentiments that he expressed then by saying, 'Hear, hear!' This year the parliament will have sat a total of 53 days on the present arrangements. Even allowing for the fact that there has been an election earlier this year, if you extended the normal sitting pattern that the government is presently observing over the election period, we would only get up to around 70-odd sitting days at the very best. We have 30 sitting days in this budget session-30 by two is 60 days. That is a long way short of the 100 days of which the Prime Minister spoke and I have referred to already. Mr Reith-There was no commitment for 100 days this year and you know it. It would be totally unreasonable to say so.",13
5,Mr ROCHER,BUSINESS,"The Prime Minister said on 10 February 1994: I have long held the view that this parliament should sit more frequently ... if we sat closer to 100 days a year ... I have always thought that the Christmas recess was a bit too long. He has also said since the election: There is a role in the national parliament for and fuIl expressions of view from both sides of politics. You are not going to get that if you curtail these sittings. You know dam well you are going to have to apply the gag and the guillotine to get through your program. Why don't you be up-front now and say exactly what you are going to do? Even better, why don't you schedule in two or three more sitting weeks? That is what the parliament is for. We have come here, as the Prime Minister said, to observe the very noble sentiment he expressed in October 1993: that none of us have a greater duty than to sit here representing the people who sent us here. The Leader of the House, the member for Flinders, knows very well that, without the application of the gag and the guillotine, we cannot get through the scheduled business. I regret the fact most sincerely that the Leader of the House has not taken this opportunity or another one in the first week of the sitting of this budget session to schedule in adequate sitting times so that members may perform the duties they were elected to do: to represent their views as they see reasonably fit in this the major forum for the Australian people.",14
6,Mr MCMULLAN,BUSINESS,"Canberra) (9.39 a.m.)Obviously the opposition supports this motion. I think the arrangements made for tomorrow are reasonable. I just want to make a few brief remarks about the points raised by the member for Curtin (Mr Rocher). It is true that the expressed attitude of the now Prime Minister (Mr Howard) to the parliament on the proper procedures of parliament that he outlined before the election now means we have another broken promise. Now he is in government he is clearly committed to the supremacy of the executive over parliament. He is substantially ignoring the parliament in breach of the views he outlined both as Leader of the Opposition and in earlier periods as a senior member of the opposition during the period leading up to the 1996 election. I do not suppose that on this day after the budget of broken promises anyone should be surprised, but it is true and it is a cause for continuing concern to many members of proper parliament and consistently, I know, to the member for Curtin and some of his colleagues. The opposition supports the motion and considers it a reasonable arrangement for tomorrow. I know my colleague the member for Hotham (Mr Crean) will have some things to say about the overall arrangements, but let us make our judgment about whether those promises about the attitude towards parliament are kept during 1997 as we see how the arrangements for parliament for which this government is responsible unfold in a full year. I am extremely dubious that the commitments they made before the election will be kept, but let us reserve our judgment just a little more.",14
7,Mr REITH,BUSINESS,"in reply-I did not speak when I first moved the motion simply because the intent of this motion is very clear-it is narrowed to the circumstances this week. It is the practice of this House to make certain arrangements for the delivery of the budget and for the Leader of the Opposition (Mr Beazley) to have the same right of reply. That is not curtailing debate, as the member for Curtin (Mr Rocher) says. In fact, I think it is rather an important debate. Mr Rocher-I didn't say it, either.",14
8,Mr REITH,BUSINESS,"You said it was curtailing debate. I personally think it is rather an important debate. We should have the second reading speech on the appropriation bill and we should also have the Leader of the Opposition's reply. That is debate. It - s neither fair nor reasonable to assert that this is curtailing debate. It is the absolute standard arrangement about which, I must say, I do not believe the member for Curtin has complained in the past. I do not think he can reasonably complain about what we are doing this week. I do not address the broader issues as he invited me to do because, basically, they are beyond the motion in front of the House. I think it is important that we try to keep remarks relevant to the issue before the House. I am more than happy to speak to the member for Curtin about the program for the balance of this year and for next year if he genuinely wants to discuss the matter with me, but so far he has not bothered to approach me about that issue. We are sitting more days this year-an election year-than we did in 1993. It is quite unreasonable to make comparisons of the sitting days in an election year and - hose of an ordinary year. Obviously an election year disrupts the ordinary pattern of the sittings and we have had to take that into account in the usual way this election year. We have, however, consistent with our guarantee to attempt to provide people with more speaking opportunities, extended the sitting hours. We have also encouraged the use of the Main Committee. The member for Curtin also has a responsibility for the proper management of the Main Committee. It is not reasonable to be threatening the procedures in the Main Committee so as to shut it down. The Main Committee is an important forum for people to have an opportunity to speakMr Rocher- Mr Speaker, on a point of order: it is not parliamentary for anyone to impute improper motives to a member of this place. I ask that the honourable member withdraw.",15
9,Mr SPEAKER,BUSINESS,The honourable member for Curtin has asked the minister to withdraw.,15
10,Mr REITH,BUSINESS,"I am happy to withdraw. I only make the simple point that the member for Curtin places the entire responsibility for the management of the House on the government. We are happy to accept our responsibility but, in fairness, given the way in which the standing orders operate, each and every member of the House also has a responsibility, including the member for Curtin. I only ask him to exercise it. If he finds that so offensive and asks me to withdraw it, let it be on his head. Lastly, in respect of the actual number of sitting days, we will be looking at the sitting pattern for next year very shortly. We are now going to have a general debate and run the time on a bit more, curtailing other people's opportunity to speak. If the member for Moore (Mr Filing) or any of the other Independents want to have a discussion with us about the program, why don't they come and talk to us about it?",15
11,Mr FILING,BUSINESS,We've written to you and you haven't bothered to answer.,15
12,Mr REITH,BUSINESS,I am not aware that I have a letter from you in respect of the program for next year. Do I have a letter from you in respect of the program next year?,15
13,Mr FILING,BUSINESS,In relation to the whole question of the processes.,15
14,Mr REITH,BUSINESS,"I invite the member for Moore and the member for Curtin to write to me in respect of the program for next year. You obviously have not written to me about the program for next year. The memb-r .for Curtin is talking about the number of slttmg days for next year. I make that invitation to you, and I would appreciate it if you would take it up in the next day or two. Question resolved in the affirmative. NA IMPLEMENTATION BILL 1996 Second Reading Debate resumed from 20 August, on motion by Mr Williams: That the bill be now read a second time.",15
