speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"'House of 'Representatives. Thursday, 2S November, 19Jfi.",12
1,Mr SPEAKER,Unknown,"Hon. W. M. - took the chair at 2.30 p.m., and read 'prayers. WOO LSTACKINGATBRISBANE . file",12
2,Mr GEORGE LAWSON,Unknown,"Will the Minister for Commerce make the necessary inquiries to ascertain under what conditions the firm of AValter Haughton and Company Proprietary - Limited, of Brisbane, is stacking wool for the Commonwealth Wool Committee? company receiving payment under contract, or on a percentage basis? If il' be on contract, what was the contract price, and on what grounds was the company's tender based?",12
3,Sir EARLEPAGE,Unknown,I shall be very pleased to make inquiries and report the result of them to the honourable member. MUNITIONS ANNEXES. POLICI NG OF INDUSTRIAL AWARDS.,12
4,Mr ROSEVEAR,Unknown,"Has the attention of the Minister for Labour and National - Service been, drawn to the fact that trade union officials are not permitted to enter munitions annexes except during meal hours, and consequently are unable properly to police industrial ' awards during working hours? Is the honourable gentleman prepared to see that these officials have access to munitions annexes, as they have to docks and shipyards, in order that they may .police such awards?",12
5,Mr HOLT,Unknown,I am not familiar with the position that prevails at present in connection with the munitions annexes. In. the government munitions factories in - Victoria the arrangements in respect of the visits of trade union officials have worked very satisfactorily. I shall submit an inquiry to my colleague the Minister for Munitions to see if arrangements may be made along the lines suggested. NA COMMITTEES.,12
6,Mr MORGAN,ADDITIONAL PARLIAMENTARY,"I have received f r o constituents letters directing attention to the report of a speech by the Prime Minister, published in the daily press of the 11th November, in which the right honourable gentleman said that on - one - occasion he had made a speech on the Nairn) danger of government by [regulation, but had come to know better. As these remarks appear to be causing some - misgiving.in the community, and in view of the apparent inactivity of rank-and.members of the Government parties, will the right honourable gentleman, for the purpose-of achieving greater, efficiency and the more expeditious handling of parliamentary business, in addition to ensuring that the democratic rights of members generally - will be preserved, conIs this sider the setting up, through the Australian Advisory War Council, of the committee system which is 'Operating successfully in other countries, notably in the United 'States of America and New Zealand, such committees to deal especially with the administration of the War effort and to consider national security regulations before' they are promulgated ?",12
7,Mr MENZIES,ADDITIONAL PARLIAMENTARY,"The matter of the possible further use of committees has engaged my attention for some time, but I am not yet in a position 'to make a statement concerning it . As to the appointment of a committee to deal with regulations in particular, I may say that already one such committee is functioning in the"" Senate. The suggestion of'the honourable gentleman will receive consideration. TARIFF BOARD REPORT. Mr HARRISON laid on 'the table report and recommendation of the T a r i ff Board on the following subject:- Tobacco ' and. tobacco manufactures. IDENTITY OF INTERNEES .",12
8,Mr WARD,ADDITIONAL PARLIAMENTARY,"I ask the Prime Minister: Is it a fact that Hermann H.omburg M.L.C., of South Australia, a former Attorney-General and a ;prominent member of the Liberal-Country party of that State, has been interned? If so, in view of the statement of the right honourable gentleman in this House yesterday, that m "" it was not the policy of the 'censorship to refuse to disclose any facts except when their disclosure would be of assistance to the enemy,"" will he explain why the' press of Australia were prevented from making any reference to this matter ?",12
9,Mr MENZIES,ADDITIONAL PARLIAMENTARY,"To the best of my knowledge, the gentleman referred to by the .honourable - member has been interned. It is true: that-the censorship has issued the direction that it is'coiitrary"" to the public interest that the name of any interned person - should be published. Later:",13
10,Mr WARD,ADDITIONAL PARLIAMENTARY,"Will the Prime Minister explain why the Commonwealth Government deems it necessary in the public interest not to disclose the names of persons who have been interned, or any particulars concerning such Gases, whereas in Great Britain, which is in muc„h greater danger from the internal activities of enemy aliens, no such suppression is considered to be necessary, as instanced by the publication of news of the internment of Captain Ramsay, Sir Oswald Mosley and many others? Will the Prime Minister explain how the publication of such facts, would be against the public interest ?",13
11,Mr MENZIES,ADDITIONAL PARLIAMENTARY,"I cannot answer as to what the practice is in Great Britain. I can well understand that in the House of Commons, which has considerable control over the privileges of its own members, it would be indeed difficult to conceal the fact that a member of that House had been interned. I am not aware that it is the practice to publish the name's of internees in Great Britain."" ' It would appear to me to be undesirable to give publicity-to the identities of people who have been interned, seeing that their internment may arise - from subversive activities, but may equally well arise from the desirability, in some circumstances, of protecting them. We cannot, in my opinion) publish the names - of internees indiscriminately so that people may draw conclusions With reference to their conduct which may be quite unwarranted, and therefore the practice has been, and is, not to publish the names 'of internees. CONCILIATION LEGISLATION.",13
12,Mr HOLLOWAY,ADDITIONAL PARLIAMENTARY,"Does the Minister for Labor and National Service intend to have a further conversation with ment. trade union representatives in relation to the proposed new conciliation, legislation before final drafts of it are submitted for enactment? ' Mr Holt - Proposal s are at present - in course of being framed, by way of regulation, in the Department of the Attorney-General. The matters involved were - fully discussed by the representatives of the Labour party on the Australian Advisory War Council, who had before' them the' views of the' Trade Union Council. If , however, there is any specific matter which the Trade Union Council desires to bring to my notice, I shall be very glad to receive any representations which it cares to make. CONTROL OE PRICES^",13
13,Mr JAMES,ADDITIONAL PARLIAMENTARY,"Owing to the inability of the Prices Commission to prevent the continual raising of the prices of necessary commodities, will the Minister responsible for the administration, of the matter consider the appointment, through the Commission, of men and women to police the prices that are being charged today ?",13
14,Mr HARRISON,ADDITIONAL PARLIAMENTARY,"I cannot accept the suggestion of the honourable member that the Prices Commission is entirely ineffective; the facts are to the contrary. If it be necessary to consider the making of additions to the staff of the Commission, I shall give consideration to the views expressed by the honourable member. NA TASMANIA.",13
