speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"JBJouse of ftrprcsentatibcs. Tuesday, IS August, 1913. Mr SPEAKER took the chair at 3 p.m., and read prayers. SUPPLY BILL (No. 1). Assent reported. DEATH OF SIR WILLIAM LYNE.",12
1,Mr JOSEPH COOK,Unknown,"ParramattaPrime Minister) [3.1] - I ask the House, before it enters upon business, to agree to a motion having reference to the life and work of the late Sir William Lyne. We may well pause in our contentions to pay this last tribute to one who has passed beyond the veil, and who for so long took so prominent a part in the public affairs of the community. Sir William Lyne devoted practically the whole of his life to the service of his country. However much some of us may have differed from him on political questions, we all, I am sure, recognise the great value of his life's work to the people. ' His was a strenuous caresr from its beginning to its close. The deceased gentleman was associated with many of the public movements of Australia, and with many interests affecting the welfare of the people. Few have lived a life so strenuously devoted to the good of the public, whose cause Sir William Lyne had always ' at heart. I knew him for many years, and although we were usually on opposite sides in Parliament, I at all times recognised the patriotism of his labours, and the kindly feeling and good fellowship which influenced all his public actions. I never remember a wrong word passing between us in our private relations. For thirty-three years Sir William Lyne served the people in Parliament, and during the whole of that time he represented the one* constituency. Among the offices he held were these: In the Government of New South Wales he was Secretary for Public Works, and afterwards'Premier. He was a member of the Federal Convention, and in the first Federal Ministry held the portfolio of Minister of Home Affairs. Under the Commonwealth he was also Acting Minister of Defence, Minister of Trade and Customs, and Treasurer, and he was a Commonwealth delegate to the Imperial and Navigation Conferences of 1907. This list of offices suggests but an outline of his many distinguished services to the people, and it is well that we should mention them now that he has passed to where ""beyond these voices there is peace."" I move That this House places upon record its high appreciation of the great public services rendered by the late Sir William Lyne, and tenders its sincere sympathy to the bereaved widow and fnmily of one who devoted so many years of his life to the promotion of the welfare of the people of Australia.",12
2,Mr WEST,Unknown,He was a big Australian.,13
3,Mr FISHER,Unknown,"Wide Bay) [3.7] Speaking for all the members of the Opmanent character. position, I concur in the action taken by the Prime Minister. The late Sir William J. Lyne was a man big of heart, and generous to a fault. His public serwhicli vices were rendered with the one aim object of securing the welfare of people of his native country. fallen by the way, and, because of illness, his membership of this Chamber ceased prior to his demise. He was a man never deserted a friend. During a pereighteen sonal acquaintance with him extending oyer about fourteen years, I never heard him reflect on an opponent. He was brave fighter, hitting hard when his ponent was in front of him, but generous to his foes behind their backs. Australia cari i ll afford to lose such men. gone, and I agree with the Prime Minisdeceased ter that it is right to convey our sympathy to those who were nearest and dearest him, who, no doubt, have in large meastudy the pages ot Hansard. sure the sympathy of the people of tralia. If it be not trespassing the motion, I ask members and the try whether the time has not come Australia should give more thought dependents of those who have given whole lives to the service of the public; whether, when veterans like the late William Lyne fall in the service country, their dependents should protected by the country, because of the position in which they have been placed by reason of the sacrifices made on the public behalf at their expense. This question may or may not be a popular one to raise, but it is the duty Of this young nation, which, J. hope, will one day become a great nation, to see that the dependents of those who render good service to the country shall not in the end be in a worse position than they would have been in had the efforts of their breadwinners been devoted to private instead of to public affairs. Some may consider this suggestion unnecessary, but in making it I am voicing the sentiments of my heart as well as obeying the dictates of my mind. I believe that the time will come when Parliament will say that no man shall suffer because of services rendered by him to his country. The widow and dependents of the late Sir William Lyne will be able to say that they were associated with a citizen of Australia whose name will live long in (he memory of the people, and whose services in helping to build up the great nation of Australia have been, and will be, of a per",13
4,Dr MALONEY,Unknown,"Melbourne) [3.11]. - I take this to be a fitting occasion on to implant in the records of the and House a little of what was done by the the great man who has just fallen by the He has way. While Premier of New South Wales, the late Sir William Lyne was instrumental in the passing of over 160 who Acts of Parliament within a period of months, and I say unhesitatingly, after a study of the work of the Premiers of the several States, that I know of no a leader of a. Government who, within so opshort a space of time, was able to bring forward, and to carry, so many Acts beneficial to human beings, as he did. The He has record which I propose to make of the gentleman's work is one that I trust young Australians will turn to if, . to in the future, they should hy chance Act No. Aus32 of 1899 provided for the abolition of beyond the Marine Board of New South Wales, counand for the establishment of a Departwhen ment of Navigation and Courts of Marine to the Inquiry. Ask any sailor passing in and their out of the port of Sydney, and he will tell vnu what snl<>ndid benefits seafaring Sir men have obtained from that legislation. of the In the same year, - Sir William Lyne, not be as Premier of New South Wales, passed Act No. 44- a law to regulate mining for gold and other minerals. An y miner will tell honourable members of the benefits that have accrued to the worker from that legislation. Again, in 1900, he introduced and carried a Bill providing for the resumption and purchase of public wharfs in Sydney Harbor. Any citizen of Sydney will speak of the good that has resulted from that law. Then, again, the deceased gentleman amended the Sydney Corporation Act in such a way as to make Sydney the most democratically governed city, not only in any country under the British flag, but in any European country. Under A ct No. 55 the deceased gentleman provided that all wages payable in New South Wales should be paid in cash, thereby removing an abuse of which every honourable member knows. Another piece of humane legislation was Act No. 56, by which he determined the size and weight of baskets used in discharging coal ships. Honourable members well know how many brave hearts failed because of the overloading to which they were previously subjected. By Act No. 72 the deceased, as Premier of New South Wales, provided for an easier method of appeal on the part of railway employees. That also was an act of justice to a large body of workmen. Then, again, he passed Act No. 74, which provided for the payment of old age pensions in New South Wales. No better piece of legislation was ever in troduced in any State. The deceased gentleman was also responsible for Act No. 81, providing for early closing. These are but a few of the 160 Bills i troduced and carried by the deceased gentleman, from 14th September, 1899, to 27th March, 1901- a record that should stimulate every politician when he takes high office, and satisfy him that the more the legislation introduced by him pertains to the benefit of the human race the more is he likely to be remembered by the people. When in a previous Parliament I gave the deceased gentleman my seat in the Ministerial corner, our friendship was cemented, and I always looked up to him as a son should look towards a father. A truer friend never took part in politics, nor, as my leader has said, has there ever been a braver fighter. He was a hard hitter when facing an opponent, but, as soon as the political war was over, his kindly and courteous nature again prevailed. One of the greatest of the English-speaking race, he was with us but a few weeks ago, and I could have wished that he had died with his harness upon his back. That, however, was not to be. I think it was only because of the ill-health that came upon him that he was not in harness when the end came. There was one incident in connection with this Parliament of which he spoke to me with some bitterness. I refer to the occasion when one of your predecessors, Mr Speaker, suddenly collapsed, and one of the scribes, who writes under an alias, was cruel enough to attack him, as well as others in this House, in connection with it . He resented most strongly that attack, more particularly when he learned the identity of the man - a man who would not dare to say to his face that which he wrote under cover of anonymity. I wish to add my word of praise at a time when we are lamenting the passing of this great spirit, and when the time comes for us to pass through the shadows, may he, and all men like him, whose hearts when on earth were pulsing for humanity, be there to welcome us. Question resolved in the affirmative, honourable members standing in their ])laces. NA ARBITRATION. PRESIDENT-POSTA LELECTHCIANS ' A WABD.",13
5,Mr HIGGS,COURT OF CONCILIATIONAN D,"I wish to ask the Prime Minister what action, if any, he proposes to take in regard to Mr Justice Higgins, President of the Conciliation and Arbitran - tion Court. In explanation of my question, I desire to state that the Prime M in ister is reported to have said, at the monthly meeting of the Chamber of Manufactures, held in Melbourne on 28th July last, that he had been told on good authority that Mr Justice Higgins had lately given such an award in relation to an industry that it would take 99 per cent, of the gross receipts to satisfy the wages and conditions.",14
6,Mr SPEAKER,COURT OF CONCILIATIONAN D,Order ! The honourable member cannot proceed on those lines.,14
7,Mr HIGGS,COURT OF CONCILIATIONAN D,Then I wish to ask the Prime Minister whether he proposes to take any action regarding the President of the Commonwealth Conciliation and Arbitration Court?,14
8,Mr JOSEPH COOK,COURT OF CONCILIATIONAN D,No .,14
9,Mr HIGGS,COURT OF CONCILIATIONAN D,I wish to ask Minister whether he proposes to apologize to the President of the Arbitration for the remarks made by him at a meettion? ing of the Chamber of Manufactures 1,15
