speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 21 May 1985",13
1,Mr SPEAKER,Unknown,"Hon. Harry Jenkins) took the chair at 2 p.m., and read prayers. NA",13
2,Mr SPEAKER,DISTINGUISHED VISITORS,"I inform the House that we have present in the gallery this afternoon members of the Pacific Island branches of the Commonwealth Parliamentary Association who are on a study tour of Australia. On behalf of the House, I extend to them a very warm welcome. Honourable members-Hear, hear! NA NA",13
3,Mr HOWARD,TAXATION,"I ask the Prime Minister a question. I refer the honourable gentleman to his unequivocal view that a broadly based indirect tax is 'the only way' to construct a tax system which 'matches the criteria of economic efficiency, equity and relative simplicity'. Does the Prime Minister accept that unless such a broadly based indirect tax is introduced this Government will.have failed to achieve its objective of long term tax reform?",13
4,Mr HAWKE,TAXATION,"I thank the Deputy Leader of the Opposition for hisquestibn. I suggest that the Deputy Leader of the Opposition should look back to the beginning of what I have had to say on this matter. During the election campaign I outlined the nine principles which were subsequently endorsed by the Government. We adhere now, as we did then, to the correctness of those nine principles. The Deputy Leader of the Opposition, if he read those nine principles, will recall that it was made clear that to have the best sort of reform of the tax system it would be necessary to have a system which would be acceptable to the people of Australia. Neither I, the Treasurer nor the Government have, at any - tage, receded from that principle which is contained in the nine principles. Whatever goyernment is in power, it will not.make sense for this community if we have a tax system which is not respected by the community. I think the honourable gentleman and I would be at one on that. . Within that framework we have, therefore, tried to set up within government and within the community the processes which will enable us to try to reach that point. Within that frainework I have expressed the view-Ido not resile from the view-that I believe that if we are to be able to have the best sort of reform we can, a system which will give a greater degree of choice to people in the community as to how they will spend their money, and a system which will have the lowest level of disincentive to people to give themselves the capacity to acquire further income and will also remove those elements of the tax system which have given extraordinary benefit to a privileged few, we will have to move in the direction to which I have referred, to which the Treasurer has referred and to which the Deputy Leader of the Opposition has alluded in his question to me. I have no reason at all to change from that view. What we have tried to do-I say this in complete sincerity to the Deputy Leader of the Opposition because I know that over the years he, perhaps more than anyone else in the Opposition, has directed his mind to this question-is set up the apparatus, in the preparation of the White Paper and leading up to the summit, to enable us to expose to the people of Australia and their representatives the inadequacies of the present system and the way in which we can get to what I think is the preferred position. I do not walk away from that in any way, but I think the Deputy Leader of the Opposition knows that there are difficulties and complications in that, if we move in that way, there would be prima facie a regressive impact. Therefore, we have to see what things can be done to meet those sorts of problems. I say this directly to the Deputy Leader of the Opposition: What we will be about in the White Paper is exposing the problems and exposing the various ways in which we can address these problems. There will be an exposition, I believe, that will show that the ultimate and ideal way, the prefelTed way, of getting there is the way I and the Treasurer have referred to, but we will not in any sense try to disguise the problems that are involved. We do not apologise for or disguise-and in a sense I do not think the Deputy Leader of the Opposition is critical of this----'.the enormous "" amount of work that is involved in approaching this problem of tax reform. The Deputy Leader of the Opposition, I think with a great degree of integrity in his time in office, appreciated the problems and devoted a lot of work to them. We have done that. We are going a step further and trying to bring the community, through representative organisations, into an analysis of this with us. It is our hope that out of that process we will be able to reach the position which is adumbrated in the nine principles and that the community will come to accept and to understand that this sort of approach is the preferable one. NA",13
5,Mr SPEAKER,DISTINGUISHED VISITORS,"I inform the House that we have present in the gallery this afternoon a delegation from the Congress of Mexico led by Deputado Lugo Gil, Leader of the Majority in the Chamber of Deputies. On behalf of the House, I extend a very warm welcome to the members of the delegation. Honourable members-Hear, hear! NA NA",14
6,Mr ALLAN MORRIS,SUBMARINE REPLACEMENT PROGRAM,My question is directed to the Minister for Defence. I refer to his statement today regarding the Oberon submarine replacement program. I ask the Minister whether the Government's decision indicates a change in direction between this Government and the previous Government. What are the implications of the decision for Australian industry?,14
7,Mr BEAZLEY,SUBMARINE REPLACEMENT PROGRAM,"I thank the honourable gentleman for his question. Today I announced that the next stage in the acquisition of six submarines for the Royal Australian Navy had been reached; that is, we are going to proceed with a project definition study. The two successful tenderers for the platform or hull of the boat are a German company, Ingenieurkontor Lubeck Howaldtswerke-Deutschewerft, and a Swedish company, Kockums, and for the combat system the successful tenderer is a conglomerate headed by Rockwell Collins and a Dutch system, Gypsy, produced by Hollandse Signaal Apparaken. The decision taken by the Government, which I think goes to the heart of the question asked by the honourable gentleman, is to seek tenders on the basis that all six submarines will be constructed in Australia. It was the judgment of our advisers, and our judgment, that the capabilities existed within Australian industry to make a very significant contribution to the project, including the assembly. Indeed, we are hoping that at least some 60 per cent of the $2.6 billion worth of expenditure involved will be capable of being spent in Australia. The project will therefore be of very great significance not only to the defence forces but also to Australian industry. I think it is a de"". cision which, from that point of view, will be strongly welcomed by Australian industry. It will not be just a question of Australian industry involvement in assembly line activities. There will also be opportunities for considerable high technology involvement in Australian industry associated with the development of the combat systems. I think it would be a very foolish alternative government that went into the next election on the basis effectively announced by the Opposition's spokesman on defence a couple of days ago that when we are through this process-",14
8,Mr SINCLAIR,SUBMARINE REPLACEMENT PROGRAM,Why won't you debate it in the House? Why are you running away from it?,14
9,Mr BEAZLEY,SUBMARINE REPLACEMENT PROGRAM,"You will get plenty of time over the next couple of years, Ian. When we are through this process, as we will be in 16 to 18 months time, the Opposition will be suggesting to the large number of Australian companies which will be anticipating a considerable amount of work in producing a very potent capability for the Australian defence forces that what we will then want to do is head off into the middle distance again with another review as to whether we want that capability. There is no question at all that the course which we are going down now, with the type of submarines that we are getting and with the companies with which we will be associated, will be particularly useful for our forces.",14
10,Mr SINCLAIR,SUBMARINE REPLACEMENT PROGRAM,You are like the submarinesone of yesterday's men.,14
11,Mr BEAZLEY,SUBMARINE REPLACEMENT PROGRAM,Nonsense. The proposition is putbythe-Mr Aldred-I raise a point of order. The purpose of Question Time is to seek information on specific matters. The Minister is making what is virtually a ministerial statement and avoiding debate on this issue.,14
12,Mr SPEAKER,SUBMARINE REPLACEMENT PROGRAM,"There is no point of order. The honourable member will resume his seat. Mr BEAZLEy-It is the view of the Navy, and it is also our view, that the type of submarine required for the strategic circumstances in which we operate is the type of submarine that we are going for-not the type that is being advocated by the Leader of the National Party of Australia, who, like most of his colleagues, historically has neVer desired anything so much as to be the defence minister of a super-power with the problems a of super-power as opposed to the problems that we confront in our own strategic requirement. That strategic requirement will be met by the types of submarines that we buy. To answer again the honourable member's question, I think it is a decision that will be welcomed by Australian industry. Those who would seek to reverse it a couple of years down the line will suffer a severe political penalty indeed. TAXATION: INCOME SPLITTING  the Prime Minister. I refer to his remarks in his answer to the Deputy Leader of the Opposition when he referred to his long held views on tax re-' form. Bearing that in mind, I remind him of the ewressed support to the Asprey Taxation Review Committee by the Australian Council of Trade Unions, when he was President, for family. income splitting as a measure for taxation reform to be introduced. On the basis of that consistently held view that he was referring to in tax reform, will come splitting, for pay as you earn taxpayers be discussed in the Government's White Paper on taxation and will the Government express a pose ition on income splitting in its White Paper?",14
13,Mr HAWKE,SUBMARINE REPLACEMENT PROGRAM,"--'-Yes, the question of income splitting and the pros and cons of the arguments in regard to the matter will be fully canvassed in the White Paper. This is an issue in respect of which the Government will take full note of the views expressed at the summit and it will be taken into account by the Government in coming to a decision on the whole question of taX reform. NA",15
