speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Monday, 18 June 2012",19
1,The DEPUTY SPEAKER,Unknown,"Ms AE Burke) took the chair at 10:00, made an acknowledgement of country and read prayers. NA Marriage Equality Amendment Bill Legislative Instruments Amendment (Sunsetting Measures) Bill 2012 Reference to Federation Chamber",19
2,Mr FITZGIBBON,BILLS, by leave-I move: That the Marriage Equality Amendment Bill 2012 and the Legislative Instruments Amendment (Sunsetting Measures) Bill 2012 be referred to Federation Chamber for further consideration. Question agreed to. PRIVATE MEMBERS' BUSINESS Private Members' Motions Reference to Federation Chamber,19
3,The DEPUTY SPEAKER,BILLS," In accordance with standing order 41(g), and recommendations of the Committee, I present copies of the terms of motions for which notice has been given by the members for Leichhardt, Lyne, Flinders, Wright and La Trobe. These items will be considered in the Federation Chamber later today. NA",19
4,Mr MURPHY,PETITIONS," On behalf of the Standing Committee on Petitions, and in accordance with standing order 207, I present the following petitions: Marriage NA NA NA To the Honourable Speaker and Members of the House of Representatives: We the undersigned citizens draw to the attention of the House of Representatives assembled that the Marriage Act 2004 states ""marriage means the 2012 union of a man and a woman to the exclusion of all others, voluntarily entered into for life"" which is the foundation upon which families are built and on which our Australian society stands. To amend the definition of marriage to include same sex homosexual or lesbian ""marriage"" would be to change the very structure of our Australian society, especially the education system to the detriment of all, particularly children. the We, the undersigned citizens therefore request that any Marriage Equality Amendment Bill be opposed. And, as in duty bound, will ever pray. from 26 citizens Petition received. NA Responses",19
5,Mr MURPHY,PETITIONS," the Ministerial responses to petitions previously Selection presented to the House have been received as follows: Australia Post: Wanneroo Post Office Dear Mr Murphy Thank you for your letter dated 13 February 2012 concerning a petition submitted for the Committee's consideration regarding the relocation of the Wanneroo Post Office. Please accept my apologies for the delay in responding. Under the Australian Postal Corporation Act 1989 Australia Post is responsible for the day-today running of the organisation, including all decisions relating to the postal network. As a Government Business Enterprise, Australia Post does not receive any funding from taxpayers and, as far as practicable, it is required to perform its functions in a manner consistent with sound commercial practice. Australia Post has advised that, given the significantly higher accommodation costs in the centre, it is commercially unviable for the Wanneroo Post Office to relocate the new shopping centre. Modifications to the post office were undertaken in early 2009 to improve access for aged and disabled customers. Australia Post is not aware of any access issues or complaints following these works. However, Australia Post acknowledges that the post office can get busy at times and it continues to monitor and adjust operations to maximise customer service. Australia Post has noted the petitioners concerns about increased vehicular through traffic and lack of a zebra crossing near the post office and advises that these issues are managed by the local council. Australia Post has advised that the relocation of the post office would not automatically result in the extension of trading hours to include Saturday mornings as its retail trading hours are determined by local customer demand. In the case of the Wanneroo Post Office, there is insufficient local customer demand to warrant Saturday trading. I trust this information will be of assistance. from the Minister for Broadband, Communications and the Economy, Senator Conroy NA Statements",19
6,Mr MURPHY,PETITIONS," Madam Deputy Speaker, in recent statements I have outlined the role of the House Standing Committee on Petitions and the support role of its secretariat. Today I will discuss the responsibilities of the members of the House of Representatives regarding the petitioning process. Members play a key role in the House's petitions process. Members' electorate offices are often the first port of call of a local citizen trying to solve a bureaucratic puzzle, vent a grievance, or simply ask about legislation or government administration. Members provide a direct and very accessible link between the House of Representatives and the citizens in the communities they represent, as you know, Deputy Speaker Burke. The ability of a person to come in direct contact with a member, and/or the small team of staff in a member's office, becomes increasingly attractive as citizens everywhere are moved further away from personal interaction due to the expansion of computerised-and often globalised-communication and transactions. Parallel to this, the widespread uptake of internet usage and the increasing digitisation of public documents has provided much greater access to information for the average Australian in the street. This has enabled some citizens to navigate government information far more easily and to work independently towards finding a solution to their concerns. It also means people have more information-and more confidenceabout what options they have when they engage with decision makers. For others, however, the ability to access or properly Digital navigate information online may be hampered for a myriad of reasons and they may prefer a more traditional method of gathering information and engaging with their community. For example, they may prefer face-to-face contact. This means that although the Petitions Committee provides useful online resources and can assist through telephone, email and mail contact, members' electorate offices may be the first and sometimes only place that citizens will contact when they are interested in drawing up a petition. The secretariat of the Petitions Committee provides members' electorate offices with resources to assist them to educate prospective petitioners about petitioning requirements and I thank all the members of that secretariat for the great job they do in supporting me and the committee. These include brochures on how to prepare a petition on a federal matter, along with information about the committee's website which publishes an easy to read information sheet containing a sample petition format and also publishes the terms of petitions already presented and ministerial responses to them. As you would expect, the committee has found that members generally have a dedicated, positive and sincere attitude to petitioning. Many of their offices retain direct liaison with petitioners from start to finish. They may forward inquiries to the committee secretariat on behalf of a prospective petitioner and act as the conduit for suggestions on draft petitions. Some members provide a collection point for a petition and then deliver the petition to Parliament House. Many members do this regularly. When it comes to presentation of petitions, some members wish to do this themselves and may indicate their support for a petition when doing so. Others will simply present a petition as a service to people in their electorate. There is no obligation on members to present a petition but, because the Petitions Committee has this regular presentation timeslot on sitting Mondays, all petitions found to be in order can be presented quickly to the House. However, I stress two very important points: I urge members who receive petitions to deliver them to the Petitions Committee as soon as possible for processing-and presentation, if necessary; and I also urge members who choose to present a petition to arrange to do that as quickly as they can after it has been certified and returned to them. These things matter because the most significant follow-up action-referral to a minister for response-can only occur after a petition has been presented. So, if members find they cannot present petitions, they should return them to the committee so it can arrange for their presentation at this time on a sitting Monday. The slight downside to this is that, as chair of the committee, I present petitions and make an announcement on behalf of the committee. We may or may not agree with the content of petitions, and the individual announcements I make are neutral and succinct, although not usually as brief as today's announcement. Finally, I draw attention to standing order 205(c) which stipulates that a member must not be a principal petitioner, nor may they sign a petition. Members may assist a petitioner to frame their request so as to meet standing order requirements-however, we expect the petition itself and the signature collection process will be owned by the principal petitioner. This does not prevent a member from lending support to petitioners, but it does help to ensure that petitioning remains a genuine and worthwhile process. In summary, members will be aware of the way their local citizens and the broader Australian community value the long standing democratic activity of petitioning. We recognise the diverse ways they support constituents to engage in petitioning. We encourage members to continue to assist constituents after a petition has been finalised and delivered to them. This involves passing the petition quickly to the committee and, after certification, presenting it or arranging for me to present it as soon as possible. Finally, it is worth remembering that whilst the Petitions Committee and all members have a responsibility to assist petitioners who wish to use the House's petitioning process we are, in effect, conduits. Petitions themselves belong to the petitioners and their House. Thank you. NA Intelligence and Security Committee Report",20
7,Mr BYRNE,COMMITTEES," On behalf of the Parliamentary Joint Committee on Intelligence and Security, I present the committee's report entitled Review of administration and expenditure: No. 9 (2009-2010)-Australian intelligence agencies. In accordance with standing order 39(f) the report was made a parliamentary paper.",22
8,Mr BYRNE,COMMITTEES,"The Parliamentary Joint Committee on Intelligence and Security's oversight of the Australian intelligence community is a key element of our national security architecture. I am therefore pleased to present the ninth review of the administration and expenditure of the AIC by the PJCIS. This review examined a wide range of aspects of the administration and expenditure of the six intelligence and security agencies, including the financial statements for each agency and their human resource management, training, recruitment and accommodation. In addition the review looked at issues of interoperability between members of the AIC. Submissions were sought from each of the six intelligence and security agencies, from the Australian National Audit Office and from the Inspector General of Intelligence and Security. The submissions from ANAO and the six intelligence agencies were all classified confidential, restricted or secret and were therefore not made available to the public. As has been its practice for previous reviews, ASIO provided the committee with both a classified and an unclassified submission. The unclassified version was made available on the committee's website. Each of the Defence intelligence agencies provided the committee with a classified submission. The agencies marked each paragraph with its relevant national security classification. This has enabled the committee for its 2009-10 review to directly refer in this report to unclassified information provided in the Defence agencies' submissions. The committee also received five submissions from members of the public or public organisations, which included: the Asylum Seeker Resource Centre; the Brigidine Asylum Seekers Project; Refugees, Survivors and Ex-Detainees, or RISE; and the Refugee Council of Australia. These submissions all dealt with ASIO security assessments of refugees. On 25 March 2011 the committee held a private hearing at which ASIO, ASIS, DSD, DIGO, ONA and DIO appeared. On 16 June the committee held a public hearing-its first since July 2006-and heard from representatives of the Refugee Council of Australia, RISE, the Asylum Seeker Resource Centre and ASIO in relation to visa security assessments. The committee thanks all attendees, particularly those from organisations providing support to refugees, for the time and effort they took to put their views to the committee. Given the public interest and importance of the topic of visa security assessments in this report it is this issue that I intend to speak to at great length. The committee notes the request from some advocacy groups for ASIO to declare its non-statutory criteria for making visa security assessments. The committee believes that making non-statutory criteria publicly available could compromise national security because applications from potentially hostile individuals could be tailored to meet these criteria. The committee therefore does not support this suggestion, and notes that since its previous administration and expenditure inquiry ASIO's visa security assessment workload has increased significantly. Processes for undertaking visa security assessments have been placed under considerable strain and, in some cases, assessments have taken longer than is desirable. The committee takes very seriously the concerns put before it by various refugee and asylum seeker advocacy groups, but it also recognises that the job ASIO has is a very difficult one. Therefore, the committee welcomes the efforts introduced by ASIO in March 2011 to streamline the process of security assessments in an attempt to clear the backlog and to process future assessments in less time. The committee is satisfied that the current regime for visa security assessments is the correct one. The committee notes that IGIS has stated that ASIO is doing its job in a 'proper and legal manner'. Overall, on the basis of information provided, the committee is satisfied that the administration and expenditure of the six intelligence and security agencies is sound. However, I note that concerns raised on the efficiency dividend's impact on agencies during the committee's Review of administration and expenditure: No. 8 (2008-2009)-Australian intelligence organisations were specifically raised in the evidence the committee took for the current review. This is extremely concerning to the committee. The committee will continue to monitor the impact of the efficiency dividend on the Australian intelligence community. The committee was pleased with the level of information given to it on interoperability and will continue to monitor this area to ensure that interoperability management and budgetary structures are in place across the AIC. The committee thanks the heads of the AIC agencies and all those who contributed to this review. I want to thank the secretariat staff: Dr Margot Kerley and Dr John Carter who are no longer with us, Jerome Brown, Robert Little, Cathryn Olive, Jessica Butler and Gillian Drew. I commend the report to the House.",22
9,Mr RUDDOCK,COMMITTEES," I endorse the comments of the chair and thank him for his acknowledgement of the professional staff and the assistance they give to us. I have always found our intelligence agencies professional, and they act with great probity. The Australian public might find that difficult to understand because of the nature of the work that these agencies have to undertake. The work is often covert, and it is extremely difficult to independently review those matters. It is equally difficult for a committee to comment on matters that might compromise their operations but which it would be helpful for the government to be aware of. These are matters of potential concern. In discussing this report, I take the opportunity to identify some of the difficulties under which the agencies are operating. You will find these in the report if you look closely. For instance, under human resources, agencies have been growing to meet needs. One of the difficulties they have in ensuring their professionalism and their probity is to recruit people who are sufficiently talented and appropriate for those tasks. One of the comments made in the report is that ASIO had aimed for growth but did not meet ambitious recruitment targets while recruitment remains a high priority. I think there is a signal there for the government. If you look at security issues, the agencies are having to address a wider range of issues. We always thought they only dealt with counterespionage. In fact, the broadening of their activities to include counterterrorism and more recently cybersecurity have put the organisations very much at the focus of protecting our national interest under enormous pressure. Coupled with that is pressure they really do not need: the security assessments that have to be undertaken on people who come to Australia. While refugee and asylum seeker advocacy groups have raised issues, let me say that it is absolutely essential that these inquiries are undertaken. We know that there have been adverse security assessments. Look at the increase in the numbers of people who have to be seen. In terms of Christmas Island, from 2008-09 there were 200 assessments needed. In 200910 nearly 3,000 assessments had to be made. This is having very significant impact on the re-allocation of resources to a function we should not have to be doing, away from those that are absolutely essential. There is difficulty undertaking this task when the people that you have to see actually dispose of documents that might help even understanding where they are from and who they are. Yet all of our agencies, including IGIS, the independent security intelligence review agency, have seen a significant increase in their workload. The complaints that IGIS receives have gone from 153 in 2008-09 to 1,015. We have the advocacy group saying that there ought to be a whole lot of new procedures put in place for review. Where is this going to lead to in terms of the ability and the capacity of these organisations to do their essential work? Then we come to the unforeseen elephant in the room that my colleague mentioned: the impact of efficiency dividends. We are not able to talk about the potential of the impact of efficiency dividends but we know that the impact on small agencies-and these are relatively small agencies-can extraordinarily significant. The committee has recommended the government review the potential adverse impact on the efficiency dividend on intelligence agencies. It would be very reprehensible if their activities were to be compromised because of the unforeseen impact of a measure of that type. NA Parliamentary Delegation to Indonesia and Tonga",23
