speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"J^ousc of IRrpreaentatibe*. Saturday, 16 December, 1005. Mr SPEAKER took the chair at .10.30 a-m., and read prayers. ENGLISH MAIL CONTRACT.",12
1,Mr THOMAS,Unknown,I wish to know from the Postmaster-General if he will give the House the assurance that he will not ratify an agreement with any steam-ship company for the carriage of mails between Australia and England until Parliament has had a full opportunity to discuss it.,12
2,Mr AUSTIN CHAPMAN,Unknown,"I cannot give such an assurance. We intend to call for tenders this month, and if a tender were received which it would be advantageous to accept at once, it would be unwise for the Government to wait until the meeting of Parliament before ratifying it, though, in every case, the representation's made by honourable members will be taken into consideration. ELECTORAL ADMINISTRATION.",12
3,Mr WILKS,Unknown,"I wish to know from the Minister of Home Affairs when steps will be taken to fix an Enumeration Day, and to carry out the other procedure laid down in the Act for the distribution of the electorates.",12
4,Mr GROOM,Unknown,"Enumeratio n Day was fixed last week, and steps are being taken to give effect to the intentions of the Act without delay. CUSTOMS ADMINISTRATION.",12
5,Mr SPENCE,Unknown,"Has the attention of the Minister of Trade and Customs been called to certain statements of the Premier of New South Wales, made in the Legislative Assembly of that State, alleging that the State has been unfairly treated by the Customs Department?",12
6,Sir WILLIAM LYNE,Unknown,"I did not know that the honourable member intended to ask me that question, but the matter was brought under my notice by the Prime Minister. The following is a summary of the statements of the Premier of New South Wales, with my replies to them: 1. A great deal of the Customs work of the State of New South Wales has been transfered to the head-quarters in Melbourne. This statement is incorrect, as the whole of the detailed work of the Customs, New South Wales, is still transacted in that State. It is true, of course, that the central administration is in Melbourne, that city being at present the seat of Government, but that administration has to do with the Customs of the whole of the Commonwealth. To show how misleading the statement is, it may be mentioned that the Customs staff of New South Wales is 334, while the whole staff of the Ministerial office dealing with matters referred from all the States, and with many other important matters besides those relating to Customs administration, is only 20. a. That the - Customs collect wharfage rates in Melbourne for the Harbor Trust for a lump sum of ^800 a year, rendering services which, if done by the Harbor Trust officers, would have cost the Trust an extra sum during the past five years of nearly ^20,000. The arrangement under which the Customs collected wharfage rates for the Melbourne Harbor Trust, and for which the Trust paid a lump sum of £800 a year, was terminated on ist July, 1905, the Trust having decided to collect these rates with its own officers. The remuneration to the Customs for collecting these rates had, for some time, been considered inadequate for the services rendered, and, if the aiangement had been continued, the Department would probably have required the payment to be raised from £800 to (at least) ,£2,000 per annum. 3. That the New South Wales Government requested the Customs to collect rates fox the Sydney Harbor Trust, and that the request was refused. "" They say that it should not be done by Customs officers, who should not be brought into contact with shipping in the collection of local State dues. The Federal officers ought to wear one uniform, with gold, buttons, and the State officers another, with silver buttons, and the Federal officers should not be called upon to do menial work for the State."" No official request fro m the Government of New South Wales can be traced. The matter was, however, discussed with the Comptroller-General by the Chairman of the Trust two or three years ago, and a desire was expressed to meet the Trust's wishes. The first difficulty connected with this suggestion, and one which at the time could not be overcome, was the lack, of accommodation in the Customs House, owing to the large amount of space occupied in the building by State Departments. Great inconvenience was, and still is, caused to the mercantile community of Sydney owing to the congested state of the accommodation in the Sydney Customs House, and it was impossible, without causing an intolerable state of affairs, to undertake work which would have meant finding accommodation for an increased number of officers. Negotiations between the Commonwealth and State Governments with a view to obtaining more accommodation in the Customs House for the business of the Customs Department have been carried on for some time, but nothing definite has yet resulted. 4. That the Federal Parliament is now refusing to do similar work (i.e., collect rates) for the HOLT. bor Trust. As to the Harbor Trust, the position has been explained under (2) above. 5. That the Patent Office records of New South Wales were attempted to be taken to Melbourne. After the passing of the Commonwealth Patents Act, it became essential for the ^Transaction of the business of the Patents Office, that the Examiner should have accesi to the records of all States, and it was at first proposed to transfer the New South Wales records to Melbourne for that purpose. The Minister (Sir William Lyne) decided, however, that the original records should remain in Sydney, and copies be made of such records as were required at the Central Patents Office. 6. That a similar attempt is going on again with regard to copyright. The Copyright B i ll is not yet passed, but if it does pass, the Minister has decided that a branch registry shall he established in Sydney. It has been the policy of the Customs Depart, iment ever since it was established to render every possible assistance to the State, and it always does so whenever in its power. This was laid down as a guiding principle by Mr Kingston-tli e first Commonwealth Minister of Customs-and has been followed by Sir William Lyne, the present Minister, and by other Ministers of the Department. T5e chief officers of the Department have loyally co-operated throughout in carrying out the wishes of Ministers in this respect. There is not the semblance of truth in any of the statements made by the Premier of New South Wales, and I cannot understand his action in making them. PARLIAMENTAR Y CANDIDATES .",12
7,Mr STORRER,Unknown,"As , yesterday, we decided to give special concessions to candidates to this Parliament, will thePostmaster-General see that similar privileges are given to candidates for the State Parliaments ? If he cannot do so under the present law., will he bring in legislation which will enable him to do so?",13
8,Mr AUSTIN CHAPMAN,Unknown,I shall be obliged if the honourable member will give notice of his question. SUGGESTED RESIGNATION OF MR.,13
9,Mr BAMFORD,Unknown,"Has the attention of the Prime Minister been directed to a telegram from Kerang, appearing in this morning's Argus, in which it is stated that the local farmers' league has passed a resolution requesting him to resign. intend to take that step, seeing that the redistribution of the electorates has not yet been settled, and knowing the general unpreparedness for an election which exists ?",13
10,Mr DEAKIN,Unknown,"I saw a heading which indicated that some such resolution had been carried, but have not perused the paragraph itself. The little leaguers of Kerang have as much right as any one else to seek a cheap advertisement. TELEPHONE CHARGES.",13
11,Mr THOMAS,Unknown,Has the Postmaster General made up his mind to adopt the toll system of charging for telephonic services?,13
12,Mr AUSTIN CHAPMAN,Unknown,"Bot h the toll and the flat rate systems are under consideration, and, when a decision is arrived at, I shall be glad to inform the honourable member. PACIFIC CBE.",13
13,Mr THOMAS,Unknown,What does the Postmaster-General propose to do to make the Pacific cable a paving concern?,13
14,Mr AUSTIN CHAPMAN,Unknown,"The question is under my consideration, and"" will have every attention. PATENTS BILL. Motion (by Sir WILLIAM LYNE) agreed toThat leave be given to bring in a Bill for an Act to amend the Patents Act 1903. Bill presented, and read a first time. SECOND READING.",13
15,Sir WILLIAM LYNE,Unknown," I move That the Bill be now read a second time. This is a measure to make certain necessary amendments in the Patents Act of 1903, chiefly to prevent persons from losing their rights because of omissions from that Act. Clause 2 gives the Commissioner power to extend the prescribed time for doing any act, or taking any step in relation to an application for a patent made under section 29 of the principal Act, and to revive any application which has lapsed by reason of an omission to do any act, or take any step within the prescribed time. DEAKIN. . There are not many cases which will be affecte'd by this clause, though the Commissioner informs me that there are four or five important ones in regard to which, without the proposed amendment, he will be unable to do what he considers to be just to Does he certain applicants. Clause 3 expands the definition of patentees in the principal Act, and is an amendment consequential to that of clause 4, which makes' the rights granted to a patentee personal property, capable of assignment, and of transmission by operation of law. Clause 5 provides that the forms of letters patent may be varied, it having been found that the forms provided in the original Act will not meet every caseClause 6 amends section 71 of the principal Act, which provides that, where a patent has been mortgaged, the request for leave to amend the specificationshall be made by the mortgagor and the mortgagee, or by the mortgagor, with the written consent of the mortgagee, or by the mortgagee. It is proposed to add the wordswith the written consent of the mortgagor. Clause 7 provides for a verbal amendment of section 74. Clause 8 gives power to remedy lapses arising from faults or errors in the Patents Office. Owing to the rush of work when the administration of the Patents Act was entered upon, mistakes were made by the Department which cannot be remedied unless a provision of this kind is agreed to. For instance, a patent was applied 'for by some one in Maryborough, Queensland, and, as the reply to the application was sent to Maryborough, Victoria, and failed to reach him, he did not complete the necessary payments, and the patent was not sealed. As these cases have arisen through the fault of the Department, it is only fair that they should be remedied. The last clause of the Bill - claus e 9-amend s the schedule of fees. There is no real change in the charges made, but it is provided that the fee for lodging an application for a patent, accompanied by a specification, which is J£I, and the fee for lodging a complete specification, after the provisional one has been lodged-, which is £,2, may be paid in one fee of lodging an application for a patent accompanied by a complete specification in the first instance. This is a convenient arrangement, and will put an end to the mistakes which have occurreid through omission to make the second payment.",13
16,Mr BRUCE SMITH,Unknown," I did not see this Bill until about five minutes ago, but I have no hesitation in, saying that it is full of danger. The Minister tells us that it is only a formal measure, but it proposes to place in the hands of the Commissioner the right _ to go back on some of the most important provisions of the existing Act. TheMinister has not said a word about thevested rights which may already have been affected by a strict observance of the rulesof the Patents Act having been insisted upon. I have no desire to interfere with the passing of a formal Bill, but I wish to point out to honourable members the very serious consequences that mav follow from provisions such as those now submitted to* us. Clause 2 provides(1) The Commissioner may, in relation to any application for a patent made under section' twenty-nine of the Principal Act(a) extend the prescribed time for doing any act or taking any step, and (b) revive any application for a patent or any proceeding in relation thereto which has lapsed by reason of an omission to do any act or take any step within the prescribed time.",14
17,Sir WILLIAM LYNE,Unknown,That applies towithin six months of the commencement of the Act.,14
