speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 23 September 1976",16
1,Mr SPEAKER,Unknown,"Rt Hon. B. M . Snedden, QC.) took the chair at 10.30 a.m., and read prayers.",16
2,The Clerk,Unknown,"Petition s have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: Tasmanian Shipping Service To the Honourable the Speaker and Members of the House of Representatives in the Parliament assembled. The petition of the undersigned respectfully showeth: That the decision to withdraw the Australian Trader from the Tasmanian service: (a) is a great injustice to the State of Tasmania (b) has delivered a severe blow to the Tasmanian Tourist Industry (c) caused grave concern that this is the commencement of the dismantling of the Australian National Line. Your Petitioners therefore humbly pray that the House of Representatives in Parliament assembled will move to restore the Australian Trader to the Tasmanian service. And your petitioners as in duty bound will ever pray. by Mr Les MCMahon, Mr Martin, Mr Morris 4. Develop and Mr Antony Whitlam. Petitions received. Australian Assistance Plan To the Honourable the Speaker and Members of the House of Representatives in Parliament petition of the undersigned citizens showeth: That since the Australian Assistance Plan possible for citizens to help themselves, best possible use of limited Government resources, as shown by the fact that over 200 community projects have been initiated or funded through the AAP in the Outer Eastern Region Your petitioners most humbly pray that the House of Representatives in Parliament will take immediate steps continue the Australian Assistance Plan as recommended the Repon tabled by the Honourable the Minister Security, Senator Margaret Guilfoyle in Parliament on 4 March 1976 and your peuuoners, as in duty bound, will ever prayby Mr Jarman and Dr Jenkins. Petitions received. Australian Assistance Plan To the Speaker and the House of Representatives in Parliament assembled. The petition of the undersigned respectfully showeth that many Australians are concerned about the future of the Australian Assistance Plan. We your petitioners do therefore humbly Commonwealth Government support the Australian Assistance Plan: We believe the Australian Assistance Plan should continue because we believe the Australian Assistance Plan helps to make people self reliant and more aware of what they can do to help themselves. In this it is anti-bureaucratic and contrary to the idea of the welfare state which encourages dependence on Government. We believe the Australian Assistance Plan should conunue in such a way as to give all citizens the opportunity to participate through a Regional Council for Social DevelopPETITIONS ment in their region. We believe the idea encompassed in the Australian Assistance Plan is an effective way for citizens to work cooperatively with all levels of Government. And your petitioners as in duty bound will ever pray, by Mr Les MCMahon. Petition received. Australian Broadcasting Commission To the honourable the Speaker and members of the House of Representatives in Parliament assembled. We, the undersigned citizens of the Commonwealth do humbly pray that the Commonwealth Government: 1. Subscribe to the view that the Australian Broadcasting Commission belongs to the people and not to the government of the day whatever political pany. 2. Eschew all means, direct or indirect, of diminishing the independence of the Australian Broadcasting Commission. 3. Reject all proposals for the introduction of advertising into ABC. programmes. methods for publicly funding the Commission which will prevent the granting or withholding of funds being used as a method ofaiminishing its independence. 5. Ensure that any general enquiries into broadcasting in Australia which may seem desirable from time to time shall be conducted publicly and that strong representation of the public shall be included within the body conducting the assembled. The humble enquiry. of Australia respectfully And your petitioners as in duty bound will ever pray. is making it by Dr Klugman, Mr Morris and Mr Antony thereby ensuring Whitlam. Petitions received. Medibank To the honourable the Speaker and members of the House of to Representatives in Parliament assembled. We the underin signed, citizens of the Commonwealth by this our humble for Social petition respectfully showeth: That Medibank has proved to be the cheapest and most efficient means of bringing health care to Australian citizens and that the citizens of Australia have received Medibank as a great and valued social reform. That Medibank has proved itself to be a far superior system of health care than was offered by the private funds pnor to July 1975. Your petitioners therefore humbly pray that the Government will observe the promise made by the Prime Minister in citizens of Australia his ensure policy speech that 'We will maintain Medibank and the standard of health care does not decline'. And your petitioners as in duty bound will ever pray, pray that the by Dr Cass and Mr Keith Johnson. Petitions received. To the honourable the Speaker and members of the House of Respresentatives in Parliament assembled. We, the undersigned citizens of the Commonwealth of Australia by this our humble petition respectfully showeth: 1. That reduction of the age limit from six years to eighteen months for patients eligible to receive cows' milk substitutes as a pharmaceutical benefit National Health Act will cause serious financial hardship to many families; 2. That children allergic to cows' milk and other dairy products who often include asthmatics and sufferers of respiratory complaints depend on Soya Bean milk such as Isomil or Prosobee as a main source of protein; 3. That the Government's action is responsible for a 100 per cent increase in the cost of milk substitutes frequently involving parents in expenditure of $10 per week to sustain desirable protein intake for an affected child; 4. That there is an urgent, humane need to restore milk substitutes to children up to six years of age to the schedule of Pharmaceutical Benefits. Your petitioners therefore humbly pray that milk substitutes be restored to the schedule of Pharmaceutical Benefits for children up to the age of six years as soon as possible. And your petitioners as in duty bound will ever pray, by Mr James and Dr Jenkins. Petition received. Chiropractic Services To the honourable the Speaker and members of the House of Representatives in Parliament assembled. The humble petition of the undersigned electors of the Commonwealth respectfully showeth: 1. Whereas the West Australian State Government has seen fit to register Chiropractors licensed under the provisions of the Chiropractors Act, 1964. This unique and specific branch of the healing arts is utilised by an ever increasing cross section of the public who can neither gain compensation nor make claim for expenses so incurred under existing Income Tax provisions. 2. Whereas your petitioners respectfully request that action be taken to provide legislation to cover both of these matters in the States or Territories where Chiropractic is recognised by the administrative powers. 3. Whereas your petitioners respectfully request considertion be given to: (a) Adequate cover by Federal Health Insurance schemes. (b) That fees payable to a Chiropractor, qualified under States or Territories Chiropractic registration acts, made a full tax deductible item. Both of the above being without prerequisite of referral by a medical practitioner. Therefore your petitioners pray your honourable House to legislate accommodation of these matters under the provisions of Federal law. And your petitioners as in duty bound will ever pray, by Mr Sinclair. Petition received. Aurukun Community: Mining To the Honourable the Speaker and members of the House of Representatives in Parliament assembled. The humble Milk Substitutes petition of the undersigned citizens of Australia respectfully showeth: Whereas the Aurukun Associates Agreement Act was passed in contravention of a 1968 agreement; Whereas this Act conflicts seriously with Commonwealth Government policy on Aboriginal Affairs and on Australian equity in mulunational corporations working in Australia; under the schedules of the Your pedtioners therefore note with appreciation the statements already made on the matter by Government members but humbly pray that the Commonwealth Government will also: (a) initiate a Commission of Inquiry into the whole matter (b) insist that no mining take place on the Aurukun Aboriginal Reserve until a full environmental impact study has been made by the Commonwealth Depanment of the Environment, Housing and Community Development (c) refuse to grant an export licence to the consortium until detailed negotiations are held at Aurukun by consortium representatives with the Aurukun people, the traditional owners of the land and advisers of their choice, and an agreement satisfactory to all has been reached. And your petitioners as in duty bound will ever pray. by Mr Staley. Petition received. Medibank To the Honourable the Speaker and members of the House of Representatives in Parliament assembled: The humble petition of the undersigned members of the Hospital Employees Federation respectfully showeth: That we wish to protest about the Government's decision to change the Medibank system. In the interests of the community we have not taken industrial action but nevertheless we suppon the actions of the ACTU. Your petitioners therefore humbly pray that the House urge the Government not to change the Medibank scheme and to set the levy at 1.6 per cem of income. And your petitioners as in duty bound will ever pray, by Mr Bourchier. Petition received. Income Tax: Land and Water Rates To the Honourable the Speaker and members of the House be of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That the undersigned persons believe thatThe S300 limit on income tax deductibility in respect of personal residential land and water rates is unrealistic and is a discriminatory income tax penalty. Your petitioners therefore humbly pray that the Government will take steps to see that the aforesaid limitation is removed entirely or substantially increased. And your petitioners as in duty bound will ever pray, by Mr Connolly. Petition received. To the Honourable the Speaker and members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That whereas an amnesty was announced for all illegal migrants and that whereas Mr Ignazio Salemi an applicant for amnesty has been denied amnesty. Your petitioners humbly pray that the members in the House assembled, will take the most urgent steps to ensure: That as Mr Salemi fulfils all the publicly announced criteria for amnesty he is permitted to remain in Australia as a resident. And your petitioners as in duty bound will ever pray, by Mr Innes. Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the Victorian Aquarium Traders Association respectfully showeth: We are opposed to the recommendation of the Advisory Committee on Imports of Live Aquarium Fish regarding the proposed ban on goldfish and tropical marines and the limitation of importing tropical allowed. Your petitioners therefore humbly pray that the House urge the Government not to funher ban the impon of tropical fish. And your petitioners as in duty bound will ever pray. by Mr Jarman. Petition received. To the Honourable the Speaker and Members of the House of Representatives assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That whereas uranium found in vast quantities in Australia is the raw material for the nuclear fission reaction, And whereas presently assured reserves of uranium in Australia represent a potential production of over S40 000 kilograms of Plutonium 239 if overseas, And whereas the maximum permissible inhalation of Plutonium 239 is 0.000 000 25 gram, And whereas Plutonium 239 is one of the most dangerous substances human society has ever created, causing mutations and cancers, And whereas there are no methods of safely and absolof utely confining Plutonium from the biosphere for the requisite quaner of a million years, And whereas Plutonium coming in contact with the air forms an aerosol cloud of micron-sized particles, its most dangerous form, And whereas the expon of uranium may return to us an import of Plutonium particles dispersed in the global environment via the circulation of the atmosphere, And whereas there are no sure safeguards tary use of nuclear fission, and the nuclear proliferation represents a prime environmental threat to all forms of life on the only eanh available to us, Mr Ignazio Salemi And that it is therefore an act of self-preservation to demand a halt to all exports of uranium except for bio-medical uses. Your petitioners humbly pray that the members, in the House assembled, will take the most urgent steps to ensure: 1. That funher mining and export of uranium from Australia except for bio-medical purposes be banned, 2. That the Australian Atomic Energy Commission be transformed by the rewriting of its chaner into an Australian Energy Commission to funher the understanding of energy flows through our society and to promote nationalecomomic independence and self-sufficiency. And your petitioners as in duty bound will ever pray, by Mr Jarman. Petition received. Tropical Fish Medibank To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth: That the decision of the Government to introduce a 2.5 per cent levy on incomes to finance Medibank and to offer private health insurance as an alternative to Medibank. fish species below those already 1. Constitutes a repudiation of an election promise to retain Medibank. 2. Will place an unjust financial burden upon low and middle income earners. 3. Will force many people out of Medibank and create a double standard of health care in Australia. 4. Will destroy the principle of a comprehensive compulsory health insurance scheme for all Australians. Uranium Your petitioners call upon the Australian Government: 1. To strengthen and extend the principles of Medibank as a comprehensive compulsory health insurance scheme covering all Australians, from General Revenue. 2. Provide equitable health care for all members of Australian society. And your petitioners as in duty bound will ever pray, utilised in light water reactors by Dr Jenkins. Petition received. Shipbuilding Industry To the Honourable the Speaker and Members of the House Representatives in Parliament assembled. The humble petition of the undersigned citizens respectfully showeth: 1. That a viable shipbuilding industry, we believe, has to be retained in the national interest. 2. That the Australian Government instead of destroying our shipbuilding industry should assist the industry by bringing the technology of the present yards up to date. 3. That Australia's defence capacity is partially related to our industrial strength, particularly our ability to build and against the milirepair ships. 4. That shipbuilding and repairs play a vital role in the economic stability of Newcastle and Whyalla. 5. Your petitioners therefore humbly pray that the Government place immediate orders with the Australian shipbuilding industry. And your petitioners as in duty bound will ever pray, by Dr Klugman. Petition received. Thalidomide Foundation To the Honourable the Speaker and Members of the House of Representatives, in Parliament assembled. We, the undersigned citizens of the Commonwealth do humbly pray that the Commonwealth Government; 1. Honour the undenaking of the previous Government with regard to taxation of Foundation Limited, and the income therefrom. 2. That this action be taken with the utmost dispatch. And your petitioners as in duty bound will ever pray. by Mr Les MCMahon. Petition received. Dockyards at Newcastle To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Newcastle respectfully showeth: That shipbuilding and repairs play a vital role in the economic stability of the Newcastle region. That a recent study by the Hunter Valley Research Foundation showed that SO 000 people were partially or wholly maintained by the State Dockyard. That stability is at present in jeopardy, as a new ship order is required within the next few weeks if serious unemployment and hardship is to be avoided. That the previous Government's plan for the building of a graving dock in Newcastle should be continued as proper ship repair facilities are a vital factor in the maintenance of a viable shipbuilding industry. That the Government's election pledge to restore business and employment can be implemented in Newcastle if new orders and a graving dock are granted. Your petitioners therefore humbly pray that the Government place immediate orders with the Newcastle State Dockyard and implement the previous Government's plan to build a graving dock in Newcastle. And your petitioners as in d uty bound will ever pray, by Mr Morris. Petition received. To the Honourable Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of undersigned citizens of Australia respectfully showeth that; the Budget will increase unemployment to unprecedented and crisis proportions at a time when hundreds of thousands of Australians, especially school-leavers, young workers and apprentices, are without work; the Budget completes the dismantling of Medibank as a simple, effective universal health insurance scheme, providing basic coverage for the total community; the Budget, by its heavy cuts in urban and transpon programs, will worsen the quality of life available to many Australians; the Budget will compel State governments to reduce their services and increase charges; the Budget reduces spending on Aboriginal affairs by 30 per cent and returns expenditure on Aborigines to pre-1972 days; the Budget seriously disadvantages migrant groups, most notably in employment and health, and leaves room for concern over the future of ethnic radio; the Budget, despite the Government's earlier rhetoric about defence threats to Australia, continues to hold the size of the armed services at present levels; and the Budget, despite all the above, still cannot be expected to reduce Australia's annual inflation rate below twelve per cent. Your petitioners therefore humble pray that the 1976 Budget be redrafted to provide for economic recovery within the guide-lines laid down by the Australian Labor Government's 1975 Budget. And your petitioners as in duty bound will ever pray, by Mr Morris. the monies due to the Thalidomide Petition received. Governor-Genera 1 To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That, although we accept the verdict of the Australian people in the 1975 election, we do not accept the right of a Governor General to dismiss a Prime Minister who maintains the confidence of the House of Representatives. We believe that the continued presence of Sir John Kerr as Governor General is a cause of division among the Australian people. Your petitioners therefore humbly pray that your honourable House will call on Sir John Kerr to resign as Australian Governor General. And your petitioners as in duty bound will ever pray, by Mr Wallis. Petition received. NA Unemployment",16
3,Mr YATES,NOTICES OF MOTION,"I give notice that on General Business Thursday No. 9,I shall move: That this House recalls with regret that those who became unemployed between 1972 and 1975 rose from 136 769 to 328 705, and believes that the Labor Government stands condemned for failing to provide special help for the young school leaver; but now notes with approval that the Liberal Government has taken the initiatives and has extended the National Employment and Training scheme, offered special help for in-plant training, as well as a relocation allowance for those moving to a new job, and therefore expresses its confidence in these policies and those contained in the Budget; and therefore expects there will be a reduction in the Budget 1976-77 numbers of those unemployed during the course of 1977, as well as a general reduction in direct and indirect taxation on the people. Governor General",19
4,Mr WENTWORTH,NOTICES OF MOTION,"I give notice that on the next day of sitting I shall move: That in the opinion of this House the proper adviser of the Governor General in relation to the discharge of his duties under section 56 of the Constitution insofar as they relate to the appropriation of revenue or moneys for the services of this House is not a Minister but Mr Speaker. That Mr Speaker should wait upon the Governor General to acquaint him with this resolution. NA NA Mr E. G. Whitlam-I ask the Acting Ministherefore ter for Employment and Industrial Relations question. Will the Minister confirm, reject or rect the confident assertion made by a former Liberal Minister for Labour, Treasurer and Prime Minister that by February next it is expected that registered unemployment will more that 375 000?",19
5,Mr HOWARD,UNEMPLOYMENT,"In replying to the Leader the Opposition I shall confirm in very emphatic terms the strategy for economic recovery outlined in the Budget introduced by the Treasurer in August. The Government believes that the long term solution of Australia's unemployment problems is increased revival of economic activity, particularly in the private sector. We recognise that this is the solution in the long term to the unemployment situation. We recogbuilding nise that there are within the unemployment problem certain special areas of disadvantage, such as those alluded to in the initiatives announced by the Government yesterday. We either believe that they deserve special treatment. are giving them special treatment. But in the run there is no avoiding the fact that have revived employment prospects in this country unless the private sector is able to make profits and unless there are incentives to invest. am very pleased to mention to the House, as honourable gentlemen would be aware, the nouncement of the $600m investment project Western Australia, which shows that investment is on the move again in Australia as a result of the conditions of confidence created by the reunderstand, sponsible economic management that this President Government has brought to the affairs of the country. NA",20
6,Dr EDWARDS,EMPLOYMENT OF SCHOOL LEAVERS,My question is addressed to the Prime Mmister. What steps will the Governdecisions. ment take to publicise the Government's those important proposal for a significant subsidy to employers to take on and train unemployed school leavers as part of the National EmployGovernment ment and Training scheme and thus encourage employers to avail themselves ofit?,20
7,Mr MALCOLM FRASER,EMPLOYMENT OF SCHOOL LEAVERS,"The GovernIndustries ment, as the Acting Minister for Employment and Industrial Relations has indicated, has a considerable initiative in assisting those left school at the end of last year and who, unfortunately, are still without jobs. But it depends, of course, upon the co-operation of employers. The Government urges employers, especially larger employers who have a greater capacity and a greater responsibihty, to take advana tage of the Government proposal. It urges them coractively to seek additional employees and take advantage of the subsidies they will thereby get. I think it needs to be emphasised that it is not only Government that must play its role in the be private enterprise system. Employers, management and business also have a responsible role to play. They can work constructively in partnerof ship with the Government and assist many school leavers from last year by taking advantage of the Government's new policy. NA",20
8,Mr UREN,SHIPBUILDING INDUSTRY,"The Minister for Business and Consumer Affairs will be aware that the Industries Assistance Commission in its report on shipadmits it is recommending the sacking of 26 per cent of the work force of Whyalla and 2.5 per cent of the work force of Newcastle. It further admits there are no alternative jobs in region, especially for young apprentices. I We ask the Minister what measures the Government long will take to maintain the economies of these 2 we will not important decentralised regions.",20
9,Mr HOWARD,SHIPBUILDING INDUSTRY,"The Prime Minister indiI cated yesterday the timetable, in general terms, all for the Government's consideration of the anrecommendations of the Industries Assistance in Commission. The honourable gendeman will be aware that we await a submission from the Australian Council of Trade Unions on the subject. I as a result of a discussion with the of the ACTU yesterday, that that submission will in fact be delivered to the Government shortly. In the light of that submission and any further submission that the governments of New South Wales and South Australia care to make on the subject the Government will take I do not intend to speculate about decisions or to anticipate those decisions in answer to questions similar to that asked by the Deputy Leader of the Opposition. Naturally the will take into account the social and employment consequences related to the shipbuilding industry. It was because of that that the Government included in the reference to the Assistance Commission a specific injunction that the Commission in its report deal taken with the locational and employment consewho quences. All those matters will be taken into account when the Government makes its decision. MOUNT ISA-WESTERN AUSTRALIA NA",20
