speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Friday, 6 August, 1926.",14
1,Mr SPEAKER,Unknown,"Hon. Six Littleton Groom) took the chair at 11 o'clock, read prayers. STATES GRANTS BILL. MT. MANN - Will the Prime Minisportance ter state whether the newspapers are correct in saying that the States Grants Bill is not to be proceeded with during this Bession? Will he also state whether the Government proposes to make proviprorogued ? sion for the payment of the per capita grants to the States in accordance the Surplus Revenue Act of 1910?",14
2,Mr BRUCE,Unknown,"I shall probably make a statement, in the course of this sitting, delayed. as to the business to be dealt with during the remaining days of the session. NA SOHEME.  the Minister for Markets and Migration mission ? been called to circulars that have been distributed amongst honourable members, containing arguments both for and against the Paterson butter stabilization scheme? If so, is the Minister prepared to make a statementon the subject ?  such circulars in my ministerial capacity, but I understand that replies have been sent by the Butter Stabilization Committee to those responsible for the issue of them. NA BOARD.",14
3,Mr R GREEN,NEW GUINEA EXPROPRIATION,"I desire to make a personal explanation. Speaking ou the Treasurer's Estimates last night, I criticized the Expropriation Board and its actions in the Mandated Territory of New Guinea. This morning's newspapers state that I criticized the Administrator and the Administration. I made no criticism of the Administration of New Guinea; on the contrary, I am ready to do anything to assist the Administrator and his advisers in the difficult task that confronts them. BALKANS TROUBLE.",14
4,Mr MANN,NEW GUINEA EXPROPRIATION,Can the Prime Minister furnish the House with any information as to the cause of the trouble that iB apparently 'brewing in the Balkans?,14
5,Mr BRUCE,NEW GUINEA EXPROPRIATION,I can give no informaand tion to the House on that subject. TOBACCO INDUSTRY.,14
6,Mr COOK,NEW GUINEA EXPROPRIATION,"In view of the great imattaching to the Tariff Board's report on the tobacco industry, I ask the Minister for Trade and Customs whether the report will be made available to honourable members before Parliament is  with not. The Tariff Board has been kept very busy upon different inquiries, and, inevitably, some of the reports must he NA COMMISSION. Mr J. ERANCIS - Is the Prime Minister yet able to announce the personnel of of the Development and Migration Com",14
7,Mr BRUCE,DEVELOPMENT AND MIGRATION,I hope to be able to do so during the next three or four days. WIRE NETTING GRANT.  ister state what conditions attach to the Commonwealth wire netting grant? - Is one condition that the wire netting shall be supplied to the settlers free of interest ?,14
8,Mr BEUCE,DEVELOPMENT AND MIGRATION,"Presumabl y the honourable member is referring to the grant made about two years ago under an act of this Parliament. The conditions governing the distribution of wire netting can be found in that act, and in the regulations made thereunder.  General's speech foreshadow a further advance for the supply of wire netting to settlers? (Mr Bruce - The conditions upon which the Commonwealth is prepared to make a further grant were embodied in a draft agreement which was forwarded to the States for their confirmation. of the States have acquiesced in it, but objections raised by the other States still under consideration; and until cision is reached, I cannot state what the final conditions will be. IRO NAND STEEL DUTIES.",15
9,Mr COLEMAN,DEVELOPMENT AND MIGRATION,"Does the Minister for Trades and Customs intend to introduce a new schedule of duties for the more effective protection of the iron and steel industry? If so, when?  cerns a matter of Government policy, I cannot reply to it. MILITARYTRAINI NG CENTRE, SOUTH AUSTRALIA.  Defence, upon notice I. Have properties in South Australia been submitted to him for consideration for defence purposes ? 2. Is a site near Woodside amongst those submitted? 3. For what particular purpose is a site required? 4. Will buildings, permanent or otherwise, be erected on the site? 5. When will the matter be finalized?",15
10,Sir NEVIL LE,DEVELOPMENT AND MIGRATION,HOWSE - The answers to the honourable member's questions are as follow:1 and 2. Yes. 3. Mobilization purposes. 4. Buildings will be erected on the site selected. 5. I am not. ahle to make a definite statement as to when the - matter will be finalized. [191] NA BOARD.,15
