speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"iDoiisc of ftrpirsnitatitirs. Tuesday, 30 July, igoj. Mr SPEAKER took the chair , at 3 p.m., and read prayers. NA TREASURER. RE-ARRANGEMENT OF PORTFOLIOS.",14
1,Sir WILLIAM LYNE,RESIGNATION OF TH E,"Hume-Minister of Trade and Customs) [3.1] - I should have much preferred the Prime Minister to undertake the duty which, through his absence, is cast upon me. I regret to have to announce to the House the resignation of the Treasurership by my late colleague, the right honourable member for Swan. letter in which he announced to the Prime Minister his intention to resign is as followsGrand Hotel, Melbourne, Mr DEAR DEAKIN,I very much regret that I feel compelled to tender, through you, my resignation of the office of Treasurer in your Government. This action is very painful to me, when I remember the terms of intimate friendship which have existed between us for so long, and is made more so owingto your recent illness, fro m which, however, I am glad to learn you are becoming convalescent. In my opinion, however, the - outlook Parliament, and the necessary observance of my election platform leave me no alternative. Assuring you of my personal regard and esteem, Believe me to remain, Yours very sincerely, TO that the Prime Minister repliedMelbourne, 30th July, 1907: MY DEAR SIR JOHN , Your regret is not greater than mine at the sudden discontinuance of our official relations, though 0/ course those which have so long existed between us personally undergo no change. I hope you will always enjoy the same harmonious associations that have existed in our Cabinet. I am all the more reluctant to lose the great advantage of your assistance in the. Government, which is highly appreciated by all your colleagues, and especially by myself, because there is not, and has not been, anything rendering your retention of your high and responsible office in any way a sacrifice of principle' or departure from your election platform. In all such matters one's own sentiments properly count for a great deal. Each must judge for himself and sensitively what his obligations may demand before taking a step so unfortunate for all of us in the present state of business, but in respect to which I can only accept your resignation in the same regretful spirit in which you have tendered it . With kindest regards, . Your very truly, ALFRED DEAKIN . The Right Honourable Sir John Forrest, P.C., G.C.M.G. I desire to say, on behalf of every member of the Cabinet, that we sincerely regret the step which has been taken by the right honourable member for Swan. He is a gentleman who is esteemed throughout Australia, having held office for many years as Premier of the State of .Western Australia, and having been a ' member of a Commonwealth Ministry, and a colleague of many of the present Ministers almost ever The since Federation began. His relations with the members of the Cabinet individually have been most harmonious, in fact, I may say, in rebuttal of statements which have - been circulatedat various times, that the harmony has never been disturbed. We July 30th, igoj. have been a united family, as a. Cabinet should be. There are, of course, occasions when Ministers differ,, as they must when their principles compel them to do so; but, although there have been slight differences of opinion, there has never been acrimony in the relations between the right honourable member for Swan and his late colleagues. That fact makes it the more regrettable that in he has left us at this time. In view of his past career, and the work he has done for Australia, not only as a politician, but as an explorer of the interior of' the' Continent, a very large number of people must also regret his determination. It is no doubt an inconvenient time for him to leave; but I JOHN FORREST. am sure that his relations with Ministers will continue as cordial and as sympathetic .as they have been in the past.",14
2,Mr REID,RESIGNATION OF TH E,Will the honourable gentleman announce what changes are to be made in the Cabinet ?,15
3,Sir WILLIAM LYNE,RESIGNATION OF TH E,"I am to fill'the vacancy created, becoming the Treasurer, - the honourable member for Eden-Monaro is - to be Minister of Trade and Customs, and the honourable member for Maribyrnong is to be Postmaster-General.",15
4,Mr REID,RESIGNATION OF TH E,I ask whether we may take - it that the resignation of the right honourable member for Swan is not due to any difference on a matter of public policy? - I do not think that that is an unfair question.,15
5,Sir WILLIAM LYNE,RESIGNATION OF TH E,"I have read the letter in which the right honourable member announced his intention to resign, and the Prime Minister's reply to it. If he himself desires to say anything on the.subject, he is, of course, at liberty to speak, but it is not for me to do so. I decline to say that I know of any very serious differ-ence on matters of policy. Sir JOHN . FORREST (Swan) [3.9] I crave the indulgence of the House to say a few words. First of all, I desire to thank the Prime Minister for the friendly letter which he addressed to me in accepting my resignation of the Treasurership in his Government. Our friendship has been a lengthy one. We have not always been in agreement-and at the present time. I - differ widely from him as to the course that should have been taken-bu t the harmony of our personal relations has never ""been disturbed. I regret, owing to his unfortunate illness, that I have been compelled to take this step at this particular time; but I felt that unless I took it now, when Parliament is fresh from the elections, it would ""be impossible for me to take it later on. I - had always intended to resign if the parliamentary outlook became what it seems to - me to be at the present moment. In my letter to the Prime Minister, I stated in a very few words the reasons for my resignation. I am not satisfied with the outlook in Parliament, and if I am to conform to my election platform, I do not think I can consistently continue ;to hold office under present conditions. I wish to say to the House, and to every - one, that my action is my own. There is - no_ one on this side of the Chamber, who heard of it from me, ancl there are only two honourable gentlemen on the Government benches who were in my confidence. Therefore, I wish to disclaim any idea that there has been any cabal or any agreement or any understanding with regard to the action I have taken. I wish also to say that in taking my seat on the front cross Opposition Bench, I do not intend that of itself to be regarded as a hostile act to the Government. My reason for taking a seat here, is that I consider that my place in the House must be consistent with my platform when before the electors in December last, and it must appear so as well as be so. The public of Australia cannot go into intricacies in regard to matters of this sort. They judge by what appears, and my seat and my conduct in the House, must not only be consistent with my election pledges, but must be patent to all. This, sir, is the reason why after careful consideration, I have taken the very grave step of taking my seat in the House alongside those who, like my colleague from Fremantle, and all the others here, were elected on exactly the same platform as myself. I am of the opinion that the public can see but little difference, and that the public of my own State will see no difference between habitually taking support from a party, and being in alliance with that party. My friends in the Labour corner-and I think I may call them my friends LABOUR PARTY MEMBERS - Hear , hear !",15
6,Sir JOHN FORREST,RESIGNATION OF TH E,"B y every one of them. I have been treated with' respect, except, perhaps, on an occasion or two, and I have a regard, and a friendship too, for nearly all those honourable members of the party with whom I have come in contact. My friends in the Labour corner would have resented my conduct if I had delayed taking the course I have taken. They could fairly - say, "" It is pretty hard on us to support a Government which includes a member who strenuously opposed us at the General Election, and did his best to defeat our party in Western Australia."" Of course, I should have an answer to that. The party tried to drive me, and the Prime Minister, too, out of public life, but that was only tit for tat: I was doing the same thing with regard to them.",15
7,Mr WATSON,RESIGNATION OF TH E,"Hear , hear. That is quite fair.",15
8,Sir JOHNFORREST,RESIGNATION OF TH E,"I wish to say this to all my friends who were not in Western Australia-and my Western Australian friends will bear me witness, I think-that all through the campaign, I never mentioned the name of any member unless, perhaps, I mentioned the leader of the Labour Party by quoting something which, he had said. I dealt with principles only, and not in any way with personalities. I can assure honourable members that I fought the election fairly; but I did my best to defeat them, and I have no doubt that they did their best to defeat me. However, that is all past now. We are not going to carry the animosities of election time into our lives. Still, I can make a good deal of allowance for some honourable members who were put to considerable trouble and perhaps some expense in fighting their elections, and who may think that I had much to do with that. It is only reasonable that they should resent keeping me in office on a good fat salary after all I had done, or was thought to have done, to defeat them in their electorates. think that they are right. I do not believe in fighting a party at election time and then, finding the need of that party,- taking them to my bosom afterwards. And if there are any members of that party who resent such action by me or by any one else, I consider that they are quite right, and I should be very much inclined to do the same, although I should be perhaps a little more polite in doing it than some Of them were to me. I am of opinion that the course I have followed is much more creditable and honourable than the course of holding on to office by the favour of those I had so strenuously opjx>sed. I should not have been surprised if they had despised me if I had continued in office, and submitted to be contemptuously treated, knowing all the time that they had a dominating influence and control over my remaining in office. These are the reasons which have actuated me in the course I have taken. As my friend the Minister has said, I have had a long career in this country, working in the public service and the public interest all my life. I have tried to hold up my head as a public man, so that no one should say that I had ever done anything that was discreditable to me. If there is one thing I do vajue it is my good name and the good-will of the people who know me well and among whom I have lived and worked; and I certainly shall not now, at the age of sixty years, do anything that will bring discredit upon myself, as I feel that I should have done if I had held on, under existing Sir John Forrest. conditions, to place and power. My career in the public service has beer* a long and arduous one, extending over forty years. I have enjoyed supreme power for a long time in my own State before I came to this House. I have had six years'"" experience of Ministerial office here. I ami not going to say that they have been six years of pleasure, because I have had toface great difficulties, and to undergo great* trials in filling the office of a responsibleMinister during the first years of Federation. But I can say that, although I haverelinquished office, although I have surrendered place and power, I never felt freer from baneful influences or more bold ini my desire to do right than I do 'today, because I . have the knowledge-and this: will sustain me-that I am doing what isright. During the recent election campaign'' I was asked the question twenty times by my opponents, "" What will you do should? I the Deakin Government meet Parliament in a minority, and if you are dependent for your Ministerial existence upon the support of the Labour Party ?"" Every time that question was put to me, it was in my mouth> to reply, "" I will not continue.to hold officeshould such a contingency arise."" I felt that that was the only honest answer which I could give. Perhaps I was not so outspoken then as I am now, and I replied,' "" That is a hostile question, and I am notbound to answer it. I will take the fencewhen I get to it."" I have reached the fence today, and I have taken it. I wish to say to my friends in the Labour Party that F entertain no personal feeling against them.' Some of them are mv best friends, and I "" hope will be my friends always. If during the years in which I have filled the"" position of a Minister, or if in my capacity as a private member, I have done anything to offend any honourable member of this House, I ask him to "" rub it off the slate,""""' and let us begin again. I thank honourable members for their kindness in permitting; me to make this statement. PETITION. Mr EDWARDS presented a petition-' from the Ipswich Chamber of Commerce, praying that in the new mail contract provision should be made for the mail steamers to call at Brisbane and for cold storageaccommodation ; also that Queensland? should not be asked to contribute more thar* her proper share of the subsidy to such> mail service. Petition received. NA MEDICINES.",15
9,Mr WILSON,PATENT AND PROPRIETARY,I desire to ask the Minister of Trade and Customs whether he has any objection to lay upon the table - all the papers and correspondence which have passed between his predecessor in - office and parties outside the House in regard to the resolution affirmed during the last Parliament relating to the importation of patent and proprietary medicines?,17
10,Mr AUSTIN CHAPMAN,PATENT AND PROPRIETARY,I have no objection to comply with the honourable member's request. I shall be very glad to furnish the information which he desires. DEFENCE SCHEMES.,17
11,Mr KELLY,PATENT AND PROPRIETARY,"I wish to invite the attention of the Minister of Defence to the following quotation from the report of the Military Board for the year 1906The recommendations of the Committee of .Imperial Defence for a general scheme of defence of Australia are contained in a memorandum, No. 40 C, dated 28th May, 1906. This (memorandum was received at Head-quarters on 15th July, igo6, and submitted to committees officers of the Commonwealth Military Forces, - assembled at Melbourne on the 4th September, 1906. The reports of these Committees were - submitted to the Minister on the 12th September 3ast. In view of the fact that the report contains - the following comment on the aboveThe preparation of defence schemes is necessarily held in abeyance until the strategical conditions are formulated and accepted by the Government, I wish to ask the Minister whether-seein g -*hat he has had ten months in which to consider the matter-h e has yet arrived at a - decision in regard to it ?",17
12,Mr EWING,PATENT AND PROPRIETARY,"If the honourable member - would exercise his memory, he would know - that the country has not yet been fortunate - enough to command my services in the capacity of Minister of Defence for more than four months.",17
13,Mr KELLY,PATENT AND PROPRIETARY,I put the question to the Minister as the head of the Department.,17
14,Mr EWING,PATENT AND PROPRIETARY,"Immediatel y upon my taking office, the question to which the honourable member has referred, obtruded itself. There was a difference of opinion between 'the Imperial Committee of Defence and Australian officers. There is always a difference of opinion between military ex-perts. At that time, we had no peace establishment, and no war establishment-in fact, no defence system at all. The work of harmonising the difference of opinion ^which I have referred has been one treme difficulty. Now we have a peace establishment and a war establishment, and, presently, we shall have everything that we desire. It is very difficult indeed to harmonise the English opinion with the Australian opinion; but I will.endeavour to do this as soon as possible, and I presume that, in a month or two, I shall be in a position to inform the House as to what is to be done. I am sure that the honourable member himself will appreciate the difficulty which surrounds the question. MAIL' SERVICE TO EUROPE.",17
15,Mr FRAZER,PATENT AND PROPRIETARY,"I wish to ask the Minister of Trade and Customs if he is in a position to inform the House whether the guarantee of .£25,000 lodged by the contractors for the mail service to Europe, whose contract was recently cancelled, has vet been converted into cash ?",17
16,Mr AUSTIN CHAPMAN,PATENT AND PROPRIETARY,"The reply to the' honourable member's question is, "" No."" Instructions were given to the Commonwealth representative in. London to of demand immediate payment of the guarantee, and further instructions are now being forwarded to take all necessary legal proceedings to recover the money if it be not forthcoming. CONTRACT IMMIGRANTS.",17
17,Mr WATKINS,PATENT AND PROPRIETARY,"I desire to ask the Acting Prime Minister whether any or all of the immigrants being landed in Australia at the present time are under agreement, and, if so, whether their agreements have been examined by the authorities with a view to ascertaining if they are in accordance with the terms of the Act?",17
18,Sir WILLIAM LYNE,PATENT AND PROPRIETARY,"In reply to the honourable member's question, I am not aware that all the immigrants to whom he refers are under agreement. In fact, ' I think that some of them are not, but I have had no official information to that effect. A few days ago, I noticed a statement in the press that some of them are not under agreement, and that these intend settling in whatever State most favourably impresses them. However, I will make inquiries into the matter, and will furnish the honourable member with the information which he desires. BANKRUPTCY BILL.",17
19,Mr BRUCE SMITH,PATENT AND PROPRIETARY,"I wish to ask the Attorney-General whether it is a fact to that he refused to allow a representative of exof the New South Wales Chamber of. Commerce to be present at the Conference which was recently held in that State to consider the Biankrupfcy BiTI; and., if so, whether he intends to consult the Chambers of Commerce throughout Australia before finally determining upon the shape of that measure?",17
