speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 17 November 1987 Madam SPEAKER (Hon. Joan Child) took the chair at 2 p.m., and read prayers. NA",8
1,Mr HAWKE,MINISTERIAL ARRANGEMENTS,"I inform the House that the Minister for Defence, Mr Beazley, left on 14 November on government business overseas. He will return to Australia on 24 November and in his absence the Minister for Defence Science and Personnel, Mrs Kelly, is acting as Minister for Defence. I also advise the House that the Minister for Primary Industries and Energy, Mr Kerin, is overseas on official duty. He will return on 21 November,  ris, is the Acting Minister during Mr Kerin's absence. As a courtesy, J inform the House that the Minister for Foreign Affairs and Trade, Mr Hayden, will be absent from Question Time today for official reasons. Any questions normally addressed to Mr Hayden should be directed to the Minister for Trade Negotiations, Mr Duffy. NA NA",8
2,Mr SINCLAIR,COAL INDUSTRY PACKAGE,Can the Treasurer explain to the House the economic rationale behind the $40m cave-into the New South Wales coal industry? Has the Government received any agreement on structural changes to the New South Wales State Rail Authority? Has the Government received any guarantees of rationalisation in the coal industry? Has the Government received any agreement on work practices in an industry where average weekly earnings for coal miners are $870? Or does he see the Commonwealth's share merely as his pre-election contribution to match the financial ineptitude of the Unsworth Administration?,8
3,Mr KEATING,COAL INDUSTRY PACKAGE,"If the right honourable gentleman was making implications about the pork barrel, something which he in government raised to an art form, J should have thought that with his record he would just slink away in shame and say nothing. Maybe he knows no shame. Let me make some points about the question. The first is that there have been-and we are now witnessing them being undertakensubstantial reform and adjustment packages within some coal mines and with their employees. These are being undertaken to maintain their competitiveness and to try to deal with the fact that they have suffered in terms of the international market-place. There have been requests from the State of New South Wales and from other parts of the industry for subsidies to the coal industry-not on any tied basis but on a basis left to the discretion of the Government or the industry. The Commonwealth Government rejected that approach and said that, if there were to be any support for mines seeking conscientiously to adjust themselves, and where there has been a willingness for adjustment within their work force and managements, the Commonwealth could see its way clear to improving the rail carriage freight system so that over time there would be a permanent structural improvement to the efficiency of the New South Wales coal industry which would not come about through a subsidy given at one time and taken back a year or two later. In other words, where a subsidy was indiscriminate and temporary, this would be discriminate and would promote a permanent structural improvement to the efficiency of the rail system and coal handling at rail sides throughout New South Wales for the mines at risk or mines which are in the process of undertaking sensible policies of adjustment. An element of the question was: Has the New South Wales Government given undertakings that these adjustments will take place? The answer is yes. As to whether the payments by the Commonwealth are contingent upon these adjustments taking place, the answer is yes, and New South Wales will honour both the spirit and the text of the agreement between both governments to support these important adjustments in the New South Wales coal industry. The other thing which Premier Unsworth understands is not just the need for maintenance of the industry, but also the important contribution of New South Wales coal to the balance of payments. The balance of payments is sensitive to movements in these large commodities, such as coal, and hence the state of the New South Wales coal industry is a matter of concern to the Commonwealth Government. It is a matter of concern to us that these mines are facing competition from other parts of the world at prices which threaten their viability. But we are saying that we will not just give a subsidy which in a year or so will be finished, meaning the industry is finished. Rather, we would prefer to provide support for a structural change within the industry which improves the rail carriage efficiency of the industry, and that will happen as a result of this. I do not think that has been well understood. Compared to some of the claims from other parts of the industry, for dollops of money to be spread around like confetti to no particular point other than simply to tide a company over for a few months or a year, the change which the Government has agreed with the State of New South Wales is eminently sensible and will lead to an underlying structural long term efficiency for the rail coal delivery system. NA",8
4,Ms JAKOBSEN,SOCIAL SECURITY,My question is addressed to the Minister for Social Security. Is the Minister aware of a column in yesterday's Australian Financial Review claiming that much of the welfare dollar is going to middle-class Australians? Can the Minister inform the House on how the Social Security Review has focused on the distribution of income support for families?,9
5,Mr HOWE,SOCIAL SECURITY,"I did notice the article written by David Clark in yesterday's Australian Financial Review. I noticed in the article some criticism of a number of people, including criticism of Professor Cass, who is directing the Social Security Review. I think it is worth reminding honourable members that Dr Cass has produced a series of papers as part of the Social Security Review, the first of which dealt with the question of income support for families. Unlike some assertions that came from the Opposition, and indeed from some sections of the Press, that the Government's family package was invented for electoral purposes, in fact in that paper on income support for families Dr Cass had recommended in October last year that in terms of short term policy the Government ought to direct assistance to those families most in need. Indeed, the recommendations outlined in terms of short term reform were adopted by the Government almost in their entirety. So unlike the suggestion of David Clark that people such as Dr Cass are interested in middleclass welfare, the reality is that her report, adopted by the Government, recommended very substantial reform in the area of assistance to low income families. It is suggested frequently by members of the Opposition that somehow this Government invented poverty and that somehow during the period we have been in government there has been a substantial increase in poverty. Of course the reality is that, in 1976, 370,000 children belonged to pensioner and beneficiary families. When we were returned to office in 1983, 830,000 children were children of pensioner and beneficiary families. Growth in the numbers is one thing and it is significant that we should have growth to the point where one in every five children in Australia-that was the Howard legacy-are of pensioner and beneficiary families. When we came to office the payment per child for pensioner beneficiary families was at a level of $10. To the credit of this Government in every single Budget. I am not talking about the family package-we have increased child payments which contrasts with the 30 per cent real decline in the value of child payments for social security beneficiaries. If one includes the family package, payments for pensioner and beneficiary families will be 120 per cent higher than equivalent payments were in March 1983 for younger children and for older children payments will be 180 per cent higher. I ask the House to reflect for a moment on the Opposition policies. When oppositions are not elected people sometimes forget what their commitments were to Australian families. Let me begin the reality. This kind of line was again endorsed by John Elliott yesterday. He espoused the kinds of policy whereby cuts in crucial programs in the areas of health, schools, training and income security programs would be something like $27 a week which should be cut off the value of payments made to the average family. In terms of the so-called family package that was announced by the Liberal Opposition in the election campaign-",9
6,Mr SPENDER,SOCIAL SECURITY,"Madam Speaker, I raise a point of order. The question which was asked of the Minister went to the Government's own policy; it did not go to the Opposition's policy. What the Minister is now saying is perfectly irrelevant and he should be directed to be relevant.",9
7,Madam SPEAKER,SOCIAL SECURITY,I call the Minister in conclusion.,9
8,Mr HOWE,SOCIAL SECURITY,"I agree that there is a certain irrelevance about the Opposition but I remind the House, in conclusion, that the commitment that was made was one that offered $15 a week, not per child, not to single income families, but to families right up the income range. So wealthy single income families would be eligible for that payment. A lesser payment would be made to families with a second income earner. As part of that policy they were wiping out eligibility for the supporting parent benefit for families with children over 10 years of age.",9
9,Mr SPENDER,SOCIAL SECURITY,"Madam Speaker, I raise a point of order. Could you ask the Minister-",9
10,Madam SPEAKER,SOCIAL SECURITY,"The Chair is monitoring the Minister. Mr Speoder-Thank you very much, Madam Speaker. I again raise the same point of order which has not been ruled upon, and that is what the Minister is saying is perfectly irrelevant to the question that he was asked.",9
11,Madam SPEAKER,SOCIAL SECURITY,The Minister is answering the question and he is bringing his answer to a conclusion.,10
12,Mr HOWE,SOCIAL SECURITY,"Madam Speaker, I was simply contrasting the fact that there has been a 180 per cent increase in payments to families and in terms of assistance for very low income families, a very expensive family policy has been offered by the Opposition and it offers nothing-not a cent-to the lowest income families, all families, particularly sole parents with children. WORLD EXPO 88: AUSTRALIAN NA",10
