speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"PARLIAMENTARY DEBATES. 3'xtBt g»p0Htnn The Senate and the House of Representatives, adjourned to a date and hour to be respectively. Mr Speaker summoned the House the 19th February, 1947, at 3 p.m. House of Representatives. Wednesday, 19 February, 19kl.",11
1,Mr SPEAKER,Unknown,"Hon. J. S. Rosevear) took the chair at 3 p.m., and read prayers. MR. GEORGE LAWSON"", M.P., SWORN. Mr GEORGE LAWSON made and subscribed the oath of allegiance as member for the electoral Division of Brisbane. ADDRESS-IN-REPLY. NA THE KING.",11
2,Mr SPEAKER,ACKNOWLEDGMENT BY HIS MAJESTY,"I desire to inform the House that, after the adjournment of the House on the 6th December last, I received from His Royal Highness the Governor General the following communication in connection with the Addressshortage in-Reply:Mr SPEAKER, I desire to acquaint you that the Address-inReply at the opening of the Eighteenth ment was duly laid before His Majesty King, and I am commanded to convey to you and to honourable members Eis Majesty's sincere thanks for the loyal message to your address gives expression. (HANSARD.) of tlyr lEtgtjtepntlt Parliament. (SECOND PERIOD.) on the 6th December, 1946, fixed by the President and Mr Speaker of Representatives to meet on Wednesday, ASSENT TO BILLS. Assent to the following bills reported:Appropriation (Works aud Buildings) Bill 1940-47. Sales Tax Bills (Nos. 1 to 9) 1946. Sales Tnx (Exemptions and Classifications) B i ll (No. 2) 1946. Customs Tariff (Special War Duty) Validation Bill 1946. Excise Tariff Validation Bill (No. 2) 1946. States Grants (Drought Belief) Bill 1946. Wheat Industry Assistance Bill 1946. States Grants Bill .1940. Ministers of State Bill 1046. Census and Statistics Bill 1940. Qantas Empire Airways Agreement Bill 1946. Loan (Housing) Bill 1946. Defence (Transitional Provisions) Bill 1940. Wheat Tax Bill 194.0. Wheat Export Char-je Bill (No. 2 ) 1940. Wheat Industry Stabilization Bill (No. 2) 1940. Constitution Alteration (Social Services) Bill 1946. WIRE NETTIN G.",11
3,Mr FULLER,ACKNOWLEDGMENT BY HIS MAJESTY,"Because of the acute of wire netting in country areas, which makes it impossible for landowners to cope with the rabbit pest and Parliato comply with the demands of the the Pastures Protection Board for the destruction of rabbits, as well as the many which prosecutions that have been instituted recently on account of failure in that respect, will the Minister for Works and Housing ask the State authorities to do all that they can to speed up deliveries of wire netting in country areas ?",11
4,Mr LEMMON,ACKNOWLEDGMENT BY HIS MAJESTY,"The manufacture of wire and wire netting is still suffering from the effects of the war. Whereas in pre-war years about 12,000 tons of wire was produced annually, of which a fair proportion was exported, at present only about 7,8.00 tons is being produced each year. In the circumstances, the Government has prohibited the export of wire and wire netting. About twelve months ago my department took over the control of the manufacture and distribution of wire used in making wire netting with the result that the production has practically doubled. The Government is encouraging the manufacture of wire for essential purposes and has received assurances that additional factories for the manufacture of this commodity will be established. One new factory is expected to commence production by the end of this year, and it is hoped that Australia will soon again enter the export market for this commodity. WAGE-PEGGING.",12
5,Mr HARRIS ON,ACKNOWLEDGMENT BY HIS MAJESTY,"Can the Prime Minister say whether it is a fact that the Government has altered the wage-pegging regulations to provide that employees who claim that the nature of their work has been altered, or that additional duties have been imposed on them, may receive added emoluments? Is he also aware that effect has been given to the altered regulations by many shire and municipal councils? If so, what action does the Government propose to take in connection with Commonwealth Public Service employees?",12
6,Mr CHIFLEY,ACKNOWLEDGMENT BY HIS MAJESTY,"It is a fact that the wage-pegging regulations have been altered, but at this stage I do not propose to go into details, except to say that the alterations permit any industrial tribunal to make marginal increases within the limits prescribed by the formula.",12
7,Mr HAHRISON,ACKNOWLEDGMENT BY HIS MAJESTY,And also local governing bodies ?,12
8,Mr CHIFLEY,ACKNOWLEDGMENT BY HIS MAJESTY,"I am not aware of the matters to which the honourable member has referred. All industrial tribunals have that power. So far as I know, practically all shire and municipal councils in New South Wales are working under State awards. Commonwealth Public Service employees are in precisely the same position; the Commonwealth Public Service Arbitrator can, on application by the unions covering such employees, increase within the limits of the formula, the marginal payments to such employees. The unions covering Commonwealth Government employees number 22, and they have presented a claim to the Public Service Commissioner, but not to the Public Service Arbitrator. It was realized that that number of unions could not be heard separately, and so the High Council of the Public Service unions- a body representing 22 unions of Commonwealth Government employees-requeste d that five representatives of the High Council - should meet the Public Service Commissioner, and myself if necessary, to discuss their claim. It was Dointed out that postal employees were not affiliated with the High Council, and. it was decided to ask their representative, Mr. Dwyer, the federal secretary, to join with the representatives of the High Council in discussing the matter with the Public Service Board, and with me, as the Minister administering the Public Service. The discussions began on the 14th February, and ' have continued. The representatives of the unions again met the Public Service Commissioner last week. Certain offers were made regarding adjustments, and I understand that they have referred the matter to their unions. So far, no claim has been submitted to the Public Service Arbitrator, who is the person to determine the matter, but I understand that a move will be made very shortly. I cannot give the honourable member any further information at this stage. TELEPHONE SERVICES. AUTOMAT IC EXCHANGE FOR TOOWONG.",12
9,Mr GEORGE LAWSON,ACKNOWLEDGMENT BY HIS MAJESTY,Can the Minister representing the Postmaster General state when the automatic telephone exchange at Toowong will be completed? Will the Minister see that instructions are issued to responsible officers that sufficient equipment is installed in the exchange to enable all residents of the Toowong district to have the benefit of the automatic service at the same time as this convenience is long overdue?,12
