speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. read Thursday, 6 May, 1948.",13
1,Mr SPEAKER,Unknown,"Hon. J. S. Rosevear) took the chair at 10.30 a.m., and read prayers. TAXATION. 37TH ANNUAL EOTORT OF COMMISSIONER.",13
2,Mr CBJFLEY,Unknown,"I lay on the table the following paper:Taxation-Twenty-sevent h Report of Commissioner, dated 1st May, 1948, together particulars. with Statistical Appendices. and move That the paper be printed. I have already explained to the honourable member for Wentworth (Mr ter Harrison), as Deputy Leader of the Opposition, and to the Leader of the tralian Country party (Mr Fadden) any that as the result of the decision of High Court in the MCOrath case, i not possible to circulate a copy of report until the Parliament has given the necessary authorization. The honourable member for Wentworth and the Leader of the Australian Country party have agreed not to oppose the motion in order that the report may be circulated without delay. Question resolved in the affirmative. NA COMMISSION.",13
3,Mr FADDEN,COMMONWEALTH DISPOSALS,"More than, two months ago, the Prime Minister stated that the report and recommendations of an independent committee regarding dleged irregularities in the disposal surplus ex-American equipment at Eagle Farm, Brisbane, and Garbutt Field, Townsville, were being considered by Commonwealth Disposals Commission. Has the Prime Minister yet received the instance? recommendations of that committee and, if so, has any action been taken? If he has not yet received the report and document, will he ascertain the reason for the delay?",13
4,Mr CHIFLEY,COMMONWEALTH DISPOSALS,"The report, which is a most voluminous document, reached me yesterday afternoon, and so far I have only one half of it. I confess that I did not expect the return of the Leader of the Australian Country party from Queensland",13
5,Mr FADDEN,COMMONWEALTH DISPOSALS,I came back to get the report.,13
6,Mr CHIFLEY,COMMONWEALTH DISPOSALS,"I shall endeavour to complete my reading of the report during the weekend and when I have done so, I shall discuss it with the Minister concerned, and endeavour to supply an answer to the right honourable gentleman's question. The document covers many matters, and the delay has been caused by the necessity to obtain all the NA ' ABROAD.",13
7,Mr LANG,AUSTRALIAN REPRESENTATION,"- I ask the Prime Ministhe following questions:-1 . Has the Australian Ambassador in the United AusStates of America, Mr Norman Makin, authority oyer the activities of Comthe monwealth public servants' attached to t is other Government departments, and the working in that country? 2. Are the officials of the departments of Immigration, Information, Trade and Customs, and Commerce and Agriculture completely autonomous, and independent of the Ambassador's control ? 3. If so, will the Government co-ordinate the activities of these departments in order to give the Ambassador, as .being directly - responsible for both policy and representation in the United States of America, the necessary jurisdiction over all activities? 4. Will similar steps be taken to give the Australian High Commissioner in London, Mr Beasley, power to supervise, the activities of Commonwealth officers in the United Kingdom? 5. Will instructions of be given, both in Australia and abroad, that all representations to the United Kingdom and United States Govern the ments shall be made through the Ambassador or High Commissioner in every",13
8,Mr CHIFLEY,AUSTRALIAN REPRESENTATION,"The Ambassador-in the United States of America or the High Commissioner in London is responsible for making representations on a governmental level. That is done. It is true, however, that in respect of minor affairs associated with departments, Ministers have direct contact, or send mesof order. sages direct through me or through the Department of External Affairs to their departmental officers overseas. matters are mainly administrative or they may be requests for information. In matters of government policy the High Commissioner in London or Ambassador in the United States of America, or the Minister in other countries, is the final representative of the government. It always has been a matter of some difficulty to determine just what constitute matters of policy and what are purely administrative matters, but, in genera], the High Commissioner in London ana the Ambassador at Washington, or the Minister in other countries, exercise oversight over all governmental work in their respective countries. It is not always possible to define what constitutes policy, or matters of administration, or what constitutes requests for information which, in the case of a Minister, can very often be best obtained direct from his office overseas thus obviating delay (hat would be involved when communications pass through me or through the High Commissioner or Ambassador. However, I shall examine the matter further and supply a more detailed answer to the honourable member. BUILDI NG RESTRICTIONS. Mr Harrison having addressed allowed question to the Prime Minister,",14
9,Mr SPEAKER,AUSTRALIAN REPRESENTATION,"Order ! The honourable member for Wentworth has referred to rather a serious matter. He ought to know that there is only one way in which to charge a Minister or any other honourable member of this House with dereliction of duty. That is submitting a specific motion, of notice should be given. There is no statement isdoubt that charges have been made today against the Attorney-General. Having made them, the honourable memother ber concluded by asking whether the grow allegations were facts. Honourable members should have a sense of responsibility in connection with their duties as members of the Parliament and should, as far as possible, arm themselves with facts before they make charges and then ask their questions. I rule the question out",14
