speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Friday, 28 February, 1947.",11
1,Mr SMSAKJSB,Unknown,"Hon. J. S. Kosevear) took the chair at 10.30 a.m., and read prayers. SPECIAL ADJOURNMENT. Motion (by Mr Chifley) agreed tow ^ V * next, Lat S* 1 Wednesday H o t US e it B 3 pjm. r is in & adjourn to",11
2,Mr HARRISON,Unknown,"In the absence of did govern. the Minister for Labour and National Service, I ask the.Prime Minister the following questions:Is the Government aware that coal stocks at Bunnerong power house are again at alarmingly low level and that any hold-up deliveries of coal could lead to a major industrial crisis in Sydney 1 Is it a fact that the Communist-controlled MinerB Federation executive is whipping the agitation for a new coal deal for purpose of engineering a general strike? Is it also a fact that many of those participated in the South Coast miners stration on Wednesday were not legitimate miners, but Communists? In view of the grave .threat to industry the general result of coal losses, accentuated by one-day stoppages, what action does government propose to take to ensure that coal supplies to essential industries are further jeopardized?",12
3,Mr CHIFLEY,Unknown,"I am aware that for years there has been an acute shortage of coal supplies; the coal available has not b'eon adequate to provide stocks of any great magnitude. I have had no official communication regarding the situation at the Bunnerong power question is? house, but I know that the reserve stocks of coal there have always been low. have no knowledge as to whether those who participated in a demonstration Sydney last Wednesday were Communists or miners. As to whether industrial stoppages have resulted in some lowering of coal stocks, the Government is well aware of' the difficulties associated with maintainwill ing continuous production. The Minister for Supply and Shipping is doing all that is possible to maintain coal supplies. There can be no question that one-day stoppages and some other stoppages that have occurred are completely untake a holiday? warranted in view of the needs of the community. As honourable members know, the Government hoped to reber's organize and rehabilitate the coal-mining industry under the new Joint Coal Board, but that result cannot be expected to achieved in a couple of days, or even i a couple of years. The country is suffera ing from the feuds between owners and employees which have disorganized the coal-mining industry for 100 years or more. That is an evil which we have attempted to cure. COAL. Mr HABRISON - Previou s governments",12
4,Mr CHIFLEY,Unknown,"I do not want to iudulge in propaganda. The Leader of the Opposition had some experience of coal strikes himself during the time that he an was associated with past governments, in and he knows something of the difficulties that have occurred in other parts of the world. It is doubtful whether, either in up the United Kingdom or here, any deter.the mined attempt has ever been made by governments or any one else to effect a comwho plete re-organization of the industry. demonSuch an attempt is now being made in a way which will, I believe, ultimately reas sult in better conditions obtaining for the - men engaged in the industry, and for the the community, generally, which needs more coal. If we were back in the days not when 8,000,000 or 9,000,000 tons of coal a year was sufficient for our needs, we .should be all right. However, since the needs of industry are expanding, while the machinery of production - has not exreserve panded in equal ratio",12
5,Mr MBNZHJS,Unknown,And the answer to the,12
6,Mr CHIFLEY,Unknown,"The answer to the I question is that everything possible is being done by the Government to provide in adequate supplies of coal. Mr ABBOT.T - In view of the statement appearing in this morning's press that there is a grave likelihood of a general coal strike taking place in Australia in the course of the next few days, the Prime Minister say what action the Government is taking for the provision of eoal during the course of the strike so that the whole of industry in Australia will not be tied up by the actions of certain gentlemen who wish to",12
7,Mr CHIFLEY,Unknown,"I thought I had covered the ground of the honourable memquestion at undue length in my reply to the honourable member for Wentworth. I assure him that every be possible step is being taken to meet any n position that may arise as the result of strike in the coal-mining industry. IMMIGRATION. ACCESS TO DOCUMENTS. Mr LA5TO- - According to a report published in the Sydney Morning Herald on Tuesday last, the Minister for Immigration despatched a telegram to the federal president of the Returned Sailors, Soldiers and Airmen's Imperial League of Australia offering to make all departmental files and relative documents on immigration permits available for examination by the federal secretary of the league, Mr Neagle. At the same time, ""he refused access to the New South ""Wales president of the same organization, although it was that body which had asked questions regarding his administration. I now ask the Minister whether these are the same documents that the Minister refused to table in this Parliament on the 21st November last, on the ground that they were privileged documents? On what grounds are departmental files made available to outside persons, and refused to members of this House? Has the Minister taken upon himself the sole responsibility of deciding to whom he will give access to public documents, and to whom he will refuse such access? Have any other persons outside his department had access to these documents? Was any information conveyed to a Mr Masel, prior to his departure for Singapore and Hong Kong, to arrange travel priorities to Australia for refugees?",12
8,Mr CALWELL,Unknown,"I have a good migration-becaus memory, but I am not sure that I can member all the questions in the "" speech to which we have just listened. Mr. Neagle was not permitted to see any ments that were privileged in the sense in which I used the word when speaking in November last, of documents about which the honourable member for Eeid had inquired. I did offer to allow Mr Neagle to see certain papers relating to matters in connection which charges had been made against me by the president of the New South Wales branch of the returned soldiers' organization of which he is federal secretary. Those charges were to the effect that certain figures which I had cited were preposterous, and based on a pack of lies. Mr Neagle was shown the relevant documents, and' I understand from my officers - I had no association with Mr Neagle a.t all-that he was satisfied that figures which I quoted to the House were ANZAC Day falls? correct. Mr Masel, who has been mentioned by the honourable member, did not have authority to issue any landing permits. To me the implications of that portion of the honourable member's question are most improper and a gross reflection upon a decent citizen. I do not take upon myself the responsibility of determining what documents shall he shown and what shall not be shown, or to whom they shall be shown and to whom they shall not be shown. I determine the issues in respect of my own department.",13
9,Mr BERNARD CORSER,Unknown,That is not what the Minister said in the House on a previous occasion.,13
