speakerGroups,Speaker,Title,text,pageNumbers
1,The DEPUTY SPEAKER,Unknown,Hon. I.R.,121
2,Mr BRENDAN OCONNOR,Unknown,"Burke) (9.40 something very important that the CFMEU government that unions, in particular unions this nation-of course we know that is not true. of the things they do beyond their core interest, members in their industries. I would like to bring to the attention of the tional Labour Organisation established six whether an education program to teach illiterate taged families in India could succeed. The the International Federation of Building and the continued operation of three of the schools The objectives of this project obligate local ions to raise awareness amongst communities, ously address child labour exploitation, to partners to financially contribute to the schools' recognition and funding of the schools, and to the schools. About 100 million children are currently exploited endemic problem that has not been properly international community at large. I will just was removed from a brickmaking industry in hir state in India. With the support of her which is one of the companies that are being is now enrolled in a school and is learning to and numeracy skills as a result. I bring this matter to the attention of the something that I think all members would be ment against what quite often is an attempt movement and, in particular, in unions such worthy cause. We have to stamp out child exploitation",121
3,Mr HUNT,Unknown,"I rise to Hastings, Somerville and Cowes. In Hastings years but which is now going through a renaissance, The Pelican Theatre Company was established perience of the theatre. They were from the duced a magnificent performance which was Thursday, 18 September 2003 ----Causley) took the chair at 9.40 a.m. NA Human Rights: Child Labour a.m.)-This morning I rise to touch upon have made happen. We very often hear from the like the CFMEU, are not in the best interests of However, what we rarely hear about are some which, of course, is directly representing their House the fact that eight years ago the Internaschools in a one-year pilot project to determine and semi-illiterate children from disadvanCFMEU responded to the call and contracted with Wood Workers to provide recurrent funding for established by the ILO for a six-year period. communities and national and international ungovernments and industry of the need to seridevelop a capacity for parents and local project operation, to lobby state governments for develop financial self-sustainability for each of throughout the world. Child labour is an confronted by us as a nation or, indeed, by the cite one example. This year a four-year-old child a child labour exploitation workplace in the Baparents and the Child Labour Schools Company, sponsored by the CFMEU and others, this child read and, indeed, is now gaining basic literacy House because I think it is a worthy cause. It is interested in. I also do so to balance the arguto vilify people who work in the trade union as the MUA and the CFMEU. I think this is a and this is one way to go about it. Flinders Electorate: Community Groups recognise the activities of community groups in recently, a town which has done it hard over the a new theatre group has been established. by people who for the most part had no extown and they came together and recently prowritten, directed and composed by them. I pay NA tribute in particular to the founder of the involved, especially Wayne Smith. Wayne Smith chronic injury that was causing enormous pain. to become one of the stars in the Pelican Snowy River. So that is a tremendous example create a new sense, an ethos, in the town. The second community group I want to The Somerville Community House, under the courses and programs, many of them for free people throughout that town. Somerville is a ple. These courses provide an opportunity munity House gives people a focus, a central point ticular example: commencing within a week ing a public speaking course for people from licly before. It is about building confidence The third group which I wish to speak about land, is a magnificent town. There they have gram for people who are low in self-confidence, takes care of the needs of those on Phillip Island der the leadership of Jill Broomhall and Pauline the Dole program in screen-printing. It gives their own lives for a number of years-by their to build a profession and to build their capabilities. tion. To see the pride on the faces of people the Work for the Dole project, was extraordinary. Theatre, Somerville Community",121
4,Mr GRIFFIN,MAIN COMMITTEE,"I would a recent article in Choice magazine regarding which is in the most recent issue of Choice, aware, we are heading into a time when there that retirement villages are becoming a major how they will spend a significant part of their of needing more detailed levels of care. The which need to be looked at to ensure that people ment village and that, if they do not, Of course, many operators in this area are that. But there are significant examples of, erly and frail residents in certain circumstances. point to the need to be really clear about what like this. One issue that was raised in particular tially fees that you may incur if you leave earlier from the article a particular example which I states: company, Gordon Gribbin, and to all those who are came to my office earlier this year with a He has overcome that injury and has gone on Theatre's inaugural production of The Man from of a town acting to take care of itself and to commend is the Somerville Community House. leadership of Dyane Bain, runs a range of and many of them at extremely low cost to help growing town. It has a tremendous range of peofor them to come together. The Somerville Comand a capacity to act together. I cite a parthe Somerville Community House will be hostthroughout the area who have never spoken puband giving people an opportunity. is in Cowes. Cowes, which is on Phillip Isbuilt an extraordinary Work for the Dole prounder the guidance of PICAL, a group which who are disadvantaged, and in particular unGrotto. PICAL has put together a Work for people who have not experienced control over own statements and definitions-the capacity This has culminated in a fantastic exhibisuch as Tim and Cindi, and other participants in I commend these three groups: the Pelican House and PICAL, on Phillip Island. Health and Ageing: Accommodation Places like to bring the attention of the Committee to concerns about retirement villages. The article, highlights a range of concerns. As members are will be a larger ageing population. The fact is choice for elderly citizens who are considering lives post-retirement, and that leads to the issue article shows that there are a number of issues make the right decision in choosing a retireit can come at a significant cost to them. doing the right thing. There is no argument about and real concerns about, what can happen to eldSome of the issues that were highlighted you are getting when you go into a situation was that of departure fees. These are essenthan you would normally expect. I will read think highlights this problem in some detail. It NA The Retirement Village Residents Association of ongoing fees and departure fees. A person moved into a village in November bathroom unit. His entry cost was $350,000. Monthly nance were $400 (or $4800 per year). Unfortunately he had to move out of the village fee calculations were made on the basis He sold at $435,000, and his contract stated that 50% of any capital gain. The deferred management fee amounted to $26,250 gain cost was a further $42,500 ($435,000 less was also charged $13,050 as an agent's fee, plus there and other items. The resident ended up with $347,700-just less than other words, when considering ongoing fees and $33,900 per year to live in the village. This was a self-care situation. The cost would food and cleaning provided. This highlights some of the concerns here. I ACCC. I believe it is something that they should of concern to many residents throughout this (Time expired)",122
5,Mr ROSS CAMERON,MAIN COMMITTEE,"I want tor Helen Coonan, Assistant Treasurer and extensive group of members and senators from consider the issue of mental health in Australia. some of the leading thinkers and practitioners of the Mental Health Council of Australia, talked all of us are at risk and that mental illness poor and the rich, between men and women or Hickie, Professor of Community Psychiatry Executive Officer of beyondblue, the national tion in which he mentioned the fact that older Australians but that amongst younger Australians dence of mental illness was increasing. I also want to mention the fact that Professor discussion I had with a psychiatrist practising me that a very high proportion of his younger purpose today to go on a tirade against cannabis that when we talk about harm minimisation there people in particular for whom there is an intolerance schizophrenia. Professor Hickie referred this NSW provided this example to illustrate the impact of 1999, occupying a leased, two-bedroom, den, twofees paid for village administration and mainteand sell his lease after almost three years. Departure of three full years as a resident. he would be charged a deferred management fee and (2.5% of $350,000 for three years). The capital $350,000 = $85,000; 50% of $85,000 = $42,500). He were legal costs and the cost of replacing carpet the original entry price, but three years later. In departure costs, he paid out a total of $101,700 or be much higher if living in an assisted-care unit with have raised the issue with Graeme Samuel at the be looking at, because it is an issue which is country and will continue to be in the future. Health: Mental Illness Secretary to the Minister for Family to begin by congratulating my colleague SenaMinister for Revenue, for gathering together an both sides of the House today for breakfast to It was an excellent occasion, addressed by in the field. I note that Dr Grace Groom, Chair about the fact that no family is immune, that is not something that picks and chooses between the between the young and the old. Professor Ian at the University of New South Wales and Chief depression initiative, also gave a lucid presentamental health outcomes were improving amongst there was deep concern that the inciHickie's remarks confirmed the contents of a in Parramatta just last week in which he said to patients were also cannabis users. It is not my use. I merely note the risk, as he noted to me, is a proportion of the population of young to cannabis use in terms of its linkage to morning to the November 2002 edition of the NA British Medical Journal, which contains a large equivocal link between cannabis use and schizophrenia. in Victoria, showing the link between cannabis women. Today, Parramatta mourns the death of Peter lege of adult and community education, the grandfather children, both of whom were slain by their father are all around us and we have to work together sponses to it. (Time expired)",123
6,Mr SLIPPER,MAIN COMMITTEE,"At the outset, I would tesy. It was my pleasure recently to be involved Dads Proud celebration in my electorate. In fact, the country and some 8,000 to 10,000 people event held on Father's Day each year is a good and, in particular, positive fathering in our community. days varies a great deal from family to family. dads, new fathers and grandfathers who are the all play a vital role in the upbringing of children. member for Lilley says but what he did say, should give their children more of the As part of the celebrations, I was privileged the winners of an essay competition for Sunshine plaining why their fathers were special to them. children read their essays and hear about why nificant role fathers play in their children's delegation of five fathers from the Sunshine National Fathering Forum here at Parliament in our community, both historically and as the also looked at fatherlessness-that is, the absence lives of children-and the effects it has had that in America, amongst families with dependent ples were living below the poverty line compared females. Closer to home in Australia, the forum with children aged between five and eight years ers were dependent on social security Fathers have a very important role to play role strongly supported by the Howard government. provision of close to $200,000 in funding and family relationship program. The funding munity Services is acknowledgment of the great ing vital support for men and their families shine Coast and in Gympie, provides relationship Swedish conscript study which found an unIt also refers to a longitudinal study use and schizophrenia in young Australian Poulson, the principal of the Parramatta colwho went to the aid of his two grandearlier this week. The costs of mental illness to remove its stigma and find practical reFisher Electorate: Father's Day to the Minister for Finance and Adminilike to thank my colleague opposite for her courin the annual Lifeline Sunshine Coast Doing it is the largest Father's Day celebration in attended the celebration at Cotton Tree. The opportunity to celebrate the role of fathers A father's role in his child's life these There are part-time dads, foster dads, stepprimary father figure in a child's life, but they I do not agree with much the honourable as Father's Day approached, was that fathers best gift possible, and that is time. to be present and to be able to make awards to Coast children who had written essays exAs a father of two, it was touching to hear the their dads were so important to them. The siglives was also highlighted last month when I met a Coast who attended the Fatherhood Foundation's House. The forum looked at the role of fathers role has evolved in the 21st century. The forum of an active, positive father influence on the in Western societies. A report to the forum said children, only 8.3 per cent of married couwith 47.1 per cent of households headed by heard about a recent study of 500 divorcees which found that four in five divorced mothafter their marriages dissolved. in the Fisher and Australian communities-a Just one example of this support is the in 2003-04 to Lifeline Sunshine Coast for a men through the Department of Family and Comwork Lifeline Sunshine Coast does in providin the area. The program, operating on the Sunsupport for men experiencing difficulties in NA family based relationships. It offers information development programs to help individuals maintain mer partners and their children. Today, more shine Coast provides is of vital importance to families and provide what is an essential",124
7,Ms VAMVAKINOU,MAIN COMMITTEE,"I Laurence Family Day Care Centre in Craigieburn, ing manager, Eileen Buckley. In doing so, I in my region and the devastating effects-unless review of the child-care sector will have. Primarily erhood of St Laurence also offers emergency grams run by Anglicare, a private psychologist that utilise the site include an emergency the Historical Interest Group and Little Athletics. the use of facilities from Vietnam vets and participants, it is very much a community hub my electorate. Most family day care services are auspiced the few non-government provider services Broadband Program, a Commonwealth government family day care service has six staff that support lies and over 500 children. It provides quality, children placed with carers this is a second group that ensures individual attention. Children ment which becomes a home away from home and carers, backed up by regular on-site visits Unit. The manager of the service says that the carers speech or physical impairment or sudden changes lems, including sexual abuse. The Sunbury child-care demand that has blown out to a family day care are accredited and trained, and safety checks before being able to care for up to 20 years, and a generation that was once service to offer themselves in the The child-care support broadband review conducted by this government, has raised many We estimate that family day care providers will dies, affecting 126,000 children of more than Certainly my electorate will be seriously disadvantaged people, are concerned that this diluting and families and possibly even jeopardise the quality target to special needs. If you undermine funding and emotional support, as well as personal healthy relationships with partners, forthan at any other time, the service Lifeline Sunhelp to ensure that men are involved with their role model for their children. (Time expired) Calwell Electorate: Child Care rise to speak about the Brotherhood of St which is run by the very dedicated and carwant to speak about some of the great initiatives resolved-that this government's current a provider of family day care, the Brothloan and counselling services, outreach proand a parenting program. Community groups response team, the Burners Community Play Group, The brotherhood has received requests for from other church groups. As you can see from its which brings groups and services together in by local government. The brotherhood is one of receiving funding from the Child Care Support program, at $184 million per annum. This 68 registered care providers, some 368 famiaffordable and flexible child care. For many family, providing a stable relationship in a small are placed in a comfortable family environfor them. Support is also offered for parents by staff of the Family Day Care Coordination have played an important role in identifying in behaviour that may indicate other proband Craigieburn offices have helped meet local six-month wait in some places. People providing are given security and occupational health and children. Some carers have cared for children for placed with the service has now approached the role of carer for other children. announced in November 2002, which is being concerns amongst professionals in the sector. lose up to $54 million in operational subsi60,000 Australian families using the service. and our professionals, including local redirecting of funds will disadvantage ordinary of services that the government wants to to the current administration structures, then NA you are threatening the quality of the services welfare and counselling, and even early detection children.",125
8,The DEPUTY SPEAKER,MAIN COMMITTEE,"Order! der 275A, the time for members' statements has concluded. NA Debate resumed from 26 June, on motion by Mr Slipper: That this bill be now read a second time.",126
9,Mr COX,STATISTICS,"The main ment Bill 2003 is to rectify a number of technical Statistics Act 1975 that are an unintended both this government and the previous one. In ments which ensure that the secrecy provisions the Australian Bureau of Statistics prior to 1999. I am not aware of any problems that have would have understood to be their secrecy obligations, Statistics has an absolutely exemplary record sions. I am always able to assure constituents having to respond to ABS surveys that the information other government agency or to any outside body tected. The ABS also needs to be able to second work, particularly around census times, when ensures that seconded persons can do those collection the powers of compulsion that permanent officers These are totally routine amendments",126
10,Ms JULIE BISHOP,STATISTICS,"When nicalities or purely technical, I like to look ally all about. Mr Cox-Go for it.",126
