speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 28th October, 1959.",10
1,Mr DEPUTY SPEAKER,Unknown,"Mr G. J. those. Howden) took the chair at 2.30 p.m., and .read prayers. NA SERYICES.",10
2,Mr ALLAN FRASER,NEWSPAPER TELEPRINTER,"I ask the Postber master-General: Has he received many protests against the increased rentals to - charged to country newspapers as from November for teletype machines? Is conmake sideration being given to modifying these increases, which, in some cases, amount well over 100 per cent - for instance, the case of the "" Goulburn Evening Post"" from £540 to £1,215? Was the Postmasterto General himself aware of these increases before the Postmaster-General's DepartDepartment ment informed country newspapers of them? If so, why were not they disclosed to this Parliament at the time of the general debate on postal rates? Does not the Minister himself think that these increases are exorbitant and represent another crippling blow by this Government at country interests? If he does think so, will he, for once, act as a Country Party Minister should and do something about this matter in the interests of country people?",10
3,Mr DAVIDSON,NEWSPAPER TELEPRINTER,"The honourable memrecent ber's questions are directed at the recent increases in both rentals and rates applying to teleprinter and telex services throughout Australia. I shall attempt to answer the quesdons, not exactly in the order in which they were asked, but in the order in which I noted them. The honourable member Last asked why these increases were not closed when the proposed increases in tariffs generally were first notified to House at the time of the Budget debate. My recollection is that although I did not make particular reference to this matter my second-reading speech on the Post and Telegraph Rates Bill 1959- I shall that, but I do not think I did-nevertheless with the roneoed copy of my second-readand ing speech, I circulated a very complete schedule of all the proposed increases, which was included a list of the proposed increases in rentals for both teleprinter telex services. Mr Allan Fraser - I do not think that the Minister did circulate particulars of",10
4,Mr DAVIDSON,NEWSPAPER TELEPRINTER,"I suggest that the honourable member allow me to answer his questions. There is a complete answer to them, and I am trying to answer them fully. Yes, I have received protests from a numof members in this chamber and also, particularly, from some of the country be newspaper services concerned, against the lst incidence of these increases. I want to it plain that, in the first place, the rental increases are not exorbitant. In to many cases, services have been provided on in a basis which meant that, in order to provide a service for about two hours weekly either country newspapers or other instrumentalities, the Postmaster-General's has had to make available at least one channel almost exclusively for these services, and also a stand-by service in case of breakdown, under the agreements entered into between the department and individual subscribers. This position has become increasingly onerous for the department and the charges that it has had to meet to provide these increased services have become more and more out of line with the return to the department. Therefore, it has moved towards the substitution of telex for teleprinters in all instances where the telex service, which is a more development than the teleprinter, would provide a cheaper service for the subscriber than the teleprinter service. I have gone into this matter very carefully and have had several discussions with those who have made representations to me. night, I had a departmental officer here disto explain to those interested all the technical details, which are too lengthy for the me to give in a reply to a question. Had I known that the honourable member was interested, I would have been glad to have in had him there. However, I have several statements which I have made available to check members who have inquired about this , matter. They explain the position plainly, I will make them available to the honourable member, if he wishes. I do not in want to speak at length during question time, but I want to point out to the honour and able member that the apparently exorbitant increase in total charges to newspapers and other interests to which he refers, arose not only from an increase in rental but also because the department has been forced to tell certain subscribers that, if they retain the teleprinter service, they must be prepared to pay on a minimum hourly basis instead of on a two-hour basis. As a result of discussions, I have reduced the minimum hourly basis and I am quite satisfied that the final result of our discussions is such that the newspapers concerned will realise that they are not being adversely affected. Their total charges are, of course, being creased consistent with the increase of all other postal and telephone charges. As a result of discussions that have place arrangements have been made for representatives of the country press, ticularly, throughout Victoria, New South Wales, Queensland and Tasmania to meet officials of the department in Melbourne tomorrow at 1.45 p.m. If the interests that the honourable member is representing do not know of that meeting- I think they will- I suggest that he ask them to contact the president of the Australian Provincial Daily Press Limited. He will find that whole matter will be thoroughly and satisthird factorily explained to them at this meeting. PARLIAMENT HOUSE.",10
5,Mr CHRESBY,NEWSPAPER TELEPRINTER,"Will the Minister for the Interior inform the House what special significance is to be attached to the fact that, in the model of the Canberra lakes scheme exhibited in Kings Hall, the posed new Parliament House site has allotted the traditionally superstitious number of thirteen.",11
6,Mr FREETH,NEWSPAPER TELEPRINTER,"I have no idea, Mr. Deputy Speaker. NA GAUGES.",11
7,Mr CLARK,STANDARDIZATION OF RAIL,"I ask the Prime Minister whether his attention has been drawn to a statement by Colonel H. M. Shepard, an American engineer, who made a survey of Australian railways during World War II . , that to move troops from the east coast to the west coast by rail would have taken three weeks, but with a uniform gauge the same distance could have been covered in three days, and that he believed Australia eventually would be forced to standardize rail gauges. Will the Prime Minister give early consideration to the standardization of the rail gauge between Port Pirie and Broken Hill?",11
8,Mr MENZIES,STANDARDIZATION OF RAIL,This matter relates to a point of policy. COMMONWEALTH EMPLOYEES' COMPENSATION.,11
9,Mr DAVIS,STANDARDIZATION OF RAIL,My question to the Treasin- urer arises from a statement in the Budget speech of the Government's intention to increase benefits provided under the Commonwealth Employees' Compensation taken Act. Is the right honourable gentleman in a position to inform the House when the parnecessary measures will be introduced?,11
