speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Monday, 14 October 1996",13
1,Mr SPEAKER,Unknown,"Hon. R. G. Halverson OBE) took the chair at 12.30 p.m., and read prayers. NA Treaties Committee",13
2,Mr TAYLOR,COMMITTEES,"On behalf of the Joint Standing Committee on Treaties, I present the committee's second report, entitled Treaties tabled on 10 and 11 September 1996, together with the minutes of proceedings and the evidence received by the committee. Ordered that the report be printed.",13
3,Mr TAYLOR,COMMITTEES,"This second report of the Joint Standing Committee on Treaties deals with the group of six treaties which were tabled on 10 and 11 September in both houses. The committee supports the proposed treaty action in each instance. This reflects non-controversial nature of the treaty obligations under review; however, there are four points that I think should be made. Firstly, we have proposed some simple procedures for tabling future amendments to the international convention on whaling. Unless a contracting state lodges an objection, amendments to this convention automatically come into force 90 days following the date of notification from the secretariat of the Internamight tional Whaling Commission. If this situation arises, the amendments do not come into effect for any of the contracting governments for an additional 90 days. The practical effect of such a default procedure in this instance is to preclude compliance with the government's new procedures for parliamentary scrutiny of treaties, which prescribe that treaty actions should be tabled in parliament for at least 15 sitting days. On this occasion, the proposed amendments were lodged with the President of the Senate on 19 August and tabled in the House of Representatives on 10 September 1996. While the committee appreciates the intention of the Minister for the Environment (Senator Hill) to bring these amendments before the parliament, the following procedures are considered appropriate, should this situation recur. The minister should write to the committee providing details of the proposed amendments, together with a copy of the national interest analysis, within 10 working days from the date of notification by the secretariat of the rwe. This material should then be tabled at the first opportunity in both houses when Report parliament sits, along with a brief explanatory note or reference in the NIA outlining the unusual arrangements. The committee considers that adoption of these procedures would allow timely consideration of future amendments to the convention or schedule, as well as ensuring-this is an important point-the primacy of the proceedings of both houses. Secondly, NIAs tabled so far have included general reference to the provisions for denunciation of or withdrawal from treaties. While it has not made a formal recommendation on either matter, the committee believes that it would be assisted in its work if NIAs also the included reference to provisions for attaching reservations to treaties. Thirdly, in this and its first report, tabled on 9 September, the committee has met its remit from the parliament of 15 sitting days to consider all 31 treaties tabled to date. This has been possible only as the result of the unexceptional nature of most of these treaties and the commitment of committee members to meet a heavy workload in a new and, I add, very important area of parliamentary scrutiny which satisfies public need and community involvement. As I pointed out in tabling our first report, this is the newest and second largest committee in the parliament. While our first two reports have dealt with treaties which have not generated large public responses, the same cannot be said about the other two ongoing public inquiries we are holding. For example, while the subsidiary agreement with Japan on long line tuna fishing is a relatively minor bilateral player in the overall treaty making processes, public interest and response has nonetheless been significant and has generated a heavy round of committee hearings in Canberra, Hobart, Perth, Adelaide and Port Lincoln. This has been a very useful tool in testing the committee's methodology and responsibilities to the parliament, as well as reinforcing the desire of the general public to become involved in national decision-making. The committee hopes to table the results of this inquiry next month. In the case of the inquiry into the UN Convention to Combat Desertification, our preliminary public hearing recently has revealed that there are a number of complex issues on the horizon, especially where areas of public policy fall into the states' and territories' legal jurisdiction, in this case use. The High Court's 1995 Teoh decision is relevant and I have sought advice from both the Attorney-General (Mr Williams) and the Minister for Foreign Affairs (Mr Downer) before the committee proceeds further. This brings me to my fourth and final point. Tomorrow, another large group of treaties will be tabled, with a number of substantial matters for us to examine. This again raises the issue of the 15 sitting day period available for parliamentary scrutiny. While the committee is not unhappy about the limitations imposed by this period, it would want me to point out that there will be times when the 15 sitting day limit cannot be observed. For example, given the amended sitting pattern for the rest of 1996, it may not be possible for us to report on all of tomorrow's group by 21 November, when the 15 sitting days elapse. I have informed the Minister for Foreign Affairs of this possibility. While not wishing to pre-empt committee deliberations, some of these treaties may become the subject of longer inquiries, requiring government and non-government input. I understand that there may be further tablings on 29 October, which tightens the process further. At this early stage of the committee's life, it is becoming increasingly clear that our work is the subject of considerable public interest. We are a new and lively committee which has its genesis in public concerns about the treaty making process. The committee therefore takes its responsibilities very seriously. I take this opportunity to pay tribute to my colleagues on both sides of this place and the other for their hard work and counsel. I commend the report to the House.",13
4,Mr LAURIE FERGUSON,COMMITTEES,"I will not reiterate the points made by the chair, the honourable member for Groom (Mr Taylor). Essentially the difficulty was fulfilling the commitment of scrutiny within the 15 sitting day period. The need for national interest analysis to include details of reservations, et cetera, is well taken. I want to briefly talk about aspects of two of these treaties in particular because I think they indicate to the Australian public the reality land that whilst we sometimes question Australia's involvement in these conventions and treaties, et cetera, on a wide international scale they are important. On a localised parochial front, I commend the finalisation of the air traffic agreement with Malta. Obviously in the electorates of Prospect, Parramatta and Reid, there is a significant Maltese diaspora. They will be pleased with the finalisation of that particular agreement. Turning to the International Convention for the Regulation of Whaling, the recent negotiations in whaling highlight some of the difficulties. Firstly, I turn to those relating to aboriginal peoples. Certainly in the Arctic area, the Inuits of Canada, Alaska, the Russian Federation, et cetera, have had traditional rights in regard to customary practices in whaling. Some of the difficulties we find in the need to police this were indicated by the attempt at the last negotiations by the Makah people of Washington state who, after banning the practice for 70 years, attemptt;:d to go back into whaling. That was despite the fact that there was evidence that no-one in their community was capable of cutting up the carcasses. As I say, that was based on an 1855 treaty. They had had no involvement in it for 70 years. In the end, America had to abandon its rather hypocritical support for this enlargement, given the fact that America has played a commendable role internationally in regard to whaling. Similarly, questions must be raised in regard to the Russian Inuits. They killed 85 whales out of their entitlement of 120 last year with automatic weapons and anti-tank weapons. One has to question, although it is a very minor part of international whaling, whether they are always fulfilling traditional practices. I want to indicate the opposition's commendation of the current Minister for the Environtheir ment (Senator Hill) and the line that Australia took at recent negotiations. They include the attempt by Australia to support the United Kingdom and New Zealand ip regard to the ban on electric lances; to oppose, as I said earlier, the aboriginal take of whales where was not based on proof of subsistence need; to call for Norwegian whaling to cease; to oppose strongly the scientific take of Japan, which is just a way of circumventing the international ban on commercial whaling; to promote non-lethal research into whaling, in other words, trying to make sure that if we are going to have purported research into whales then it should be of a non-lethal type; and to reaffirm the Southern Ocean sanctuary. That was a continuation of policy. It is also worth briefly touching upon the urgent aspects of the load lines convention. It is worth noting in the 1995 follow up report to Ships of shame in regard to international shipping that between 1990 and 1994 there was not a decline of crew lost at sea; there was an increase from 807 people to 1,478. We find that in the period to 1994, 25 per cent of ships coming to our ports had inadequate lifesaving equipment and 21.63 per cent had inadequate firefighting equipment. We find that in 1994, 1,240 ships internationally were withdrawn from their classifica- information. tion and were not reported as scrapped, leading to a continuing international concern that many of these ships are simply changing classification to avoid the requirements of international monitoring. Both of these treaties in regard to the requirements of shipping, standards of safety and international whaling demonstrate the need for Australia to remain committed to, involved in and a leading party in negotiations and conventions such as this.",14
5,Mr BARTLETT,COMMITTEES,"I stand to support the comments of the chairman, the honourable member for Groom (Mr Taylor), in tabling the second report of the Joint Standing Committee on Treaties. To date this has been a very active committee and has taken very seriously its obligations and responsibilities to inquire into matters arising from the treaty making process and national interest analyses and the impact of those upon Australia. It has been very active already in taking submissions and conducting public hearings on a number of treaties. The report tabled today contains a summary it of the features of a number of treaties tabled on 10 and 11 September and the committee's recommendations regarding these treaties. These include the International Convention for the Regulation of Whaling, largely routine amendments regarding dates for coming years on catch limits but supporting strongly the international moratorium on commercial whaling. It includes protocols regarding the International Convention on Load Lines and the International Convention for the Safety of Life at Sea, refining the process of survey and certification of these conventions. The report includes the International Convention on Salvage. This involves updating conventions to achieve international uniformity and providing substantial improvements aimed at environmental protection in the salvage process. It includes the agreement with Canada concerning defence related information. This involves replacing an existing informal agreement and formalising the special arrangement that existed between Australia and Canada in relation to defence Lastly, the report includes the air services agreement with Malta. This is similar to agreements that Australia has with some 50 other countries and provides for direct passenger and freight services between Australia and Malta. In addition to those treaties included in this report tabled today, the Treaties Committee is actively considering a number of other treaties. Firstly, there is the subsidiary bilateral treaty with Japan, concerning tuna long line fishing. This has been a very active process. Already we have taken a total of 44 submissions, with another 10 supplementary submissions, and have so far held eight public hearings, with a number of representations from a range of interested groups and departments on this issue. Secondly, we have begun hearings on the UN Convention to Combat Desertification. A number of submissions have already been taken, and we have had a preliminary public hearing with representatives from a number of interested parties. The interest in both of these issues is indicative of the interest in the whole treaty making process and the importance of this Treaties Committee. I see a very significant role ahead for the Treaties Committee. The resolution to consider public interest and allow broad community consultation with those likely to be affected makes the role of this committee a very responsible one. Also, there is the need to consider the constitutional and legal implications arising from international treaties and our accession to them, which was highlighted as a result of the 1995 Teoh case. As a result of a number of international developments, this committee has a continuing and increasingly significant role. Increased globalisation of the world economy, Australia's increasing role in Asia, the international telecommunications and information technology revolution, the increasing acceptance of the need for multilateral action to address world environmental problems, and greater worldwide pressure on a range of natural resources-all of these trends and changes will increase the responsibility of those involved in the treaty making process and increase the role of the Treaties Committee. I commend the second report of the Treaties Committee to the House.",15
6,Mr ADAMS,COMMITTEES,"It is a pleasure to speak on the second report of the Treaties Committee. It is an excellent committee of which to be a part. It gives you an opening into many facets of our country's activities, where, throughout the world, we are entering treaties with other countries, either together or individually. Six treaties are dealt with in this report. whaling regulations treaty basically deals with the zero catch that we undertake when our industries have gone. It recognises the aboriginal catches throughout the world. We have also highlighted the difficulties, which Were put on record by my colleague the member for Reid (Mr Laurie Ferguson). I have found interesting in this set of treaties the International Convention on Load Lines, the 1988 protocol. This really deals with the structural strength and stability of ships. There is also the International Convention for the Safety of Life at Sea. Of course, that convention began in about 1914, after the sinking of the Titanic in April 1912. These treaties go to some of the work that I was involved with in the follow-up report to the Ships of shame, which was one of the other inquiries in the standing committee on transport in the previous parliaments. In the Ships of shame report, we dealt with the changing facets of ship making. The evidence that was gathered by that committee in relation to steel was that high tensile is of a thinner nature in relation to construction, especially of bulk carriers. Of course, that steel continued to corrode at about the same rate as other steel, therefore setting up the difficulty of how long ships actually lasted and how long ships stayed at sea. Other evidence was given in relation to that matter, but it basically went to the need to make sure that throughout the world there were regulations or conventions put in place . which allowed people to build ships with similar standards, so that the standards of some of those ships at sea were lifted. The load line convention goes to the position of loading ships. The difficulties arising from that came out in the Ships of shame report. Ships were coming into Australian ports and captains could not even submit a loading plan so that the ship could be loaded properly. It is important that the IOfld is spread evenly over a bulk carrier and noLput in one particular area, therefore stressing out that ship. Of course, it would have come together later when the ship got to sea and was under bigger pressure. Also, there was The the float situation. So this treaty goes to trying to harmonise some of this. It tries to get ship making around the world to have the one view. Another is the International Convention on Salvage. It helps bring together some of the issues that have been found wanting, and where people needed to look at environmental problems during salvage. That will help pull some of those matters together. The other was the treaty of exchange of defence related material, which is an ongoing agreement between us and Canada. Of course, there is the agreement with Malta. It allows them to upgrade their air services via India and Singapore. Overall, I have a great deal of pleasure in supporting these six conventions and the tabling of the report today.",16
7,Mr TONY SMITH,COMMITTEES,"It is my pleasure also to rise, following my parliamentary colleagues, in relation to the second report of the Joint Standing Committee on Treaties. It is well to recall the resolution of appo;.ntment. The committee is allowed to inquire and report upon: (a) matters arising from treaties and related National Interest Analyses and proposed treaty actions presented or deemed to be presented to the Parliament; (b) any question relating to a treaty or other international instrument, whether or not negotiated to completion, referred to the committee by: (i) either House of the Parliament, or (ii) a Minister; and (c) such other matters as may be referred to the committee by the Minister for Affairs and on such conditions as the Minister may prescribe. Bearing that in mind, it is interesting to reflect on the work of the committee so far. The chairman of the committee, the member for Groom (Mr Taylor), has been a real driving force on this committee. It is an absolute pleasure as a new member to serve with him and to see the way in which he runs this committee. We have certainly been driven hard, but I have enjoyed it immensely. The nature of the inquiries that we have conducted so far has been broad. The current inquiries involving the tuna fishing agreement that has been referred to by my colleague the member for Macquarie (Mr Bartlett) and the more recent and current inquiry in relation to desertification, which is in its embryonic inquiry stages, have been dealt with in a very serious and thoughtful fashion. That is the nature of this committee. We are looking at it carefully, we are taking the evidence carefully and we are briefed by a fantastic staff who has supplied the committee with a great briefing background on all of these matters. In relation to the current report that has just been tabled by my colleague, the areas that interested me to some degree, probably more than others given my marine background, were the protocols, the load lines convention and the SOLAS convention. It has already been referred to by the member who just resumed his seat, the member for Lyons (Mr Adams), following on from the Ships of shame inquiry, that both the load lines convention and the related SOLAS convention already provide for certificates in seaworthiness to be carried on board with the ships' documentation. These certificates are subject to scrutiny by Australian officials during port state control inspections. To date, certificates have been issued independently for these conventions. The load lines protocol aims to streamline the process by allowing compliance certificates for both conventions to be issued together. Harmonisation of the certification requirements will simplify inspections and enable consistency of approach with other flag states. Ship owners will benefit because of considerable savings through coordination of the survey requirements for their ships. The evidence indicated that the survey procedures would be far better coordinated. Australia has had a very good record. Its surveyors are highly qualified marine engineers and naval architects. Australia can take pride of place in relation to its history of marine survey. It has been a very strict regime. In my view, this convention will aid not only an already good process but in terms of internationalising the sort of expertise that Australia has produced here, this will flow through a little bit further than just Australian shores. I commend this report. I look forward to continuing with the work of this committee in the great spirit which it has engendered amongst members.",17
8,Mr TAYLOR,COMMITTEES,by leave-I move: That the House take note of the report. I seek leave to continue my remarks later. Leave granted.,17
9,Mr SPEAKER,COMMITTEES,"In accordance with standing order 102B, the debate is adjourned. The resumption of the debate will be made an order of the day for the next sitting Thursday, and the member will have leave to continue speaking when the debate is resumed. NA Delegation to the 42nd Commonwealth Parliamentary Conference, Kuala Lumpur, Malaysia",18
