speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Spouse of tirpresentattbes Thwsday',-21 November, 1918.",20
1,Mr SPEAKER,Unknown,"Hon. W. Elliot Johnson) took the chair at 2.30 p.m., and read prayers. P RIME MINISTER' S STATEMENT S IN ENGLAND. PERSONAL EXPX,,ANATION-BRITIS H GOVERNMENT'S REPLY. - Mr FOWLER - Yesterday, when speaking on the adjournment,. I said that the Prime Minister (Mr Hughes) had insinuated that the White Australia principle was in danger. The Acting Prime Minister (Mr Watt) contradicted that statement. He said that he had before him reprints of all the reports of Mr Hughes' speeches, and that none of them bore out the construction that I had placed on certain of his remarks. Let me read a cutting from the Melbourne Herald of the 13th inst., purporting to contain a cabled report from the special representative of the newspaper in Loudon, of certain statements made by the Prime Minister. The paragraph readsAddressing a demonstration of 1,000 diers in the Young Men's Christian Associaand tion's Theatre to-night, Mr Hushes said"" The Australian soldiers had made which would last HB Ions; ns the stories valorous deeds were told! - "" If the Allied statesmen do half as creditably,"" he continued. "" all will be well.. You have fought for liberty, to' keep Australia white, and maintain your rights of self-government. This must be secured. I know the soldiers and citizens of Australian stand behind me in any action I may take to insure this."" I need add nothing to that paragraph.",20
2,Mr HIGGS,Unknown,"Has the Acting Prime Minister received through the usual official channel-that is, through the Governor General-^o r in any other way, a copy of the reply made by the British Government, through its official press, tp the statement of the Prime Minister that the Dominions had not been consulted.",20
3,Mr WATT,Unknown,"A multitude of. official cables have been received by me during the past fortnight, but, so far as I remember, no copy of the official press bureau utterance was contained in them. NA NEWCASTLE,",20
4,Mr WATKINS,POSTAL HOLIDAYA T,"I ask the Postmaster-General who was responsible for the mistake made by informing the postal officials at Newcastle that they were to have a holiday on Wednesday, last and then countermanding the order, with the result that, mails we're taken out and there was no one to receive them?",20
5,Mr WEBSTER,POSTAL HOLIDAYA T,"The trouble arose because the Deputy Postmaster-General, without authority; hut acting upon a rule which has hitherto prevailed, declared a holiday which was not allowed by the administrative head of the Department. The difficulties to which the honourable member alludes arose out of the intimation to the persons concerned. ADJOURNMENT (Formal). INCITEMENT TO Crvn. DISORUER",20
6,Mr SPEAKER,POSTAL HOLIDAYA T,"I have.received from the honourable member for Barrier an intimation that he desires to move the adjournment of the House to discuss a de 1 finite matter of urgent public importance, solnamely, "" the incitements tp civil disorder riot that have been, made recently in various centres in the Commonwealth, a name and to the apparent immunity from of prosecution enjoyed by the individuals so offending."" Five honourable members having risen in their places, Questionproposed.",20
7,Mr WATT,POSTAL HOLIDAYA T,Why did uot. the honoradopted able member give the Government' notice of his intention to move the adjournment this afternoon?,21
8,Mr CONSIDINE,POSTAL HOLIDAYA T,I sent the honourable gentleman an intimation before luncheon today.,21
9,Mr WATT,POSTAL HOLIDAYA T,I have not yet received i This is the usual discourtesy.,21
