speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 31 May 2007 ----",17
1,The SPEAKER,Unknown,Hon. David Hawker) took the chair at 9.00 am and read prayers. NA Customs Tariff Proposal (No. 2) 2007,17
2,Mr RUDDOCK,TARIFF PROPOSALS,"I move: Customs Tariff Proposal (No. 2) 2007. The customs tariff proposal that I have just tabled contains alterations to the Customs Tariff Act 1995, effective from 1 June 2007. The alterations contained in this proposal will remove the four per cent customs duty that currently applies to ‘low relaxation prestressed concrete steel wire, ribbed or indented', imported under the ThailandAustralia Free Trade Agreement. Under the agreement, this customs duty was due to be phased to a rate of free on 1 January 2010. The early elimination of this duty will reduce input costs for Australian this steel wire-for example, for use in railway sleepers. I commend the proposal to the House. Debate (on motion by Mr Edwards) adjourned. FAMILIES, COMMUNITY SERVICES NA LEGISLATION AMENDMENT (CHILD CARE AND OTHER 2007 BUDGET MEASURES) BILL 2007 First Reading Bill and explanatory memorandum presented by Mr Brough. Bill read a first time. Second Reading",17
3,Mr BROUGH,AND INDIGENOUS AFFAIRS,"Longman-Minister for Families, Community Services and Indigenous Affairs and Minister Assisting the Prime Minister for Indigenous Affairs) (9.03 am)-I move: That this bill be now read a second time. The primary purpose of this bill is to give effect to the government's two key childcare measures from the 2007 budget. These measures are a substantial part of the extra $2.1 billion investment which focuses on helping Australian families with their childcare costs. The extra investment will take the total projected expenditure in child care over the next four years to $11 billion. Parents will have more choice about participating in the workforce and children will have more opportunities for quality child care. The first measure provides for a 10 per cent increase in the rate of childcare benefit from 1 July 2007, over and above the normal CPI indexation increase that will also apply from that date. The total increase for families eligible for childcare benefit will be more than 13 per cent of their current rate. Depending on families' incomes, this means up to an extra $20.50 per child per week toindustry using wards childcare fees. Over 730,000 families should benefit from the increase, and the Family Assistance Office will adjust families' entitlements automatically. If a family receives childcare benefit as a fee discount, their childcare service will pass the increase on through reduced fees. A family that receives the benefit as a lump sum will get a bigger payment after lodging their 2007-08 tax return. The second childcare measure in this bill will improve and speed up families' access to the childcare tax rebate by converting it to a direct payment by the Family Assistance Office. The childcare tax rebate is currently delivered through the tax system as a reduction in a family's tax liability. It allows families to claim up to 30 per cent of their out-of-pocket childcare expenses, up to a value of $4,000 per child per year, also indexed annually. However, to ensure families received an accurate payment, they have had to wait up to two years to claim their rebate through the tax system. In addition, families with low or no tax liability may not have been able to claim their full childcare tax rebate entitlement and in some cases, due to having no tax liability, were not able to benefit at all from this measure. From 1 July 2007, the rebate will be delivered to families directly by the Family Assistance Office. At the end of each financial year in which the families have incurred the childcare expenses and following lodgement of tax returns, all families who are eligible for the childcare tax rebate, regardless of tax liability, will receive this assistance. If a family paid for child care in both the 2005-06 and 2006-07 financial years, they could receive two childcare tax rebate payments after 1 July 2007-one through the tax system and one from the Family Assistance Office, potentially up to $8,000 assistance from the Howard government per child. For 2005-06 childcare costs, families will still need to keep receipts for incurred costs. However, for any childcare costs incurred after 1 July 2006, the Family Assistance Office will pay the childcare tax rebate annually directly into bank accounts after tax returns have been lodged. The new arrangements will make a big difference to families in managing their childcare expenses. The final measure in this budget bill is to help young people with disabilities and severe medical conditions, by extending to them the benefits of the health care card. About 25,000 full-time students aged between 16 and 25, who used to be carer allowance (child) care receivers, may now be eligible for a health care card in their own right. Carer allowance (child) provides a health care card in the name of the young care receiver. However, access to the health care card stops when the young person turns 16 and, unless they qualify for a low income health care card, or they have access to a concession card through their qualification for an income support payment such as disability support pension, they will no longer have a concession card. This $19.3 million initiative will help students with a disability or medical condition and their families in managing their ongoing medical costs. This, in turn, will help them to continue their education, enhancing the future contributions they can make to the Australian economy in the long term. The new health care card will be valid for 12 months and young people will need to reapply for it each year, confirming their full-time student status. Debate (on motion by Mr Edwards) adjourned. NA Centenary",17
4,Mr BROUGH,SCOUTING MOVEMENT,"Longman-Minister for Families, Community Services and Indigenous Affairs and Minister Assisting the Prime Minister for Indigenous Affairs) (9.08 am)-On indulgence, Mr Speaker, this year is the centenary of the scouting movement in Australia, and I have with me one of their commemorative scarves, which was presented to me up in Bribie Island by the local group there recently. They are giving out 100 of these per stateMr Cameron Thompson-I have one. Dr Southcott-I have one.",18
5,Mr BROUGH,SCOUTING MOVEMENT,"Two of the members behind me have also been presented with commemorative scarves-congratulations! I thought it was a pretty special moment. Scouting groups-as we have been talking about children-have been a very important part of the Australian fabric. I want to take the opportunity-on behalf of all members of the House, I am sure-to thank and congratulate all the scouting leaders for the tribution they have made over many, many years, and continue to make, to our society. I congratulate the scouting movement on its centenary. Dr Southcott-Hear, hear! Mr Cameron Thompson-Well done! NA (INSOLVENCY) BILL 2007 First Reading Bill and explanatory memorandum pre Bill read a first time. Second Reading  Secretary to the Treasurer) (9.09 am)-I move: That this bill be now read a second time. The bill contains an integrated package of reforms to improve the operation of Australia's insolvency laws. Australia's corporate insolvency regime is a critical part of our economic infrastructure. Insolvency law underpins the system of financial and contractual relationships that enable trade and commerce to take place. A modern credit-based economy requires predictable, transparent and affordable means for enforcing secured and unsecured credit claims. A well-designed insolvency system helps business obtain finance more easily, and at a lower cost. The reforms aim to improve the efficiency and the cost-effectiveness of insolvency processes, strengthen the rights of creditors, enhance their capacity to participate in the insolvency process and maximise their returns. They aim to minimise the economic and social costs resulting from corporate failure. Such costs can include the disruption of trade and commerce, the loss of employment, loss conof capital, damage to suppliers and customers, and the expenses of the insolvency process itself. The reforms also seek to ensure that the corporate insolvency regime contributes to an efficient and informed market without imposing costly new regulatory requirements on company directors, creditors or practitioners. This is the first time that this area of law has been comprehensively updated since 1992. Australia's insolvency framework is still well-regarded internationally, with jurisdictions such as the United Kingdom using our laws as a model for reform. However a number of public inquiries into the corporate insolvency framework, in particular by the Corporations and Markets Advisory Committee, otherwise known as CAMAC, and by the Parliamentary Joint Committee on Corporations and Financial Services, have identified opportunities to update and fine-tune the framework. The government has considered these recommendations and, after consulting with industry through the Insolvency Law Advisory Group and subsequently through the public release of exposure draft amendments in November 2006, has responded by introducing this bill to parliament today. The reforms in the bill have been developed around four themes: strengthening creditor protections; deterring misconduct by company officers; enhancing the regulation of insolvency practitioners; and fine-tuning the voluntary administration procedure. Strengthening Creditor Protections The bill includes a number of measures that have the specific aim of strengthening the protection of employee entitlements. It will make it mandatory for a deed of company arrangement to preserve the priority available to employee creditors in a winding up, unless the employees agree to waive this priority or the court makes an order. It will clarify the treatment of the Superannuation Guarantee Charge (SGC) in insolvency. Under the Corporations Act, employee entitlements already rank highly in the distribution of the property of an insolvent company. However, under the current law there is some uncertainty about the standing of the SGC in different forms of insolvency proceedings. The proposed measures will therefore clarify the status and ority of the SGC in insolvency. They will give SGC the highest priority, along with wages and superannuation, that employee entitlements enjoy under the law. These measures will significantly improve the prospect of recovering outstanding superannuation entitlements if an employer becomes insolvent. They will address a source of cost and uncertainty for practitioners in many proceedings. The bill also includes measures to ensure that creditors are in a position to make an informed decision about key proposals, such as whom to appoint as an administrator and what they will be paid. Administrators will be required to disclose certain relationships before taking an appointment. Insolvency practitioners will be required to explain the basis for their remuneration proposals when seeking approval. These reforms will address some of the most common public criticisms of our insolvency framework. The bill includes a number of measures intended to increase the efficiency and reduce the cost of insolvency processes. Amendments in the bill remove redundant meeting requirements, allow greater use of modern communication technology for communication with creditors, and reduce costly advertising requirements. The reforms facilitate the winding up of companies in corporate groups. Pooling will permit creditors to agree, or a court to make an order, that the liquidation of related companies should be combined and managed as if they were one company. This facility will allow scope for significant cost reductions in these circumstances, for example through more streamlined administration, consolidated accounts, and removing unnecessary duplication such as for meetings and minutes. priDeterring misconduct by company officers The government has already implemented some enhancements to its insolvency law program. Most notably, the government has allocated $23 million over four years for the assetless administration fund and complementary enforcement programmes. The assetless administration fund finances preliminary investigations by expert liquidators of companies selected by ASIC that have been left insolvent with little or no assets when it appears to ASIC that it may be able to take enforcement action as a result of the investigation and reports. In support of ASIC's important enforcement work in this area, the government will legislate to restore the long standing position that the privilege against exposure to a penalty does not apply in proceedings where ASIC is seeking disqualification or banning orders and no other penalty. Banning and disqualification orders, and orders to cancel or suspend a licence under the Corporations Act, are important tools for deterring corporate misconduct. They serve a protective function, by allowing the removal of unwanted participants from the market. One of their main benefits is that they allow for an expeditious response to corporate misconduct. This reform will provide significant assistance to ASIC's work in discouraging company misconduct, including unlawful ‘phoenix company' activity. Enhancing the regulation of insolvency practitioners To enhance the regulation of insolvency practitioners, the current prohibition on inducements for the referral of work will be extended to directors and other persons. Creditors will be provided the power to appoint a new person as liquidator if the company proceeds to liquidation after an administration or deed of administration ceases. This will allow creditors to appoint a new practitioner to investigate the conduct of the previous directors and administrator, if they are concerned about the performance or independence of the administrator. The registration regime for liquidators will be updated, by introducing more regular reporting requirements and a requirement to hold adequate insurance. The reforms will also introduce greater flexibility into the processes of the Companies Auditors and Liquidators Disciplinary Board, or CALDB, expediting disciplinary matters in this area. I note that the High Court has recently dismissed appeals which argued that the CALDB powers to suspend a liquidator were unconstitutional. Fine-tuning the voluntary administration procedure After more than 10 years experience with voluntary administration, a number of amendments are included to improve and finetune this procedure. The reforms will enhance efficiency and clarify the operation of the administration provisions. The most important changes concern the timing of meetings, the quality of reporting to creditors, and the facilitation of fundraisproved ing in administration. The bill also grants administrators new powers to sell property subject to a retentionof-title clause, pledge or lien, in the ordinary course of business. These new powers will assist in the rescue of viable companies, for the benefit of creditors and other stakeholders. Response to PJC Inquiry into the Exposure Draft Bill As I mentioned earlier, this bill also reflects the adoption by the government of many of the PJC's 2004 recommendations. A small number of recommendations have not been adopted, on the basis that a strong case has not been made at this time. The PJC initiated an inquiry into the exposure draft bill, and tabled its report on 29 March 2007. To the extent that these recommendations mirrored those made by the PJC in 2004 that the government did not earlier accept, the bill has not been amended. In relation to the prospect for future law reform in the area of corporate insolvency, I note that a number of new issues were identified by stakeholders in drafting this bill. Some of these have been referred to CAMAC for further advice. In addition, CAMAC is currently considering the implications of the Sons of Gwalia decision and the issue of long tail liabilities. In conclusion, I note that the current bill has been developed after extensive consultation. The government appreciates the assistance of members of the Insolvency Law Advisory Group, and the Insolvency Practitioners Association of Australia, in the preparation of the bill. The bill was exposed for public comment. Under the Corporations Agreement between the Commonwealth and the states and territories, the bill needed to be approved by the Ministerial Council for Corporations. The ministerial council has apthe bill. I commend the bill to the House. Debate (on motion by Mr Edwards) adjourned. NA Privileges Committee Report",18
6,Mr CAMERON THOMPSON,COMMITTEES,I present the Committee of Privileges report on allegations of documents fraudulently and inaccurately written and issued in a member's name. Ordered that the report be made a parliamentary paper.,22
7,Mr CAMERON THOMPSON,COMMITTEES,"by leave-On 10 August 2005, the House referred to the committee whether two incidents, where alleged fraudulent and inaccurate documents purportedly from the member for Eden-Monaro, the Hon. Gary Nairn, were distributed to media outlets and to a recipient of government funding in his electorate, constituted contempts. In both incidents it involved documents dated 1 April 2005, which were carefully fabricated to make it appear as though they had been sent by Mr Nairn. The committee details these incidents in its report. Mr Nairn had not been responsible for preparing and sending either document. As the committee became aware that the Australian Federal Police was conducting an investigation of these incidents it delayed inquiry until the AFP had concluded its investigation. Subsequently, the committee became aware of three further incidents of correspondence sent on 1 April 2006, apparently on the letterhead of the member for Eden-Monaro and with his signature. One of these letters was sent to the secretary of the Committee of Privileges. The AFP again investigated these incidents. While the AFP was able to identify a suspect and prepared a brief of evidence for the Commonwealth Director of Public Prosecutions, the matter did not proceed to prosecution. However, the AFP advised the committee that the evidence it had collected on the case established a clear and manifest connection of Ms Harriett Swift, a resident of the South Coast of New South Wales, to the preparation and distribution of the documents that were the subject of the inquiry. When Ms Swift appeared before the committee, she did not deny this evidence and, in response to a specific question, she admitted that she was responsible for the preparation and distribution of the document. For a matter to constitute a contempt, conduct must amount to, or be intended or likely to amount to, an improper interference with the free performance by a member of the member's duties as a member. The act of misusing the letterhead and signature of a member of parliament potentially is a criminal offence, although that would depend on the particular circumstances. In this case the matter did not proceed to prosecution. The issue for the committee was not whether the misuse itself was illegal or improper, but whether the misuse resulted in an improper interference in Mr Nairn performing his duties as a member. Communicating with constituents, including communication with the local media, is an important part of the duties of a member, and members rightly rely on this communiits cation being seen as honest and being free from interference. In preparing and distributing the press release and letters to make it appear as though they had been sent by Mr Nairn, Ms Swift stated her intention was to draw attention to the issue of logging in south-east New South Wales forests by the use of an April Fools' Day joke. However, the test as to whether a matter amounts to a contempt as provided in section 4 of the Parliamentary Privileges Act does not just go to the intention of the conduct but also to whether it amounts, or is likely to amount, to an improper interference with the free performance by a member of his or her duties. Evidence from Mr Nairn shows that there was interference with his communication with his constituents and such interference could be expected as a likely outcome of such misuse. The committee considers the misuse of a member's letterhead and signature, regardless of the specific intentions, would either amount to, or be likely to amount to, an interference with a member's ability to communicate freely and honestly with his or her constituents. The committee also considers that such interference in these circumstances, when there is a deliberate attempt to misrepresent a member by fabricating a letterhead and signature, is improper and constitutes a contempt of the House. The committee finds that Ms Harriett Swift, on five occasions in 2005 and 2006, deliberately misrepresented the Hon. Gary Nairn MP by producing and distributing documents that fabricated Mr Nairn's letterhead and signature to make it appear that the documents were prepared and sent by Mr Nairn. The committee finds Ms Swift guilty of a contempt of the House in that she has undertaken conduct which amounts to an improper interference in the free performance by Mr Nairn of his duties as a member. The imposition of a punishment for a contempt of the House is a matter for the House, but the committee wishes to give guidance to the House about an appropriate penalty in these circumstances. The committee considers that the contempt committed by Ms Swift is a very serious matter, although it notes that, in the circumstances, none of the incidents resulted in significant damage to Mr Nairn or any other person. In light of committee considers that an appropriate penalty would be for the House to reprimand Ms Swift for her conduct. Any further such conduct by Ms Swift could give rise to more serious consequences. The committee recommends that the House: (1) find Ms Swift guilty of a contempt of the House in that she undertook conduct that amounted to an improper interference with the free performance by Mr Nairn of his duties as a member; and (2) reprimand Ms Swift for her conduct. In closing, I would like to thank the members of the committee for their cooperation in and commitment to what has been a very lengthy and protracted process. I would like to thank the members for Lingiari, Chisholm, Makin, Canberra, Gilmore, Cowper, Fraser, Banks, Sydney, Canning, Chifley and Fairfax. I would also like to thank the committee secretariat-the secretary, Mr David Elder, the research officer, Claressa Surtees, and the administration officer, Laura Gillies-for their help and advice. Publications Committee Report",22
8,Mrs DRAPER,COMMITTEES,I present the report from the Publications Committee. Copies of the report are being placed on the table. Report-by leave-adopted. Public Works Committee Reference,23
9,Mr LINDSAY,COMMITTEES,"Herbert-Parliamentary Secretary to the Minister for Defence) (9.28 am)-I move: That, in accordance with the provisions of the Public Works Committee Act 1969, the following proposed work be referred to the Parliamentary Standing Committee on Public Works for consideration and report: RAAF Base Amberley redethis, the velopment stage 3, Queensland. RAAF Base Amberley is the largest operational Air Force base in Australia. The development will sustain Amberley's growing base population and position it to better embrace the new aircraft platforms that are being introduced and are proposed for the future. This third stage of redevelopment will include 14 project elements encompassing fuel farm works, training accommodation, medical and dental facilities, trainee living-in commodation, combined messing facilities, physical fitness training facilities and office accommodation. The estimated out-turned cost of the proposal is $331.5 million, plus GST. Mr Cameron Thompson-Hear, hear!",23
