speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives Thursday, 30 March, 1933.",12
1,Mr SPEAKER,Unknown,"Hon. G. H. Mackay) took the chair at 2.30 p.m., and read prayers. NA AUSTRALIA.",12
2,Mr FORDE,JAPANESE TRADE WITH,The Canberra Times of this morning publishes a cablegram from London under the headingsJAPANESE GOODS. MENACE ro 'UKITIHH TKAMS. Questions in Souse of Commons. Australia Buys Eastern Goods. The cablegram refers to certain questions asked in the House of Cornmon-a of the President of the Board of Trade and the Secretary of State for the Dominions. I ask the Acting Leader of the House whether the Commonwealth Government has received any communication from the British Government with regard to this matter ?,12
3,Mr LATHAM,JAPANESE TRADE WITH,"No such communication has been received from the British Government, and I observe that, according to the newspaper report, British Ministers replied that the matter raised by the questions was one entirely for the Commonwealth Parliament to deal with. NEWCASTLE TAR.",12
4,Mr JENNINGS,JAPANESE TRADE WITH,"I ask the Minister for the Interior whether it is not a fact that during the last five years large quantities of Newcastle tar have been used for the construction and maintenance of roads in the Federal Capital Territory with most satisfactory results?  period, Newcastle tar has been used very successfully for road-making purposes in (he Federal Capital Territory, and my department intends to continue its use. CUSTOMS TARIF F POLICY.",12
5,Mr NOCK,JAPANESE TRADE WITH,"Is the Acting Leader of llie House aware that the New South Wales conference of the United Australia Party on Monday last carried a resolution in favour of a 25 per cent, reduction pf the customs tariff, and, if so, does the Government intend to take any notice of the resolution?",12
6,Mr LATHAM,JAPANESE TRADE WITH,"As the honourable member knows, the Government's policy is not controlled by any outside organization. On Monday next, I propose to deliver an address in Sydney on "" The Government and the Tariff "", and I shall then have an opportunity to deal with the subject to which the honourable member's question refers.",12
7,Mr GREGORY,JAPANESE TRADE WITH,"Will the Attorney General make a similar speech in Perth, nnd point out to the people of Western Australia the wonderful advantages of the Government's customs tariff policy?",12
8,Mr LATHAM,JAPANESE TRADE WITH,I shall be very glad to speak on lb at subject in any place where the audience is prepared to listen to argument. NA STATES.  next budget will the Acting Leader of the House say what method the Government proposes to adopt to ensure continuity of Commonwealth grants to South Australia and the other smaller States?,12
9,Mr LATHAM,COMMONWEALTH GRANTS TO,"The honourable member speaks of "" continuity of grants "" ; but it is hoped that at some time these grants will become unnecessary. It has been generally recognized for some time that this form of assistance lo necessitous States has not been based on any satisfactorily settled principle, and the Government contemplates the appointment of a competent and impartial body to advise with respect to the amount and apportionment of such grants. NA COUNTRY PARTY.",13
