speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"pgouse of Eepresentatibes . Wednesday, 4 September, IQIS. Mr SPEAKER took the chair at 2.30 p.m., and read prayers. ROYAL AGRICULTURAL SHOW.",14
1,Mr FENTON,Unknown,Will the Prime Minister favourably consider the suggestion that we should adjourn to-night until tomorrow at half-past 4 p.m. in order that honourable members may attend the Royal Agricultural Society's Show at Flemington?,14
2,Mr FISHER,Unknown,"It has been the practice of this Parliament, as a National Assembly, not to adjourn for anything but a national event.",14
3,Mr FINLAYSON,Unknown,What about the Cup Day adjournments? 'Mr .FISHER - During the sitting I shall take an opportunity to ascertain the opinions of honourable members regarding the suggestion that has been made. PEOPLE'S PARTY CAUCUS.,14
4,Mr HIGGS,Unknown,"I wish to ask the Attorney-General a question having reference to a meetine of forty-four delegates of the People s party, who assembled in secret caucus at the Independent H all , and came to a determination. They met at twelvethe very witching time of night, When churchyards yawn, and Hell itself breathes out Contagion to this worldfor the purpose of attempting to prevent a citizen from exercising his right to stand for the Senate - I wish to know whether the Crown Law omcers have the power to put an end to these attempts to prevent the free citizens of Austialia from exercising their rights?",14
5,Mr HUGHES,Unknown,"I am unable to offer any useful opinion as to the appropriateness of the hour chosen for the doing of what it is alleged was done ; nor am I to be regarded as an expert in regard to the attendant phenomena which the honourable member has described. But, as to the Constitution, on which I speak with some authority, I know of nothing in it which precludes any citizen from offering his services to the people of this country. deplore that institutions such as the honourable gentleman has named are trying to restrain the exercise of that freedom. Amidst the clash of parties the laws are silent. TRADE WITH SOUTH AFRICA : RETALIATION.",15
6,Mr HIGGS,Unknown,"the Minister of Trade and Customs, upon notice I. Is he aware that the Tasmanian Wool growers' Company shipped to South Africa on Tuesday, 27th August, 1912, 146 merino stud sheep from Tasmanian breeders, consigned to private owners is South Africa, and that included in the shipment was the special stud ram ""Camden,"" sold to Senator Buhrman, of the Transvaal, for 400 guineas? 2. Is it true that it is a penal offence to export ostiiches from South Africa to Austialia? 3. Will the Commonwealth Government invite the South African Government to abolish the penalty attaching to the export of ostriches; and, in case of refusal, will the Commonwealth Government introduce retaliatory legislation?",15
7,Mr TUDOR,Unknown,"The answers to the honourable member's questions arer. There was such an announcement in the public press. 2. Yes. 3. Overtures will again be made when reciprocal trade relations between South Africa and Australia are under consideration. I do not think it would be wise at the present moment to anticipate the possibility of any such retaliatory legislation as that indicated. PATENTS OFFICE. Mr W. ELLIOTJOHNSON (for Mr , KELLY ) asked the Attorney-General, upon notice I. Whether, for seven years, it was the practice of the Patents Office to recognise the duly appointed attorney or the duly authorized assistant or clerk of a registered patent attorney as acting for the latter ? 3. Whether such practice was not eminently satisfactory? 3. Was such practice discontinued without notice, and a new practice made retrospective, and, if so, when, and for what reason? 4. Has not a registered patent attorney a. common law right to appoint an attorney for and under himself, and is not the Patents Office denying the same? 5. Docs not the present practice substituted for the seven years' well-tried practice involve hardship and inconvenience to registered patent attorneys, either as employers or employees? 6. Is it intended to recognise unexplained rubber stamp impressions as the executed signsturesof the registered patent attorneys, or will alleged witnesses of same be called upon to explain? 7. What arrnngements are to be made for the continuance of the business of the registered I patent attorney in his own name during his temporary absence or ill-health?",15
8,Mr HUGHES,Unknown,"The answers to the honourable member's questions are1. They have always been recognised for what they are. But only the duly appointed agent of an applicant or opponent has a right to be recognised as such agent. Though in some casesa delegate of the duly appointed agent has received recognition as if he were himself the duly appointed agent, the Commissioner has never approved it. 2. The practice in the cases referred to was not satisfactory to the Department. 3. The practice was discontinued wben discovered ; but there was no retrospective operation. 4. A patent attorney has the same right asevery one else to appoint an attorney for himself, and the Patents Oflice has never denied that right. But, of course, the attorney of a patent attorney is not the same thing as the attorney of the patent attorney's principal. . No hardship is apparent. . The Commissioner, cannot forego the right to satisfy himself of the authenticity of any signature, impressed or other. 7. That is a matter for the patent attorney. SUGAR INDUSTRY . MT . JOHNTHOMSON asked the M i nister of Trade and Customs, upon notice I. Has he obtained from the Crown Law ofBcers, or other legal authority, an opinion as towhether he has the power, under the BountiesAct, to issue an order fixing the rates of pay in the sugar industry? 2. If so, will be give the House the benefit of such opinion?",15
9,Mr TUDOR,Unknown,"No . The honourable member is in error in assuming I have "" issued an order fixing the rates of pay in the sugar industry."" I have merely indicated that bounty will not be imperilled in respect to those districts where the rates are not governed by an industrial award or mutual agreement between representatives of employers and employees, provided fair and reasonable rates of remuneration are paid to the workers. The Sugar Bounty Act 1905-10 places upon the Minister the responsibility of withholding bounty if certain conditions in regard to wages are not observed; and it was therefore necessary, in the absence of any award prescribed by a Commonwealth or State industrial authority, and of any authoritative standard rates of wages, to define' what is considered as "" fair and reasonable rates of remuneration."" NA ORDINANCE. Debate resumed from 3rd September {vide page 2877), on motion by Mr. FULLERThat the Ordinance No. 3 of 1912 (an Ordinance relating to Crown Lands, entitled Crown Lands Ordinance 1912), made in pursuance of the powers conferred by the Northern Territory Acceptance Act 1910 and the Northern Territory (Administration) Act 1910, be disallowed.  That the following words be added :- "" it be amended in such a way as will prevent pastoral lands being let under perpetual lease conditions.""",15
