speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 19 February 1976",18
1,Mr SPEAKER,Unknown,"Rt Hon. B. M . Snedden, QC.) took the chair at 10.30 a.m., and read prayers.",18
2,The Clerk,Unknown,"Petition s have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showethThat the plan to obliterate the traditional weights and measures of this country is causing and will cause widespread inconvenience, confusion, expense and distress. That there is no certainty that any significant benefits or indeed any benefits at all will follow the use of the new weights and measures. That the traditional weights and measures are eminently satisfactory. Your petitioners therefore pray: That the Metric Conversion Act be repealed, and that the Government take urgent steps to cause the traditional and familiar units to be restored to those areas where the greatest inconvenience and distress are occurring, that is to say, in meteorology, in road distances, in sport, in the building and allied trades, in the printing trade, and in retail trade. And your petitioners as in duty bound will ever pray. by Mr Donald Cameron, Mr Fisher and Mr Garrick. Petitions received. Television and Radio Licence Fees: Medibank and Pharmaceutical Benefits To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The Petition of the undersigned citizens of Australia respectfully showethThat the new Government during the recent election campaign, promised lower taxation and more money in people's pockets. Your Petitioners therefore humbly pray that the House of Representatives will take immediate steps to prevent the introduction of Television and Radio licence fees, the imposition of a introduction of higher charges for drugs dispensed under the Pharmaceutical Benefits Scheme. And your petitioners as in duty bound will ever pray, by Dr Klugman and Mr Antony Whitlam. Petitions received. To the Honourable the Speaker and Members of of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showethThat the three service cadet forces have great value in the development of the youth of Australia. That the disbanding of the cadet forces will disperse accumulated expertise and interest of those involved, and in some cases negate the efforts of many people over many years. Your peutioners therefore humbly pray that the Government will reconsider its decision and that the Government will reinstate the cadet forces. NA And your petitioners as in duty bound will ever pray, by Mr MCVeigh and Mr Millar. Petitions received. Metric System Whales To the Speaker of the House of Representatives assembled. The humble petition of residents of Australia respectfully shows: That the plight of the World's great whales is desperate; that we are convinced that they need conservation now, and that exploitation should cease; that we agree with Dr Sidney Holt of FAO, who says that a complete reassessment of all scientific data on whales is needed; and we further submit that substitutes to all whale products are available, and could, with Government encouragement, be made in Australia. We are convinced that the great whales, as a significant part of the World's Wildlife Heritage, and being on the verge of extinction, now need our complete and wholehearted protection. We, your petitioners, therefore humbly pray that you will: (1) Support a 10 year moratorium on whaling at the 1975 meeting of the IWC. (2) Support research and development of alternatives to whale products, and encourage production of these products in Australia. (3) Provide increased funds for research into marine biology. (4) Force the cessation of whaling operations at Cheynes Beach, WA.; at the same time providing funds to assist the personnel and facilities of the factory to be otherwise gainfully used, (perhaps in whale research, to further our own and the World's knowledge.) (5) Ban the import into this country of all whale products, and all goods containing whale products. (6) Urge that Australia, as a member of the IWC, use all possible influence to encourage the end of whaling throughout the World, and refuse to service ships of all whaling nations at Australian pods. And your petitioners as in duty bound will ever pray, by Mr Baume. Petition received. tax levy for Medibank and the",18
3,Mr SPEAKER,PETITIONS,"Order! The Clerk is reading the petitions. Petitions are from the people of Australia to this Parliament assembled. I ask all honourable members to listen to the Clerk reading the petitions. Woodchip Industry Cadet Corps To the Honourable the Speaker and House of Representatives assembled. The humble petition of the undersigned citithe House zens of Australia respectfully showeth: 1. That Australia is not well-endowed with natural forest areas only amounting to 4.5% of the total land area. 2. That very little of this forested national parks, most of the remainder being directly (as State forests etc.) or indirectly (as Crown lands, over which forestry exercises under forestry control. 3. That most of this remainder is liable to be totally troyed by woodchip projects, due to soil erosion, ent loss, fire damage to young saplings in artificial est regeneration projects. 4. That many forms of arboreal wildlife are thus threatened with extinction. 5. That grossly inadequate consideration has been given to the process of recycling packaged paper. 6. That it is not in the long-term interest of the Australian people that these forests are converted for short-term use of excessive packaging. 7. That it is a severe abuse of democraticrightsto subsidise forestry practice with equate consultation of public interest. We, your petitioners, therefore humbly pray that you will: 1. Immediately cancel all current woodchip export licences. 2. Immediately provide more funds into research for the recycling of used packaged material. 3. Ensure that any future appUcations for woodchip leases be preceded by an environmental enquiry, to conducted by a panel of environmentalists and publicGeneral spirited conservation bodies independent of the Austhe tralian Forestry Council or any State Foresty of Commission. And your petitioners as in duty bound will ever pray. by Mr Baume. Petition received. To the Speaker and the House of Representatives assemble. The humble petition of residents of Australia respectfully shows: The Red Kangaroo, largest marsupial in the world, has through shooting for commerce become extinct or rare in many areas where it was once prolific All scientific evidence points to this decimation of that State Governments are unable shooting within their boundaries. The people of Australia do not wish to subsidize the kangaroo industry, through taxation, in paying for the central measures which it calls nant, unnecessary, and benefits but a few people in this country, whereas live kangaroos in their natural habitat, through their value as tourist attractions are economically more profitable to our economy and to us aesthetically. We, your peutioners, therefore humbly pray that you will: 1. Maintain the ban on the export of products made from kangaroos. 2. Encourage State Governments to have any necessary culling of wild animals carried out by their own fauna officers. 3. Establish large sanctuaries in the habitat of the Red and other species of kangaroo. (This would benefit all wildlife in these areas). 4. Provide for scientific research into populations of kangaroos and other wildlife. And your petitioners as in duty bound will ever pray. area, is reserved in by Mr Baume. Petition received. timber extraction rights) Mining in Mount Larcom Area, Queensland desTo the Honourable the Speaker and Members of the House nutriof Representatives in Parliament assembled. The humble forPetition of the undersigned (electors of the Division of Capricornia in the State of Queensland) respectfully showeth objection to Mining limestone and clay in the East End and Bracewell areas of Mount Larcom District. Your Peutioners therefore humbly pray that the mining lease applications by Darra Explorations Pty Ltd will be rejected in the East End and Bracewell areas of Mount Larcom and allow this District to remain a productive and viinto material able agricultural area. And your petitioners as in duty bound will ever pray, public money without adby Mr Carige. Petition received. East Timor To the Speaker and the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth that many Australians are concerned at the presence of Indonesian regular and irregube lar troops in East Timor, in defiance of United Nations Assembly and Security Council resolutions and at apparent equivocal policy of the Australain Government, publicly supporting self-determination for East Timor but privately reassuring Indonesia of its ""understanding"" and continued economic and military aid. We your petitioners do therefore humbly pray that the Australian Government: 1. demand an immediate ceasefire and the withdrawal of Kangaroos Indonesian troops; 2. sponsor and supply urgently needed medical and humanitarian aid through the International Red Cross to Fretilin controlled areas; and 3. withdraw all military aid to Indonesia. And your peutioners as in duty bound will ever pray, numbers, which is clear evidence to control commercial by Mr Fry. Petition received. Omega Station for. We find the industry repugTo the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of far the undersigned respectfully showeth: (i) That Omega is the only navigation system, whose signals can be used by submarines to determine their position when submerged. (ii) That in particular the missiles-firing submarines of the USA. can improve their destructive potential by using Omega signals. (iii) That therefore an Omega station built in Australia would be listed for nuclear attack by any power, believing itself threatened by the USA. (iv) That such a station would therefore represent a further hindrance to the development of an independent and peaceful foreign policy for Australia and a new contribution to the threat of nuclear annihilation. Your petitioners most humbly pray that the Australian Government will reject any proposal to build an Omega station on Australian soil. And your petitioners as in duty bound will ever pray, by Mr Garrick. Petition received. To the Honourable the Speaker and Members of the of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia showeth: That whereas the natural environment of Fraser Island is so outstanding that it should be identified as World Natural Heritage, and whereas the Island should conserved for the enjoyment of this and future generations, Your petitioners humbly pray that the members, in the House assembled, will take 1. that the Australian Government uses its constitutional powers to prohibit the export of any mineral sands from Fraser Island, and 2. that the Australian Government uses its constitutional authority to assist the Queensland Government and any other properly constituted body to develop and conserve the recreational, potentials of the natural environment of Fraser Island for the long term benefit And your petitioners as in duty bound will ever pray. by Mr Moore. Petition received. To the Honourable the Speaker and Members of the of Representatives in Parliament assembled. The petition of undersigned citizens of Australia respectfully showeth: That the existence of a system of double taxation sonal incomes whereby both the Australian Government and State Governments had the power to vary personal income taxes would mean that taxpayers who worked more than one State in any year would(a) be faced with complicated variations in personal income taxes between States; and (b) find that real after-tax wages for the same job vary from State to State even when gross wages advertised as being the same; and (c) require citizens to maintain records of income in each State. Your petitioners therefore humbly pray that a system of double income tax on personal incomes be not reintroduced. And your petitioners as in duty bound will ever pray, by Mr Morris. Petition received. NA NA NA Mr E. G. Whitlam-I ask the AttorneyFraser Island General when his Department wasfirstinformed by the Chief Electoral Officer or by the DepartHouse ment of Administrative Services of the complaint respectfully against the honourable member for Curtin.",18
4,Mr ELLICOTT,MINISTER,I am told by the Secretary of part of the the Attorney-General's Department that he be received a letter from the Chief Electoral Officer on or about 12 December. the most urgent steps to ensure: NA,20
5,Mr CORBETT,FODDER DROPS TO LIVESTOCK,I ask the Prime Minister: What arrangements have been made with regard to fodder drops for starving stock in the flood affected areas of southern Queensland and northern New South Wales? educational and scientific,20
6,Mr MALCOLM FRASER,FODDER DROPS TO LIVESTOCK,"A few days ago I of the people of Australia. inspected the flood areas with the Minister for Health. I understand that last night the honourable member for Darling had some words to say about not being invited to join us on the visit to those flooded areas. I apologise to him for that. It was arranged very much at the last moment. I agree that he should have been asked to come Income Tax along and I would have welcomed having him House along if there had been more opportunity and humble more time to see that he was involved. Very many areas have beenflooded;they are some of the worsefloodsin history. Although the rain has of perpassed, as honourable gentlemen would know, as the waters move down the river systems other in areas will come under threat. We saw many examples of stock that were surrounded by water and it was clear that fodder drops would be his or her necessary. In 1974 an arrangement had been made by which the Air Force would drop fodder would but farmers and pastoralists had to pay the full were cost of the fodder. Under present economic circumstances in the industry, if that were to conearned tinue there would be no fodder drops. Therefore we have come to an agreement by which the Commonwealth will pay half the actual cost of the fodder and freight will also be paid. The Air Force will drop the fodder to stock that are surrounded by water and where it is required. These arrangements apply to both the Queensland Government and the New South Wales Government. NA NA Mr E. G. Whitlam-Is the Prime Minister willing to confirm the report published in the Canberra Times last Friday that a spokesman for him said on the previous day that he himself had been aware in the last week of the election campaign of the published allegations against the honourable member for Curtin?",20
7,Mr MALCOLM FRASER,MINISTER,"The Leader of Deputy the Opposition seems singularly incapable of understanding that because this matter is prohe ceeding in the way it is before courts, with a ecution, I believe it not appropriate for further comment or answers in this Parliament. MORGAN GALLUP POLL: WAGE NA",21
8,Mr BAILLIEU,INDEXATION,Has the Treasurer's attention been drawn to the Morgan gallup poll published in today's Bulletin which shows that the majority of the respondents favoured only a 3.2 per increase in the recent wage case? Does the result of this poll indicate that the Government's subnegotiations mission to the Commission was consistent with the broad public attitude of the need for restraint of wage and salary claims at the present time?,21
9,Mr LYNCH,INDEXATION,"I thank the honourable member for La Trobe very much for that question. The matter has certainly been drawn to my attention. The Morgan gallup poll of course has a good record for accuracy. That accuracy has been tested over a long period. The poll shows that some 49 per cent of the public were in favour of either a 3.2 per cent wage increase fact no increase. Only 41 per cent favoured full flow-on of the price rises recorded in the tember and December quarters oflast year. statistics, as reflected in that gallup poll, that the Australian public, unlike the Opposition party in this House, recognises that there is need for restraint in overall wage and salary mands. The Government believes that the public understands that without this form of restraint progress towards the reduction of innation and unemployment will certainly be set back. What the Opposition must understand, in our view, is that the present Government has the support of the Australian public in its overall economic polmistic icy. We do not intend to adopt a permissive tude on any matters of economic policy. The Prime Minister has referred on a number of occasions to the fact that, because of the Labor Party's policy in office, there is no longer any room left for the soft option. The Government is convinced that in order to produce sustained economic recovery, without which there can be no hope of raising real incomes or reducing unemployment, innation must be curbed. Neither consumer spending nor investment will increase, as is essential at the present time for economic recovery, until innation and inflationary expectations can be effectively reduced. NA",21
