speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"2fouse of ftqpresentatfbes. Friday, S May, 1918.",21
1,Mr SPEAKER,Unknown,"H o n . W . E l l i ot Johnson) took the chair at 11 a.m., and read prayers. BAGS AND WOOLPACKS.",21
2,Mr EICHARD FOSTER,Unknown,"Has the Honorary Minister (Mr Greene) seen the long and remarkable statement published in today's Age, in which Major Purcell, the Assistant Director of Remounts, says in effect that the Government by purchasing woolpacks and cornsacks through tbo mcrobants instead of from the factories, has increased their cost to the producers ,of Australia by something like 50. per cent, more than is paid in the Argentine, and that had the sacks during the last three seasons been purchased at the mills the Commonwealth would have saved from £1,000,000 to £2,000,0001 The matter is so important that the M in ister may not be able to reply immediately, and I ask him to go into the subject and make a complete statement when the House meets next Wednesday.",21
3,Mr MASSYGREENE,Unknown,"My colleague, Senator Russell, has charge of this matter. I have not seen the statement referred to, but from what the honourable member has said. Major Purcell seems to be labouring under a misapprehension. Until this season the Commonwealth Government had not bought any bags, these having been supplied to producers through the ordinary trade channels, the Government merely making necessary arrangements for freight and distribution. This year the Government has bought bags, not from the merchants, but direct from the mills through the Jute Controller of the Indian Government. I shall make a complete statement of the facts on Wednesday, When I hope to have all the details at my command, b ut I should like to say now that our operations have saved the producers of Australia a very large sum.",21
4,Mr RODGERS,Unknown,Will the Honorary Minister include in his statement an explanation of the manner in which the bags are distributed ?,21
5,Mr MASSYGREENE,Unknown,Yes .,21
6,Mr GREGORY,Unknown,"I direct the M i nister's attention to the great scarcity of bran bags and woolpacks, particularly in Western Australia, because of the failure of the last steamer to take over a sufficient supply. When the honourable gentleman makes his statement next Wednesday, will he let the House know the intentions of the Government-in regard to the distribution of bran bags and woolpacks, so that our primary in dustries may not be in any difficulty in regard to the supply of these articles t",21
7,Mr MASSYGREENE,Unknown,"I shall deal with that matter in my statement, but it has already received the attention of the Government, steps having been taken to meet the urgent requirements of Western Australia. PAPUANOIL - FIELD S.",21
8,Mr RILEY,Unknown,"Accordin g to the press, the gentleman in charge . of the boring operations on the Papuan oil-fields is now in Melbourne. I should like to know from the Minister whether a good flow of oil has been struck?",21
9,Mr GLYNN,Unknown,"I cannot say that a good flow of oil has been struck, though a number of experiments are being conducted. There is a new field about eighteen miles from the present one, towards which operations have been directed, though I cannot say that a flow has been obtained there yet. The - geological indications are favourable, and justified boring, and - we are now putting down a new bore-No . 8-thoug h operations are suspended pending the adjustment of machinery.; new machinery known as the standard machinery is now on the site. Oil IB being obtained from every bore that has been put down, though not in payable quantities. In the No. ""7 bore, which is now down 1,800 feet, oil was obtained at the 197 feet level, but it had to be shut off to enable the boring to be continued. There has been delay in connection with the No. 8 bore. All I can say in regard to the operations generally is that the conditions are favourable, but that there is great risk attendant upon oil-boring experiments. PRI CE OF BUTTE R.",21
