speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Monday, 16 June 1997",13
1,Mr SPEAKER,Unknown,"Hon. R. G. Halverson OBE) took the chair at 12.30 p.m., and read prayers. NA Delegation to the 97th InterParliamentary Union Conference, Seoul, and Bilateral Visit to Japan",13
2,Mr SPEAKER,DELEGATION REPORTS,"I present the report of the Australian parliamentary delegation to the 97th Inter-Parliamentary Union Conference held in Seoul and the subsequent bilateral visit to Japan from 10 to 21 April 1997. The 97th Inter-Parliamentary Union Conference debated and discussed a range of topics, including regional security and peace, sustainable development, the status of the Holy City of Jerusalem and the emergency situations in Albania and Zaire. All members of the delegation played an active role throughout the entire conference, participating in all facets of the conference agenda. I would like to take the opportunity to thank all members of the delegation for their companionship and assistance throughout the conference and the bilateral visit. It has become apparent over the last few years that the IPU must review its practices, in order to remain the pre-eminent international forum for parliamentary democracy. Many reforms are under way, and other reforms are on the agenda. As part of this reform agenda, the Australian delegation felt it necessary to make a number of recommendations and conclusions which, it believes, will assist in making the IPU a more focused and effective international forum. I will leave it up to my colleagues to discuss some of these proposals. However, having taken a leading role in the reform process, I believe it is vitally important that the Australian delegation sends a very strong and experienced contingent to the Cairo conference, so as to ensure that a number of very important matters left unreSolved at the Seoul conference are dealt with adequately and effectively. While in South Korea, members of the :;.4elegation took the opportunity to visit the demilitarised zone. Visitors can be sidetracked by the propaganda that is evident through the construction of rival buildings in the zone, the erection of bigger flagpoles, the parading and positioning of soldiers and the strict adherence to a set of protocols, but it does not take long for visitors to be reminded of the very serious side of the DMZ. While the situation between the north and the south remains tense, there is a glimmer of hope in the President Clinton initiative to establish four-party peace talks involving both the north and south, as well as China and the United States. The delegation wholeheartedly supports this initiative, in the hopes that there will be a breakthrough in the negotiations and that a path towards normalisation of relations can be achieved. Tragically, the famine in the north has compounded the conflict, to the extent that the North Koreans are unwilling to allow aid to flow freely into the country, which would help relieve some of the misery and starvation faced by many millions of its people. Turning now to the bilateral visit to Japan, I would like to make a few brief comments. Our relationship is not simply one centred on trade. As former Prime Minister Nakasone told the delegation, Australia and Japan form the pivotal north-south axis in the all important Asia-Pacific region. It is, therefore, in both our interests to consolidate existing ties and forge new agreements so that we can maintain a very prominent alliance in what is the fastest growing region in the world. In terms of our bilateral relationship, Australia is now seen as a natural partner to Japan in the region, in which we share a range of very similar interests. Defence links have entered a new phase, with a number of discussions taking place in recent times, and this has added a further dimension to the relationship whereby each country has come to rely on the other's support in both regional and international forums in recent years. We appreciate that support. Despite the low economic growth experienced by Japan over recent years and its mounting public debt, all other economic indicators-such as low unemployment, low inflation, healthy current account surplus and strong investments-would be the envy of any other developed economy. While other countries would be more than satisfied with these fundamentals, Japan knows that it must push on with its program of reform if it is to retain its pre-eminent position in the Asia Pacific region. On the trade front, there are emerging signs of great potential in many areas, particularly in the light of the reforms currently under way in Japan and the freeing up of many of the overregulated and highly protected markets. However, to be successful in these markets, an entirely different marketing strategy must be undertaken. Australian firms need to be in touch with end users and respond to their specific needs and tastes rather than simply develop a product and try to sell it into the Japanese market. Quality, not volume, will win the day, particularly if the product meets the very high health and safety standards demanded by the Japanese consumer. Australia has a strong comparative advantage in agricultural production, underpinned by a clean, natural resource base. Australia must continue to promote its position as a leading supplier of safe, high quality fresh and processed foods. Before leaving Tokyo for visits to Kyoto and Osaka, the delegation made a very moving and emotional visit to the Yokohama British Commonwealth War Cemetery, to lay a wreath and pay its respects to the Australian service personnel who lost their lives in World War II. This is the only Commonwealth cemetery in Japan, and provides a focal point for visitors to reflect on mate sacrifice made by fellow countrymen and to contemplate the prospects of lasting peace and prosperity for people from both sides of the conflict. I believe the visit provided the delegation with a very good opportunity to explore many aspects of the relationship. While many other new relationships are being forged in the Asia-Pacific region by both Japan and Australia, none of them will diminish-in any way, shape or form-the very strong and broad based relationship that has been built upon by our two countries over the last 25 years. On the contrary, I believe this relationon ship will continue to grow and be a major catalyst in the forging of other strong and lasting ties in the region. The delegation looks forward to further visits between both countries, so as to strengthen the very close relationship and continue to pursue matters of mutual interest. I commend the report to the House.",13
3,Mr SINCLAIR,DELEGATION REPORTS,"At a time when visits by parliamentarians overseas are under scrutiny-and I have been involved in a number as minister as well as parliamentarian-I think it is quite critical that the public at large know it is essential, if Australia is going to play a role, that we do not stay in isolation in the South Pacific. Certainly, from the perspective of members of this parliament, this IPU delegation report reflects contributions in two areas of great importance to this nation. The first is in the Inter-Parliamentary Union, and the second is in the bilateral visit to Japan. The report identifies the contents of our journey, the people we met, the discussions we held and the conclusions we reached. In respect of the Inter-Parliamentary Union, I know that it is hard measuring the benefit of international fora. The United Nations is regarded by many as being at the apex of these with its agencies and with the general plenary session, which occurs each year and to which foreign ministers around the world express their views. I feel in a way there should be a relationship between the IPU and the United Nations, and I think it is a pity that there is not a formal submission to the the ultiUnited Nations-presumably in plenary session although perhaps in Security Council--of those recommendations that emerge from each Inter-Parliamentary Union Conference. Our delegation at the IPU meeting in Seoul looked specifically at ways in which we could make the IPU more effective and, hopefully, more productive. To that there were a number of recommendations. The first being that we feel that in budget form we need to identify the ways in which the funds spent are, in fact, returning benefits to the members' countries. One of those recommendations we have made page 21 of this report suggests that the IPU executive should report back to the next IPU council meeting-which is to be held in Cairo in September this year-on the cost benefits of maintaining a New York office, which is about to be opened, expressly to try to improve the contact with the United Nations. The second recommendation is in the budget generally. Senator John Watson, who was one of the members of the delegation, made a number of specific recommendations regarding recommendations of its auditors and introducing program budgeting as part of the IPU's financial accounting system. Again, those matters were referred to in this report. Obviously one of the difficulties with the IPU is that it is a very disparate group. With respect to the degree to which we as parliamentarians attend, there is only on rare occasions a continuity sufficient to allow our full participation in the committees of the IPU-although both the former Speaker, the present member for Watson (Mr Leo MCLeay) and the member for Melbourne Ports (Mr Holding) have been continuing members of two important committees: one on Cyprus and the other on human rights. I think the role they played is worthwhile. The other area to which the report refers is the role of women in the group. I think it is essential that tralia always has a woman in its delegation, as the role of women parliamentarians is increasingly being examined by the IPU. In the few minutes left to me, the other point that I wanted to comment on was the bilateral visit to Japan at a time when body is concerned about our relations with China. There are too few who really recognise the role of Japan to Australia, and I commend Our recommendations in that respect.",14
4,Mr DEPUTY SPEAKER,DELEGATION REPORTS,"Mr Nehl)Order! The time aIlotted for these statements has expired. NA Electoral Matters Committee . Mr NAIRN (Eden-Monaro) (12.42 p.m.)On behalf of the parliamentary Joint Standing Committee on Electoral Matters, I present the committee's report on the inquiry into the conduct of the 1996 federal election and the matters related thereto, incorporating dissenting reports, entitled The 1996 federal election, together with the minutes of proceedings and evidence received by the committee. Ordered that the report be printed.",15
5,Mr NAIRN,COMMITTEES,"The committee received 135 submissions and conducted seven public hearings as well as extensive consultation with the Australian Electoral Commission. First of all, I want to thank all members of the committee for their valuable input and for the often stimulating debate generated. In particular, I want to recognise the work of the honourable member for Parkes (Mr Cobb), who was the chairman of this committee up til April. He steered the committee through all hearings and through the preparation of the bulk of the report. The report is in three parts: the majority report and two minority reports-one by the Australian Labor Party members of the committee and one by the Australian Democrat member. Very few members of the House will find that particularly surprising, given the subject matter of the inquiry. However, I must say that, although there are two minority reports, the greater part of the report is supAusported by all members of the committee. For example, the Australian Labor Party members' minority report addresses only 14 of the total of 73 recommendations. Senator Murray, on behalf of the Australian Democrats, addresses 10 of the recommendationsevery- four being in common with the ALP-and also makes some additional recommendations. In the short time that I have here today to speak on the report, I would like to highlight some of the conclusions and recommendations of the committee. It can be quite successfully argued that we have a very good electoral system and the fact that, on 2 March 1996, 11,294,302 people cast their vote at 7,865 poIling places in a totally peaceful manner is a living example of its success. However, it is the parliament's responsibility to ensure Report that we maintain the best possible system, and that can be done through regular review of elections and the Commonwealth Electoral Act. The integrity of the electoral roll is fundamental to the maintenance of the community's confidence in elections. Currently, the process that enables as to enrol is subject to a far lower level of security than such lesser transactions as opening a bank account, applying for a passport, registering for social security benefits and, indeed, obtaining membership at your local video store. Virtually everyone eligible for enrolment undertakes one or more of these transactions. The majority of the committee, therefore, recommends a similar system apply when enrolling. Our two recommendations with respect to this are, firstly, that the enrolment form be witnessed by a person who is on the electoral roll rather than merely eligible to be enrolled and that that person be someone who fits the prescribed class of persons to be nominated by the AEC and, secondly, that at least one original item of documentary proof of identity be provided when enrolling. This could be such things as a photographic drivers licence, a birth certificate, social security papers such as a notice or an advice of a pension, a passport, a Medicare card, et cetera or a written reference for a limited range of people. Everyone will recall the Albert Langer saga at the time of the 1996 election. All members of the committee wanted to ensure that such a situation did not occur again. Therefore, we have recommended the repealing of those provisions of the act that led to Mr Langer's imprisonment. We have also recommended that, at an appropriate federal election, a referendum be held to amend section 44 of the constitution whereby the office of profit disqualification apply from the start of a member of parliament's term rather than from the time of nomination. Also we have recommended that the reference to foreign allegiance be deleted and the constitution amended to make Australian citizenship a necessary qualification for the membership of the parliament. These amendments will overcome the various court challenges that occurred not only after last year's election but also previous ones. Other recommendations include the repeal of compulsory voting, a ban on misleading statements in election advertising, sub-divisional voting, and improvements to election funding and finanindividu- cial disclosure laws. In closing, I thank Bill Gray, the Electoral Commissioner, and his staff for the many submissions and excellent cooperation his organisation gave to the committee. I also thank Chris Paterson, Russell Chafer and the staff of the committee secretariat for their assistance in producing this report.",15
6,Mr COBB,COMMITTEES,"As one of the chairmen for most of the hearings of the Joint Standing Committee on Electoral Matters and for the meetings that went into this report into the 1996 federal election, it is a report that I highly recommend and am immensely proud of. I would particularly like to thank the committee secretary, Chris Paterson, and the inquiry secretary, Russel Chafer, for the great support they extended to me throughout the inquiry. I would also like to thank the other staff; the present chairman, the member for Eden-Monaro (Mr Nairn); the Australian Electoral Commission; and all other committee members who worked very cooperatively and harmoniously throughout the hearings-and that includes all parties. I believe this is the most far-reaching report on reform to our electoral system that has ever been presented to parliament. At the last election we had over 11 Y2 million people on the rolls, of which 96 per cent cast a vote at a cost of just under $5 a vote. We have a very good-if not the best-system in the world, but it could be even better. Central to this report is upgrading the integrity of the electoral roll. We put high emphasis on this. As the member for Eden Monaro (Mr Nairn) said, it is unacceptable that the most fundamental transaction between the citizen and the government-namely, the act of choosing the government at a democratic election-is subject to a far lower level of security than such lesser transactions as opening a bank account, getting your name down at a video shop, applying for a passport, applying for a drivers licence or registering for social security benefits. It is ridiculous to say that we cannot do this with our electoral system because it will hurt the poor and the illiterate, when they readily handle these systems in the other areas that I have just mentioned. We have recommended that we upgrade the witnessing requirement on the enrolment form and that electors be asked to produce at least one form of identity when enrolling, such as a birth certificate, a drivers licence or social security registration papers. We have recommended that the government be allowed to crosscheck election data with other government departments and authorities, such as the Department of Immigration and Multicultural Affairs, Social Security, the Australian Taxation Office, local government, post offices, Telstra, et cetera. There are very few transgressions that we know of with people voting, but if we can upgrade this area it will take away a lot of the criticism, warranted or otherwise, that does exist and put a lot more confidence into our election system. Compulsory voting has been with us in this country since 1922. We have made a recommendation that we move towards a voluntary voting system. Even if that lies on the table and is not taken up, I believe it is worthwhile having it there because it will stimulate debate. There are only about six small countries in the world that have compulsory voting such as Cyprus and Nauru. The great democracies of the world-the United States, Britain, Germany, France and even our near neighbour New Zealand-all get along very well on voluntary voting. We believe it is wrong that people who have a conscientious objection to compulsory voting and who refuse to pay their fine for not doing so are ultimately put in gaol. After the 1993 election, 43 people went to gaol. After all, in this country we do not actually have strictly compulsory voting, we have only compulsory attendance. You can be dishonest by turning up, having your name ticked off and then throwing your voting papers away. But if you are honest about it and do not turn up, you are fined. I am delighted to see truth in advertising is among the recommendations in this report. I w-s actually the first person to introduce a pnvate member's motion in this chamber calling for this after the 1993 election. It is . based on the South Australian legislation, which bans inaccurate statements of fact. In the time it has been working in South Australia, it seems to work very well indeed. I accept that in some cases it could be difficult to police and may need adjustment at a later stage, but the mere fact that we will now have it on the books in this country, I think will severely curtail the blatant lying and misrepresentation that has gone on in some instances in the past during election campaigns. I am conscious of the time that is allotted to this debate. I know that others want to speak, so I will finalise my statements at this point. (Time expired)",16
7,Mr GRIFFIN,COMMITTEES,"-by leave-The majority report of the Joint Standing Committee on Electoral Matters is certainly a landmark document. It shows clearly and unambiguously the intention of factions within the coalition to tum our current electoral system on its head. It shows their commitment to undermining a system that has served this nation well for many years and it shows their willingness to pursue an ideological agenda with little or no basis in fact. As to their likely success in this endeavour, we will have to await the response of the government to this report to determine whether their agenda is embraced by their party leadership. The time available to me today allows me to address only some of the issues contained within the report and then only in a cursory fashion. However, if the government accepts the extreme recommendations contained in the report, I can assure those opposite that any such legislation will be debated long and hard both here and in the other chamber. This government claimed it would govern for all of us, but this report is designed to alter our electoral system in a way that will result in only some of us being able to participate. For example, the various recommendations regarding changes to enrolment procedures will make it harder for people to be validly enrolled to vote. The coalition committee members want to cut back the time allowed for people to get on the electoral roll or to alter their enrolment details to take into account changes of address after an election is caned. This will clearly disenfranchise large numbers of Australians. They also seek to make it more difficult to enrol by creating additional obstacles through the requirement of documentary proof of identity and by requiring that only certain prescribed classes of persons will be allowed to witness enrolment forms. These recommendations are based on premise that significant fraud currently curs-that large numbers of people are currently enrolled illegally. This is clearly case. The committee was not presented with any substantive material indicating the existrequirement ence of such fraud. In fact, nothing other some anecdotal and hearsay comments were received. None of these claims is substantiattheir ed, and in many cases they were discredited in evidence received by the committee. quote from the minority report: The AEC has effectively countered the statistical, legal and practical bases of these assertions. the Majority Report has detailed that, ""the Inquiry did not reveal improper enrolment or voting sufficient to affect any result at the election. "" Despite the lack of evidence provided, the coalition committee members seem deterOrder! mined to pursue their agenda. The result, implemented, will be to complicate discourage enrolment for many ordinary Austra1ians-ordinary Australians that this government proudly claims are Howard's battlers. Apparently they are not confident these battlers will remain with them in the years to come. Subdivision voting, which is also proposed to be implemented, again will seriously inconvenience many voters while exercising their democratic rights. The situation is that something like 35 per cent of voters will tend to vote outside the booths directly in the in which they live. The circumstance under sub-divisional voting is that they will be carrying seriously inconvenienced in terms of exercisour ing their vote. Other issues in this report which are significance, and which earlier speakers have commented on, particularly concern the question of voluntary voting. With voluntary see. voting, we have something which is of particular significance and at the very basis our electoral system. The fact is there is no strong support in the community for voluntary voting. Opinion polls do not show this support. Polls of members of this parliament and of candidates at the last election show there is not that strong support. The committee itself took virtually no evidence and had minimal discussion on the issue of voluntary the voting and yet a major component of this ocreport is about voluntary voting. As was mentioned earlier by the member not the for Parkes (Mr Cobb), we do not have compulsory voting as such. We have, in effect, a to compulsorily attend a booth than and have one's name crossed off. Even now, some people who do not wish to exercise vote will have their name crossed off and can vote informally or can destroy their To papers. That does happen-we have all seen that. But the requirement to vote is really a requirement to attend, so those who argue that Even people are forced to vote are incorrect. Those who argue that voluntary voting is the way forward for this country are also quite wrong in the circumstances. (Time expired)",17
8,Mr DEPUTY SPEAKER,COMMITTEES,Mr Nehl)I intend to call the member for Griffith if and then call the member for Bruce again to and continue his remarks.,18
9,Mr MCDOUGALL,COMMITTEES,"I will take a few moments to make some comments in relation to this report of the Joint Standing Committee on Electoral Matters. It was certainly pleasing to be a member of the committee that conducted this inquiry. I certainly believe it to be a very important inquiry in that it reviewed the election of 1996 and the Electoral Act, and I believe that the recommendations put forward in this report actually highlight the changing area nature of our democracy. One of the most important things that we must do when out any inquiry like this is to address democracy as it evolves and therefore, at the same time, address that through recomof mendations to the government to change the act so that it may address those important changes that the people in the community do I know that some members on the other of side of the House find some of the recommendations a little bit hard to adopt because of their ideological beliefs or their beliefs what they see as taking place, but I would just like to quickly address three recommencomments dations. Firstly, I support very strongly proof of identity. The chairman of the mittee has already made some comments in this area, but to me the most important thing is that, if you are going to be on the electoral roll of Australia, you have to prove who are to be on that roll. If it is important have the proof that is needed, as mentioned before, to have a bank account, to be able get a passport and to be able to travel from this country and to be able to come back into this country, I believe it is as important to have that identification to be on the electoral roll itself. I certainly support the recommendation non-compulsory voting. I support it on very simple terms and that is: it is your right democracy to vote and therefore it is your right not to vote, and to have non-compulsory voting, I believe, is an important recommenin dation and I certainly urge the government to al system. support that. I do acknowledge that the other member would like to make a few more comments and I will leave my comments at that point.",18
