speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives; Thursday, U October, 1920.",19
1,Mr SPEAKER,Unknown,"H o n. Sir Johnson) took ithe chair at 2.30 p.m., and read prayers. The following papers were sented :River Murray Waters Act-Rive r Murray Commission-Repor t for year 1919-20. Ordered, to be .printed. Defence Act-Regulation s Amended*-Statu tory Rules 1920, Nos. 159, 160, 175. Lands Acquisition Aet-Lan d acquired under, atMidland Junction, Western AustraliaFor Defence purposes. Thursday Island, Queensland - For ' Quarantine purposes. War Service Homes Act-Lan d acquired under, at Weston, New South Wales. EX - GUNN ER YATES .",19
2,Mr TUDOR,Unknown,"I ask the Prime M in ister what action the Government intend to take.to compensate ex-Gunner Yates for the undeserved slur cast on his character and m i l it a ry record by the misleading answer given in this House by the Actin g Minister for Defence, and to reimburse him any expenses that he may have heen put to in connection with the recent inquiry?",19
3,Mr HUGHES,Unknown,"If the honourable member will allow the question to stand over, I shall give him a reply to it as soon as I have had an opportunity of discussing the matter with the Assistant Minister for Defence, mho gave the answer, and the Minister for Defence. . SEA CARRIA GE . SELECT COMMITTEE. Motion (by Mr MCWILLIAMS ) agreed toThat the time for bringing up the Report of the Select Committee on Sea Carriage be extended to the 30th October. EXPORT OF STUDSHEEP .",19
4,Mr JACKSON,Unknown,"Some time ago I asked a question regarding (the export of stud sheep, and was told that the Cabinet was considering the matter. Has the Prime Minister nny informatio n to give to the House on the subject?",19
5,Mr HUGHES,Unknown,The deliberations of the Cabinet on this question were somewhat abruptly broken in upon by the pub-' Elliot lie recognition of the claims of one of the members of the Government. I need not f u r the r refer to this point than to say that I would not have it thought that the dePAPERS. liberations of the Government thus pre- broken off have been permanently suspended. I hope shortly to be able to answer the question. MATERNITY ALLOWANCE ACT. MOTHER S BORN rw PALESTINE .,19
6,Mr MAKIN,Unknown,"the Treasurer, upon notice I. Whether women born in Palestine and resident in Australia are excluded from the provisions of the Maternity Allowance, Act? 2. If so, are the Government prepared to consider an amendment of the Act to provide for the inclusion of. these women now resident in Australia?",19
7,Sir JOSEPH COOK,Unknown,"The answers to the honourable member's, questions are as follow:1. Yes;, the Act specifically debars Asiatics from maternity .allowance benefits. 2. I see no prospect of dealing with this Act at present. We cannot afford to spend any more money. SAVINGS BANKS'. DEPOSITS. INTEREST RATE S.",19
8,Mr RILEY,Unknown,"for Dr MALONEV ) asked the Treasurer, upon notice I. Why is the Commonwealth Savings Bank only paying depositors 3J per cent, when the Victorian State Savings Bank .paid 4 per cent, from 1st July last? 2. Will the Government see that the rates of interest in both banks are brought into line? 3. If so, will .tliRGovernment arrange to have the increased rate of interest by the Commonwealth Bank mode retrospective from the 1st July last?",19
9,Sir JOSEPH COOK,Unknown,"Sectio n 38 of the Commonwealth Bank Act 1911 reads- "" Subject to ths rules of the Bank, the - Bank may allow interest on any sum to the. credit of a depositor, not being less than £ 1 , at such rate as the Governor from time to time declares."" It will be seen, therefore, that in this matter the Governor of the Bank is the sole authority. WHEAT GUARANTEE.",19
10,Mr CHANTER,Unknown,"the Prime Minister, upon notice' 1. Is it a fact that many farmers and settlers' associations in New South Wales are strongly urging the payment of 5s. per bushel for wlieat on delivery at railway sidings, and allege that if they do not receive that amount they will be in serious financial difficulties and unable to continue in the production of wheat? 2. In addition to the statement the Prime Minister has already made, can he make any further statement as to what amount per bushel will be paid for wheat on delivery at rai hvays stations ?",20
11,Mr HUGHES,Unknown,The answers to the honourable member's questions 'are as follow:1. Eesolutions on this subject have been received from several of the associations. 2. I am not in a position at present to add to the statement referred to.,20
12,Mr LAVELLE,Unknown,"the Prime M in ister, upon notice Whether he will inform the House what amount of the Government's guarantee of 5s. per bushel will be paid as a first advance to the Australian wheat-growers for this season's wheat? Mr HUGHES ' - I am not in a position at present to add to the statement. I bave already made in regard to this matter. 'SUPPL Y OE SUGAR FORJAM Mir. GABB asked the Minister for Trade ancl Customs, upon notice I. Whether the Colonial Sugar Company have informed the South Australian Fruit growers' Co-operative Society that it will be unable to let it have sugar for its now fruitpreserving factory at Nuriootpa? 2. If so, will the Minister explain how it is that this fruit-growers' society in South Australia has been refused sugar when the jam manufacturers of Tasmania and Victoria are able to obtain sufficient, not only for home consumption, but to make and export jam to South Australia and overseas? 1",20
13,Mr MASSYGREENE,Unknown,"The informatio n is being obtained. CUSTOMS BILL. Bill presented by Mr MASSYGREENE, and read a first time. BUDGET (1920-21). / In Committee of Supply: Consideration resumed from 13 tb October (vide page 5596), on motion by",20
14,Sir JOSEPH COOK,Unknown," That the first item in the Estimates, under Division I - The Parliament-namely-The President, £1,100 be - agreed to. Upon which Mr MCWILLIAMS had movedThat-the item be reduced by £1.  cluded my remarks last evening by a reference to the statement in the Budget that the Postmaster-General's Department, after an additional sum of £711,500 has been provided for telephones and other facilities of communication in the country districts, will show a surplus of £1,240,000. In my opinion, it is the accepted policy of this House that that Department shall be regarded as a public utility, ancl not as a profit-making machine; and, therefore, I should like to know why the Treasurer has taken credit for this profit? The in creasing of means of communication in country districts has been so strougly advocated by members that the amount set down for additional works of this kind must be approved; and, in my opinion, the expenditure of the money is wise economy. But I cannot approve of making revenue by means of the Post Ofiice. The honourable member for Flinders (Mr Bruce) seems to see no way out of our financial difficulties except the disMAKING. covery of splendid oil supplies within Australia.",20
15,Mr BRUCE,Unknown,"I did not say that.  to know exactly what the honourable member did say, if he denies that in his concluding remarks he made a statement to that effect.",20
