speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Wednesday, 21 May, 1930. Mr SrEAKER (Hon. Norman Makin) took the chair at 3 p.m., and offered prayers. NA COAL-MINERS.",11
1,Mr LATHAM,REPATRIATION OF SURPLUS,"Has the Prime Minister communicated with the Government of New South Wales regarding the proposal of the Commonwealth Government to provide £100,000 for the settlement or other relief of unemployed miners? Is the Commonwealth Government prepared to provide money for the relief of unemployed in other States?",11
2,Mr SCULLIN,REPATRIATION OF SURPLUS,"The Commonwealth Government has not yet communicated with the Government of New South Wales, but proposes to ask the State Government to be represented on the committee which will distribute the Commonwealth grant. The proposal is still indefinite. The grant is not to be confined to New South Wales; its purpose is to relieve unemployment, with special reference to the surplus coal-miners who cannot be absorbed on the northern fields. The resumption of work there will affect coal-mining in other parts of Australia. In the administration of the grant the Government will ask for the co-operation of the Governments of the various States affected, as well as of the organizations mine-owners and miners. REDHEAP.",11
3,Mr KEANE,REPATRIATION OF SURPLUS,Is the Acting Minister for Trade and Customs aware that the book Redheap contains serious reflections on the morality of a rural community in Victoria? Will he inform the House whether the book is to be allowed to circulate in Australia?,11
4,Mr FORDE,REPATRIATION OF SURPLUS,"This book has had very careful consideration. Although it is a publication against which strong objection can be taken, it is the work of an Australian author, and the department was reluctant to ban an Australian book unless that course was absolutely necessary. The Trade and Customs Departhaving ment had to decide whether the book was a prohibited import within the meaning of section 52 c of the Customs Act which reads""52. The following are prohibited imports:(c) Blasphemous, indecent or obscene works or articles."" In the opinion of the three responsible officers of the Trade and Customs Department who read it, and whose duty it is to make recommendations on such matters to the Minister, the book comes definitely under the foregoing section and, therefore, its importation must be prohibited. Legal opinion corroborated this view, and after very carefully reading the hook myself, and considering the recommendation of the officers of my department, as - well as the opinion of the Commonwealth Solicitor-General, I came to the same conclusion as they did, namely, that the importation of this work in its present form must be prohibited on the grounds that passages in it are indecent or obscene and that the work, therefore, comes within the prohibition laid down by section 52 c of the act. CENTRAL AUSTRALIA. MACKAY EXPEDITION. - Mr D. CAMERON - I ask the Prime Minister whether the proposed expedition to Central Australia, under the leadership of Mr Donald Mackay, is an official undertaking supported or controlled by the Commonwealth Government? . Mr..SCULLIN - The proposed expedition is not an official undertaking; it has of not been suggested, nor is it sponsored, by the Commonwealth. A public-spirited citizen is flying to Central Australia to exjilore and map an almost unknown portion of this great continent. Mr Mackay proposes to present the map to the Commonwealth. The only official recognition of the undertaking will be a small entertainment in . Canberra on Friday, and a send-off to Mr Mackay, who is spending some thousands of pounds of his own money upon an enterprise that may be productive of much benefit to the whole community. NA ADMIRALT Y HOUSE. Mr E, RILEY - The Privy Council decided that Garden Island is not the property of the Commonwealth, . does the Commonwealth Government propose to hand it over to the State of New South Wales, or buy or lease it?",11
5,Mr SCULLIN,GARDEN ISLAND AN D,"The Commonwealth is still in occupation of Garden Island, but I am not prepared to indicate at the present time what action the Government proposes to take in regard to the place.",12
6,Mr LATHAM,GARDEN ISLAND AN D,"The Government of New South Wales has taken, proceedings against the Commonwealth to regain possession . of Admiralty House, Sydney. Does the Commonwealth Government propose to defend that action?",12
7,Mr SCULLIN,GARDEN ISLAND AN D,"The legal advice received by the Government is that the Commonwealth's tenure of Admiralty House is on all fours with its occupation of Garden Island. The Privy Council having decided the Garden Island action against the Commonwealth, the Government determined not to waste public money in defending an action which offered no prospect, of success. The State Government was advised accordingly, and the High Court has formally given a decision in favour of the State. IMPERI AL PENSIONERS.",12
8,Mr JAMES,GARDEN ISLAND AN D,"Grea t hardship is entailed by the inabilitf «>f many migrants settled in Australia to aftord. the cost re-visiting their aged relatvres in the United Kingdom. As the Commonwealth acts as agent for the payment of Imperial military and civil pensions to persons residing in the Commonwealth, will the Prime Minister indicate to the Government of the United Kingdom that the Commonwealth is willing to act similarly in regard to old--ge pensions payable persons who may decide to join their children in Australia?",12
9,Mr SCULLIN,GARDEN ISLAND AN D,"The question raised by the honourable member is really whether the British Governtion? ment would be prepared to old-age pensions to persons who Britain and come to Australia. With regard to the suggestion that we should act as agents for Great Britain, there would not be much difficulty about that, in the department. as there is already an arrangement between the Governments of the two countries respecting the payment of army pensions. However, I shall submit the matter to the Treasurer, and get-a definite answvr from him. WHEAT POOL. GUARANTEED PRICE.",12
10,Mr HILL,GARDEN ISLAND AN D,"It has been freely stated in Victoria by opponents of the wheat pool that in the event of a compulsory wheat pool being established and the net realization of wheat exceeding the guarantee of 4s. a bushel, the excess amount will not be paid to the wheat growers.",12
11,Mr STEWART,GARDEN ISLAND AN D,That statement has been denied over and over again.,12
12,Mr HILL,GARDEN ISLAND AN D,What will be the position in the event of the selling price of wheat averaging more than 4s. a bushel?,12
13,Mr LATHAM,GARDEN ISLAND AN D,The honourable member's question relates to a bill which is already on the notice-paper.,12
