speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, IS October, 1955.",9
1,Mr DEI,Unknown,"U TV SPEAKER (Mr C. Adermann) took the chair at 10.30 a.m., and read prayers. FLOO DDAMAGEININDIA .",9
2,Dr EVATT,Unknown,"I ask the Vice-President of the Executive Council, in the absence of the Prime Minister, whether he can expedite the Government's answer to a request that was made some weeks ago for a grant for the relief of distress caused by the recent disastrous floods in India. I understand that India made a contribution to Australia following the recent disastrous floods in New South Wales. I understand, moreover, that similar representations have been made by the Overseas Mission Department of the Methodist Church. I ask the Minister whether he will investigate the matter. The Government's answer must have been delayed for some unusual reason. I suggest that it is the wish of the Australian people that some assistance should be given.",9
3,Sir EEIC HAEEISON,Unknown,"- A similar question was asked a few days ago. I then acknowledged that the Government had been considering this matter, that on past occasions it had contributed to the relief of distress caused by disastrous floods in India, and that India in turn had contributed towards the relief of distress following the last disastrous flood in Australia. I shall confer with the Minister acting for the Minister for External Affairs, through whom no doubt requests have been made and inquiries have been instituted, to ascertain whether I can give a reply to the right honourable member, and whether the Government's decision can be expedited.",9
4,Mr EOBERT ON,Unknown,"Is the Minister for Works aware of the fact that the new and singularly successful process of gypsum construction has been adopted as standard building practice all over Europe, Canada and the United States of America? Will he give every encouragement to builders generally to introduce and utilize this new process in our own country, over much of which, and in the territories, there are unlimited deposits of gypsum, and where there is an increasing demand for buildings of every descripF. tion which cannot be met by the conventional methods of construction ?",9
5,Mr KENT HUGHES,Unknown,"I know that the honourable member has been very keen ro foster what might be called new or more modern building methods aud the use of light-weight materials in order to cheapen the cost of construction. Most of the proposals thnt have been submitted to the Department of Works have been investigated very closely by the Commonwealth Experimental Building Station, and most, if not all, of the forms of construction have been proved to be satisfactory. On the other hand, it is very difficult for the Department of Work? to use every form of construction suggested to it . One very light, weight form of construction came to my notice the other day. I r was quite sound in itself for certain building purposes, but not quite satisfactory for the type of buildings that the Department of Works constructs. However, I can tissure the honourable member that the department; and its research experts do everything thcy can to keep in touch with the latest methods of construction, particularly of modern homes; but. it i * not possible, as I have said, for the department to accept all the proposals made to it. In fact, most of the materials and forms of construction suggested, whilst suitable for certain types of construction work, are not suitable for the type of work undertaken by the department. Many people have already criticized what might be called the modern homes in Canberra, and want a much more conventional type of home with a high gabled roof. It is very difficult to please everybody. However, I again assure the honourable member that these various forms of construction are kept under constant review by the GYPSUM. department even though they are not always suitable for its purposes. PENSIONER MEDICAL SEEVICE.",9
6,Mr ANDREWS,Unknown,"Will the Minister for Health say whether it is true that the British Medical Association is requesting a reduction of the number of pensioners eligible to receive free medical treatment under the pensioner medical scheme? Is it proposed to apply a means'^"".that test in order to determine which pen-vjthat sioners shall participate in the scheme?v.in If this is so, how has such a positionelection arisen ?",9
7,Sir EARLE PAGE,Unknown,"The British *"" Medical Association has not requested anything at all with regard to this cular matter. The Government has made a decision respecting the medical treatquestion ment of pensioners because of the fact that the new rates of pension, as a result of the liberal treatment of pensioners the Government during the last five years, the law made it possible for a married sioner couple to have an income of £15 a week including concessional medical treatment. This has created an anomaly which must be dealt with over the whole of the population, because there are hundreds of sands of people in Australia whose inMinister comes lie between the basic wage and £15 a week, and the question would arise, if something were not done in connection with this matter, of providing concessional treatment for these people-and that, can assure the honourable member from my experience of medical practice and what has happened in other countries, would be an impossible task to carry out. NA BALLOTS.",10
8,Mr OSBORNE,SUPERVISED TRADE UNION,"I ask the Minister for Labour and National Service a quesact. tion which arises from the debate in the House yesterday on the need for certain safeguards in relation to trade union affairs. Is the Minister aware that one of the principal means by which Comheld, munists gain control of trade union affairs is to help their nominees to controlling position in the federal tives of the unions, from which positions they can intimidate office-bearers of State branches of the unions concerned with threats of suspension or other penalas ties, if those officers do not conform Communist demands? Will the Minister consider the introduction of two demoof cratic safeguards into the industrial arbisection tration system, the first being that duly elected officer of a State branch a trade union shall be suspended or ^removed from office except by the body elected him to office and, secondly, no trade union official shall remain office without resubmitting himself to at reasonable intervals, say, not i "" exceeding three years ?",10
9,Mr HOLT,SUPERVISED TRADE UNION,I shall be pleased to consider the very interesting suggestions partimade by the honourable member.,10
