speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"i^ouse of i8.fprrsentattbca Thursday, 24 October, igis. Mr SPEAKER took the chair at 10.30 a.m., and read prayers. ASSISTANCE TO MOTHERS.",14
1,Mr KELLY,Unknown,"I wish to know from the Prime Minister whether this paragraph, which appears in this morning's Argus, correctly interprets his desiresI t is hoped by the Prime Minister (Mr. Fisher) that the medical profession will assist in every way to increase the usefulness of the maternity bonus. The Commissioner (Mr G. T. Allen) said yesterday that, by direction of the Minister, he had written to the secretary of the Victorian branch of the British Medical Association, suggesting that the branch draft a. circular containing medical directions to women as to the precautions they should take before and after child-birth. Will the right honourable gentleman explain why he thinks that mothers will be benefited by receiving, some months after the birth of their children, instructions as to what should be done before child-birth?",14
2,Mr FISHER,Unknown,The benefit they will receive from the honourable member's question is that it will show them that he is not fit to be here.,14
3,Mr KELLY,Unknown,"I rise to order, and with the permission of the House I shall move the adjournment to show the need for comprehensive action dealing with the whole question of maternity assistance in its widest aspect.",14
4,Mr SPEAKER,Unknown,The honourable member rose to a point of order.,14
5,Mr KELLY,Unknown,Because I was grossly insulted when asking a reasonable question.,14
6,Mr SPEAKER,Unknown,"The honourable member anticipated my intervention. I point out to the Prime Minister that in answering a question, no reflection should be cast on the member who asked it, and I request him to withdraw his statement.",14
7,Mr FISHER,Unknown,"I withdraw, with pleasure, at your direction, Mr Speaker.",14
8,Mr KELLY,Unknown,"I think that the Prime Minister should apologise to me. As I have received no reply to my question, I shall put it again in different terms. The statement, is published in this morning's Argus that the British Medical Association is being asked to circularize mothers regarding the precautions they should take before child-birth. It is very necessary that they should have such information, but that is not the point. What I wish to know is whether the Prime Minister will explain to the House what value it is to a mother to get this advice at least two months after it would be of use to her.",14
9,Mr WEBSTER,Unknown,It would be of use on the next occasion.,15
10,Mr KELLY,Unknown,"I ask the Prime Minister, if ,he can keep himself in check, to make the explanation.",15
11,Mr FISHER,Unknown,The question put by the honourable member calls for no reply.,15
12,Mr SPEAKER,Unknown,A Minister who does not desire to answer a question cannot be - compelled to do so.,15
13,Mr KELLY,Unknown,"Then I ask the Prime Minister whether he will provide machinery which will enable mothers to be informed, before the birth of children, what they ought to do, according to the - opinion of the British Medical Association.",15
14,Mr FISHER,Unknown,That has already been done.,15
15,Mr KELLY,Unknown,"It would not appear so from the newspaper reports. POSTAL VOTING.  - of the statement of Opposition members yesterday, that only one case of fraud in - connection with the postal voting at the last Commonwealth elections was proved, I ask the Minister of Home Affairs if he - can inform the House what was the number - of prosecutions for wilfully corrupt practices in connection with postal voting at the last election? I understand that a list of - cases was laid on the table. Mr KING O'MALLEY - I shall give the honourable member the information next Tuesday. NEW ZEALAND AND FEDERATION.",15
16,Mr BRUCE SMITH,Unknown,"The Prime Minister has several times expressed an opinion about the probability of New Zealand federating with Australia, and the English - magazines-especiall y the United Empireare beginning to discuss the matter. In an article in the United Empire, this statement is madeMr Andrew Fisher, the Australian Federal Premier, has discussed in one or two of his recent speeches the possibility that New Zealand might eventually federate with the Commonwealth. The idea has always been favoured in Australia, but it has never been greatly supported in New Zealand, and it does not appear to be much more popular now than it was twenty ye/as ago No doubt Mr Fisher is thinking mainly of Australasian defence when he advocates a joining of forces. But New Zealand has so far displayed no readiness to, share in the Australian Navy; indeed, she has specifically stated that she prefers to contribute directly to the Imperial Fleet. I ask the right honourable gentleman if he has any real ground, beyond his own desire that something of the kind may happen, for regarding federation with New Zealand as probable. If he has such ground, will he make it known to the House ?",15
17,Mr FISHER,Unknown,"I think there is good reason for believing that there is a growing sentiment in New Zealand in favour of reciprocal trade relations, and a closer connection for purposes of defence. There is evidence of that in the statements which have been published, both here and in the Dominion. I feel sure, from correspondence that I have received, directly and indirectly, that the feeling is growing, and I hope that it will continue to grow.",15
18,Mr BRUCE SMITH,Unknown,May we see the correspondence ?,15
19,Mr FISHER,Unknown,It is not official. AUSTRALIAN SECURITIES.,15
20,Mr BAMFORD,Unknown,"In view of the fact that the London Stock Exchanges and those of Europe are very much disturbed by the war among the south-eastern countries of Europe, I wish to know from the Minister whether Australian securities have thereby been prejudiced or in any way affected ?",15
21,Mr FISHER,Unknown,"All that I have observed in regard to Australian securities is that money is becoming dearer, and that stocks bearing a low rate of interest are therefore depreciating. That is the ordinary happening when there is a rise in the price of money. I see nothing to be alarmed about beyond the fact of the disturbance in the Balkans. DEPARTURE OF GREEKS.",15
22,Mr JH CATTS,Unknown,"Has the Minister of External Affairs seen statements in the press to the effect that some persons whose nationalities are affected by the Balkans disturbance are about to leave the Commonwealth for the purpose of returning to their countries and taking part in the war? Will these persons come under the Alien Restriction Act if they leave the Commonwealth? Are permits being granted to them to enable them, to leave Australia and to come back? Or. will they, when they leave, be in the position of persons coming under the Alien Restriction Act, and be prevented from coming back.",16
23,Mr THOMAS,Unknown,"I should be glad if the honourable member would give notice of the question, in which he has made several inquiries. All that I have seen in the newspapers is that a certain number of Greeks are talking of going back to Greece. No permits have been granted. FEDERAL CAPITAL.",16
24,Mr AUSTIN CHAPMAN,Unknown,"Can the Minister of Home Affairs inform the House when he proposes to christen the Federal Capital, and will he give honourable members an opportunity of saying what its name shall be? Mr KING O'MALLEY - The whole question is now under advisement, and the honourable member will shortly hear the result.",16
25,Mr AUSTIN CHAPMAN,Unknown,I shall move the adjournment of the House tomorrow about this matter.,16
26,Mr ROBERTS,Unknown,"That will "" capital "" move on your part. NAVY: NAVAL COLLEGE.",16
27,Mr KELLY,Unknown,the Minister representing the Minister of Defence-upo n notice I. What was the original estimated date of completion of each of the ships of the Australian Naval Unit? 2. What is the present estimated date of com- 1911. pletion of the same? 3. What was the original estimated cost same? 4. What is the present estimated cost of the same? 5. When was it first decided to establish a Naval College? 6. When will the Naval College be permanently established?,16
28,Mr ROBERTS,Unknown,"The answers are-» > 3> * 4The information desired is con2 a n < tained in the following statement :(1) <2) (3) (4) Original Present estiName of ship. mated estimated Original Present dato of estimated estimated' date of complecomple- tion. cost. cost. tion. Torpedo Boat £ £ DestroyersParramatta 17.6.10 Completed 80,000 81,500Yarra 7.7.10 80,000 81.500 Warrego 31.12.11 80,000 Battle-Cruiser- ioi;oooAustralia 30.9.12 April, 1913 2,000,000 2,000,000' 2nd Class Protected CruisersSydney 24.S.12 May, 1913 350,000 450,000' Melbourne 17.8.12 Dec., 1912 350.000 450,000 Brisbane 1.10.1914 350,000 600,000' SubmarinesA. E. 1 7.12.12 Feb.. 1913 55,000 105,000A. E. 2 18.1.13 April, 1913 55,000 Torpedo Boat. 105,000* DestroyersTorrent -- 11.10.1914 80,000 100.000Swan 80.000 Derwent -- 1 80,000 100,000 100.000"" 1 5. The Estimates for the financial year igio1911 provided for the initiatory steps to be takentowards the establishment of a Naval College. 6. It is anticipated that the Naval College will be permanently established at Jervis Bay in 1914; a temporary College wil l be established: early in 1913 at Geelong. TASMANIA GRANT BILL. SECOND READING.",16
29,Mr FISHER,Unknown,"Wide Bay-Prime Minister and Treasurer) [10.43] - I move That this Bill be now read a second time. This Bill has been brought forward ire response to action taken by a Royal Commission which, in 1910, inquired intobe a certain losses through Customs leakage inTasmania, and also ""any losses the said! State has suffered since the advent of Federation."" It will be remembered that the latter words were not included in the first letters patent that w^ere issued. TheCommission examined a number of witnesses, came to certain conclusions, and' made a report which was laid upon the table of this House on the 3rd October, The amount of losses throughCustoms leakage was practically nominal;. of the that was admitted by the Royal Commission itself.",16
30,Mr JOSEPH COOK,Unknown,Practicall y none.,16
31,Mr FISHER,Unknown,"It was a negligiblequantity compared with the amount of money which the Commission recommended should be given as a grant to Tasmania. I think that all parties concerned practically agreed upon that. The question then arose whether a grant should be made, not upon estimated losses through Customs leakage as alleged, but on the ground set forth in. section 96 of the Constitution, which reads :During a period of ten years after lishment of the Commonwealth and thereafter .until the Parliament otherwise provides, the Parliament may grant financial assistance to any State on such terms and conditions as the Parliament thinks fit. The Royal Commission recommended the grant of £900,000 by the Commonwealth to Tasmania under that section. I , on behalf of the Government, thought that an - appeal of that kind to this House, although it was recommended by a Royal - Commission, ought to be made by the representative of the State concerned. Sir Elliot Lewis, Premier of Tasmania at the time, concurred in that suggestion without in any way reflecting upon the work of the Royal Commission or its recommendation. He made an appeal under section 96 of the Constitution, and in its terms as from one Government to another. Subsequently the Chairman of the Royal Commission interrogated the Government as to what they proposed to do. We stated that we proposed to give favourable consideration to the report, and after the fullest consideration we determined to ask Parliament to provide for the payment - of £500,000 to Tasmania out of the Consolidated Revenue Fund on the terms which are set out in the schedule to this Bill. So far as Customs leakage is concerned the leakage, if it took place tp any extent, did not materially benefit the whole of the States on the mainland, but that is a matter which need not be discussed now. Evidently it referred particularly to the two nearest and biggest States. Had this matter been dealt with by the Governments prior to the rearrangement of the finances of the Commonwealth it would have been dealt with in a different way. Presumably the States that benefited by the leakage would have been debited in proportion to the benefit which they received. Under the present financial arrangement that would be impossible.",16
32,Mr GROOM,Unknown,It would have been a very difficult thing to ascertain.,17
33,Mr FISHER,Unknown,"Yes ; and I only mention it to show the difficulty there is in dealing with a question of this kind. This Parliament might very well brush that on one side, and take up the matter .of any payment to be made to Tasmania as a per capita Commonwealth obligation. I go further and recommend honourable members to consider this question without conditions. A number of honourable memthe estab- ' bers I know think that it is a matter to which this Parliament may very well attach conditions. Some of them consider that we ought to prescribe in the Bill the conditions under which Tasmania can deal with the grant. There is no doubt as to the power of Parliament to impose conditions, but, so far from recommending a course of the kind, I strongly deprecate it. At the same time, however, I should not like to commit myself or any of my colleagues to a - declaration that at no time should the Commonwealth impose conditions in regard to a grant. Circumstances may arise under which it would be the duty of the Commonwealth Government and Parliament to make a grant of the kind conditional, but in the present case I do not think there is any warrant to do so. There is nothing, so far as natural resources and wealth are concerned, that places Tasmania at a disadvantage compared w,ith the mainland. Her harbors are amongst the best of the world, and. her rivers are equal to any. At present unhappily a dark shadow is cast over the island by an appalling disaster; but we may say that the mining industry of Tasmania, in proportion to the size of the State, is as great, if not greater, than that of anv other part of Australia. In Tasmania can be found excellent land of every kind - agricultural , horticultural, and pastoral - and so I say that, so far as natural resources are concerned, there is nothing whatever to create any alarm in the minds of the people of Australia or of Tasmania itself as to the future of the State. Further, Tasmania, as some honourable members might say, has been blessed by what is called a Liberal Government from the very first; and, under all the circumstances, no one could expect the State to be embarrassed. Doubtless the Bill will be attacked on two grounds, first, that the amount proposed is too large, and, secondly, that it is too small. The amount proposed is not that recommended by the Royal - Commission, but I think it-is quite sufficient to cover the loss, through leakage, which, at the highest estimate, is ,£70,000, and to form a handsome This money distributed over a number of years will, in my judgment, prove most beneficial, and enable the State to surmount any difficulties that may have been caused through its entering Federation. I wish all success and prosperity to the State of Tasmania, which, I may point out, has the largest representation in this House, in proportion to population, of any State of the Union. It is conveniently situated to the mainland, and I am> sure that honourable members on all sides will agree with me in expressing the hope that this grant will assist to bring Tasmania, not into a state of solvency-for its solvency is not questioned-bu t into, say, a position of affluence.",17
34,Mr MATHEWS,Unknown,Tasmani a will have to revise her political arrangements.,18
35,Mr FISHER,Unknown,"It is no part of the duty of this Parliament to instruct a State how to conduct its own business; that must be left to those who elect the State Parliaments. Were I a representative of that State, I might have certain views of my own regarding its relations with the Commonwealth Government, but, at present, it is my duty to recommend the House to accept this measure. It is proposed, this year, to give Tasmania £.95,000. This will be decreased to £85,000 in the following year, and by £10,000 in each succeeding year, until there is a final payment on a sliding scale of £5,000. To those honourable members opposite who may hold the opinion that the amount ought to be larger, I can only reply that they missed their opportunity when they were in office, and when a clamour was made by the State for assistance. The Labour Government, at any rate, appointed the Royal Commission.",18
36,Mr MCWILLIAMS,Unknown,Why did the Labour Government not give a grant when they were in office before ?,18
37,Mr FISHER,Unknown,"For the simple reason that, before we could even get our policy submitted to the House, the honourable member joined with others to thrust us from office. The purpose of that hurried action was to prevent the present Minister of Defence being sent to the Imperial Conference.",18
38,Mr MCWILLIAMS,Unknown,The Governor General's Speech had been read to the House.,18
39,Mr FISHER,Unknown,But the policy of the grant. Government had not been discussed. Norepresentatives can interfere with the Governor General reading his speech.,18
40,Mr MCWILLIAMS,Unknown,But who prepares .it?,18
