speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Friday, 21st May 1965.",12
1,Mr SPEAKER,Unknown,"Hon. Sir John MCLeay) took the chair at 10.30 a.m., and read prayers.",12
2,Mr COUTTS,Unknown,"I wish to direct a question to the Minister for Primary Industry. Does the Department of Primary Industry, by arrangement with the Government of the United Kingdom and the United States of America, police standards of hygiene, slaughtering and buildings in Australian meat works engaged in the killing of meat for the export trade to ensure the maintenance of standards imposed by these two Governments? Has an inspection been made recently of the two principal killing works in Brisbane-the Brisbane Abattoirs and Borthwick's Moreton Freezing Works? Will the Minister inform me whether the standards existing at the meat works I have named comply with the standards imposed by the Governments of the United Kingdom and the United States?",12
3,Mr ADERMANN,Unknown,"The Department of Primary Industry makes and enforces the regulations that set out the standards construction and hygiene for meat works. The United States and the United Kingdom are our main markets, and if they are not prepared to buy our meat because we do not abide by conditions they specify, obviously we will lose their trade. The Department Primary Industry is responsible for the reguis lations. It is also responsible for veterinary inspection to see that the appropriate tions are complied with by the respective establishments. The honourable member asked me about certain killing works. These are regularly inspected, and if any adverse reports had been made, I would have heard of them. As I have not heard of adverse reports, these works must be satisfactory. ARMED FORCES.",12
4,Mr WHITTORN,Unknown,"I address to the Minister for the Navy. Has any arrangement yet been devised to ensure that, over the years, qualified personnel from New Guinea will be trained in the affairs of the Armed Services and trained particularly to man and control naval vessels?",12
5,Mr CHANEY,Unknown,"So far as the question affects the Navy, I can say to the honourable gentleman that the three years' defence plan that was announced to the House stated that New Guinea would have a coastal security force and patrol vessels. These were to be manned and maintained by local MEAT. or indigenous people. Much work has gone into this project and there has been liaison between myself and my colleague, the Minister for Territories, because of the problems associated with it. Progress is favourable and I hope when the House rises to be able to visit Papua and New Guinea to discuss the further planning of the project with officials there. EMPLOYMENT OF JAPANESE.",12
6,Mr BENSON,Unknown,"Yesterday I asked the Acting Minister for Immigration whether he was able to tell the House anything about the proposed entry of Japanese into Australia to carry on dredging work. I can understand that the Minister, being an acting Minister, may not have had the facts at his fingertips at the time. I now ask: Has the Minister had a further look at this question, and is he able to pass on any information?",12
7,Mr BURY,Unknown,"Since the honourable memof ber raised the question I have made inquiries, and I have been informed that my colleague, the Minister for Immigration, authorised on 12th April last the admission of 20 Japanese specialist personnel as part of the crew of a dredge for the Port Hedof land project. The dredging at Port Hedland one of the projects essential to the extraction of iron ore from the area known as condiMount Goldsworthy. The dredge is owned by Utah Construction and Mining Company, which is one of the participants in Mount Goldsworthy Mining Associates. Before the decision was taken, consultations were held with other Commonwealth authorities, with any the trade union concerned, and, 1 understand, also with the State authorities in Western Australia. It had been clearly established that all the conditions governing the admission on a temporary basis of such a question personnel had been met. My colleague was advised: (a) The dredge in question is the only one of its kind in the world capable of undertaking the dredging of the required channel, (b) The nature of the operations is of such complexity that it would be impracticable to train a complete Australian crew in the use of the specialist equipment and, concurrently, achieve the target which has been set for the completion of the dredging project, Because of the tight programming of the various components of the project, any lays in one area could prejudice seriously the project as a whole. Consideration initially was given to possibility that the dredge should be by an all Japanese crew under the vision of American engineers and specialists. Subsequent investigations suggested, howthe ever, that a suitable crew proportion be 20 American engineers and specialists, 27 Australians and 20 Japanese. It was on this basis that authority was given entry for a limited period of the 20 Japanese specialists, subject to their being admitted with temporary residence status and to their being employed under the same conditions as those applying to Australian members of the crew. NATIONAL SERVICE TRAINING.",12
8,Mr BUCHANAN,Unknown,"My question is Australia? directed to the Minister for Labour and National Service. What arrangements have been made to acquaint youths who have passed the medical test for call up under national service training of the procedure they can adopt if they want to apply for exemption on the ground of hardship? In the case of father and son teams operating dairy farms, each milking, say, 50 or cows, if the son is called up, what arrangeDepartment ments has the Department of Labour and National Service made to make labour available to carry on the son's share of this work which cannot possibly be performed by the father on his own?",13
9,Mr MCMAHON,Unknown,"When a national serviceman who has been called up for medical examination is passed fit, he is notified and advised that he has a right seek postponement of his training if hardhere ship is likely to occur to himself, his parents or his dependants. He is given a form that he can fill in and forward to the clerk of the court of the police magistrate or the stipendiary magistrate concerned so that the matter can then be forwarded to the registrar of the court and the application can come on for hearing. A man is fully advised at the time he is notified of being medically fit of his rights and the procedures to be followed. As to the second part the honourable gentleman's question, the Government has adopted the view, which I (c) think has been fully accepted by the community, that only in exceptional circumdestances of hardship should there be deferment. As to the last part of the honourable gentleman's question which relates to the supply of farm labour, naturally the my Department will do all that it can to manned help through the Commonwealth Employsuperment Service. However, the primary responsibility forfindingemployment during period of the call-up must rest with the would individual concerned. for the TRADE WITH COMMUNIST CHINA.",13
10,Mr GALVIN,Unknown,"I direct a question to the Prime Minister. Will the right honourable gentleman bring under the notice of the Minister for Trade and Industry the often expressed view of the Minister for External Affairs and the right honourable gentleman himself that Communist China is responsible for the aggression in Vietnam and that China is regarded as a potential enemy of If this is the considered view of the Government, will the Prime Minister request the Minister for Trade and Industry to take this into consideration when arranging future trade deals in Australian wheat, wool, metal and other Australian goods with China? Finally, will the right honourable gentleman instruct the Department of more External Affairs to ascertain from the of Trade and Industry with whom, in China, Australia negotiates for the purpose of trade so that the Minister for External Affairs can commence negotiations for peace talks in an attempt to end the conflict in Vietnam?",13
11,Sir ROBERT MENZIES,Unknown,"I am sure that the honourable gentleman who has just so put the question will be happy to know that to the Minister for Trade and Industry is and is, as usual, in full possession of his faculties. Therefore, he has heard everything that the honourable member has said. IMPORTATION OF PIGS.",13
12,Mr TURNBULL,Unknown,"My question is addressed to the Minister for Health. I recently asked the Minister for information regarding the ban on the importation of live pigs from New Zealand. Whilst not in any way opposing the general ban, but because of some stud owners are concerned regarding this problem I ask: Will the Minister review the matter at the earliest possible date?",13
