speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 5 April 2000",129
1,Mr DEPUTY SPEAKER,Unknown,Mr Nehl) took the chair at 9.40 a.m.,129
2,Mr QUICK,Unknown,"This morning I want to the social security system highlighted in Minister for Family and Community Services, considerable interest in my electorate and, one well. I want to place on record part of a letter hearing the minister's comments on Anyway my feelings and those of others I know that many people who feel left out of the prosperity heard. Most people receiving benefits and even low in mutual obligation and social cohesion. Most recipients would welcome organized community involvement but there is stigma attached to the work, if it is resentment in the air and if it is not flexible Many people on benefits live busy exciting useful on small incomes pay little tax that will also be rectified GST taxed. Senator Newman on 29/3/00 indicated that Centrelink inclusive type of front. The new Centrelink would individuals in Centrelink very nice-its what the To my thinking her comments the next day ... feeling of trust, fellowship and furtherance seemed She seemed political and divisive. Imagine thinking receiving benefits would be obliged to do their Why not the rich, say those on $1 million a year, obligation? This welfare reform must: have no stigma of a negative have no negative stigma attached they, mutual obligers, should not be ‘told' what of community members choose the it must be flexible. N.B. Benefit recipients might even be able to do then we can all be friends",129
3,Mr RONALDSON,Unknown,"I want to speak west RFA outcome in Victoria. The Victorian attracting new investment and value adding. these RFA negotiations. Firstly, there will RFAs in Victoria. I am very pleased that and state governments together are providing wealth-Victorian Hardwood Timber Industry businesses take advantage of RFA certainty and MAIN COMMITTEE 15345 Wednesday, 5 April 2000 ----NA Social Security: Welfare Benefits to briefly continue on the theme of changes the recent welfare reform report released by the Jocelyn Newman. This report has generated would imagine, in everyone else's electorate as written to me by Phil Nichol of Lymington who, on Radio National, wrote to me as follows: were one of optimism and I would hazard a guess of this present society felt good about what they income earners hope others in society want to share of benefits, no matter what type, I am sure NOT if it is portrayed in a negative fashion, if seen in any way like a punitive measure, if there is and chosen in some way by the participant. lives even with small amounts of cash. If people after July when benefit recipients too will be in the past has portrayed an abrupt nonbe different. Personally I have always found people working there have been asked to carry out. seemed to backtrack from the 29/3/00. The whole now to be at odds with comments the previous day. low income earners would be glad that those dues. Why did she pick LOW INCOME EARNERS? would those people also not feel glad of mutual kind attached to benefit recipients; to the type of work they do; to do but should in agreement with a broad selection work they do for the benefit of all; do or help with some of the work low income earners together bettering our communities. Regional Forest Agreements: Victoria briefly this morning about the successful timber industry can now get on with the job of There were a number of important aspects in be no net job losses as a result of the final two we are going to achieve that. The Commonwealth a package of $42.6 million under the CommonDevelopment Restructuring Program to help adjust to changes in resource availability. The NA 15346 MAIN COMMITTEE bulk of this funding will be for industry development also provides a safety net for businesses and FISAP to $33.8 million, of which $18.8 million lion from the state of Victoria. A further $20 ment to silviculture and plantation initiatives, The resource reductions that were part of the help the value-adding projects get off the ground. The conservation outcomes are also outstanding public land across all five RFA regions is representative-CAR- reserve system. Overall est in the five RFA regions are in reserves. hectares to existing reserves. This brings the which means that 65 per cent of the region's Significant additions to reserves include the is added to the Lerderderg State Park, and reserve. I would like to pay significant tribute Victoria, who I think had very sensible discussions there has always been a strong relationship in Victoria, who have worked very hard to protect with both the federal and state governments. In the 30 seconds remaining to me, I would ment of Natural Resources in Victoria. The difficulty a significantly reduced sustainable yield figure involved in the industry had been relying on political comment; it is a comment about the all was well and then it turned out that it (Time expired)",129
4,Mr WILKIE,REPRESENTATIVES MAIN COMMITTEE,"I would like to bring to tiative that is operating in my electorate of initiative was started last year because we felt be made fully aware of road safety issues. We safely ride their bikes, skateboards and rollerblades. their way to school, we needed to make sure that vehicles. We looked at implementing a road safety We approached the principals and asked for quite overwhelming. We talked to parent groups need to teach young people about road safety themselves and asked them what they believed come aware of road safety issues. We also approached Constable Care in Western Australia is a child grams dealing with the whole issue of child whole raft of activities aimed at When we came up with the competition we primary school students, so we looked at grades drawing competition for them, whereby they include a number of different points-which I Wednesday, 5 April 2000 and value-adding projects. The program workers. This brings the available cash under comes from the Commonwealth and $15 milmillion is committed by the Victorian governimproved inventories and tourism development. RFA will be phased in over two years which will in Victoria. More than half of the total now protected in the comprehensive adequate and in Victoria, 68 per cent of all old-growth forIn west Victoria the RFA adds about 194,000 total CAR reserve amount to 633,000 hectares, public land is now set aside for conservation. Pyrete Range in the Wombat State Forest, which Tallageira, which becomes a nature conservation to both Minister Tuckey and Minister Garbutt in in relation to a very difficult issue. Also, between Minister Tuckey and the union movement the interests of their workers in conjunction like to talk about the behaviour of the Departwith this RFA was very much to do with which was brought out late last year. Everyone the figures of the state department. This is not a state department, which had been telling us that was not. This has caused enormous difficulties. Swan Electorate: Road Safety Initiative the attention of the House a road safety iniSwan which targets primary school students. This that young people returning to school needed to needed to look at issues such as how they could If they were having to cross streets on they could do so safely, without being hit by competition. We involved local primary schools. their support and we found that that support was and found that they believed there was a real issues. Of course, we talked to the young people would be a good way of getting them to bean organisation called Constable Care. safety program. They run a whole raft of prosafety-stranger danger issues, road safety and a ensuring that children are protected. thought we would need to have two groups of 1 to 4 and decided that we would introduce a would have to do a drawing on road safety and will cover later. For children in grades 5 to 7, NA Wednesday, 5 April 2000 being in that older category, we thought it would road safety. We asked the representatives We asked the young people to look, in their wearing bicycle helmets, children on skateboards dren using the term ‘stop, look and listen' safety. We asked them to illustrate crosswalk knew that the crosswalk was where they needed We also asked them to mention or include a school so that we could promote the activities I am pleased to say that we have received tremely successful. I commend the program more information on what we have",130
5,Mrs DRAPER,REPRESENTATIVES MAIN COMMITTEE,"I would like to take the member for Isaacs, Mr Wilton, in the House erside Nursing Home and the Minister for quote from an article in the Australian of St Vincent's aged care chief executive, Kerrie Relatives feared that moving Melbourne's Riverside 10 days after the move, nursing staff say the they are comparing it to the restoration of the senses Kerrie Cross stated: ‘What we found is most of them were either overmedicated We did expect residents to improve once they settled mations in the health and well-being of residents, From all that Ms Cross has already seen, there it caused, federal Aged Care Minister Bronwyn Bishop proprietors' licence. Joe West, 64, is equally convinced. Eighteen months ago he entered Riverside to such horrific foot ulcers, ‘the size Now on the mend and one of only a few residents larly takes himself down in the lifts of St Like many of the former Riverside residents, All he knows is, even if the Riverside proprietors go back. And for the benefit of those opposite I would even if the Riverside proprietors do have their For the benefit of the member for Isaacs, Hansard. The government's aged care reforms the vast majority of the ‘good' facilities are quality care and services. The poor performers highlighting this fact. This is a sign that the cilities is working. It is not simply a matter well-being of the very frail people in the home tion elsewhere. It is only with the most careful move residents. (Time expired) MAIN COMMITTEE 15347 be appropriate for them to write an essay on from Constable Care to judge all the entries. drawings and essays, at the issues of children et cetera, wearing protective pads, and chilwhen crossing the road in order to ensure their attendants in their drawings to show that they to go to cross the road on their way to school. picture of Constable Care and to mention their of the school in supporting parents. hundreds of entries. The program has been exto the House. If any member would like some done, I will be pleased to provide it. Aged Care: Riverside Nursing Home this opportunity to refute comments made by yesterday, particularly in relation to the RivAged Care, Mrs Bronwyn Bishop. I would like to 18 March 2000 by Amanda Hodge. She quotes the Cross. The article stated that initially: Nursing Home residents would kill them. But just improvement shown by some of them is so remarkable depicted in the Robert De Niro movie Awakenings. or receiving inappropriate medication ... down, but we've seen some remarkable transforand relatives have commented on that.' is no doubt in her mind that despite the initial trauma did the right thing by revoking the Riverside help mend a broken hip and in that time he developed of CDs', that he could barely walk. not suffering some degree of dementia, he reguVincent's for a cigarette and some sunshine. Joe has no idea where he will go from here. do have their licence reinstated, he never wants to like to repeat the fact that all he knows is that licences reinstated, he never wants to go back. I believe a few facts need to be incorporated into are designed to improve the quality of care and getting on with the business of providing high are now under scrutiny and the media are system of ensuring quality care in residential faof closing a home. We must protect the health and and, if one is closed, find suitable accommodaconsideration and planning that we would NA 15348",131
6,Mr SERCOMBE,REPRESENTATIVES MAIN COMMITTEE,"For quite of the House, I have pointed out to the government terms of eligibility for some categories of repatriation men who served in various theatres throughout most specifically naval personnel associated Emergency in what was then Malaya Several years ago, the Minister for Veterans' these veterans in terms of repatriation benefits. most substantial anomaly, which was denying pensions which Army and RAAF personnel from only justification that was ever offered for legalistic mumbo jumbo that seemed Last year, in May 1999, the minister announced Major General Mohr and Rear Admiral Kennedy of South-East Asian service. I will read a couple is the recommendation that is now before the government: It is recommended that such anomalyThat is, the anomaly in respect of service pensionshould be removed by placing naval seagoing personnel to 31 July 1960 on the same basis as other members service so that they will be The review makes the point that seagoing naval to the British Commonwealth Far East Strategic eligible for repatriation benefits until 1997. tion that their service be classified as operational representing the interests of seagoing naval period of service to count as qualifying The minister now has this recommendation him. The recommendations are quite clear. I must minister expected it in October last year, but He really now has no justification for failing",132
7,Mr BROUGH,REPRESENTATIVES MAIN COMMITTEE,"Last liamentary duties and I had great pleasure in the 5th/7th Battalion, Royal Australian Regiment. because the unit is in Timor at the moment. they return on 3 May. I rise today in the Main Committee to commend ladies who are supporting their husbands whilst rightly so-goes to the service personnel who quite often we forget that the family members and look after the children, and they need a Patti Jane Gould, instigated the very first pit which was brought from all ranks-no rank-specific headed by Mrs Rebecca Tufekic, who I believe MAIN COMMITTEE Wednesday, 5 April 2000 Veterans: Far East Strategic Reserve a few years now, along with other members the injustices that arise from anomalies in benefits for Australian former serviceSouth-East Asia over the last 40 years or so, with the Far East Strategic Reserve during the in the late 1950s and early 1960s. Affairs did provide some limited relief to However, he failed at that stage to rectify the the former RAN personnel access to service the same theatre are entitled to. Really, the failing to correct that anomaly was a lot of to come out of the bureaucracy. a review of these matters and appointed to carry out a review of anomalies in respect of paragraphs of that review. The key aspect serving with FESR in the period 01 July 1955 of FESR and in particular, to grant them qualifying eligible for the Service pension. personnel formed part of the RAN contingent Reserve. These personnel have never been In 1997, the government accepted a recommendaservice. Ex-service personnel organisations personnel, however, continued to press for the service for the service pension. from the review he has commissioned before indicate that the review is a little late; the in due course it has arrived in February this year. to correct the long standing injustice. East Timor: Support for Service Families Secretary to the Minister for Employment, week I found myself in Darwin on my parcatching up with an old unit that I served with, I only caught up with one of the officers They have been over there for seven months and the 5/7 RAR pit crew. The pit crew are the they are overseas. All the attention-and are obviously doing a great job in Timor. But left behind have to carry on, run households great deal of support. I believe the CO's wife, crew, as she called it, and appointed a committee involvement at all. This committee was has done an absolutely fabulous job in keepNA Wednesday, 5 April 2000 ing up the morale of the wives, the girlfriends absence of their loved ones. They have run a number of functions. They have actually had their own operations room lieve that they could well be doing a better what they are trying to lead me to believe. Perhaps themselves out of a job. There have been some you can appreciate, in all walks of life we all and not having the husband or the boyfriend They have set up welfare phones lines so that ticular time, what operation they are on and One quick story that was relayed to me was week to ring home. This has been set up through ticular fellow rang home to find that home minute call and, obviously, there was a bit mother-in-law-for five minutes-who told later, on the third five-minute phone call, he to. It was all fine, it was all above board, field having to wait an additional week to get members of the pit crew were able to come I would also like to add congratulations Greive and Lieutenant Damien Kook, who both, taining the morale of the battalion. They are Darwin wishes them well and A NEW TAX SYSTEM (FAMILY ASSISTANCE Debate resumed from 9 March, on motion by Mr Anthony: That the bill be now read a second time.",132
8,Mr RIPOLL,REPRESENTATIVES MAIN COMMITTEE,"I rise today Assistance and Related Measures) Bill 2000. tax package and is all about how this bill is and a whole range of payments that families are talk about where the family is in today's society. everything we do in this country. The family all together. It is really about what keeps should be placing the most importance on to where this bill absolutely fails, because there this bill that looks to build on the family or make life easier in relation to the huge Families are a changing composition in our clear family has changed somewhat today. We have fewer children, and there is probably a clearly evident that today there are just not dren. In fact, more couples are deciding to have There is almost a trend developing. Australia the reason for that is that people are actually ends meet. They are finding that to have a family MAIN COMMITTEE 15349 and the families during the seven-month have produced continual newsletters. They set up in battalion headquarters. I am led to bejob than some of their husbands. In fact, that is their husbands, when they return, may find very important aspects to their job because, as have little crises that crop up from time to time, around can obviously lead to greater distress. they know where the soldiers are at any parwhen the mail is likely to be getting through. that each of the soldiers gets five minutes every Optus and it is a great initiative. One parwas not there any more. That was his first fiveof concern. The following week he rang his him where his wife now was. So three weeks finally found where his wife had been relocated but can you imagine the angst for a soldier in the a five-minute phone call. It was here that the in and support the families on the ground. to the two assistant adjutants, Lieutenant Paul I am told, have done a fabulous job in maindue back in Darwin on 3 May. I am sure all of will give them a welcome return. AND RELATED MEASURES) BILL 2000 Second Reading to speak on the A New Tax System (Family This bill forms part of the government's overall going to interact with the GST, family payments going to get. That leads me, quite clearly, to The family is the backbone, the centre, of is that unit in our society which really holds us us going, and it is the part that the government be able to deliver something positive. This is is no way in the world that there is anything into assist the family or to somehow compensate or impost that the GST will have on families. society. What was previously seen as the nuare finding that more people are choosing to variety of reasons why that is the case. But it is many people deciding to have three or more chilonly one child or to have no children at all. is becoming a childless society. I think part of struggling and finding it more difficult to make is actually a huge burden. There is not just NA 15350 the financial burden; there are all sorts of friendly-they are very much antifamily. If we is a whole raft of antifamily policies. Every family policies of this government. If we have a look at the GST to start with, sumption. Who consumes more? Is it the upwardly unit in the North Shore of Sydney, or is it disposable income? Who actually consumes family. The family with two or three children less opportunity for work because they have time. They are the ones who have bigger costs actually carry the burden for the high income But it goes much further and much deeper than and the problems associated with the GST does GST impact on education? We are all told not think it is GST free at all. I think education have a look at that in a minute. If we look at health cost? Is it the single person living in family. They are the ones that have to take the being forced, through legislation, to have to that this government's policies are all antifamily, single area you turn to, every place you look family. In particular, the A New Tax System 2000 that is before the House I think we need to take a new approach. It looked very carefully at what government policy approach, an approach that says, ‘We support ric, but we will do it through our policies. will give you family assistance that means something. to work, then you actually have an incentive That is what this policy is about-disincentives I talk to people all the time who come to out and do a little bit more, but if I go out and little bit extra, the government slugs me. Not through family assistance.' So it is always country, we are about to see the triple whammy slugged on tax, not only are they going to be be slugged with the GST as well. On 1 July will also carry the new burden in this country families. It will be low and middle income families be a burden on the people earning $50,000, They are going to be better off. So if they to be carrying the burden for this country in a new century? That is quite easy to answer-it bill and this government's policies are antifamily, where I look I see only antifamily policies. The government also talks a lot about what of literacy and a whole heap of things, but back to families through early intervention do not see too much money going to early MAIN COMMITTEE Wednesday, 5 April 2000 other burdens. Government policies are not family have a close look at this bill, what we will find single one of them is part and parcel of the antiwe can see that the whole GST is based on conmobile yuppie living on his own in a nice the family with three children? Who has the most more in terms of disposable income? It is the actually suffers. They are the ones who have children to care for, so they cannot do the overwhen they go shopping. They are the ones who earners. That is what this policy is all about. that. We have all talked a lot about the costs for the family, but what about education? How that education is GST free. I beg to differ. I do has a huge GST component to it, but I will health, who is it that pays the majority of the a unit on the North Shore of Sydney? No, it is the children to hospital. They are the ones that are take up private health insurance. So when I say I am quite serious about that because every at, every policy that this government has is anti(Family Assistance and Related Measures) Bill is actually very much antifamily. is time that this government and all governments is doing to families. There needs to be a new families. We will do that not just through rhetoWe will actually give you something concrete. We So that if you want to go from welfare through government policy,' not a disincentive. for people to go from welfare to work. my office and say, ‘I would love to be able to go I try to do a bit of overtime to give my family a only am I slugged through tax, but I am slugged a double whammy. Now, for the first time in this take place. Not only are families going to be slugged on family assistance, they are about to the triple whammy hits, because on 1 July they that is squarely being shouldered by all the that will carry the load. It is not going to $60,000, $70,000, $80,000 or $90,000 a year. are not carrying the burden, who is? Who is going the future under a supposedly new tax system for will be families. Again, when I say that this I am quite serious about it because everywe might do in terms of education. There is talk there is very little talk in terms of money going programs and trying to do something positive. You intervention programs. You do not see too much NA Wednesday, 5 April 2000 money going to programs that will assist people give them a hand up, or just a bit of assistance. create more bureaucracies, and more measures little bit further every time, just to make it that in here, which I will talk about The government also claims that inflation issue at the last election about that. This was this policy and legislation to the people. We per cent was probably blown on the first day. Try a little bit more. What are we seeing today? If you pick up Choice magazine, they say, ‘You do not agree with them. I do not think that actually been doing a price watch survey out standard basket of goods, not after GST, but right now. What has been the cost over the last government has put forward its policies, there based on the expectation that GST will cause goods sector where we know GST will be applied as basic foods, milk and bread. I was shocked that price watch over the last six months. some people taking the opportunity to actually all fine and well-1.9 per cent means absolutely does not represent anything to If you talk to a family about their real because for a lot of them it is just survival-you soon means absolutely nothing. What does the under the GST will cost an extra 30c a week. statement or a figure like 30c a week would can tell you now that it is not 30c. If we talked figure. It will not be cents. It will be dollars That extra cost has already occurred since It is ridiculous for the government to make miraculously going to put some money in your money in your back pocket. You are going to end assistance'. It is not family assistance, it is family is family anything but assistance. All the measures keeping people on welfare and keeping people people a hand up. It is almost about punishment. There is talk in this bill about a whole range ‘We are going to try and move people out of welfare not in here. There is nothing in here about trying them more incentives. None of that is contained in here. The recent welfare reform interim report bill, in particular the way the antifamily Youth The report actually stated that this is: ... an extreme case where tight and poorly integrated discourage workforce participation. People who have looked at this quite encouragement, it is not about existence, it MAIN COMMITTEE 15351 and take them from where they are today and Rather, you see measures that are designed to that are designed to move the goalposts just a little bit more difficult. There is a raft of things shortly, that actually covers that. will be only 1.9 per cent-and it made a very big the key to compensation packages and to selling all know that that is absolutely incorrect. The 1.9 It is just not the case. Try about five per cent. What is the evidence we have right before us? might be $3 better off with your shopping.' I is true at all. I and a lot of other people have there to monitor the cost of a fairly reasonable nine or 12 months? Let me tell you. Since this has been a steady increase, an inflationary rise prices to go up, and not just in the services or but also on things that have no GST, such to see some of the results that have come out of What we have seen is what I would describe as raise prices and increment them slowly. That is nothing to most people because 1.9 per cent do with reality and the real costs. costs-what it costs them to survive week to week, will see the real picture, and that 1.9 per cent government do? It claims that raising a child I cannot even begin to imagine where that come in because, through my own calculations, I dollars, we would start getting closer to the and it will be big dollars-double-digit dollars. 1998 and we have not even got to 1 July as yet. all these claims about how the GST is somehow back pocket. There is going to be no extra up with a lot less. This bill is called ‘family dis-assistance. It is family anti-assistance. It that are contained in this bill are about down. There is nothing in here about giving There is talk in this bill about zero tolerance. of things, but there is nothing in here that says, traps and give them a hand up.' It is just to help a parent who is unemployed and give recognised a number of problems contained in this Allowance interacts with family tax benefits. social security income tests can severely closely actually concur that this is not about is actually quite the opposite. Over a period of NA 15352 time we have become used to the fact, as my Adelaide, has said on quite a number of occasions, newspeak, the language of government in 2000-that That is what this is about: more is less, through in a whole range of government policies the government is actually being Mr Sawford-Tough love!",133
9,Mr RIPOLL,REPRESENTATIVES MAIN COMMITTEE,"Absolutely. It is all about tough love. It is all about less being more. The government again, this is all about families. I dispute that really reinforces-and this is what concerns effects. This policy is antichildren. It is about That is where these policies are going. It might comments, but what are the long-term effects There is a statistic out there that says something family, you represent only 17 per cent of the you now that having three children is wonderful, but there are not too many policies out there to my friends they say that I am crazy. They totally different from the rest of the community They ask, ‘Why would you have more children have to give up work?' They say that a family more difficult to survive. So where does family assistance come in in there is nothing in this bill that actually encourages a family. This bill discourages families, it talking about the backbone of society, what families, I would like to see that backed up by would also like to see it backed up with a actually have to look at the What we are also seeing in this bill which estimates rule. This is very disturbing in incur debts. You are required by Centrelink to estimate your income. On the surface, that sounds problem with that. But if you make a mistake to repay the debt incurred. That is fine. No-one back. But I think the problem here is that error. They are in error because it is almost fortnight to fortnight and get it spot on every reward? If you do not get it right with Okay, so you pay back the debt. What happens money and that makes it tougher for you. What the 32 per cent of families out there who have that is $1,000 less they are going to have. Sure, pay it back. It is always easy to say, ‘You that to you, so give it back.' You hardly notice month coming in, but you really notice it when pay and the government says, ‘Give us back MAIN COMMITTEE Wednesday, 5 April 2000 good colleague and friend, the member for Port that this is a government that uses is to say, more is less and less is more. less is more. It is amazing-and this is coming and bills-that somehow by giving you less good to you and giving you more. love: there is a lot of tough and very little claims in the interim report that, once completely. It is all about punishing families. It me-at a deeper level, I suppose, the long-term childless societies. That is what we are pushing. sound a little out there to make those sorts of when you look at the trend in today's statistics? like, ‘If you have three children in your community.' I have three children, and I can tell that it is fantastic. It is great to have a family, that would actually encourage you. When I talk say that my wife and I are mad and that we are in that everyone else is having only one child. when you cannot afford it as one of you would with one working parent is finding it more and this bill? Nowhere. It is nowhere at all, because a family to either stay a family or become discourages people having children. When we start Australia is about and how we are all about a little bit of policy that actually supports it. I reversal in trends. Somewhere down the track we much deeper problem that exists. is extremely disturbing is the new income the way that low and middle income families can actually go in there on a fortnightly basis and quite fine. You might not think there is a of $1 or if there is an overestimation, you have disputes that if you incur a debt you pay it currently 32 per cent of family payments are in impossible to actually estimate your income from time. If you do not get it spot on, what is your Centrelink, you have to pay back the debt. when you have to do that? You get less happens then? Again, life becomes harder. For incurred a debt of, on average, about $1,000, they had it in the first place, but they have to earnt that money. You got that money. We gave a couple of dollars a week or a few dollars a it is going out. When it is coming out of your our money,' then we have a real problem. NA Wednesday, 5 April 2000 Currently there exists a margin for error, always possible to get it spot on. If you are things that a family does, then the errors can this bill about ‘zero tolerance'-no 10 per cent cheating the system, they are just going in there impossible because you work a couple of hours over the place. So what happens under zero tolerance? If cur a debt. So you become a debtor to the government under this bill, you then cannot claim ways that little increment. It is always about and harder. I keep questioning: what is the purpose of handing out a few dollars to some as hard as possible, not only to qualify, to actually maintain it? What zero tolerance means for this government it is about. Zero tolerance means, ‘We are are not going to tolerate your making an estimate.' that-an estimate. ‘Can you please give me the next fortnight?' ‘Well, since it hasn't happened mate might be out by a few dollars, and, sure, Why can't this government look a bit more trying to slug these people with an average unjustifiably? Again it is all about newspeak There is a range of other parts of the legislation tion arises with regard to the incurring of a can make your claim at the end of the year. actually do it dollar for dollar. You can get comfortable bracket and you are getting a little middle income earners bracket-where the majority ally incurred-people actually need the money lars. That is why the dollars are there. So they you turn in this bill, you find it is quite clear And who carries the burden? The burden is The legislation contains also a number of there is a 30 per cent care arrangement with the child for 30 per cent of the time, then you government is going to reduce that to 10 per There has been no consultation. The Single idea, saying it means that, if you care for the claim part of the allowance. So the main carer, time, suddenly loses money. To wrap up: there is a whole range of through them one at a time. What I would like antifamily values of this government. (Time expired)",136
