speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 2 December 1998",149
1,Mr DEPUTY SPEAKER,Unknown,Mr Nehl) took the chair at 10.00 a.m. NA NA Consideration resumed from 23 November.,149
2,Ms WORTH,PROVIDERS AND FINANCIAL,"I move: That the bill be now read a second time. The Education Services for Overseas Students Regulation) Amendment Bill 1998 proposes Education Services for Overseas Students (Registration Act 1991, the ESOS Act. Section 20 of the ESOS the act on 1 January 1999. The government extending the date it takes effect from 1 recognises that the ESOS Act: has the strong support of stakeholders in the industry; provides the criterion of 'registered courses' overseas students each year; ensures the quality and reliability of education overseas; and provides the regulatory framework which protects fifth largest export industry. It is particularly important at this time of and legislative protection for this industry. nations and a need to maintain confidence in The ESOS Act provides financial and tuition from overseas who choose to study in Australia. have met the standards for state or territory and training for overseas students. It ensures products and protects the students' prepaid several amendments, it has three main objectives, namely: to ensure that international students into ensure the quality and reliability of students, which provide a positive basis for as a provider of reliable high to ensure that taxpayers' funds are not required may have been let down by individual These objectives remain relevant today. The by industry representatives. They expressed this MAIN COMMITTEE 1223 Wednesday, 2 December 1998 STUDENTS (REGISTRATION OF REGULATION) AMENDMENT BILL 1998 Second Reading to the Minister for Education, Training (Registration of Providers and Financial to amend section 20 of the principal act, the of Providers and Financial Regulation) Act is a sunset clause which will deactivate requests an amendment to the sunset clause by January 1999 to 1 January 2002. This amendment for the issue of student visas to over 100,000 and training provided to students from and enhances the reputation of Australia's the Asian financial crisis to ensure the stability There is greater competition from our competitor Australia's international education industry. protection and quality assurance for students It requires that only registered providers who accreditation and approval can provide education the quality and integrity of our educational fees. The act was introduced in 1991. With its Australia are treated with equity and fairness; Australian education and training for overseas promoting Australia's international reputation quality education and training; and to recompense international students who education and training providers. legislation and the amendment bill are supported s-pport in national consultations in 1996, in NA 1224 MAIN COMMITTEE further consultations with stakeholders in April Education and Training Legislation Committee the amendment bill, and recommended In 1996 the ESOS Act was amended to extend 1 January 1999. This followed a review indicated universal support for the continuation regulation. The reviewers found strong support role in relation to the education export industry. immigration and foreign affairs issues which or territories or by industry bodies. Australia's international education and training worth an estimated $3.4 billion for Australia that the existing regulation of the industry indicated strong support for retaining the state-territory and industry approach to regulation. Commonwealth Register of Institutions and There are costs to the Commonwealth in the register. The costs are shared by the Commonwealth of annual and initial registration charges, introduced the Commonwealth's ESOS Act as the key national maintenance of a stable domestic environment industry over the past five years. This engagement in education exports and the continued for the ESOS Act. Stakeholders' support for the ESOS Act Australia's international education industry have in the quality of the courses they undertake in receiving an Australian education. The international. education and training Australia. It is a major contributor to Australia's many intangible benefits, including the development and international perspectives. The confidence viability of the industry which accounts for industry deserves the support of the existing cooperative framework, and this bill enables This is particularly important in light of the highly volatile and uncertain period A three-year extension to the ESOS Act's environment to be maintained during a time The extension will also allow time for the and industry to focus on possible future explanatory memorandum and commend the bill to the House.",149
3,Mr LEE,REPRESENTATIVES MAIN COMMITTEE,"I begin by of your election to parliament; my apologies Wednesday, 2 December 1998 and May 1998, and to the Senate Employment, in July this year. That committee considered that it be passed without amendment. the sunset clause from 1 January 1997 to of the act by an independent consultant which of the current cooperative approach to industry for the Commonwealth maintaining a regulatory This was because of the international trade, could not readily be coordinated by the states industry is our fifth largest export industry, in export revenue in 1998. Stakeholders argue adds value in the marketplace and they have ESOS Act as part of a cooperative Commonwealth, In particular, they want to maintain the Courses for Overseas Students-the register. maintaining the regulatory framework, including and industry through the collection in 1997. The regulatory framework, with element, has contributed to the successful for the education and training services export is evidenced by Australia's highly successful strong support which stakeholders assert recognises that the maintenance and growth of depends on the confidence that students overseas and the protection of the moneys they invest industry is an important and valuable one for growth in the export of services, bringing of contacts for future trade, and ideas of students is fundamental to the credibility and over $3 billion in export earnings annually. The Commonwealth,. state-territory and industry the framework to continue until 1 January 2002. East Asian currency crisis which is creating a for export services industries. sunset clause will allow a stable domestic of economic volatility in major source markets. Commonwealth, state and territory governments cooperative regulatory models. I present the wishing you a happy 14th anniversary yesterday for being 24 hours late. I am not quite sure what NA Wednesday, 2 December 1998 MAIN COMMITTEE the appropriate material is for a 14th anniversary, many of them yesterday. The Education Services for Overseas Students Regulation) Amendment Bill 1998, is a very sunset clause which limits the operation of the the ESOS Act, is designed to protect overseas Australia's education export industry. It is designed students are of a high standard, that overseas funds are not required to compensate overseas fail to meet their commitments. The act achieves this by requiring educational on the Commonwealth Register of Institutions The major conditions imposed on providers are to ensure refunds are available to students in they must make tuition guarantee arrangements membership of a Tuition Assurance Scheme, to provider is no longer able to offer that student ensuring confidence in the Australian industry is, some 70 per cent of the surveyed students by the Australian government are The education export industry is vitally important students were studying in Australia, generating billion. Forty per cent of those students were education, 22 per cent in intensive English schools. The value of these education exports contribution they make. Australia's education society, our culture and institutions. If the we have gone a long way to building strong particularly in the Asian region, which is overseas students. In August this year a Labor-initiated inquiry number of recommendations. The inquiry was of the ESOS Act were not being fully complied maintenance of notified trust accounts. The 1995, five providers had defaulted under found that there were six suspensions and two the six providers had their registration suspended notified trust account requirements of the registration suspended because they These findings highlight the need for continued standards and reputation are maintained. Therefore, has halved the effort by halving the number The Senate committee also heard evidence of fund arrangements and that are gaining access 1225 but, whatever it is, I hope that you received (Registration of Providers and Financial important piece of legislation. It extends the act by three years to the end of 2001. This act, students in Australia and the reputation of to ensure that courses provided to overseas students get what they pay for and that taxpayers' students when Australian education providers institutions to meet the conditions for listing and Courses for Overseas Students, or CRICOS. that they must operate a notified trust account circumstances where a provider defaults and that before enrolling students, including offer alternative placement of students if that a place. The importance of this regime in is highlighted in the DETYA findings-that have said that the levels of protection afforded a factor of which they are aware. to our country. In 1997, 151,464 overseas revenue fot our country of more than $3.2 in higher education, 27 per cent in vocational language courses and 11 per cent in secondary goes beyond the substantial direct economic exports foster an understanding of Australian experience of overseas students is a good one, then links with the next generation of leaders, the source of around 77 per cent of Australia's into the operation of the ESOS Act made a called to address concerns that certain elements with, particularly in relation to the committee identified a number of problems. Since the existing arrangements. In 1996-97, DEETYA cancellations for breaches of the act. Four of because they did not fully comply with the ESOS Act. A further 13 providers had their failed to report by the due date. effort in this area to ensure that Australia's it is very unfortunate that the government of DEETY A staff administering the ESOS Act. certain operators that do not respect the trust to those funds outside the audited period. NA 1226 The committee made three unanimous recommendations: without amendment; secondly, that the issues concern, particularly in relation to the registration between the Commonwealth, the state and territory industry-I hope that is happening-and, thirdly, this legislation and report by August 2000. the opposition supports the passage of this continued operation of the safeguards I would like to tum now to Australian Education announced the end of the Australian International Australian Education International to replace million over four years for marketing and promotion Sadly, two-thirds of the $21 million promised International marketing body has simply government is replacing the Australian International allocated $3 million a year, with the new Australian government has committed new funding of only The Howard government is clearly failing export industry, which generates more than government is also damaging Australia's universities cuts it has imposed in recent years. Massive difficult for Australia's universities to maintain and even campuses have had to be axed. News educational institutions can only have a negative Australia. On top of this, the minister for education, funding, which poses another threat to Australia's quality research. Prominent Australian academics say will have a severely detrimental effect on therefore Australia's education reputation. It peer assessment grant process of the Australian universities. Given that today in another chamber the Treasurer GST, I might be forgiven for making a Australia's education exports. The negative Australian students and their families, who will as well as for basic food, clothing and public confined only to Australian educational institutions, administration and cashflow problems at the students by increasing their costs and making If the Australian dollar were to reverse its recent government's decisions on the competitiveness serious indeed. In closing, I restate Labor's support for Australia's vitally important education export MAIN COMMITTEE Wednesday, 2 December 1998 firstly, that this bill be passed raised before the committee, which were of great requirements, be the subject of consultation governments and the education export that the Senate re-examine the operation of In line with the first of these recommendations, bill to extend the sunset clause and ensure the put in place by the ESOS Act. International. In May this year the minister Education Foundation and the creation of it. The minister's press release also promised $21 of Australia's education export industry. by the minister for the new Australian Education been cut from other existing programs. The Education Foundation, to which it Education International, to which the $1,016,000 in 1998 and $2.4 million in 1999. to recognise the importance of the education $3 billion a year for Australia. The Howard and their reputations through the funding cuts to operating grants have made it extremely their facilities and their research effort. Courses of this government's attacks on Australia's impact on students considering studying in Dr Kemp, has a new secret plan on research internationally respected reputation for high have been horrified by the plan which they the quality of Australian university research and will have this detrimental effect by replacing the Research Council with block grants to is introducing some legislation on the few remarks about the impact of the GST on effects of the GST will not be confined only to face increased prices for books and software, transport. The impact of the GST will not be which will be faced with a nightmare of very least. The"" GST will also affect overseas Australia's education exports less competitive. fall against the US dollar, the impact of the of Australia's education exports would be very "" the bill and the protection that it provides to industry. It is extremely important that NA Wednesday, 2 December 1998 MAIN COMMITTEE international students have confidence in the and training providers, not only because of the the dollars earned but also because the industry economic downturn throughout Asia. Perhaps I could end on a positive note Melbourne Institute of Technology, RMIT, which export award for education. The Deputy Prime award ceremony last night-unlike a different inhabit the Lodge. RMIT and many other Australian be proud of the quality of the courses and bonds that they help form between overseas",150
4,Mr BILSON,REPRESENTATIVES MAIN COMMITIEE,"Ijoin my alumni at RMIT. It is a great institution, add a further boost to the resources available by the coalition through both its higher education students. The Education Services for Overseas Students Regulation) Amendment Bill 1998 is another It demonstrates the government's strong commitment from overseas who choose to study at university, language training centres can do so in the certainty be protected. International students who come here help sector is a $3.4 billion earner for Australia; multiplier effect would add to that considerably. Australia not just with a positive view of their respect for our institutions-democratic, educational other in our wonderfully diverse society. . These intangible benefits are converted Former overseas students may hold positions other nations as a country with which to do promote among friends and acquaintances. interaction I have had with Indonesian students the Chisholm Institute of TAFE' s peninsula in our community and are very welcome contributors They are a very friendly bunch. They enjoy communities and restaurants, plus the education they gain. This is why one of the things I have been Greater Frankston area recognised as an educational Francisco-as a place where you can' come and and the excellent educational opportunities that of the things that are occurring in the Melbourne concern for parents of overseas students in particular. I am aware that one of our local institutions other distractions of that kind do concern 1227 quality and the stability of Australian education value to Australia in terms of the industry and is already under some strain as a result of the by extending my congratulations to the Royal last night was the winner of the national Minister was present, I understand, at that person last week who happens to be able to education exporters have every right to training they provide and proud of the long-term students, their countries and Australia. with the member for Dobell in congratulating one that understands that international students to universities, a boost that has been encouraged policies and its support for international (Registration of Providers and Financial proposal carried over from the last parliament. to ensuring that the 150,000 students TAFE, private colleges, schools or English that their investment in tuition fees will Australia generate jobs and export income. The and, as the member for Dobell suggested, the Students who come here generally leave educators and fellow students but also with a and the like-and the way we treat each in many valuable ways to benefit our country. of influence or may choose Australia ahead of business, one to travel to for holidays and to This has been brought home to me by some who at various times have been studying at campus in Frankston. These students spend money to the Dunkley community in general. the whole experience of our beaches, shopping working on since being elected is to have the precinct-just as Oakland is for San enjoy all good things our nation has to offer are there but perhaps not be distracted by some CBD, which research shows does cause some has found that such things as the casino and parents. My advice to parents thinking of having NA 1228 MAIN COMMITTEE their sons and daughters study in Australia only is the member virtuous and pure but wonderful lifestyle they will enjoy. This bill extends the sunset clause from 1 that education providers to overseas students the Commonwealth Register of Institutions education world as CRICOS. This measure administration or otherwise defaults, a refund provider to offer alternative arrangements for their placement. I note that arpund 70 per of these arrangements. They appear to be well and quality in our offering as an international charges for education providers cover some Assistant Treasurer noted in his second maintaining a stable domestic policy environment volatility in major source countries for overseas The Department of Education, Training overseas students being educated in 1998 has this year. This is a remarkable achievement. may have contributed to increasing the number this year-up 20 per cent from last year-the Asian currencies and yet enrolments So it is especially impressive that the number to fall by 1,300 this year to 16,800, that the to rise this year by about 750, and that Japanese to the government's continuing strong case that home loan interest rates-and there was another complementary and forward-looking tax reform and a good business environment, will continue good business environment, we had Malaysian $US 110 million loss for the last six months, would cancelling some flights to Vancouver Perth and Brisbane. That augurs well for the future. I should add also that student numbers 16,200 this year-an outstanding performance. what we are looking for. The estimated expenditure the $3.4 billion, which we have talked about than in 1997. In 1999 a similar growth rate is rate is expected and in the first year of the is forecast. This creates jobs, especially if that we maintain those attractive The Labor senator who said that there will 1996 should acquaint himself with the international a projected increase from 143,711 students is nothing to sneeze at. In the Senate, Senator Wednesday, 2 December 1998 is to come down to the Mornington Peninsula. Not so are the educational opportunities and the January next year to 1 January 2002. It will ensure are listed on, and carry the responsibilities of, and Courses for Overseas Students, known in the ensures that, where a provider goes into is available. There is an obligation on the their students' tuition so that they can complete cent of overseas students seem to be well aware accepted and viewed as matters of confidence education provider. Initial and annual registration of the cost of maintaining this register. As the reading speech in the Senate three weeks ago, is important during a period of economic students who are educated in this country. and Youth Affairs estimates that the number of shown a small increase over 1997, to 152,200 While I will not deny that currency devaluations of students from Europe to an estimated 9,800 Australian currency has appreciated against other from the region continue to be strong. of students from Indonesia is only projected number of students from Singapore is expected student numbers are stable. This gives weight careful economic management, things like low official rate cut this morning-low inflation, like that referred to by the member for Dobell, to make Australia attractive. Concerning that Airlines saying yesterday that, after a reported Australia was where the action was and that they and introducing additional flights to Melbourne, from Malaysia are likely to be up almost 500 to Numbers are fine but growth in the future is by overseas students in 1998-on top of before-is projected to be six per cent higher expected. In the year 2000 a 10 per cent growth new millennium a 13 per cent growth in spending the coalition continues to manage the economy so characteristics I just spoke of. be little growth in overseas student numbers from student number projection data. Surely in 1996 to an estimated 181,000 in the year 2001 Stott-Despoja queried the government's support NA Wednesday, 2 December 1998 MAIN COMMITTEE for the promotion of the education and training four years to fund Australian Education The member for Dobell in his contribution registrations in recent years that have been an indication of the success of the scheme. than the crisis in 1991 that triggered this people required to administer the scheme defaulting but where action needs to be taken I agree with a DETY A officer who, in evidence Training Legislation Committee, argued that there education if the CRICOS registry and related Fortunately, problems with education providers of the news for some time now. The cooperative governments, and the complementary legislation students and increase the number of In winding up, this proposal before the. House international students and security for participants, to them and the fees they pay up front. It confidence boost for people looking around option. It shows a commitment by the government with other levels of government to make sure education sector in this country. I commend Whip for giving me the opportunity to speak on the subject.",153
5,Ms WORTH,REPRESENTATIVES MAIN COMMITIEE,in reply-I and the member for Dobell for taking part Overseas Students (Registration of Providers It was important that this legislation be passed 1 January is fast approaching. And of course given to those students seeking to come to Australia. part in this debate. Question resolved in the affirmative. Bill read a second time.,155
6,Mr DEPUTY SPEAKER,REPRESENTATIVES MAIN COMMITIEE,If no member I will put the report question forthwith. The without amendment. Question resolved in the affirmative. MIGRATION LEGISLATION AMENDMENT (STRENGTHENING OF NA Consideration resumed from 26 November.,155
7,Mr RUDDOCK,PROVISIONS RELATING TO,"Berowra-Minister for Immigration Assisting the Prime Minister for 1229 export sector. I doubt that the $21 million over International can be described as minimal. talked about the number of education provider cancelled and suspended. I would point to that as I would add also that it is a far smaller number policy reform. Perhaps the trend in the number of reflects not only the number of people who are because of their performance under the scheme. to the Senate Employment, Education and could be a risk to the integrity of Australian accountabilities were allowed to lapse. who cater for overseas students have been out approach by providers and federal and state such as in Victoria, help's us to educate these jobs available to Australian residents. is about the quality of courses available to both in terms of the course being available provides a very distinct market advantage and a for education and considering Australia as an to continue to work with the sector and that we have a first-class international student the bill to the House and thank the Government to the Minister for Education, Training would just like to thank the member for Dunkley in this debate on the Education Services for and Financial Regulation) Amendment Bill 1998. as quickly as possible, given that the date of it was an imperative that visas continue to be Again, I thank colleagues who have taken wishes to consider the bill in detail, question is that this bill be reported to the House CHARACT.ER AND CONDUCT) BILL 1998 Second Reading and Multicultural Affairs and Minister Reconciliation) (10.27 a.m.)-I move: NA 1230 That the bill be now read a second time. The purpose of this bill is to ensure that fundamental responsibility to prevent the entry a criminal background or have criminal associations. was before the last parliament. The government bill. The first of these extends the time Administrative Appeals Tribunal, and the second to review such applications. In considering this bill, we must remember to Australia are in fact law-abiding people. our immigration arrangements must be designed visitors, students, business people and permanent non-citizens seeking to enter Australia do have associations. Others commit crimes Steps to improve the Department ofImmigration visa applicants with substantial criminal backgrounds consultation with law enforcement bodies overseas. they must be complemented by legislative provisions backgrounds or criminal associations can be the government to remove those non-citizens committed in Australia. Experience over recent years has shown that for this task. This is despite the fact that express purpose of improving the government's holders with substantial criminal backgrounds. government's ability to deal with non-citizens · First, decision making in routine - requiring applicants to show - deeming that certain levels of criminal the non-citizen concerned is not of good character; and - allowing the Minister for Immigration and to decision makers. · Secondly, in exceptional or emergency circumstances, be given powers to act decisively on matters non-citizens; and · Thirdly, information provided by Australian be afforded more effective protection so that information to immigration decision makers. I will now describe the major The character test The amendments proposed in this bill introduce test, the onus will be on visa applicants and can pass the test. This will redress a significant MAIN COMMITTEE Wednesday, 2 December 1998 the government can effectively discharge its and stay in Australia of non-citizens who have This bill is largely the same as one which has, however, made two changes from that limit for lodging review applications with the doubles the time which that tribunal will have that the vast majority of non-citizens who come In a world of rapidly increasing people movements, to streamline the entry and stay of all genuine residents. However, a small proportion of substantial criminal backgrounds or criminal while they are in Australia. and Multicultural Affairs's ability to detect or associations are being taken, including For these steps to be effective, however, to ensure that non-citizens with criminal refused a visa. The provisions must also enable who are detained following convictions for crimes the existing legislative provisions are inadequate they were amended as recently as 1992 with the ability to deal with visa applicants and visa In broad terms, the bill seeks to enhance the who are not of good character in three ways: cases will be improved by: that they are of good character; sentences will lead to an automatic finding that Multicultural Affairs to give binding directions the minister, acting personally, will of visa refusal, cancellation and the removal of and international law enforcement agencies will such agencies can be confident about passing provisions of the bill in more detail. the concept of a character test. Under this visa holders to satisfy decision makers that they deficiency in the legislation arising from the NA Wednesday, 2 December 1998 changes made in 1992. Since that time, decision a person is not of good character before they visa. This has meant that, whenever there criminal associations of a non-citizen, the doubt I understand that this was not the This bill takes us back to the situation that on the visa applicant to demonstrate that he or there are real doubts about the criminal background or visa holder, the objective of protecting immigration decision making. Deeming provisions This bill also seeks to establish clear automatically lead to a non-citizen failing the victed to a single sentence of detention of sentences aggregates to two years or more, will character assessment process and cover most notice. This Will provide more certainty Binding directions on exercise of the discretion Once it is established that a visa applicant decision makers will have to decide whether Exercise of this discretion will need to take non-citizen's links to Australia, the nature obligations This bill will enable the Minister for Iminigration written directions on what weight is to be given be binding on all decision makers, including of approach. The written directions Protection of criminal intelligence Criminal intelligence and related information or associations of non-citizen visa applicants the department to use such information in making might be threatened. Australian and international provide sensitive information unless they are can be protected. Greater protection for such international strategies to counter transnational it. This bill increases the level of protection importance of this protection to the job of Australia. This was highlighted in my most recent law enforcement agencies. Merits review The opportunity to appeal character decisions AAT, will be retained. However, there is a MAIN COMMITTEE 1231 makers have been required to establish that could refuse a visa to an applicant or cancel a has been doubt about the criminal background or has been resolved in the non-citizen's favour. intention of the 1992 amendments. existed before 1992 by placing the onus of proof she is of good character. This means that, where or criminal associations of a visa applicant the Australian community will take precedence in benchmarks for criminal behaviour that would character test. Non-citizens who have been con12 months or more, or where the length of several fail the character test. This will truncate the non-citizens of character concern who come to as to who is able to pass the character test. or visa holder does not pass the character test, to refuse the application or to cancel the visa. into account a wide range of factors including the of crimes committed, and any international law and Multicultural Affairs to give precise to each of these factors. These directions must merits review tribunals, to ensure a consistency will be tabled in parli'ament. is critical to assessing the criminal background and visa holders. At present, it is difficult for character decisions because its disclosure law enforcement agencies are reluctant to sure that both the information and its sources material would complement broader national and crime and the activities of those associated with for such information. I cannot overstate the preventing the entry of foreign criminals to discussions with officials of international to the Administrative Appeals Tribunal, the critical need to reform these arrangements in two NA 1232 main respects: first, in terms of speeding up of ensuring that merits review decisions Merits review streamlining and time limits Where a non-citizen who is already in Australia visa cancelled on character grounds, it is essential stay in Australia at taxpayers' expense. The merits review is 227 days from the initial notification longer. During this time, the non-citizens involved, either will be in detention at great cost to Quite frankly, this must stop. This bill introduces such cases. It also introduces a strict 84-day involving character where the non-citizen is in Australia. We will ensure that all relevant documentation matter will be provided quickly, at the outset a new process where the department will be documentation to the applicant at the time made, the applicant only has to lodge one copy for strict time limits is consistent with other delay can prejudice not only the applicant as a whole. The provision will result in a more streamlined and the AAT using less time and resources to much effort is devoted to, and delay arises citizens and the department. The strict time attempts to delay the resolution of their case. Minister's power to intervene or set aside Over the past 12 months or so, the AAT has clearly at odds with community standards of non-citizens who have been convicted of has ruled that they should be granted visas. made where they effectively conducted a rehearing in a case where a court, on appeal, had said been afforded in that particular case was in itself taken a considerable interest in the way in those decisions about which I have spoken have the community, when they are aware of these responsible. It is essential that the minister, acting aside such decisions in the national interest. quired to table the making of any such decisions accountability for a minister is to the parliament, decisions in this area. MAIN COMMITTEE Wednesday, 2 December 1998 merits review processes; and, secondly, in terms reflect community standards and expectations. is refused a further visa or has had their that merits review cannot be used to prolong average time currently taken for such cases at to a final decision. Many cases take even many of whom have committed serious crimes, taxpayers or will be at liberty in the community. more streamlined procedures for dealing with time limit for the conduct of merits review cases necessary for the AAT to determine the of the process. The amendments will establish required to provide two copies of the relevant of the decision. Then, at the time the appeal is of the documentation with the AAT. The need review processes in the immigration area, where but, more importantly, the Australian community process, with the applicant, the department obtain the necessary documentation. Currently, in, pursuing papers and documentation from nonlimit will prevent non-citizens from further It will not be in their interests to do so. Administrative Appeals Tribunal decisions made a number of character decisions that are and expectations. The AAT has found a number very serious crimes to be of good character, and There was one case where a determination was only hearing some of the parties, not all, they doubted whether or not the sentence that had sufficient. It is for this reason that I have which these matters have been dealt with, because alarmed the community, and I might say that decisions, hold the government and not the AAT personally, have the power to intervene and to set The minister should, however, continue to be rein the parliament. In other words, the and would be if he was making capricious NA Wednesday, 2 December 1998 MAIN COMMITTEE Emergency cases From time to time, there will be emergency significant threat to the community. These act of destruction, or have a prior history of the minister, again acting personally, should them taken into detention. Once the visa is cancelled, the non-citizen minister as to why the cancellation should be However, if they cannot satisfy the minister removed immediately. Parliament should be notified decisions should not be subject to merits review minister is very accountable for his actions of Australia. The provision is similar in nature to other Subdivision F of the Migration Act-that is without notice and the right of the ' non-citizen the cancellation or refusal should be revoked. previous government. Conclusion In summary, this bill sends a clear and community. The Australian community expects be of good character. To discharge this expectation, act quickly and decisively, wherever necessary, character. During debate in the House of Representatives that they supported the objective that the government incorporates some amendments reflecting discussions spokesman. I hope thus for a speedy passage. the explanatory memorandum. I apologise in advance that, given that I have been involved in visiting a number of for the whole of the debate.",155
8,Mr SCIACCA,REPRESENTATIVES MAIN COMMITTEE,"This been re-elected, to make a contribution to it is on something that the opposition has Migration Legislation Amendment (Strengthening Conduct) Bill 1998 during the last parliament We have made it very clear that we are prepared Senate. I want to make a couple of statements; I do my remarks to a few minutes. I .will leave it aspects of the bill. Basically, all this is doing terms of making sure that we do not bring people 1233 cases involving non-citizens who may be a people may be threatening violence or some other serious crime. In these emergency circumstances, have the power to act without notice and have will have a right to make a submission to the revoked. Natural justice will apply in such cases. that they pass the charatter test, they should be of the making of such decisions but the because of their national significance. The to the parliament, his colleagues and the people provisions already present in the Migration Act. section 128-provides for cancellation offshore to make a subsequent submission as to why This subdivision was inserted in 1992 by the . unequivocal message on behalf of the Australian that non-citizens coming to Australia should the government must have the ability to to remove non-citizens who are not of good before the election, the opposition indicated provides for in this bill. This bill now between me and the then opposition I commend the bill to the House and present am hosting a reception for Olympic athletes who refugee situations, I may not be able to be here is the first occasion I have had, since I have any debate in this House. I am very pleased that agreed to support. The government brought in the of Provisions Relating to Character and and, of course, it lapsed because of the election. to support it; in fact, we supported it in the not want to go too long. In fact, I will confine to my colleagues to look at the more technical is giving some more power to the minister in into this country who are undesirable and NA 1234 may have been convicted of offences. We are opposition has no problems with that. I want to make it clear to the Minister for that the government, and the minister for that integrity of our migration system is kept intact. intention to ensure that our migration program all know that there will always be people who the systems. But I do warn the government outside-that the opposition will not be prepared it that tough that, in effect, you take away their right of review but their right to justice. out the baby with the bathwater. When the minister and the government are reasonable-and I believe that this is reasonable, it-then they will always get some constructive minister. I have known him for some time and deal of regard for him.",159
9,Mr SLIPPER,REPRESENTATIVES MAIN COMMITTEE,He is a good minister.,160
