speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Bouse of &eprcsentaiibcs. Tuesday, 16 July, 1007. Mr SPEAKER took the chair at 3 p.m., and read prayers. NEW MEMBER. Mr SPEAKER informed the House that he had received a return to the wrft issued for the election of a member to serve in the House of Representatives for the electoral division ..of Echuca, the election in which was on the 10th June declared void, endorsed with, a certificate of the election of Albert Clayton Palmer, Esq.  oath of allegiance. PERSONAL EXPLANATION.  explanation. On Wednesday last, speaking to the motion for the adoption of the Addrcss-in-Reply, I read the following letter, which had been sent to meSir,- I have the honour to inform you that at a meeting of the United Maranoa Farmers' Association, held in Roma on May n t h , I was instructed to write to you and request that you would be good enough to use your utmost endeavours to bring about the nationalization of the farm machinery and implement industry by the Federal Parliament. Thanking you in anticipation, I have the honour to be, Your obedient servant, The honourable member for Nepean interjected that the resolution therein referred to had been rescinded, and therefore I wired to the secretary asking if that were so. I have since received the following reply :Resolution not rescinded - R . H . RAINFOHD.",14
1,Mr WATSON,Unknown,A chance shot that did not get home.,15
2,Mr BOWDEN,Unknown,"In reference to the personal explanation of the honourable member for Maranoa, I wish to say that the interjection which I made ipartook of the form of a question and not of an assertion. I asked whether the resolution in question had been rescinded. I am happy to accept the honourable member's assurance that it has not been rescinded, but at the same time. I wish to express the hope that the members who attended the meeting to which he referred may yet be found to possess sufficient common sense to rescind it . PATENT OFFICE.",15
3,Mr WILKS,Unknown,"H as the Minister of Trade and Customs yet read the report of the Board which inquired into alleged irreso, gularities in the administration of the Office? If so, does he contemplate making any alteration in the management that important branch of his Department?",15
4,Sir WILLIAM LYNE,Unknown,"I saw the stateonly ment in this morning's newspapers that the Attorney-General has not yet heard me about the matter, but in a minute written early last week I gave instructions for the matter to be referred to him for inquiry. Statements concerning the administration of the Patent Office have been published in my absence as well as since I returned",15
5,Mr WILKS,Unknown,Ver y startling statements.,15
6,Sir WILLIAM LYNE,Unknown,"Yes ; though I do nor. think that there is anything in However, to satisfy the public, I am askCan ing the Attorney-General to institute an quiry, because the allegations which have been made are such as can be dealt with better by the officers of the legal branch of messages ? the service than by any one in my Department. Before I went to England I regood ceived from the officer into whose conduct the Board inquired, almost a volume of furnish complaints, and was very much surprised the present week. to learn that after my departure it was published in the press. I shall have an inquiry made as early as possible.",15
7,Mr JOSEPH COOK,Unknown,"Did not the Public Service Commissioner make an inquiry ? R. H . RAINFORD, Secretary. Sir WILLIAM LYNE - Yes .",15
8,Mr JOSEPH COOK,Unknown,Then why hold another ?,15
9,Sir WILLIAM LYNE,Unknown,The inquiry now proposed is as to the validity of certain patents which have been issued; it is not intended to hold a second inquiry in regard to the conduct of the officer about whom complaint was made.,15
