speakerGroups,Speaker,Title,text,pageNumbers
0,NA,ZZZZZ,"Tuesday, 29 April 1980",14
1,Mr SPEAKER ,ZZZZZ,"Rt Hon. Sir Billy Snedden) took the chair at 3.5 p.m., and read prayers.",14
2,The Clerk,ZZZZZ,"Petition s have been lodged for presentation as follows and copies will be referred to the appropriate Minister To the Honourable Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth: That there is an urgent need to ensure that the living standard of pensioners will not decline, as indeed the present level of cash benefits in real terms requires upward adjustment beyond indexation related to the movement of the Consumer Price Index. By this and other means your petitioners urge that action be taken to: 1. Adjust all pensions and benefits quarterly to the Consumer Price Index, including the'fixed'70's rate. 2. Raise all pensions and benefits to at least 30 per cent of the Average Weekly Earnings. 3. Taxation relief for pensioners and others on low incomes by: (a) The present static threshold of $75 per week for taxation purposes be increased to $ 100 per week. (b) A substantial reduction in indirect taxation on consumer goods. And your pedtioners as in duty bound will ever pray. by Mr John Brown, Mr Burns, Mr Les Johnson, Mr Lloyd, Mr MACKenzie, Mr Les MCMahon, Sir William MCMahon and Mr Ruddock. Petitions received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia showeth that: (a) Present income tax laws are unfair to families, (b) All marriages should be recognised as partnerships by allowing partners to divide their joint income for tax purposes, (c) The family, which is the natural and fundamental group unit of society, should be an economic unit in tax laws, (d) Children are Australia's future and their individual care by a parent at home should not be discouraged by extra tax. Your petitioners therefore humbly pray that Parliament will: Reform income tax laws to allow the joint income of husband and wife to be equally divided between them for taxation purposes. And your petitioners as in duty bound will ever pray, by Dr Blewett and Mr Clyde Cameron. Petitions received. Taxation To the Right Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That the proportion of pensionable people within our PETITIONS community is increasing at a significant rate. The number of people over 65 years old will rise from approximately 8.5 per cent of the population as it was in 1970 to over 10 per cent by 1990 and about 16 per cent by the year 2020. That technological change is accelerating the trend towards earlier retirement from the workforce. Pensions That the above factors make incentives for self-provision in retirement years a matter of great urgency if future generations of Australians are to be spared the crippling taxation which would be necessary to fund such provisions from social welfare: That Australia is in urgent need of locally raised Investment capital for national development and that life insurance and superannuation funds are important mobilisers of such capital. Your petitioners therefore most humbly pray that the Government will forthwith take the steps necessary to: (a) Remove contributions paid by the taxpayer to superannuation funds from the rebate system and make them a separate deduction from assessable income. (b) Allow as such deduction amounts necessary to provide the individual with a reasonable retirement benefit as defined from time to time by the Commissioner of Taxation. (c) Remove life insurance premiums paid from the rebate system and make them a separate deduction from assessable income also. (d) Allow such a deduction to take the form of aflatrebate of 20 per cent of life insurance premiums up to a limit of $2,500. And your petitioners as in duty bound will ever pray, by Mr Short and Mr Thomson. Taxation Petitions received. Olympic Games To the Honourable the Speaker and Members of the House respectfully of Respresentatives in Parliament assembled. The humble petition of the undersigned citizens of single income Australia respectfully showeth: That the Australian Government is attempting to use sport as a political weapon, and that its interference in the participation by Australian sportsmen in the Olympic Games tarnishes Olympic ideals and undermines the Olympic movement as a whole. We believe that Australian participation in the Olympic Games will help to broaden the understanding and to deepen the friendship amongst the many peoples in the world. On the other hand, a return to the old 'cold war' hysteria can only damage Australia, and endanger world peace. Your petitioners therefore humbly pray that the Australian Government support the Olympic Games in Moscow, as an important step towards reducing international tensions and promoting understanding and co-operation among the world's peoples. And your petitioners as in duty bound will ever pray, by Dr Blewett. Petition received. To the Right Honourable Speaker and Members of the House of Representatives in Parliament assembled. To all members of the Australian Government, Parliament House, Canberra: To members of the Australian Government in the Parliament assembled. The humble petition of the undersigned citizens respectfully showeth: That Ken Matime is a black South African student who was studying for a law degree when his government decided to place a 'banning' order on him. This effectively put an end to his studies. The South African Government has refused Ken Matime an exit visa even though he has been accepted by three Australian Universities: University of Western Australia, Monash National University. Although no reason for the refusal has been given the undersigned believe that Ken Matime's only 'crime to have belonged to an organisation-the South African Students Organisation-whic h opposes the racial policies of the National Party Government in South Africa. Consequently your petitioners request the Australian Government to urge the South African Government allow Ken Matime to leave South Africa so that he can resume his studies in Australia. by Dr Blewett. Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parhament assembled. The petition of the undersigned citizens of Australia respectfully showeth objection to the Metric system and request the Government to restore the Imperial system. And your petitioners as in duty bound will ever pray, by Mr Braithwaite. Petition received. Australian Rum: Excise Duty To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That the retail price of Australian should be reduced to enable it. Your petitioners therefore humbly pray that steps be taken to reduce the excise duty on Australian rum. And your petitioners as in duty bound will ever pray, by Mr Donald Cameron. Petition received. To the Honourable the Speaker and members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth that: Whereas the Government has recently extended the eligibility for Seivice Pensions lied forces, eligibility for merchant seamen remains excessively restrictive. Your petitioners therefore humbly pray that: Mr Ken Matime the Government extend eligibility for Service Pensions to all merchant seamen whose service took them into a theatre of war and that the practice of relying exclusively on forms T124X and T124T to establish eligibility be abandoned. And your petitioners as in duty bound will ever pray, by Mr Dawkins. Petition received. Taxation To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The Petition of the undersigned citizens of Australia respectand the Australian fully showeth: That the Government has failed to amend the Income Tax we Assessment Act to overcome the anomalous position of the 'is self-employed person in relation to superannuation. That this anomaly arises because the self-employed person must pay for superannuation provisions out of his or her after-tax income and is restricted by the Act in the amount of to the contributions which he or she is allowed to make. That the same situation does not exist for the employed person who can have large contributions made by his or her employer into superannuation benefits and such contributions are fully deductible by the employer. Your petitioners therefore pray: Metric System That the Government act to achieve effective parity of treatment between the self-employed and employees in the matter of superannuation. That the provisions of the Income Tax Assessment Act in section 23ja (self employed persons fund) be amended to bring them into line with the provisions of section 23f (employees fund). That a self employed person be entitled to an allowable deduction for contributions to a 23ja fund of up to IS per cent of the tax-payers personal exertion income from selfemployment. This figure at IS per cent is chosen as representing the total of employer and employee contributions which would be expected in a reasonable employee superannuation fund. That, as five per cent of lump sums from an employees scheme is taxed, then a similar provision should be included for lump sums from self-employed schemes. And your petitioners as in duty bound will ever pray, rum is too high and by Mr Humphreys. the average Australian to buy Petition received. Human Rights Legislation To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth that equal opportunity regarding Human Rights and fundamental freedoms is not enjoyed by all AusService Pensions tralians irrespective of the race, colour, or ethnic origin of certain groups, particularly Aboriginal and Islander groups. That the Human Rights Bill and the Racial Discrimination Amendment Bill do not advance the causes of Australia's oppressed Aboriginals and Islanders. Your petitioners therefore humbly pray that Parliament to include members of Alaffirms: 1. That all Australians regardless of race colour or ethnic origin are equal before God and man. The Human Rights Bill and the Racial Discrimination Amendment Bill as at present proposed do not create public confidence that they will preserve human rights or extend those rights to Australia's oppressed racial and ethnic groups. 2. That Parliament rejects or withdraws for re-drafting those BiUs until the Government secures the confidence of Aboriginal and Islander communities and all ethnic groups that those Bills enhance the international and national commitments that the Commonwealth has undertaken. And your petitioners as in duty bound will ever pray, by Mr Les Johnson. Petition received. Acquisition of Land in Balmain To the Honourable the Speaker and Members of the House of Representatives in the Parliament assembled. The Petition of the undersigned citizens of Australia respectfully showeth: We request that the land currendy used by the Australian National Line at Morts Dock, Balmain, be immediately made available for combination development of open space for public use and low cost housing such as Housing Commission one level units, hostel and nursing home, accommodation for aged persons, pensioners, single parent groups and low income earners. Your Petitioners therefore humbly pray that your Honourable House consider this Petition. And your petitioners as in duty bound will ever pray, by Mr Les MCMahon. Petition received. Sydney (Kingsford-Smith) Airport To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled: The Humble Petition of the undersigned Citizens of Australia respectfully showeth: 1. We call upon the Commonwealth and State Governments to select a site for Sydney's second Airport now and to protect it by immediate development. 2. We do not agree to the expansion of the Sydney (Kingsford-Smith) Airport. 3. We suppon the Marrickville Municipal Council's opposition to the Airport extension proposals. 4. We do not agree that nuisances from aircraft noises are reducing. 5. We oppose any shorter evening 'curfew' hours. Your Petitioners therefore humbly pray that there be no extension of Kingsford-Smith Airport, Sydney. And your petitioners as in duty bound will ever pray, by Mr Les MCMahon. Petition received. National Women's Advisory Council To the Honourable the Speaker and Members of the House of Representatives assembled: The Petition of the undersigned citizens of Australia respectfully showeth: That the National Women's Advisory Council has not been democratically elected by the women of Australia; That the National Women's Advisory Council is not representative of the women of Australia; That the National Women's Advisory Council is a discriminatory and sexist imposition on Australian women as Australian men do not have a National Men's Advisory Council imposed on them. Your petitioners therefore pray: That the National Women's Advisory Council be abolished to ensure that Australian women have equal opportunity with Australian men of having issues of concern to them considered, debated and voted on by their Parliamentary representatives without intervention and interference by an unrepresentative 'Advisory Council'. And your petitioners as in duty bound will ever pray, by Mr Martyr. Petition received. Olympic Games Boycott To the Honourable the Speaker and Members of the House of Representatives in the Parliament assembled: The Petition of the undersigned citizens of the Commonwealth of Australia submits: 1. That the boycott of the Moscow Olympic Games proposed by the present Government be withdrawn forthwith. 2. That the current planning for an alternative games be brought to an immediate halt. 3. That the Government give an undertaking to refrain from the politicisation of sport, especially in regard to the OlympicGames. 4. That the Government notify the Australian Olympic Federation and the International Olympic Committee of these steps without delay to allow preparation for the Moscow Olympic Games to continue unhindered. And your petitioners as in duty bound will ever pray, by Mr Young. Petition received. Olympic Gaines Boycott To the Right Honourable Speaker and Members of the House of Representatives in Parliament assembled. This humble petition of the sportsmen and women and citizens of Australia respectfully showeth that: Valuing the Olympic movement as an historic expression of all that is worthwhile in human endeavour and conscious of the important role competitive sport plays in maintaining health and the spirit of achievement in everyday life. Honouring the high principles consistently pursued by the International Games Administration of keeping the movement free from religious, racial and political considerations. Realising that the Olympic movement owes its resilience and very existence to the citizens of the nations from whom spring the participants in the contests and that the survival of this movement is the cherished hope of all communities. We the undersigned sportsmen and women and citizens of the Commonwealth of Australia by this humble petition respectfully pray that the Australian Government do all in its power to ensure the participation of a full Australian contingent in the XXII Olympic Games to be held in Moscow, USSR, from 19 July to 3 August 1980. And your petitioners as in duty bound will ever pray. . by Mr Baume, Dr Blewett, Mr Dawkins, Mr Holding, Mr James, Mr Les Johnson, Mr Kerin and Mr Willis. Petitions received. Olympic Games Boycott To the Right Honourable Speaker and Members of the House of Representatives in Parliament assembled. We the undersigned sportsmen and women and citizens of the Commonwealth of Australia by this humble petition respectfully pray that the Australian Government ensure the participation of a full Australian contingent in the XXII Olympic Games to be held in Moscow, USSR, from 19th July to 3rd August, 1980. And your pedtioners as in duty bound will ever pray, by Mr Innes. Petition received. Export of Live Animals To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled, the petition of the undersigned citizens of Australia respectfully showeth: That the Australian Government promotes carcass trade and that all future shipments of live animals overseas for slaughter be banned, and thereby stop a repetition of the shocking loss of life through burns or drowning as occurred with the incineration or drowning of 40,000 sheep on a ship to abattoirs in the Middle East, horses being exported for slaughter in Japan. And your petitioners as in duty bound will ever pray, by Mr Roger Johnston. Petition received. To the Honourable, the Speaker and Members of the House of Representatives, of the Australian Parliament assembled. The petition of certain citizens of NSW respectfully showeth: Dismay at the reduction in the total expenditure on education proposed for 1980 and in particular to Government Schools. Government Schools bear the burden of these cuts 11.2 per cent while non-Government schools will receive an increase of 3.4 per cent. We call on the Government to again examine the proposals as set out in the guidelines for Education expenditure 1980 and to immediately restore and increase substantially in real terms the allocation of funds for education expenditure in 1980 to Government schools. And your petitioners as in duty bound will ever pray, by Mr Morris. Petition received. NA",14
3,Mr HODGMAN ,SOVIET INVASION OF AFGHANISTAN,"Denison)-I give notice that, on the next day of sitting, I shall move: That this House condemns the action of Comrade Rogov, Minister-Counsellor of the Soviet Embassy in Canberra, for lying to the Australian public in a radio interview on the Australian Broadcasting Commission program PM on Thursday evening, 24 April last, when he repeatedly and falsely claimed that Soviet troops had not invaded Afghanistan. NA JAPANESE FISHERIES: GREAT NA",17
4,Mr HUMPHREYS,BARRIER REEF,"Does the Minister for Science and the Environment know whether the Australian and Japanese governments have entered into jointly funded scientific research programs in respect of conservation in the Australian fishing zone, as is foreshadowed in Article VII of the current agreement on fisheries between the two governments? Can the Minister give details of the nature and funding of all current and prospective research programs in the Great Barrier Reef region? Is the Minister aware whether the Government will allow foreign fishing activities within the Great Barrier Reef Marine Park region, as defined by the Great Barrier Reef Marine Park Act? Mr THOMSONI am not aware of the preor the more recent cruelty to cise details of any research projects entered into by the Japanese and Australian governments in. relation tofishingin the Great Barrier Reef Marine Park region. I assure him that in very large parts of the marine park, when it has been declared, trawling will not be allowed. Commercialfishingwill be permitted in certain areas. The Education only Japanesefishermenallowed there will be those who have been licensed by the Queensland and Australian governments. This is a matter for my colleague the Minister for Primary Industry, and I am sure that it will be kept under very close control to ensure that there will be no damage to the reef or to its marine life. QANTAS AIRWAYS LTD: HOBART-CHRISTCHURCH SERVICE",17
5,Mr MCLEAN,BARRIER REEF,"I address a question to the Minister for Transport. Has the Government agreed to pay Qantas Airways Ltd a subsidy of $ 1 m a year to operate a service between Hobart and Christchurch? If so, what is the economic or political principle which could possibly justify subsidising this route? Does such a principle have general application? If it does, will the principle of direct taxpayer contribution to provide artificially low air fares also be adopted to subsiNotice of Motion dise uneconomic domestic routes, rather than requiring Western Australians and others to crosssubsidise them by paying artificially high air fares on the profitable long-haul routes in Australia.",17
6,Mr HUNT,BARRIER REEF,"That is the kind of question that evokes a little emotion, particularly between Western Australians and Tasmanians. I would not like to comment on the Press speculation because the Government has not yet made a decision about the proposal. There is before the Government a proposal to provide an air service between Hobart and Christchurch in an effort to promote tourism. There are some problems with respect to the cost of the service to the intending airline. Indeed, it is true that Qantas has agreed to provide a service between Hobart and Christchurch on the condition that the domestic carriers provide a suitable aircraft for that purpose under a charter arrangement. Another proposal was submitted to the Government by one of the domestic carriers to provide a service, in own right, between Hobart and Christchurch, but that would conflict with the Government's current policy, which is to give to Qantas the sole right as the internationalflagcarrier. On the wider question of the subsidisation of domestic and international routes-the question of cross-subsidisation-the Government is currently concerned about that issue. Indeed, the Government's proposal to set up a public inquiry into the air fare structures on the main domestic routes is consistent with its concern to ensure if there is to be a subsidy for certain routes at least it should know whether the service is to be subsidised through the air fare structure or rect subvention.",17
7,Mr HAYDEN,BARRIER REEF,I ask a question of the Prime Minister. I refer him to the poltiical turmoil that has arisen in the United States in the wake of Secretary Vance's resignation.,18
8,Mr HODGMAN ,BARRIER REEF,Whose side are you on?,18
9,Mr SPEAKER,BARRIER REEF,Order! The Leader of the Opposition will resume his seat. The honourable member for Denison has made that interjection on many occasions. I warn him not to do so.,18
