speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 15th August, 1962.",12
1,Mr SPEAKER,Unknown,"Hon. Sir John MCLeay) took the chair at 2.30 p.m., and read prayers. PETITIONS. Disarmament and Nuclear Tests. Mr WHTTLAM presented a petition from certain electors of the Commonwealth praying that the House will(1) Adopt the proposal of the Leader of the Opposition for extenddom ing the existing nuclear free zone in Antarctica to the whole of the Southern Hemisphere. (2) Assure the TJnited Nations of Australia's willingness to enter into an agreement to keep Australia free of nuclear weapons or bases; and (3) Assist in securing the earliest sible agreement for a universal and permanent test ban treaty, and movedThat the petition be received and read. Mr Caims - I should like to raise a point of order, Mr Speaker. In view of the importance of this petition and in of the evidence of great support possible under the Standing Orders to have its subject-matter debated without",12
2,Mr SPEAKER,Unknown,"Order ! Standing Order No. 130 provides that no discussion shall be allowed upon the subject matter of a petition. Question resolved in the affirmative. Petition received and read. Education. Mr REYNOLDS presented a petition from certain electors in the State of New South Wales praying that the House will(1) Make provision in the Budget for a substantial federal emergency grant to all State governments for education services, and (2) Set up a national committee of quiry to investigate and report on the needs of primary, secondary and technical educaperformance tion throughout Australia. Petition received. Unemployment. Mr L. R. JOHNSON presented a petition from certain electors in the States of the Commonwealth praying that the House will take immediate steps to ease the burdens of unemployment. Petition received and read. EUROPEAN COMMON MARKET.  aware of a recent statement by Lord Attlee warning of the deleterious consequences likely to accrue should the United Kingenter the European Common Market? Is the right honourable gentleman prepared to issue a similar statement warning of the likely consequences of such action?",12
3,Mr MENZIES,Unknown,"Mr Speaker, I was under the impression that I had made a. fairly elaborate statement last Thursday night about the European Common Market, but in case my old friend has missed it, I pos- / will send him a copy. I am not unaware of , the remarks of Lord Attlee, a very old and valued friend of mine. In fact, I read the full text of his speech in the House of Lords "" Hansard "" only last night.  view night's issue of the Melbourne "" Herald"" for it, is it and learn all about it.",12
4,Mr MENZIES,Unknown,"Ah , but when it comes delay? to facts, I prefer "" Hansard "". ROYAL AUSTRALIAN AIR FORCE.",12
5,Mr ERWIN,Unknown,I direct a question to the Minister for Air. Does the recent announcement concerning the development of a vertical take-off fighter aircraft as a successor to the Mirage III. which the Royal Australian Air Force has ordered mean that we are spending a considerable sum of money on an aircraft which is fast becoming obsolescent?,12
6,Mr FAIRBAIRN,Unknown,"I can assure the honourable member for Ballaarat that the Mirage III.O which the Royal Australian Air Force is to receive will not be obsolesincent or obsolete for a very long time. We hope to receive the first of these aircraft about September, 1963. It is a very high aircraft and we are fortunate in that the Royal Australian Air Force will receive delivery before even the French get any of these fighters. We believe that at the time we receive the Mirage III.O, it will be superior to anything else flying anywhere in the world. I have seen the announcement that a vertical take-off aircraft is to be produced and will be known as the Mirage III.V. This aircraft will be lifted by eight Rolls Royce engines which are switched off when the aircraft becomes airborne. This means that the aircraft will carry a considerable amount of dead-weight which will reduce its performance. However, this is another generation aircraft. It is not expected that a true prototype will be flying before 1964, and it is unlikely that the aircraft will go into squadron service with any fighter air force before 1967 or 1968. NA GAUGES.",12
7,Mr CLARK,STANDARDIZATION OF RAIL,"I direct my question to the Prime Minister. In view of Broken Hill's large contribution to Australia's development by the production of wealth and the payment of taxes, will the right honourable gentleman make funds available to standardize the rail gauge between Port Pirie and Broken Hill and thus facilitate the continued operation of the Broken Hill mines, the development of national assets giving stability to Broken Hill,, and the provision of work for the 600 people unemployed at that centre?",13
8,Mr MENZIES,STANDARDIZATION OF RAIL,I have nothing to add to what I have said already in the House on this matter. WEST NEW GUINEA.,13
9,Mr LINDSAY,STANDARDIZATION OF RAIL,"Will the Minister for External Affairs inform the House whether any protest has been made by the Australian Government to the Indonesian Government following the reported dropping of Indonesian parachute troops in West New Guinea yesterday? Sir GARFIELD BARWICK I became distress, aware yesterday of the Australian Broadsurer casting Commission's report of the dropping of Indonesian paratroops along the southern shores of West New Guinea. In the cirsection cumstances, I acted on that report. So we have not intervened in this dispute between Indonesia and The Netherlands, to which we are not a party, although we have counselled each of them to go to the negotiating table in order to find a settlement which would be suitable to them and which the United Nations would accept. I was unable, and I am sure members of this House were unable, to understand why there should have been a drop of paratroops at this stage. Accordingly, I took the course of sending for the Indonesian Ambassador and myself forwarding the strongest message of protest to the Indonesian Government. NA AUSTRALIA.",13
10,Mr EJ HARRINSON,OVERSEAS COMPANIES IN,"My question is addressed to the Mmister for Trade. For the purpose of protecting Australian industry and employment opportunities, will he examine the disinclination of English companies to equip their Australian industrial components with improved technological equipment, thus enabling those companies to usurp the normal Australian production of Australian industrial requirements on the score that suitable equivalent Australian-made articles are not available? Will the Minister, as a matter of urgency, cause an inquiry to be made into the attitude by of Australian Electrical Industries Proprietary Limited on this level, and take such now action as is necessary to preserve for Australian workers the production of traction motors in Australia?",13
11,Mr MCEWEN,OVERSEAS COMPANIES IN,The honourable gentleman's question covers a wide range. I undertake to obtain a transcript of the question and to study its contents and implications. ESTATE DUTY.,13
12,Mr KING,OVERSEAS COMPANIES IN,"I direct my question to the Treasurer. Under a section of the Estate Duty Act certain exemptions are permitted in relation to gifts to institutions which exist principally for the relief of poverty, sickness and so on. Is the Treaaware that Legacy clubs as a whole are not accepted within this category and that any gifts must be made over to a special which is generally known as Junior far Legacy? As all money given to Legacy clubs is used exclusively for the relief of poverty and so on, will he take up the matter with the Taxation Branch with a view to having these gifts accepted under the relevant section of the act?",13
13,Mr HAROLD HOLT,OVERSEAS COMPANIES IN,"I am aware that bequests to Junior Legacy are exempt, as the honourable gentleman has said. It is my understanding that whilst the Commissioner of Taxation has not, so far, regarded bequests to Legacy itself as qualifying for exemption, he will so regard them if it is made clear in the bequests that the purposes for which the money is to be used must be similar to the purposes for which bequests to Junior Legacy are used. However, it may be a more practical answer to the honourable member if I suggest that he bring to me any particular case he has in mind. If he does so, I will undertake to raise the matter with the Commissioner of Taxation and get a ruling on it. WATERFRONT EMPLOYMENT.",14
14,Mr DALY,OVERSEAS COMPANIES IN,"Is the Minister for Labour and National Service aware that there is considerable unrest because of the chaotic economic policies of the Government? Is it a fact that because of this unrest the Minister and the Government are endeavouring to destroy the power and influence of Australian trade unions? Also, is it a fact that the Minister has singled out the militant Waterside Workers Federation of Australia for special attention in the paign that is being conducted by him and the Government, and that he has in fact repudiated certain undertakings that were given to the union? If these are not facts, will the Minister say whether he supports and, if so, on what grounds he justifies, the harsh penalties imposed by the Commonwealth Industrial Court on this union, which has been fighting for justice and better working conditions for its members?",14
15,Mr MCMAHON,OVERSEAS COMPANIES IN,"Mr Speaker, the honourable member has asked what is obviously a very long and detailed question, and one that is, perhaps, incapable of being answered by what is supposed to be a short reply in this House. The honourable member made some provocative statements. Those statements contained nothing but sheer nonsense, and the honourable member knows it. As to my attitude towards the Australian Council of Trade Unions, I will do my best to maintain the prestige of that great organization. I will always listen to the suggestions and recommendations that it makes to me, and I think I can say that the discussions I have had with officials of the organization have been amicable and that the conclusions we have arrived at have usually been sensible ones. As to the Waterside Workers Federation, what the honourable member must decide is whether he is on the side of the executive of the Waterside Workers Federation or on the side of the Communist-dominated Sydney branch of that organization. Both the Australian Council of Trade Unions and the executive of the Waterside Workers Federation gave me certain assurances. The Sydney branch of the union is not living up to those assurances. In fact, the Sydney branch is studiously attempting to undermine the influence of Fitzgibbon, the general secretary of the federation; and the Australian Labour Party stands condemned for doing nothing to help that man in his fight against the Communists. NA AND CAMBODIA.",14
16,Mr JESS,DISPUTE BETWEEN THAILAND,"I desire to ask the Minister for External Affairs a question. According to press reports, there has been much bitterness in Thailand over the decision of the International Court of Justice in favour of cam- Cambodia in the dispute between Cambodia and Thailand concerning the border temple of Phra Viharn. Can the Minister tell the House the present position with regard to Thailand's attitude towards the decision of the International Court?",14
17,Sir GARFIELD BARWICK,DISPUTE BETWEEN THAILAND,"Thes e two countries, with both of which we are on friendly terms, have had a long-standing dispute over the position of the border between them. On that border, or near it, stands the temple that has been referred to. The two countries submitted the question to the International Court of Justice, and the court decided, by a majority, that the border was on the Thailand side of the temple; in other words, that the temple was in Cambodia. I have no doubt that this resulted in great disappointment among the Thais. Press reports have suggested that the Thais were not going to accept the decision, and I think it is proper that such an impression should be corrected. The Thai Government has said that it would accept the decision and abide by it, even though the government no doubt felt bitterly about losing the case. It said that it could not regard the decision as being correct. That, of course, is not an uncommon attitude for litigants in our own courts to take. We, for our part, hope that the resolution of this question through the courts may lead to improved relations between these two countries, with each of which we are friendly, as I have said. PUBLIC SERVICE.",14
18,Mr GALVIN,DISPUTE BETWEEN THAILAND,"I direct a question to the Prime Minister in his capacity as Minister in charge of the Public Service Board. Did the Public Service Board approve of the action taken by the Department of Supply in contracting with a firm of business consultants for the streamlining of the procedure, organization and working methods of that department at a cost of £15,000? Have the Prime Minister and the Government lost confidence in the Organization and Methods Section of the Public Service Board, which has trained the Commonwealth Public Service and brought it to a peak of efficiency which is the envy of private enterprise? Will the right honourable gentleman state what the position will be if the Government wishes to introduce these new training methods into other Commonwealth departments? Will a charge of £15,000 for each department be met, or will officers of the Public Service Board be trained in the Department of Supply so that they may implement the scheme elsewhere if required?",15
19,Mr MENZIES,DISPUTE BETWEEN THAILAND,All that I can tell honourable friend is that I do not know I will find out. WORK FORCE.,15
20,Mr MACKINNON,DISPUTE BETWEEN THAILAND,"My question is adprofession dressed to the Minister for Labour and National Service. In view of the constant references to increases in the work force resulting from the addition of schoolmake leavers and migrants, can the Minister form the House what is the estimate number of people expected to retire in the ensuing twelve months for age, health or other reasons?",15
21,Mr MCMAHON,DISPUTE BETWEEN THAILAND,"We do not have exact figures for the number of elderly people who retire from the work force each year. We take the total population, the various age groups, and the percentages of people in these age groups who are in fact working at each census, and from that information we make certain estimates from year to year. I think that the substance of the honourable gentleman's question can be answered by saying that far too many pundits are now expressing the view that we shall have a very big problem next year in absorbing the numbers added to the work force. I think that most of the people who express this view make two mistakes. First, they severely over-estimate the number of workers in the migrant intake. Secondly, they completely lose sight of the fact that many more young people now stay longer at school, and that many more go to the universities, largely as a result of the Government's policy of helping the universities by granting additional funds. So I say that most of the estimates made by these pundits are grossly exaggerated and that we, as a government, do not see an insuperable problem in absorbing young people into the work force next year. DRUGS.",15
