speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Monday, 6 April 1998",13
1,Mr SPEAKER,Unknown,"Rt Hon. Ian Sinclair) took the chair at 12.30 p.m., and read prayers.",13
2,Mr SPEAKER,Unknown,I understand the Deputy Leader of the Opposition (Mr Gareth Evans) intends to seek my indulgence. NA NA,13
3,Mr GARETH EVANS,OPPOSITION,"I seek your indulgence, Mr Speaker, to make a statement on the subject matter of the resolution relating to me that was passed by the House on our last sitting day.",13
4,Mr SPEAKER,OPPOSITION,Indulgence granted.,13
5,Mr GARETH EVANS,OPPOSITION,"I appreciate that, Mr Speaker. Last Thursday I sought to make a statement explaining my position on the remark I had made that morning about the Prime Minister (Mr Howard), but was denied leave by the government to do so. Given the attention that this matter has continued to receive, I think it would be appropriate for me to take that opportunity now. The trouble with using colourful words is that they sometimes take on an unintended life of their own. My words were more colourful and wounding than they should have been, and I very much regret that they have been taken in a number of quarters as inflaming the very racial tension that I have spent a large part of my life trying to defuse. I have said in the past, both inside and outside parliament, and say again now, that I do not think John Howard is personally racist. But I have also said that he does have a long record of real insensitivity on racial issues and, for better or worse, I saw what I believed to be another demonstration of that insensitivity in his exuberant reaction in this parliament to the news of the Hindmarsh Island Aboriginal women's defeat. My doorstop response was triggered and reinforced by the newspaper photographs that appeared prominently that morning in the Canberra Times and the Age. The Age photograph and one of those in the Canberra Times series now appear to have been misleading, but I emphasise that my response was a reaction to what I saw happen in the House, quite apart from any photographic record. In terms of the words I actually used, I have been concerned that some people have interpreted my use of the word 'blackfellas' as itself an offensive reference to indigenous Australians. The point needs to be made that 'blackfella' is a word that can be used either sympathetically and affectionately or in a denigratory and derogatory way. It all depends on the context and who is using it. Aboriginal Australians use the term all the time about themselves, in talking between themselves and with sympathetic white fellas and, in my experience, do not object when someone uses the term in the kind of context that I used it in here, which' was one of obviously wholehearted sympathy for Aboriginal people. I hope that, having regard to my own parliamentary record and very close association with Aboriginal people going all the way back to my role in the establishment of the Aboriginal Legal Service in Victoria in the early 1970s, no-one could seriously think that I could be personally capable of casting a racist slur against any indigenous Australian. A number of commentators have seen my remark last week, and the government's aggressively political reaction to it, as a sad foretaste of what may be to come if the Wik stand-off continues and we have a race-based double dissolution election. I fear they are probably right. It was no part of my intention last week to make any such point but, if that point has now been made, it is one to which we should all now pay close regard. I simply hope that we can redouble our efforts in the short remaining time available to find solutions to the native title issue that are both workable and acceptable for the key stakeholders-indigenous Australians, miners and pastoralists-although I have to say that what has been said recently by government spokesmen cannot give anyone much hope that the government is in a mood seriously to go down that path. I have always believed from the outset of this debate that, if we could lower the political temperature, with everyone focusing on the real issues at stake, such an outcome would be readily achievable. To the extent that my remark-which was not the product of any calculation, but simply my own very strong emotional feeling on the whole race issue-raised rather than lowered the political temperature at this delicate time, I do regret it.",13
6,Mr COSTELLO,OPPOSITION," Mr Speaker, with your indulgence, this is a mealy-mouthed statement which does not go nearly to the point which was raised in the parliament last week. If the Deputy Leader of the Opposition (Mr Gareth Evans) had any decency, he would utter these words: 'I withdraw and I apologise to the Prime Minister.' That is all he had to say. All he had to do was come in here today and say that he withdrew them and that he apologised for them. He has come in with a two-page prepared statement which is carefully designed to do neither of those things and, as such, is totally unacceptable to the Prime Minister (Mr Howard), to the government and, more importantly, to the people of Australia. The Deputy Leader of the Opposition makes out that this was some very strong emotional reaction. He says: . . . not the product of any calculation, but simply my own very strong emotional feeling ... This was a premeditated attack at a doorstop-a very long doorstop. Obviously, having thought about the comment for some time, the Deputy Leader of the Opposition got up-and it was no emotional outburst-and said: I do find it somewhat tacky, however, that the Prime Minister reacted with the exuberance that he so obviously did when he was given the news of the 5: 1 decision against Aboriginal women. A premeditated statement. He went on: This bloke seems to be never so happy as when he's bashing blackfellas. This was no emotional response; it was a prepared one-liner glib attempt to get a headline, which he did. If he had any decency he would be up here apologising and withdrawing. The Deputy Leader of the Opposition made the absurd comment: I do not think John Howard is personally racist. Is the Prime Minister supposed to feel thankful to you that you have made that statement this morning-as if your clearing of him has given him a new sort of moral certification in this particular debate? The fact of the matter is that you tried to put the slur on him. It was a premeditated attempt at a cheap, glib headline. You have been shocked by the universal distaste of the Australian people and the media commentators in response to your statement, and what you should have done today is withdrawn and apologised. Until you do so, you will not have taken away the stain and the slur which you have sought to put on this debate. NA Foreign Affairs, Defence and Trade Committee Report",14
7,Mr TAYLOR,COMMITTEES,"On behalf of the Joint Standing Committee on Foreign Affairs, Defence and Trade, I present the committee's report entitled Australia and ASEAN: Managing change, together with the minutes of proceedings and evidence received by the committee. Ordered that the report be printed .",14
8,Mr TAYLOR,COMMITTEES,"This report of the Joint Committee on Foreign Affairs, Defence and Trade-Australia and ASEAN: Managing Change-is its first in this area since 1984. I thank Margaret Swieringa, who is in the chamber today, for her work in its preparation. As all members are aware, a profound change has occurred in the region. The optimism of the early part of this inquiry that ASEAN economies would continuously grow and prosper has been tempered by the currency crisis which began in Thailand in July last year and has since affected, in varying degrees, all of East Asia. The crisis has brought expectations of growth back to more standard levels, has highlighted the complexities of achieving sustainable development and has emphasised the importance of institutional development and good governance in that process. It has thrown down a challenge to ASEAN-its slow consensual style, its decisiveness and its cohesion. The crisis also has altered the strategic outlook for the region, with the strategic uncertainty inherent in the reorientation of great power politics at the end of the Cold War exacerbated by the possible threat to internal political stability in som- states. The decline in economic circumstances is likely to worsen the broader security threats of trans border crime, illegal movements of peoples, the outflow of refugees, disputes over environmental degradation and competition for resources. Many of these are issues of concern already on the agenda of the ASEAN regional forum, whose importance is recognised and supported by the committee. The inquiry took a considerable body of evidence in the early part of 1997 which stressed the opportunities in the region for Australian trade. Australia's natural, geographically based connection to the 'fastest growing region in the world' appeared to ensure the expansion of Australian export trade. The report deals in some detail with an analysis of the bilateral and sectoral trade relationship between Australia and the region, including regional trade liberalisation under both AFfA and APEC. The committee does not underestimate the seriousness of the current problems or the challenges they pose. These are not simple or painless matters for countries to resolve. The committee was able to take some evidence on the possible causes of the problems and on the response of the IMF and regional governments. The committee endorses the Australian government's readiness to participate in the IMF packages offered to the Republic of Korea, Thailand and Indonesia. However, with such rapidly developing circumstances over recent weeks, our analysis is simply a snapshot. The seminar held in Parliament House on 19 March and the seminar report will elaborate on our preliminary findings, particularly in respect of Indonesia. The report remains optimistic about long term trends. It concludes: Despite the recent economic difficulties in the region, which are likely to result in depressed demand for Australian exports in key ASEAN markets, the prospects for continued growth in two way trade in the long run remain solid. However, in other spheres of our relationship with the region, some concerns were expressed. Many witnesses stressed the importance of paying more attention to the social, cultural and political relationships between Australia and regional countries. Areas of weakness were perceived in bilateral tensions over political style or the differences in values, particularly human rights, declining cultural representation or the paucity of expenditure on regional cultural activity. Strongly criticised was the withdrawal of our most natural communication with the region through the closure of Radio Australia. The committee strongly urges a reconsideration of the decision to close the Cox Peninsula transmitters. The committee believes that Asian studies and student exchanges, both of Asian students coming to Australia and of Australians studying in Asia, should be enhanced and improved, and that literary, artistic and cultural exchanges with the region be increased. To this end, the committee endorses the new international cultural council and hopes that it will be adequately funded. In its 30th anniversary year, which ASEAN began as a self-confident, independent and forceful regional voice, the economic crisis has provided a challenge to the association's ability to retain its cohesion and to act decisively in the interest of the whole region. This report lays down some of these challenges. I commend the report to the House.",14
9,Mr SPEAKER,COMMITTEES,"I am glad to see the honourable member for Lalor back in the House, and I trust his wife is now feeling somewhat better.",15
