speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 21 March 1979",15
1,Mr SPEAKER,Unknown,"Rt Hon. Sir Billy Snedden) took the chair at 2.15 p.m., and read prayers.",15
2,The Clerk,Unknown,"Petition s have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: Medical Benefits: Abortions To the Honourable the Speaker and Members of the House of Respresentatives in Parliament assembled. The peddon of the undersigned citizens of Australia respectfully showeth: That the provision of payments for abonion through items of the Medical Benefits Schedule is an unacceptable endorsement of abonion which has now reached the levels of a national tragedy, with at least 60,000 unborn babies being killed in 1977. Your peddoners therefore humbly pray that the Honourable Members should: Amend the Medical Benefits Schedule so as to preclude the payment of any benefit for abortion. And your peddoners as in duty bound will ever pray. by Mr Armitage, Mr Baillieu, Mr Birney, Bourchier, Mr Lionel Bowen, Mr Burns, Mr Cadman, Mr Ewen Cameron, Mr Dean, Dr Edwards, Mr Falconer, Mr Fisher, Mr Fry, Mr Les Johnson, Dr Klugman, Mr Lusher, Sir To the William MCMahon, Mr Martin, Mr Ruddock, of Representatives Mr Scholes, Mr Short and Mr Sinclair. Petitions received. Medical Benefits: Abortions To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The undersigned citizens of Australia humbly pray that you reject the modon to be moved by Stephen Lusher MHR which proposes: to remove items from the standard medical benefits table which currently permit and to cease the funding of medical benefits schemes through which claims for termination of pregnancies can be made. Your pedtioners humbly pray that you suppon: a woman's right to choose abonion as a claimable item under all health benefit schemes. And your petitioners as in duty bound will ever pray. by Mr Armitage, Mr Baume, Mr Birney, Mr Lionel Bowen, Mr Burns, Mr Cadman, Mr Carlton, Dr Cass, Mr Dobie, Mr Ellicott, Mr Falconer, Mr Gillard, Mr Hunt, Mr Sainsbury, Mr Scholes and Mr Uren. Petitions received. Pensions To the Honourable Speaker and Members of the House of Respresentatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth: That restoration of provisions of the Social Security Act that applied prior to the 1978-79 Budget is of vital concern to PETITIONS offset the rising cost of goods and services. The reason advanced by the Government for yearly payments 'that the lower level of inflauon made twice-yearly payments inappropriate' is not valid. Great injury will be caused to 920,000 aged, invalid, widows and supporting parents, who rely solely on the pension or whose income, other than the pension, is $6 or less per week. Once-a-year payments strike a cruel blow to their expectation and make a mockery of a solemn election pledge. Accordingly, your petitioners call upon their legislators to: 1. Restore twice-yearly pension payments in the Autumn session. 2. Raise pensions and unemployed benefits above the poverty level to 30 per cent of average weekly earnings. And your petitioners as in duty bound will ever pray. by Mr Donald Cameron, Mr Carlton, Dr Edwards, Mr Howard, Mr Humphreys, Dr Klugman, Mr MACKenzie, Mr Martin, Mr Ian Robinson, Mr Ruddock, Mr Sainsbury, Mr Mr Scholes, Mr Sinclair and Mr Uren. Petitions received. Medical Benefits: Abortions Honourable the Speaker and Members of the House in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth: That the present provisions of payment for abonions through items of the Medical Benefits Schedule is an unacceptable endorsement of abortion which has now reached the level of a national tragedy with at least 60,000 unborn babies being killed each year. Your petitioners therefore humbly pray that the Honourable Members should: Request that legislation be introduced in order to prevent payments for the unnecessary destruction of unborn children. medical benefits for abonion, And your petitioners as in duty bound will ever pray. by Mr Braithwaite, Mr Kevin Cairns, Mr Calder, Mr Donald Cameron, Dr Everingham,  Mr MCVeigh and Mr Thomson. Petitions received. Pensions To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: (1) That in his 1977 election speech the Prime Minister supported by a majority of Members of the House of Representatives gave an undertaking that in exchange for electoral support he would guarantee the retention of twiceyearly adjustments of social security pensions in accordance with movements in the Consumer Price Index. (2) That this undertaking of the Prime Minister and a majority of the Members of the House of Representatives has been repudiated causing severe hardship to pensioners. Your petitioners therefore humbly pray that the House of Representatives will take action to require those Members who have not honoured their undertaking, to resign from the Parliament in order that the people of Australia can choose Members who will represent the wishes of the electors and who will honour any undertakings they gave. And your petitioners as in duty bound will ever pray, by Mr Bryant and Mr Scholes. Petitions received. Commonwealth Government Employees To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled: The humble petition of electors of the State of fully showeth: That compensation benefits payable to injured Australian Government employees and Defence Forces personnel under the Compensation (Commonwealth Government Employees) Act 1971 should be increased as a matter of urgency in view of the financial plight of recipients, particularly suffering long term incapacity and because of the significant increase in the cost of living which has occurred since pensation payments were last adjusted; and That statutory provision adjustment of compensation benefits. And your petitioners, as in duty bound, will ever pray, by Dr Klugman and Mr Morris. Petitions received. Pornographic Publications To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Austraha respectfully showeth: That we the undersigned, having great concern at the way in which chUdren are now being used in the production of pornography call upon the government to introduce immediate legislation: 1. To prevent the sexual exploitation of children by way of photography for commercial purposes; 2. To penalise parents/guardians who knowingly allow their children to be used in the production of such pornographic or obscene material depicting cluldren; 3. To make specifically Ulegal the importation, publication, distribution and sale of such pornographic chUd-abuse material in any form whatsoever such as magazines; novels, papers or films; 4. To take immediate police action to confiscate and destroy all chUd pornography in Australia and urgent appropriate legal action against aU those involved or profiting from this sordid exploitation of chUdren. Your petitioners therefore humbly pray that your honourable House will protect all children and immediately prohibit pornographic chUd-abuse materials, publications or films. And your petitioners as in duty bound will ever pray, by Mr Lucock and Mr Neil. Petitions received. Taxation: Tax Agents To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of Tregear, Nolch & Associates, respectfully showeth: That current requirements of the Commissioner of Taxation for the lodgement of Income Tax Returns by Registered Tax Agents restricts the trading of such agents to a period of 8 months in any fiscal year. The demands by the Commissioner for lodgement of Income Tax Returns before the 28th February following the tax year is an imposition and a restriction, limiting the trading from twelve to eight months. Your petitioners therefore humbly pray that the law should be amended to permit any registered tax agent to trade for a full year and lodge Income Tax returns to the Compensation close of the respective tax year. And your petitioners as in duty bound will ever pray, New South Wales respectby Mr Aldred. Petition received. Australian Broadcasting Commission To the Honourable the Speaker and Members of the House those of Representatives in Parliament assembled. The humble petition of the undersigned citizens of comAustralia respectfully say we are concerned about the deteriorating standards of ABC. radio and Television programmes. should be made for the automatic Your petitioners therefore humbly pray that Parliament take immediate steps to appoint an independent inquiry in the ABC. which: 1. Investigates the practical experience and qualification of the commissioners to perform their duties. 2. Determines the effects of staff ceUings and reduction of funds, inrealterms, on standards. 3. Thoroughly reviews the organisation to determine its present effectiveness. 4. Ascertains if any external or internal censorship exists. 3. Makes recommendation to reduce censorship and improve the efficiency and standards. And your petitioners as in duty bound will ever pray, by Mr Lionel Bowen. Petition received. Royal Commission on Human Relationships To the Honourable Speaker and Members of the House of Representatives in Parliament assembled: The humble petition of the undersigned citizens of Australia respectfully showeth: That because the Report of the Royal Commission on Human Relationships and especially its Recommendations(a) Have been widely condemned for its support of unAustratian, anti-family, anti-child behaviour and morals such as incest, promiscuity, abortion, pornography, homosexuality, prostitution and brothels, etc. (b) Have been strongly criticised by the medical profession for the absence of any medical practitioner on the Commission or on its staff of 31 persons, and for the Commissioners action inrejectingor ignoring relevant medical evidence. (c) Have been discredited as irresponsible in adopting a new definition of the family, i.e., ""a varying range of people living together in relationships of commitment"", which has effectively confused the real ing and intentions of the Report where it refers 'family'"". Therefore the Parliament ies of Australia not to adopt this Recommendations. Your peddoners therefore humbly pray: That the Australian Parliament will: (a) Simply receive the Report and not adopt its Recommendations, (b) Set up a Select Parliamentaiy Committee along the lines of the New Zealand Select Committee to conduct a public inquiry into the ways and means of porting and strengthening family life and adequate protection for children from physical and sexual abuse before as well as after birth in accordment ance with the UN.O. Declaration Child as part of Australia's the Child. Your petitioners therefore humbly able House will take no measures concerning the Royal Commission on Human Relationships Report that will further undermine and weaken marriage, child-care or the family which is the basic unit of our society. And your petitioners as in duty bound will ever pray, by Mr Bradfield. Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned respectfully showeth: 1. That the social, economic over thirty years of war in Vietnam were considerable. 2. That the effects of the war have been exacerbated by a succession of major natural the United States of America to fulfil their aid obligations. 3. That the Australian Government and the Australian people have, because of their involvement in the war against the Vietnamese people a strongresponsibilityto grant maxipetition mum possible aid to the Government Vietnam. 4. That actions by other nations to fulfil their reconstrucof tion aid obligations to Vietnam will greatly assist in rebuildworker's ing the living standards of the Vietnamese people thus assistduce ing in alleviating the refugee problem. Your petitioners most humbly pray that the Australian Government will undertake to: 1. Reverse its decision to suspend all reconstruction aid to and cultural exchanges with the Socialist Republic of vides Vietnam. 2. Develop in conjunction with the Government of Socialist Republic of Vietnam, areconstructionaid program so as to fulfdl our moral obligations to the people of Vietnam. And your petitioners as in duty bound will ever pray. byDr Jenkins. Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia remeanspectfully showeth objection to the Metric system and reto the quest the Government torestorethe Imperial system. And your petitioners as in duty bound will ever pray, has a responsibility to the familcontroversial Report and its by Mr Lynch. Petition received. Newsagents To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth: That in accordance with Liberal Party values and prinsupciples the Government will assist us in seeking a reversal of providing the decision of the Trade Practices Commission. Your petitioners therefore humbly pray that the Governwill do all in its power to preserve the existing Newsof the Rights of the agency system. support for the Year of And your petitioners as in duty bound will ever pray, pray that your honourby Mr Eric Robinson. Petition received. Fish Imports To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of electors of the Division of Leichhardt respectfully showeth that the import of live tropical fish benefits far more people and has had less negative Aid to Vietnam impact on the environment than the stocking of our rivers and streams by carp (European) and predatory trout. Your petitioners therefore humbly pray that a rational approach tofishimports be adopted and only noxious fish e.g. European carp and trout, be prohibited. and environmental effects of by Mr Thomson. Petition received. disasters and by the refusal of The Budget To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble of we the undersigned citizens of Australian respectof and people of ively showeth: That because this budget will further increase the number persons unemployed, because it reduces the average spending power by $ 10 per week, because it will rethe income of pensioners, because it is unfair in placing a greater burden on the poor rather than the rich, and because it is driving this country into a depression. Your petitioners therefore humbly pray that The Federal Government withdraws this budget and proAustraUa, within this session of Parliament, with a revised budget that increases the level of economic activity in the Australia, lowers unemployment, removes the burdens placed on the disadvantaged, andrevivesbusiness and consumer confidence in the future of this potentially great countiy. And your petitioners as in duty bound will ever pray, by Mr West. Petition received. Metric System Medibank To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of undersigned citizens of Australia respectfully showeth: That we believe the Federal Government changes to the health insurance system are unjustified, costly and artificially bureaucratic. The planned abolition of bulk billing will place an unnecessary burden on the poor and the disadvantaged in our community. The decision to reduce the rebate paid from 85 per cent to 75 per cent of the scheduled fee is an attack on real wages. Your pedtioners therefore humbly pray that the Government should reverse its decisions on these matters and develop proper consultation with the trade unions and the community. And your pedtioners as in duty bound will ever pray, by Mr West. Petition received. NA NA NA",15
3,Mr UREN,SOUTH AFRICAN AUTHORITIES,"Is the Prime Minister aware that the former head of the South African Department of Information, Dr Rhoodie, has made wide allegations of bribery of government members and officials in some Western nations and of the use of members and officials for propaganda purposes? Can the Prime Minister give a guarantee that no Australian Government member or official has received funds from the South African Embassy or any South African Government front organisations? If the Prime Minister cannot give such a guarantee, what action is he prepared to take to enable him to do so?",18
4,Mr MALCOLM FRASER,SOUTH AFRICAN AUTHORITIES,"There are two the points and two points only that I would like make. This Government's views of apartheid are plainly known. It has made quite clear that that apartheid is an abhorrent practice and one that is doomed to failure. That is not a new view of governments. It is one that Sir Robert Menzies indicated in 1960 or 1961. On purely practical grounds he indicated that it was a policy that could not succeed and privately he sought to dislems suade the proponents of apartheid from its aband horrent practice. Having said that, let me say if members of this House have allegations to make, let them make them. It is time that they rights stopped using the cover of this House to suggest by vague innuendo and implication that somehave thing has been done in a way that would warrant a reprimand from members of this House or from the House itself. I understand that there an inquiry into this matter in South Africa. honourable gentleman has any information that ought to be made available, he can go to South Africa and make that information available. Some honourable gentlemen think that he should stay there. I think it would be a good idea if he came back so that Australians could be constantly reminded of some elements in the Australian Labor Party that I would not like them to forget so quickly. If the honourable gentleman has allegations to make, let him make them. Let him stop making vague innuendoes through questions. NA",18
5,Mr CARLTON,BILL OF RIGHTS,My question is directed to the Prime Minister. Would the Government be prepared to use the external affairs power of the Australian Constitution to introduce a Bill of rights?,18
6,Mr MALCOLM FRASER,BILL OF RIGHTS,"The present Government has set its face against using the external affairs power to expand the Commonwealth's power and influence at the expense of the States. The Government believes that this is a correct course to take because the founders of the Constitution certainly did not mean the external affairs power to be used in that way. We know that during the previous Administration the external affairs power was used for a number of purposes designed to expand Commonwealth power. We reject that approach. In addition, we have introduced a number of changes in the negotiation of treaties and accession to treaties and international conventions in terms of cooperation with the States, in terms of consulting the States and in terms of having their observers present during negotiations and consultations, at same time seeking where possible to have to federal clauses built in which are designed to protect the position of the States. I beheve that is the correct course to take in a federation. The proposal of the Leader of the Opposition to use section 51 (xxix), the external affairs power, in relation to a Bill of rights not only raises some serious legal and constitutional probbut also is totally at odds with the philosphy policy I have outlined, which is designed to that work in harmony and co-operation with the States, and also in a way that protects the basic of the States to the extent that that is possible. I think it also overlooks the fact that we already legislated in a number of areas to protect therightsof citizens and will continue to do so where there is a need. The Ombudsman, is the Administrative Appeals Tribunal and other If the provisions are areas where the Commonwealth has shown concern for the rights of individual citizens against, for example, what can sometimes be regarded as a large, powerful and hard to understand bureaucracy. Protection for the rights of individuals in a modern society I think is necessary. We have legislated to put those matters into effect. We are also quite well advanced at officer and ministerial levels in developing co-operadve Commonwealth-State human rights machinery. That co-operadon would fly out the window if there was any suggestion that we were suddenly going to use the external affairs power to expand the Commonwealth's role at the expense of the States, and we have no intention of doing so. I think that this particular instance highlights the difference in philosophy between those on this side of the House who do believe in co-operation between the Commonwealth and the States and the Australian Labor Party which does not believe in the States or in the Senate. NA NA",18
7,Mr MORRIS,TO CRIMINAL CHARGES,"Will the Prime Minister explain to the House the procedure followed by his Ministers when appointees to statutory or other bodies become the subject of criminal charges? Is there a higher standard to be followed when the body concerned is responsible to a Liberal Minister than when the responsibility rests with a National Country Party Minister? Is it a fact that recently a government appointee was required to resign from a body responsible to a Liberal Minister, but similar action was not initiated by two National Country Party Ministers to whom the same person was responsible in other capacities?",19
8,Mr MALCOLM FRASER,TO CRIMINAL CHARGES,If the honourable gentleman is speaking of recent instances I think it is worth noting that the person concerned took what I indicated at thetimewas the appropriate course and resigned from any government positions. NA COMMISSION: DESCRIPTIONS OF NA,19
9,Mr KEVIN CAIRNS,MEMBERS OF PARLIAMENT,My question is directed to the Prime Minister or the Minister for Post and Telecommumcations. Is it fair that a member in this House should be described by his or her religion? Is he aware that this has been done several times recently by Australian Broadcasting Commission journalists from Canberra? I am not referring to the parliamentary broadcasts themselves. The first example was by Duncan Fairweather this morning when he referred to the honourable member for Grayndler in the ABC news as a 'Catholic Labor man'. The second was by Miss Julie Flynn on PM referring to 'Catholic Labor men' in regard to the Lusher motion to be debated later today. I ask: Will he do what he can to request the ABC to ask its journalists to cease this kind of practice forthwith?,19
