speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"jftjouse of Mrpresmtattrjes . Thursday, 29 April, 1915. Mr SPEAKER took the chair at 3 p.m., and read prayers. EXPEDITIONARY FORCES. LANDING IN THE DARDANELLES : ALLOW NA MOTHERS : CENSORSHIP OF PARLIAMENTARY PROCEEDINGS : WIDOWERS' CHILDREN.",4
1,Mr FISHER,ANCES TO WIVES AND WIDOWED,"WideBay-Prime Minister and Treasurer) [2.31] - Wit h the permission of the House, I desire to make a brief statement. Some days ago the bands. Australian War Expeditionary Torces were transferred from jigyp t to the Dardanelles. They have since landed, have been in action on the Gallipoli Peninsula. News reachos us that action is proceeding satisfactorily. am pleased to be able to read the followallowance ing cablegram received today from the Secretary of State for the Colonies: His Majesty's Government desire me to offer you their warmest congratulations splendid gallantry and magnificent achievement of your contingent in the successful progress of the operations at the Dardanelles. To this the following reply has been despatched through H is Excellency the Governor General: The Government and people of Australia are deeply gratified to learn that their troops have won distinction in their first encounter with the enemy. Wo are confident that will carry the King's colours to further victory.'",4
2,Mr MASSYGREENE,ANCES TO WIVES AND WIDOWED,"Is the Prime Minispapers. ter in a position to inform the public what units have been transferred from Egypt to the Dardanelles? If that in - Hansard. formation could be given without detriment to the action now being taken, might relieve the minds of many persons here of anxiety ",5
3,Mr FISHER,ANCES TO WIVES AND WIDOWED,"W o are not in possesU sion of tbo information asked for , have not yet been relieved from a quest not to make public the detailed information sent to us.. That request was inado before the commendatory cablehas gram 'which I have read was sent.",5
4,Sir ROBERT BEST,ANCES TO WIVES AND WIDOWED,The news that the Australian troops have been landed at the Dardanelles is posted in front newspaper offices.,5
5,Mr FISHER,ANCES TO WIVES AND WIDOWED,"We are not in posseswhich sion of information relating to the actual foroe that has been transferred which would be of any value to relatives here. ceedingly small. We cannot say what part of the Australian Forces has been sent, and what not. We have twice witbin the last forty-eigut hours asked for this information, and we have asked, too, to be allowed to make public the whole of the information of which we are possessed.",5
6,Mr RILEY,ANCES TO WIVES AND WIDOWED,I ask the Assistant Minister of Defence if ho has read in newspapers statements to the effect that women whose husbands bave gone to the war bave not sufficient means to provide for the maintenance of themselves and families during the absence of their husmeadows? Does the Government intend to do anything to' relieve these women ?,5
7,Mr JENSEN,ANCES TO WIVES AND WIDOWED,"I am pleased to inform and the House that the Government bas determined that, from the 1st May next, the the wives of privates who have gone to I the war shall be paid an extra separation of 10s. a week, with an allowance of 2s. Gd. per week for every child under the age of sixteen years.",5
8,Mr CHARLTON,ANCES TO WIVES AND WIDOWED,"Will similar conon the sideration be given .to widows, many of them with families, who are dependent on sons who have been sent to the war?",5
9,Mr JENSEN,ANCES TO WIVES AND WIDOWED,Their case has not been considered. The allowance of which I have spoken is to be paid only to wives of privates who are at the front.,5
10,Mr MCGRATH,ANCES TO WIVES AND WIDOWED,"It was stated yesterday that the censor refuses to allow a they reply to a question given in Parliament by the Minister to appear in the newsI ask you, Mr Speaker, if the censor has taken action to prevent the publication of the question and reply in",5
11,Mr SPEAKER,ANCES TO WIVES AND WIDOWED,"Neithe r the Defence it Department, the Government, nor anyone else, except the House itself, can exercise any control over Hansard. n t i l the House instructs me to the conand trary, no alteration of any description rewill be made in the Hansard reports.",5
12,Mr GROOM,ANCES TO WIVES AND WIDOWED,"I would like to ask the Assistant Minister of Defence whether he given consideration to a complaint that, in case of death, the payments to the children of widowers who have gone to the front is only very small. My attenof the tion has been drawn to the fact that a widow left behind receives an allowance gives some compensation to the family as a whole, but in the case' of a widower's family t'he sum payable is ex",5
13,Mr JENSEN,ANCES TO WIVES AND WIDOWED,That aspect of the has case has not been considered. NA NOTICE. BROADMEADOWS CAMP. .,5
14,Mr FENTON,ANTICIPATING QUESTIONS ON,"I desire to ask the - Minister of Defence, in reference to a the matter which I mentioned some days ago, if he will make a full statement regarding the provision for medical attendance, and the general arrangements for the comfort of the troops, at the camp at BroadThere has been much commerit on the subject, and an official statement would be of great value.",5
15,Mr JENSEN,ANTICIPATING QUESTIONS ON,The honourable member was good enough to intimate to me about two hours ago that it was his i ntention to ask this question.,6
16,Sir ROBERT BEST,ANTICIPATING QUESTIONS ON,There is already a similar question on the notice-paper.,6
17,Mr JENSEN,ANTICIPATING QUESTIONS ON,The Defence Department has built at Broadmeadows six huts. Two of these will be for isolated cases.,6
18,Mr JOSEPH COOK,ANTICIPATING QUESTIONS ON,"Is it in order for a member to ask without notice a question similar to one of which notice has been given, and may a Minister answer such a question ?",6
19,Mr SPEAKER,ANTICIPATING QUESTIONS ON,"It is not in order to anticipate a question of which notice has been given. Honourable members will see that there is quite a number of questions on the notice-paper, and that it is impossible for me to be aware immediately a question is asked without notice that it anticipates one of which notice has been given. I ask the Minister to reserve his reply for the question on the notice-paper.",6
