speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"ITouse of i&ppirscmatibes. Tuesday, 25 September, 1006. Mr SPEAKER took the chair at p.m., and read .prayers. CASE OF CAPTAI N CROUCH.",13
1,Mr JOHNSON,Unknown,"I wish to know from the Minister representing the Minister of Defence, whether, during the fortnight which has elapsed since I first asked for the production of the papers relating to the Crouch surrender case, the Minister has had time to peruse them, and has made up his mind whether they shall be laid on the library table?",13
2,Mr EWING,Unknown,"An inquiry was held into the circumstances of the case to which the honourable member refers, but as the procedure laid down by the regulations was hot followed, the report furnished should not be acted upon. In bringing the honourable member's question before the Minister, I suggested that Parliament should not be furnished with a copy of a report upon which the Department could not act, it being informallyobtained. Since the regulations were not followed, it was practically no report at all. The propriety of making it public is now under his consideration. If he takes my advice, he will not consent to the production of any report which the Department is not prepared to stand behind. However, honourable members are entitled to receive replies to their questions, and if there is any aspect of the case in regard to which the honourable member for Lang wishes information, I shall be glad to furnish it if available.",13
3,Mr KELLY,Unknown,"Since the Vice-President of the Executive Council told the House the other day that the Crouch surrender case was one so entirely within the province of the local Commandant that the Minister of Defence did not feel inclined to deal with it, will he now inform us why' the recommendation of the Commandant was not accepted? Secondly, as the Commandant, who is responsible for the efficiency of Victorian officers, and the Minister, who is responsible to Parliament for the administration of the Defence Department, are at variance in this case, is it not advisable that honourable members should be fully informed regarding it, so that they may be able to come to a conclusion as to whom they should trust.",13
4,Mr EWING,Unknown,"The matter was entirely within the control of the Commandant; but it is obvious he could not . wisely take action subsequent to and incidental upon an inquiry which was conceded to be abortive. The Minister of Defence informed 2.30 me this morning that the Commandant has told him that all concerned in the matter are satisfied to allow it to rest, and, therefore, he feels indisposed to trouble himself further in regard to it. POSTAL OFFICIALS' HOLIDAYS.",13
5,Mr WATKINS,Unknown,"Is the Minister in a position to reply to the question which I asked on the 19th. inst., reported on page 4866 of the Hansard record, as to the granting of holiday leave in suburban and country post-offices? Mr.'AUSTI N CHAPMAN --Yes . The answers are as follow: 1. It has been ascertained that leave in lieu of holidays worked in some post-offices in New South Wales is in arrears for the year X905. 2. Efforts are being made to have the leave referred to arranged for. LETTER CARRIERS. WENTWORTH DIVISION.",13
6,Mr KELLY,Unknown,"About the beginning of the year I received in writing the Ministerial assurance that the letter earners of Waverley, Bondi, and Randwick would be permitted, by the appointment of an extra relieving officer, to take the leave to which they are entitled under the regulations. Is the Minister aware that that promise has not been acted upon?",13
7,Mr AUSTIN CHAPMAN,Unknown,"I believe that some difficulty has arisen in regard to these officers, but arrangements are now being made which will enable 'them to take the leave due to them.",13
8,Mr KELLY,Unknown,When ?,13
9,Mr AUSTIN CHAPMAN,Unknown,Almos t at once. DESIGNS ACT.,13
10,Sir LANGDON BONYTHON,Unknown,I wish to know from the Prime Minister when it is proposed to bring the Designs Act into operation ?,14
11,Mr DEAKIN,Unknown,It has been referred to the Registrar of Patents for advice as to the steps necessary to be taken before bringing it into force. - PARADE OF TROOPS.,14
12,Mr KELLY,Unknown,In January last certain troops were paraded at an exhibition held in Svdney by the Australian Natives Association. Can the Minister representing the Minister of Defence lay the papers in the case on the table of the House or of the Library ?,14
13,Mr EWING,Unknown,I shall endeavor tain them tomorrow or next day. NA DUTIES.,14
