speakerGroups,Speaker,Title,text,pageNumbers
0,NA,ZZZZZ,"Thursday, 22 May 1980",18
1,Mr SPEAKER ,ZZZZZ,"Rt Hon. Sir Billy Snedden) took the chair at 10.30 a.m., and read prayers.",18
2,Mr BURNS ,ZZZZZ,"Isaacs)- Mr Speaker, I seek your indulgence.",18
3,Mr SPEAKER,ZZZZZ,The honourable gentleman may proceed.,18
4,Mr BURNS,ZZZZZ,"Mr Speaker, I wish to make an apology. I would like humbly to apologise to you, Mr Speaker, to the House, and to all honourable members for my behaviour last night.",18
5,The Clerk,ZZZZZ,"Petition s have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: To the Right Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of undersigned citizens of Australia respectfully showeth: Employees and self-employed contributions to approved Superannuation Fund. Your petitioners humbly pray that: (a) Contributions paid each year to Superannuation Funds should be removed from the Rebate System and made a separate deduction from Assessable Income. (b) The amount allowed as a deducdon to be at least that required to provide a retirement benefit of $ 155,400. And your petitioners as in duty bound will ever pray. by Mr Braithwaite, Mr Burr, Mr Kevin Cairns, Mr Carlton, Mr Connolly, Mr Giles, Mr Good luck, Mr Groom, Mr Jull, Mr Lusher, Mr Martyr, Mr Ruddock, Mr Sainsbury, Mr Short and Mr Wilson. Petitions received. To the Honourable Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth: That there is an urgent need to ensure that the living dard of pensioners will not decline, as indeed, the present level of cash benefits in real terms requires upward adjustment beyond indexation related to the movement of the Consumer Price Index. By this and other means your petitioners urge that action be taken to: 1. Adjust all pensions and benefits quarterly to the Consumer Price Index, including the' fixed' 70's rate. 2. Raise all pensions and benefits to at least 30 per cent the Average Weekly Earnings. 3. Taxation relief for pensioners and others on low incomes by: (a) The present static threshold of $75 per week for taxation purposes be increased to $ 100 per week. (b) A substantial reduction in indirect taxation on consumer goods. And your petitioners as in duty bound will ever pray. APOLOGY by Mr Dawkins, Mr Dobie, Dr Edwards, Mr Good luck, Mr Barry Jones, Mr Katter, Mr MACKenzie, Mr Morris, Mr Nixon, Mr Shipton and Mr Staley. Petitions received. Textile, Clothing and Footwear Industries To the Honourable the Speaker and Members of the House of Representatives assembled. The petition of the undersigned citizens of Australia, being employees of The Australian Textile, Clothing and Footwear Industries, respectfully showeth: PETITIONS (i) That Australian Textile, Clothing and Footwear Industries are vital to the livelihood and well being of many thousands of Australian workers and their families; (ii) That if imports of textiles, clothing and footwear products are allowed to flood the Australian market it Taxation will deprive 120,000 workers in these industries of their work opportunities; (iii) That the rights of textile, clothing and footwear workers in other developed countries have been recognised by their respective Governments and are protected by comprehensive restraints on impons from low-wage countries. Your petitioners therefore pray that the Parliament recognise therightsof Australian workers in these industries and that tariff experiments of the kind proposed by the IAC in . 1977 and 1979 be rejected. And your petitioners as in duty bound will ever pray. by Mr Lionel Bowen, Mr Holding, Mr Hurford, Dr Klugman, Mr Les MCMahon, Mr Martin and Mr Morris. Petitions received. Taxation To the Right Honourable the Speaker and Members of the House ofRepresentatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That the proportion of pensionable people within our . Pensions community is increasing at a significant rate. The number of people over 65 years old will rise from approximately 8.5 per cent of the population as it was in 1970 to over 10 per cent by 1990 and about 16 per cent by the year 2020. That technological change is accelerating the trend stan- towards earlier retirement from the workforce. That the above factors make incentives for self-provision in retirement years a matter of great urgency if future generations of Australians are to be spared the crippling taxation which would be necessary to fund such provisions from social welfare. That Australia is in urgent need of locally raised investment capital for national development and that life inof surance and superannuation funds are imponant mobilisers of such capital. Your petitioners therefore most humbly pray that the Government will forthwith take the steps necessary to: (a) Remove contributions paid by the taxpayer to superannuation funds from the rebate system and make them a separate deduction from assessable income. (b) Allow as such deduction amounts necessary to provide the individual with a reasonable retirement benefit as defined from time totimeby the Commissioner of Taxation. (c) Remove life insurance premiums paid from the rebate system and make them a separate deduction from assessable income also. (d) Allow such a deduction to take the form of a fiat rebate of 20 percent of life insurance premiums up to a limit of $2500. And your petitioners as in duty bound will ever pray, by Mr Bradfield, Mr Chapman and Mr Dobie. Petitions received. National Women's Advisory Council To the Honourable the Speaker and Members of the House ofRepresentatives assembled. The petition of the undersigned citizens of Australia respectfully showeth: That the National Women's Advisory Council has not been democratically elected by the women of Australia; That the National Women's Advisory Council is not representative of the women of Australia; That the National Women's Advisory Council is a discriminatory and sexist imposition on Australian women as Australian men do not have a National Men's Advisory Council imposed on them. Your petitioners therefore pray: That the National Women's Advisory Council be abolished to ensure that Australian women have equal opportunity with Australian men of having issues of concern to them considered, debated and voted on by their Parliamentary representatives without intervention and interference by an unrepresentative ""Advisory Council''. And your petitioners as in duty bound will ever pray, by Mr Braithwaite, Mr Martyr and Mr Moore. Petitions received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfuUy showeth that: (a) Present income tax laws are unfair to single income famUies, (b) All marriages should be recognised as partnerships by allowing partners tax purposes, (c) The family, which is the natural and fundamental group unit of society, should be an economic unit tax laws, (d) ChUdren are Australia's future care by a parent at home should not be discouraged by extra tax. Your petitioners therefore humbly pray that Parliament will Reform income tax laws to allow the joint income of husband and wife to be equally divided between them for taxation purposes. And your petitioners as in duty bound will ever pray, by Mr Baume and Mr Chapman. Petitions received. Olympic Games To the Right Honourable Speaker and Members of the House ofRepresentatives in Parliament assembled. We the undersigned citizens of Australia by this humble petition support the participation of Australian sportspeople in the 1980 Olympic Games. And your petitioners as in duty bound will ever pray, by Mr John Brown. Petition received. Unemployment To the Honourable the Speaker and Members of the House ofRepresentatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth: That as it is clear that unemployment is a long term probre- lem in Australia, the Government should extend to the unemployed the same assistance as is given to any other disadvantaged member of the community. There is an urgent need to alleviate the financial hardship and emotional stress that the unemployed are suffering. Your petitioners therefore pray: (1) That the Government adopt positive policies to reduce unemployment. (2) That the basic Unemployment Benefit be raised to at least the level of the poverty line as calculated by Professor Henderson. (3) In Une with other Social Service additional income awards, and in order to encourage work creation schemes and the fostering of initiative and self respect, that the $6.00 per week additional income limit be raised to at least $20.00 per week. (4) That thefinancialpenalties above the earning of $20.00 per week, assessed on a monthly basis, be calculated at the same rate as other Social Security benefits. (5) That the Commonwealth grant subsidies to State governments so that the unemployed can be granted Taxation transpon concessions in order that they are not penalised in job seeking. (6) That pharmaceutical and medical concessions be granted to the unemployed equivalent to those received by other Social Service beneficiaries. And your petitioners as in duty bound wiU ever pray, by Mr Cohen. Petition received. to divide their joint income for Service Pensions To the Honourable the Speaker and Members of the House in of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfuUy and their individual showeth that: Whereas the Government has recently extended the eUgibility for Service Pensions to include members of Allied forces, eUgibUity for merchant seamen remains excessively restrictive. Your petitioners therefore humbly pray that: The Government extend eligibility all merchant seamen whose service took them into a theatre of war and that the practice of reiving exclusively on forms T124X and T124T to estabUsh eligibility be abandoned. And your petitioners as in duty bound will ever pray, by Mr Dawkins. Petition received. Aboriginal Voting Rights To the Honourable the Speaker and Members of the House ofRepresentatives in Parliament assembled. The petition of the undersigned citizens of Australiarespectfully showeth that Amendments to the Electoral Act passed in 1979 by the Western Australian Government make it more difficult for many people to enrol to vote-particularl y Aborigines and itinerants, but also migrants and youth. Your petitioners note that because Western Australia has a dual roll system, some people may find themselves enrolled at a Federal level but not at a State level. Your petitioners funher note that the Federal Government committed itself to equal voting rights for Aborigines at State and Federal level following an urgency motion in Federal Parliament in 1979. Your petitioners therefore humbly pray: That the Federal Government will use the powers granted it by the 1967 referendum to ensure that Aboriginal voters are not disadvantaged in Western Australia. And your peutioners as in duty bound will ever pray, by Mr Dawkins. Petition received. National Women's Advisory Council To the Honourable the Speaker and Members of the House ofRepresentatives of the Australian Parliament assembled. The petition of cenain citizens respectfully showeth: Their suppon for and endorsement of the National Women's Advisory Council. We call on the Government to continue to maintain the National Women's Advisory Council and increase federal government support for its activities. And your petitioners as in duty bound will ever pray, by Mr Dobie. Petition received. Noah's Ark Centre and School Without Walls We, To the Honourable the Speaker and Members of the House Society, ofRepresentatives in Parliament assembled: The humble petition of undersigned respectfully showeththat a decision was made by the on 28 April 1980 to move the Noah's Ark Centre and to relocate the School without Walls contrary to the wishes of the Ainslie School Community, Noah's Ark Centre, local residents and others. Your petitioners therefore humbly pray that the ACT Schools Authority's decision torelocatethe Noah's Centre and the School without Walls be revoked. And your petitioners as in duty bound will ever pray, by Mr Fry. Petition received. for Service Pensions to Metric System To the Honourable the Speaker and Members of the House ofRepresentatives in Parliament assembled: The petition of the undersigned citizens of Australia respectfully showeth objection to the Metric system and request the Government to restore the Imperial system. And your peutioners as in duty bound will ever pray, by Mr Good luck. Petition received. Pensions To the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens respectfully showeth: That there is an urgent need to ensure that action be taken to protect the living standards of the aged and request that provision be made in the forthcoming budget for the payment of the full age pension for all citizens over 65 years of age restoration of all indexation to all pensions for those citizens 70 years and over application of quarterly consumer price indexation to all age pensions granting fringe benefits to all pensioners. And your petitioners as in duty bound will ever pray. by Mr Howard. Petition received. Taxation To the Right Honourable the Speaker and Members of the House of Representatives in Parliament assembled: The Humble Petition of undersigned citizens of Australia respectfully showeth: That contributions to Health Insurance Funds should be tax deductible as it is inequitable for some members of the community to be able to claim taxation relief for health care costs, whereas other taxpayers are denied the right to claim relief for the expenditure of income in the provision of insurance against sinular costs. It is contended that it is imperative for incentive to be given by way of taxation deductibility to encourage membership of Health Insurance Funds on a long term basis or both they and the Public Health Sector will become subject to abuses which could seriously affect their ability to provide an economic and efficient service to the community. as members of the Queensland Teachers' Union Health therefore seek early action by the Government to restore income tax deductions for contributions by taxpayers to citizens of Australia health insurance funds. And your petitioners, as in duty bound, will ever pray, ACT School's Authority by Mr Jull. Petition received. Taxation To the Honourable the Speaker and Members of the House Ark ofRepresentatives in Parliament assembled: The humble petition of the undersigned citizens of Australia showeth that despite repeated calls for taxationrelief,charities which give expressly foreign aid are still not tax deductible, whUe donations to the National Party in Queensland through advertising in its magazine ""Outlook"" are an allowable tax deduction. Your petitioners therefore humbly pray that this house will see fit to amend the income tax assessment act by extending the number of charities, donations to which are allowable tax deductions, to include World Vision, UNICEF, Save The Children, Austcare, Foster Parents Plan of Australia, and other foreign aid charities in order to achieve taxation justice for these charities and assist them in their fund raising campaigns. And your petitioners as in duty bound will ever pray, by Mr Leo MCLeay. Petition received. Sydney (Kingsford-Smith) Airport To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled: The Humble Petition or the undersigned Citizens of Australia respectfully showeth1. We call upon the Commonwealth and State Governments to select a site for Sydney's second Airport now and to protect it by immediate development. 2. We do not agree to the expansion of the Sydney (Kingsford-Smith) Airport. 3. We support the Marrickville Municipal Council's opposition to the Airport extension proposals. 4. We do not agree that nuisances from aircraft noises are reducing. 5. We oppose any shorter evening 'curfew' hours. Your petitioners therefore humbly sion of Kingford-Srnith Airport, Sydney. And your petitioners as in duty bound will very pray. by Mr Leo MCLeay. Petition received. To the Honourable the Speaker and Members of the House ofRepresentatives in Parliament assembled. The Petition of the undersigned citizens of Australia respectfully showeth: That a grave threat to the life of refugees from the various States of lndo-China arises from the policies of the Government of Vietnam. That, as a result of these policies, many thousands of refugees are fleeing their homes and risking starvation and drowning. Because of the failure of the rich nations of the world to provide more than token assistance, the resources of the nations of first refuge, especially Malaysia and Thailand, are being stretched beyond reasonable limits. As a wealthy nation within the region most affected, Australia is able to play a major part in the rescue as well as resettlement of these refugees. It should be possible for Australia to: - establis h and maintain on the Australian mainland basic transit camps for the housing and processing of 200,000 refugees each year; - mobilis e the Defence Force to search for, rescue and transport to Australia thoserefugeeswho have been able to leave the lndo-China States; - accep t the offer of those resettle some thousands of refugees in Australia. The adoption of such a humane policy would have a marked effect on Australia's standing within the region. And your petitioners as in duty bound will ever pray, by Mr Shipton. Petition received. Sheltered Workshop Invalid Pensioners To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled: - The humble Petition of the attached citizens of Australia respectfully showethWe present this Petition to seek a fairer and better deal for handicapped persons. We urge you to implement thisrequestthrough your Minister for Social Security. The signatories to this Petition are pleased to acknowledge the action your Government has taken toreversethe Budget announcement and therefore exclude the Invalid Pension from taxable income. We now urge you to act in another area of discrimination to handicapped persons byIncreasing the $20.00 per week income allowed in a sheltered workshop to $40.00 per week, before that income begins to reduce pension benefits; and then tie the $40.00 per week level with C.P.I./pension adjustments in the future. Your petitioners therefore humbly pray that you act in this area of discrimination to handicapped persons by increasing the $20.00 per week income allowed in a sheltered workshop to $40.00 per week, before that income begins to reduce pension benefits; and then tie the $40.00 per week level with C.P.I./pension adjustments in the future. pray that there be no extenAnd your petitioners as in duty bound will ever pray, by Mr Shipton. Petition received. Liquefied Petroleum Gas Refugees To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The Petition of the undersigned citizens of Australia respectfully showeth: That we object to locally produced Low Pressure Gas being placed at world parity prices which is causing the cost of L.P.G. to be an item inflated out of all proportion and an unfair cost burden to all users in rural areas. Your petitioners therefore humbly pray that the policy of locally produced L.P.G. being placed at world parity prices be abolished. And your petitioners as in duty bound will ever pray, by Mr Short. Petition received. Olympic Games To the Right Honourable Speaker and Members of the House ofRepresentatives in Parliament assembled. We the undersigned sportsmen and women and citizens of the Commonwealth of Australia by this humble petition respectfully pray that the Australian Government ensure the participation of a full Australian contingent in the XXII Olympic Games to be held in Moscow, USSR, from 19th July to 3rd August 1980. And your petitioners as in duty bound will ever pray, church groups which propose to by Mr James. Petition received. Citizen Military Forces: Long Service and Good The Honourable the Speaker and Members of the House of Representatives in Parliament assembled: The humble petition of the undersigned members and ex-members of the Citizens Forces of Australia respectfully showeth: (1) On 14th February, 1975, the then Australian Government deprived the Officers and men of the Australian Citizen Naval MUitary and Air Forces of the distinctive and historic Decorations and Medals for long service and good conduct, namely the Reserve Decoration, the Efficiency Decoration, the Air Efficiency Award, the Efficiency Medal and Long Service and Good Conduct Medals, awarded for long and meritorious voluntary service in the Citizen forces: (2) The proposed substitution of the National Medal for these Decorations and Medals varies the principle of selective recognition the Citizen forces in that it recognises the period of service only and embraces also full time service as well in the defence forces as in the police, fire brigade and ambulance services: (3) This deprivation caused and is continuing to cause serious discontent amongst personnel of the Citizens Forces who willingly and cheerfully give of their spate time outside their normal full dme civilian careers, to serve Her Majesty and Australia: (4) The Reserve Forces of Australia have been recognized by the present Government as a valuable-and cost-effective-componen t of the Defence Forces. Anomalously, whUst the Government is actually supporting recruiting for continued this deprivation which as foresaid has depressed the morale of the Citizen Forces: (5) Her Majesty has not cancelled the said Decorations and Medals. Your petitioners therefore humbly pray Your Honourable House take appropriate sume the award of the several distinctive and historic Reserve Forces Decorations and Medals to members of the Royal Australian Naval Reserve, Citizens Military Force (Army Reserve) and Citizens Air Force. And your petitioners as in duty bound will ever pray, by Mr Wilson. Petition received. NA",18
6,Mr MORRIS ,INVASION OF CYPRUS BY TURKEY,"Shortland)-I give notice that, on the next day of sitting, I shall move: That this House, noting the pUght of the 200,000 displaced by Turkey in its invasion Cypriots still forcibly detained by Turkey(a) calls for the respect of the human rights of all Cypriots and the instituting of urgent measures for the voluntary return of refugees to their homes safety; and (b) calls on the Australian Government to use its influences and to have the General Assembly Resolution No. 33/15 of 9 November 1978 fully implemented. Conduct Medals NA Notice of Motion",22
7,Mr KEVIN CAIRNS ,SOVIET UNION,"Lilley)-I give notice that, on the next day of sitting, I shall move: That this House, noting the words of former Prime Minister, Mr Whitlam, that Soviet influence has been brought closer to Australia into lndo-China through Vietnam, therefore asserts that decisions to reward the Soviet with the Olympic Games, to reward Vietnam's aggression with aid and alter diplomatic recognition of Kampuchea would only powerfully assist Soviet strategy. NA Notice of Motion",22
8,Mr MORRIS ,DOMESTIC AIR FARES,"Shortland)-I give notice that, on the next day of sitting, I shall move: of efficient voluntary service in That this House(1) deplores the faUure of the Minister for Transport to make a responsible and adequate statement to the Parliament on the limited inquiry to be conducted into air fares charged by Trans-Australia AirUnes and Ansett Airlines of Australia; (2) his faUure to set a deadline for the inquiiy or to freeze domestic air fares in the meantime; and (3) condemns the Government's action in refusing to provide time for parliamentaiy debate on the disadvantages being forced upon air travellers by its domestic air fares policy. NA these Forces it has imposed and Notice of Motion",22
9,Mr JAMES ,MR IAN MCCAHON SINCLAIR,"Hunter)-Ian MCCahon Sinclair, the right honourable member for New England, was elected to this ParliamentMONICA",22
