speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Thursday, S June, 19J$.",10
1,Mr DEPUTY SPEAKER,Unknown,"Mr J. J. Clark) took the chair at 2.30 p.m., and read prayers. OBJECTION TO INTERJECTION.",10
2,Mr CALWELL,Unknown,I desire to make a personal explanation. I read in today's issue of the Sydney Morning Herald a report of the proceedings in this House last night. In the course of that report,10
3,Mr FRANCIS,Unknown,The Minister is making a personal explanation.,10
4,Mr DEPUTY SPEAKER,Unknown,Order ! Does the Minister claim that he has heen misrepresented ?,10
5,Mr CALWELL,Unknown,"Yes . According to that report, an interjection was allegedly made by the honourable member for Henty, as follows:Was that when you were talking about bob-a-day murderers? If that remark is intended as a reflection upon myself or any member of the Labour' party,, it is grossly offensive. It is an outrageous lie and a shocking exhibition of bad taste in every way.",10
6,Mr MCEWEN,Unknown,"The Minister is making a personal explanation. MT. OAILWELL - The remark Was reprehensible, in every Way.",10
7,Mr DEPUTY SPEAKER,Unknown,Order ! Has the Minister concluded ?,10
8,Mr CALWELL,Unknown,Yes ; I have finished my personal explanation. Later:,10
9,Mr GULLETT,Unknown,"I rise to make a personal explanation. It is true that last night I made the interjection that is reported in today's Sydney Morning Herald. It was my intention to imply that the Minister had made those remarks. I find however that my information was without foundation, and that the Minister did not in fact make those remarks. I desire therefore to withdraw the imputation and to apologize. The fact is that the Minister made a number of derogatory remarks about servicemen during the war.",10
10,Mr DEPUTY SPEAKER,Unknown,Order ! The honourable gentleman is not entitled to add anything to his explanation.,10
11,Mr GULLETT,Unknown,"Ver y well, Mr. Deputy Speaker, but",10
12,Mr CALWELL,Unknown,"I rise to order, Mr. Deputy Speaker. I ask for the withdrawal of the remark that I made a number of derogatory statements about servicemen during the war.",10
13,Mr DEPUTY SPEAKER,Unknown,"Order ! That was. not an unparliamentary statement. not Mr Calwell - I seek the guidance of the Chair on my point of order. The honourable member said that I had made derogatory remarks about 'servicemen during the war, and I ask that he withdraw and apologize. The remark is offensive to me.",10
14,Mr DEPUTY SPEAKER,Unknown,"The Chair's interpretation of the Standing sixOrders is that an honourable member may only ask for the withdrawal of and an apology for remarks that reflect upon him. The Minister for Information has his redress in this instance hy making a personal explanation, but his redress does not extend to the asking for the withdrawal of and apology for remarks of not the honourable member for Henty which are not unparliamentary. He may refute the remarks of the honourable memher by making a personal explanation, but otherwise. IMMIGRATION . - Mr LANG - Has the attention Minister for Immigration: heen directed to a British TJnited Press message from Malta that the Maltese Minister for Migration, Mr Cole, had strongly criticized the Maltese Settlers Association, which is promoting migration to Ausagainst tralia ? Is he aware of the Maltese ter's allegation that senior officers of association had connection with the Communists, and financial interests Communist commercial enterprises? Will the Minister inform the House how many of the 500 Maltese migrants on Misr, now in Australian waters, had their passages arranged through the Maltese Settlers Association? Were stepstaken, prior to the departure"" of the vessel, make certain that Communists were included among the migrants who were being accepted from Malta? Is membermaintenance ship of the Communist party regarded a ground for refusing landing permits migrants from Malta or any European grievances. country ?",10
15,Mr CALWELL,Unknown,"The Maltese Settlers. Association is an insignificant little that functions only in Sydney. I believe that nearly all the persons associated it were members of the Lang party at one time, and-1I have had no dealings with them. I deal only with the Commissioner for Malta in Australia, Captain Curmi, in matters affecting . the migration of Maltese to this country. The Maltese Minister for Immigration, Mr Cole, visited Australia last year, and accorded the privilege of a seat on floor of this chamber. 1 had many cussions with Mr Cole about the types and trade qualifications of Maltese should come to Australia. Security all other relevant matters were cussed. The Maltese who desire to come to Australia are nominated by their relatives and friends. nominations are made through the latestfiguresavailable Maltese Settlers Association. I perfectly satisfied that the security measures taken hy this Government in . respect of Communists, non-Communists or any other person coming to this country not are all that can be desired. No Communist is allowed to enter Australia if there is the slightest justification for believing that he might engage in subversive activities that would endanger the of the security of the country. MR. C. F. ADERMANN, M.P.",11
16,Mr ADERMANN,Unknown,"In view of the unfounded and malicious charges made my character by the Minister for MinisInformation in the House last night, the will the Prime Minister appoint a select committee of the House to take evidence in on oath concerning those charges?",11
17,Mr CHIFLEY,Unknown,"I am not aware of the matter to which the honourable member has - referred, but I assume that it relates to some exchanges between himself and. the Minister for Information. 1 to have no intention of appointing a select not committee to inquire into any such matter. The House has rules for the of its dignity, and I should as think that thcy afford ample opportunity to to honourable members to - air any EMPLOYMENT.",11
18,Mr DALY,Unknown,"Can the Minister for body Lahour and National Service announce the total number of persons employed with in industry in Australia in each of the financial years 1938-39 and 1948-49, and the number of persons who received unemployment benefits in those periods?",11
