speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 15 May, 1956.",11
1,Mr DEPUTY SPEAKER,Unknown,"Mr C. F. given Adermann) took the chair at 2.30 p.m., aggression.who and read prayers. NOTICES OF MOTION.",11
2,Mr JEFF BATE,Unknown,"Eegardin g the tunity notice of motion standing in my name on the business paper, under Standing Order L33 a seconder is required. I now ask of the Opposition. if any member of the House values free speech enough to second the motion so that the matter may be discussed. Is there any member who will second this Prime Minister. notice of motion?",11
3,Dr EVATT,Unknown,"Don' t ask us. ""We are against the honourable member.",11
4,Mr DEPUTY SPEAKER,Unknown,"Order ! The honourable member for Macarthur must do something about his notice of motion, because, without a seconder, it is out of order.",11
5,Mr JEFF BATE,Unknown,If no one will second the motion,11
6,Mr JAMES,Unknown,"To give a rebel a ohance, I will second it. Motion (by Mr JEFF BATE) proposed - That so much of the Standing Orders be Hiispeuded as would .prevent notice of motion No. 1. General Business, being proceeded wit h forthwith and the bill consequent thereon being pasud through all stages without delay.",11
7,Mr DEPUTY SPEAKER,Unknown,"Is there a seconder to the honourable member's motion for the suspension of the Standing Orders ? No honourable member having risen,",11
8,Mr DEPUTY SPEAKER,Unknown,"There being no seconder, the motion is out of order. Are there any further notices of motion?",11
9,Dr EVATT,Unknown,"I draw the attention of the Treasurer, in the absence of the Prime Minister, to notice of motion No. 1, General Business, for Thursday, the 17th May. The motion, which stands in the name of the honourable member for Hindmarsh, reads as follows:That this House resolves that lack of finance for war service homes is defeating the purposes of the War Service Homes Act, and that R -[77 ] inordinate delays in granting loans are creating a black market in interest rates, depriving ex-servicemen of tlieir right to own their own hemes in breach of the solemn undertaking by the Government to the men and women defended this country against foreign I ask the Treasurer to try to arrange with the Prime Minister for an opporto be given to debate-eve n if not at length-this important notice of motion which my colleague will move on behalf",11
10,Sir ARTHUR FADDEN,Unknown,I will bring the matter under the notice of the FOEGED £5 NOTES.,11
11,Mr HOWSE,Unknown,"My question is directed to the Minister for Customs and Excise. Is the Minister aware of suggestions, which have been made in Sydney and other places, that counterfeit £5 notes in circulation in Australia bave been printed from plates made in Italy, and that quantities of forged notes have been smuggled into this country? Is it correct, as bas been suggested, that forged bank notes are not probibited imports and that customs omcers cannot, unless armed with a warrant, search people suspected of smuggling them?",11
12,Mr OSBORNE,Unknown,"I have Tead the suggestion to which the honourable member referred. I cannot say whether the forged notes circulating in Australia were imported or not. I can only say that they certainly have not passed under the surveillance of any customs officer. The suggestion that forged bank-notes are not a prohibited import is quite incorrect. They are expressly prohibited under the terms of the Customs (Prohibited Imports) Regulations-and anything likely to deceive the public into thinking that it is a bank-note is also prohibited. A plate to make forged bank-notes would clearly be a probibited import under the general provision that anything which, in the opinion of the Minister, is likely to deceive the public or is likely to be harmful is a probibited import. I can tell the honourable membeT for Parkes. wbo is apparently interested in thi.s matter, that customs officers have full power to seize and search people who are suspected of attempting to examine smuggle goods into the country. Such it persons can, if they wish, ask to be before the Collector of Customs OT a juitice, but the customs officer does not have to let them go in the interval. I is not the customs law that is at fault this matter, if there is a fault. It perennial difficulty of apprehending rogues and vagabonds. NA WALES.",11
13,Mr ANDEESON,EURAL BA NK OF NEW SOUTH,"Has the attention ticularly of the Treasurer been drawn to the that, the Eural Bank of New South Wales has raised its interest rate from 5 cent to a flat rate of 5$ per cent.? so, is this action in keeping with federal government policy in regard to bank interest rates on advances to primary producers?",12
