speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Friday, 6 November, 1920.",19
1,Mr SPEAKER,Unknown,"Hon. Six Elliot Johnson) took the chair at 11 a.m., and read prayers. WAR SERVICE HMS.",19
2,Mr CORSER,Unknown,"the Acting M in ister for Repatriation, upon notice I. Whether it is a fact that some returned soldiers with increasing families require a further addition to, say, four-roomed cottages purchased by them, at less than the total sum authorized under the War Service Eomes regulations 1 2. If a returned soldier under clause 9, subclause (c), of the regulations obtained an advance less than his authorized borrowing power, would he subsequently, under sub-clause (e), be eligible for further assistance to meet the cost of such necessary addition required for an increasing family, but not exceeding the total authorized advance to returned soldiers?",19
3,Mr RODGERS,Unknown,"The Commissioner advises1. and 2. No. The object of the War Service Eomes Act is to provide returned Boldiers and their dependants with the means whereby they may acquire their own homes. If successful applicants could apply at any later period for further assistance there would be no end to the activities of the Commission, and this paint is closely related to the question of finance which, as the honourable member is aware, is very acute. However, the suggestion to make additional help available to those who have already been assisted to acquire a home will be reviewed when the applications already submitted by returned soldiers and others who have not yet been granted assistance have been satisfied. LIEUTENANT - COLON EL RAMSAY",19
4,Mr MAKIN,Unknown,"the Minister representing the Minister for Defence, upon notice Whether the Minister will lay upon the table of the House the papers in reference to the recall of Lieutenant-Colonel Ramsay Smith, O.C., No. 1 Australian General Hospital, Heliopolis, Egypt, in 1015?",20
5,Sir GRANVILLE RYRIE,Unknown,"The documents upon which the Minister acted in accepting the advice of the authorities overseas have already been made available for the perusal of honourable members, and I shall be happy to enable the honourable memher for Hindmarsh to peruse them. INTER - STA TE COMMISSION .",20
6,Mr BLUNDELL,Unknown,"the Minister for Trade and Customs, upon notice I. What is the total amount paid in salaries to the members of the Tnter-State Commission? 2. What is the total amount paid for clerical assistance, travelling, office', and other expenses of the Commission? 3. What recommendations of the Commission have been given effect to?",20
7,Mr MASSYGREENE,Unknown,The informatio n is being obtained. KESWICK MILITARY HOSPITAL.,20
8,Mr MAKIN,Unknown,"the Minister representing the Minister for Defence, .upon notice Whether the Government will have prepared a statement, and have the same laid on the table of the House at the earliest opportunity, respecting the following:(1) The total amount paid by the Government during the periods July, 1918, June, 1919, July, 1919, and June, 11)20, in connection with the medical and surgical administration and staff at the military hospital at Keswick, South Australia? (2) A detailed list of practitioners and the respective amounts received for duties at the above hospital? (3) A list of practitioners permanently attached to the staff? (4) A list of practitioners in the service of the Department at this Hospital who also have a private practice? (5) A list of practitioners who are in the service of the Department at the above hospital, and who are also retained by other Government Departments, and what amounts are received for such other duties?",20
9,Sir GRANVILLE RYRIE,Unknown,"Yes . LANDRAD IO OPERATORS. SMITH. Mr Wise - Yesterday the honourable member for Parkes (Mr . M a r r ) asked me the following questions:1. Is it a fact that, in connection with the trans'fer of the officers' of the Government Land Badio Stations from the Department of the Navy to the Department of the Postmaster-General, the following injustices have occurred:-(a ) That permanent officers of the Commonwealth Public Service (previous to their transfer to the Department of the Navy for war service) find themselves transferred back to the Public Service without their former status, thereby being reduced from the Professional class of the Service to the Clerical; (b) that increments of salary earned by them under the Department of the Navy, and due from July last, have not been paid by the Navy, and that the Commissioner for the Public Service has ignored the same when assessing their present salaries; (c) that omcers have been reduced in salary as much as £29 per annum, in addition to their £12 annual increment, making their total reduction £41 per annum? 2. Is it a fact that the officers, who are all members of the Radio Telgraphists Institute of Australasia, instructed their secretary to ask the Public Service Commissioner to allow them representation when the details of the transfer were being considered, in order to prevent injustice? 3. If so, why was this request refused? 4. Is it a fact that the Public Service Commissioner acknowledged recently, through his representative in the Arbitration Court, that these officers were "" professional engineering men "" ? 5. If so, why have these men been deprived of their status? 6. As these officers have received no war bonus, repatriation benefits, or recognition of any sort for their services at a time of great national danger, will the Government, at this late hour, in recognition of this service, and in view of the treatment now meted out to them, appoint a special tribunal to inquire into their case at once with their official representative? I promised that the information would be obtained, and the Acting Public Service Commissioner has now furnished me with the following information: 1. (a) Upon re-appointment to the Public Service certain of the officers referred to have been classified in the Clerical Division.. The duties of these officers are not considered to be of a Professional Division character. Positions of an allied character in other sections of the Postmaster ^General's Department arc classified in the Clerical Division, and no good reason now exists for difference in divisional classification. Where the duties are of a professional character, e.g., engineers, the officers have been classified in the Professional Division, - (6) Increments due from Ist July last accruing up to date of transfer have been paid, except in cases where it is the practice to hold payment until the passing of the Estimates. The officers claims to these increments were not overlooked when assessing their salaries as omcers of the I'ublic Service, (c) While, owing to difference in system of classification in the Navy Department and in the Public Service, amounts paid as salary will in nine cases be less, there no reduction in actual remuneration; on the contrary, there has been a general increase. It must be noted that the Navy scale of salary covered all services rendered by officers on Sundays, on holidays, and for overtime, which, under Public Service practice, are compensated by payment in addition to salary. Furthermore, any reduction in salary has also been met by placing the Radio staff under similar conditions to those of the general body of officers in the grant of allowances to meet present conditions of living. Each unmarried oflicer will reeeive £30, and each married officer £45, in addition to sa'lary, and remuneration for Sunday and holiday work should amount to at least an additional thirty days' pay. Exclusive of Sunday and holiday pay, the officers of the Eadio staff will be paid during the current financial year a sum of £4,250 above what they would have received had they remained under the Department of the Navy, and received increments from 1st July, 1920. 2. It is not known whether any such instruction was given, but a request was received from the secretary of the institute for representation. 3. The request was refused on grounds of public policy. 4. The reference made was to their former status in the Postmaster-'General's Department when the officers were designated "" Engineer Operators,""' Professional Division. fi. See answer to 1 (<i). 6. It is not considered that the appointment of a special tribunal is justified, as the are receiving equitable treatment in connection with their transfer to the Postmaster-General's Department. ADJOURNMENT. DEATH OF THE LORD MAY OR OF CORK.",20
10,Mr SPEAKER,Unknown,"I have received an intimation from the honourable member for Kalgoorlie, in which he desires to move the adjournment of the House to discuss a definite matter of urgent public importance, viz., "" the effect on Australian relations with Great Britain of the action of that country's Government in connection with the death of the late Lord Mayor of Cork."" Five honourable members having risen it), their places, Question proposed.",21
11,Mr MAHON,Unknown,"Kalgoorlie) [11.4] The participation of Australia in the great European war justifies the intervention of this Parliament in other matters of international importance. ""We fought for "" the liberty of small nations and to make the world safe for Democracy""; at least, so we were assured during the continuance of the war. That being so, we are entitled to will be show concern for small nations other than Belgium and Poland whose liberty is impaired and in which Democracy is not safe. Our intervention in this conflict, which, by the way, evoked much eulogy from persons who have since proved neither friends to one small nation nor to Democracy, establishes our right to a voice in international matters, and cancels any objection which might otherwise be raised to this motion. The people of Australia-puttin g aside a noisy but negligible faction - havin g taken part in the war, and having thus shown their desire for the liberty of small nations and for the triumph of Democracy, must be taken as cordially favouring removal of' the grievances of Ireland. We may, therefore, assume that they reprobate and reprehend the policy which has resulted in the tragic death of the Lord Mayor of Cork. That event has provoked amazement aud indignation throughout the civilized world. The public conscience is shocked by a policy which leads to such tragedies. Close obofficers servers of events, here and elsewhere, fear that a continuance of this policy will lead to strained relations between Australia and Britain . This fear is shared by some of the clearest thinkers and most eminent men, even in England. Among others let me cite Lord Denman, a former Governor General of Australia, who knows this country intimately. Writin g to the London Times on 6th September last, be saidIf not too late, the Lord Mayor of Cork should be released immediately. His death in prison will probably defer hope of Irish settlement for many years, This is the part which I emphasize for the benefit of honourable members and those outside wbo may be inclined to object to the motionand will certainly have serious consequences in the self-governing Dominions. I take it that Lord Denman had several reasons for writin g in that strain. The first, of course, was to save the English Government from the reproach of the murder of the Lord Mayor of Cork; the second, I take it , was the hope that his release would bring about a more speedy settlement of the Irish question. But had a thir d reason. Lord Denman, knowing Australia well, is aware our domestic problems are often complicated by appeals to sectarian rancour and anti-Irish prejudices, which invariably provoke retaliation. It is apparent he desired to remove the cause of these outbreaks, in order that Ausown view. tralia might attend to her national affairs, free from such extraneous obtrusiveness. I may commend the wise words and the deliberate warning Lord Denman to the consideration of the House and the country. In itself, and apart from other circumgiance to it . stances the death in a foreign prison of the Lord Mayor of au Irish city should give pause to every man who liberty. Let us consider what manner of man he was, and why he met death in - a convict cell. No criminal, certainly. Even the Thugs who gaoled him dare not utter that perjury. He was a man irrethe proachablein domestic and private life, a poet and idealist, beloved by citizens, the parliamentary representative and chief magistrate of an ancient important city. What sort of Governwhere ment i6 it which puts a man of this in fetters, and condemns him to the death of a felon?",21
12,Mr CONSIDINE,Unknown,"The death of a hero. Mr Mahon"" - Le t us consider the character of the Government which did this thing. I say deliberately that you Australia ? would have to go back to the Russia of the Czars or tosome of the cut-throat clubs of the Prench Revolution for its prototype..",22
13,Mr MARR,Unknown,What was done was not bad as shooting policemen in the back.,22
14,Mr MAHON,Unknown,"I never heard of policeman being shot in the back, except when he was running away. The honorworld able member should know that there are no policemen in Ireland. There spies; there are the agents of a foreign Government; but there are no men who at any time perform purely police duties as understood in Australia. There is not a police force in Ireland the ordinary sense of the term. I supa pose the honourable member spoke out the fullness of his ignorance of Irish ters.",22
