speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 16 August 1967",13
1,Mr SPEAKER,Unknown,"Hon. W. J. Aston) took the chair at 2.30 p.m., and read prayers. NA Petitions Mr CONNOR presented a petition from certain electors of the Commonwealth praying that the Government implement Article 25 of the Universal Declaration of Human Rights by providing increased social service and housing benefits for the aged, the invalid, the widowed and their dependants. Petition received and read. Similar petitions were presented by M i Dobie, Mr Irwin, Mr Costa and Mr Curtin. Petitions severally received. NA",13
2,Dr PATTERSON,CYCLAMATIC ACIDS,"Is the Minister for Health aware that in both international and Australian research there is growing evidence that cyclamatic acids, which are being used more and more as a substitute for sugar in soft drinks and food, are a likely health hazard, that they are suspected of causing depigmentation of the skin, chronic damage to stomach tissues, and bone disease, and that young children may be the most susceptible group? Will the Minister take steps to accelerate the inquiry into cyclamatic acids and, if necessary, positive action to ban their use if there is the slightest risk of their being a health hazard?",13
3,Dr FORBES,CYCLAMATIC ACIDS,"As the honourable gentleman will be aware, this matter is being considered by the National Health and Medical Research Council. I shall see what can be done to speed up its consideration of the subject'. NA",13
4,Sir JOHN CRAMER,FUNDS FOR VIETCONG,Will the Prime Minister make to the House a statement giving the facts concerning the published decision of the Monash University Labor Club to raise funds to help the Vietcong in the war in South Vietnam and in the killing of our own Australian soldiers? Is this Labor Club an authorised body of the Australian Labor Party? What action can be taken against those responsible for such a traitorous act-assist in g our enemies to destroy us? Will the Prime Minister make it possible for his statement to be debated so that the Opposition can state clearly its attitude to the Labor Club's action?,13
5,Mr HAROLD HOLT,FUNDS FOR VIETCONG,"I am not able to say with any authority what relationship the Labor Clubs at the universities bear to the Australian Labor Party. But 1 can say that this Government condemns the decision that the honourable gentleman has mentioned. 1 can assure the House that we shall do everything in our power to prevent effect being given to that decision and to prevent any material aid from being conveyed to the Communist National Liberation Front for South Vietnam. The Government recognises that the situation in Vietnam is highly complex and is a matter for widespread discussion. We have never sought to prevent discussion or to repress dissent from the Government's policies. My colleague, the Minister for Defence, expressed himself in pungent terms on this very matter three weeks ago. What he said then is, in essence, the Government's view today. But we have not regarded this decision of the students as representative of Australian student opinion, and I personally have not wished to magnify this matter out of its proper proportion, because if this were done not only might a false picture take be given both inside and outside this country, but the very objectives of those who are seeking to attract prominence to themselves in this fashion would be served. Ordinarily one recognises the fact that on the extreme fringes of university opinion excesses are to be expected, but we are disposed to take a more serious view of the matter in current circumstances for two important reasons. One is that there is undoubtedly m Australia today a campaign of psychological warfare directed against the Government's policies in Vietnam, and I am seeking information on the various aspects of this campaign. I would like to see how the student activities mentioned by the honourable member phase in, if they do, with any organised campaign of the kind to which I have referred. The second consideration, which weighs most heavily with this Government, is that young Australians are serving in Vietnam and giving effect to the policies of a governParty. ment democratically appointed from a democratically elected Parliament, a government which enjoys a record majority in this place which it attracted because of the policies it has been pursuing in relation to Vietnam. We want these young men to know that they have the full backing of this Government and, I believe, of the overwhelming majority of the Australian people who, whatever their views on Vietnam, would condemn action by fellow Australians designed to assist those who are in military conflict with the young men of this country. So my colleague, the Attorney General, at the request of the Cabinet, has been studying the legal aspects of this matter, and it may be necessary for him or for me or for some other appropriate Minister to make a more detailed statement later on. I think it would be fitting for me to remind the House and the country of the origins of the so-called National Liberation Front. We have previously said that it is not national in any true sense, nor does it propose to liberate in any true sense as we understand that term. The plan to form a liberation front in South Vietnam was formulated at a congress of the North Vietnam Communist Party in September 1960. The National Liberation Front is a creature of the North Vietnamese Communist Party and does not constitute an organisation of internal revolt independent of Hanoi. It is an instrument of external aggression and subversion and, together with the regular forces of North Vietnam, is directed from Hanoi. Tbat being the character of the organisation, any Australian who would knowingly give material aid to this body, and do so at the hazard of Australian lives, deserves the utter condemnation of this Parliament, and from this Government should expect appropriate action both to prevent material aid going forward and to deal appropriately with these activities wherever they are engaged in.",13
6,Mr WHITLAM,FUNDS FOR VIETCONG,"I ask the Prime Minister a question supplementary to that asked by the honourable member for Bennelong. I ask it particularly in view of the reply the right honourable gentleman that he did not have authoritative information about that part of the honourable member's quesper tion which related to the Australian Labor Has the Prime Minister's attention been drawn to the fact that yesterday at about 2 o'clock, after a meeting of my Parliamentary executive, a Press statement was released in which the executive pointed out that the Labor Clubs, so named, at the Monash, Melbourne and Australian National Universities are not connected with the Australian Labor Party and have never been connected with that Party, and further that the executive disagreed with the decisions and attitudes of the clubs? Has his attention also been drawn to the fact that at its meeting this morning the parliamentary Party as a whole passed a resolution the terms of which were released at about 11 o'clock this morning?",14
7,Mr HAROLD HOLT,FUNDS FOR VIETCONG,The honourable gentleman asks whether I know of statements made by his Party's executive and whether I am privy to the proceedings of the Party's caucus.,14
8,Mr WHITLAM,FUNDS FOR VIETCONG,"It was a public statement, a Press statement after each meeting.",14
9,Mr HAROLD HOLT,FUNDS FOR VIETCONG,"Well , it has not come to my notice. I am sure that the Parliament will welcome the statements by the Leader of the Opposition that the Labor Clubs have no connection with the Australian Labor Party. I am not clear whether such statements have previously been made by the Leader of an Australian Labor Party. If they have not, the Party has taken a long time to dissociate itself from groups which, on the face of it anyhow, are working in support of the Party. I put this quite bluntly to the honourable gentleman: I frankly do not see all that much difference in principle between what these young students are proposing to do and the terms that came out of the Adelaide conference in which the Leader of the Opposition joined in decisions to serve an ultimatum on the allies of Australia in Vietnam under threat of withdrawal of Australian troops if that ultimatum were not observed. NA",14
10,Mr FULTON,EDUCATION,"I ask the Treasurer a question. Is it a fact, as reported in the of Queensland Press during the recent recess and attributed to the Queensland Minister for Education, that Queensland spends less capita on education than does any other State? Is the reason for this that the Commonwealth Government denies Queensland the same amount of money for education by way of loans and grants as it provides to the other States?",14
11,Mr MCMAHON,EDUCATION,The honourable gendeman should know that at the last Premiers Conference and meeting of the Australian Loan Council a greater amount of money was made available to the States in terms of percentage increases than we have made available for many years. The States were treated with generosity. If the honourable gentleman had listened to my Budget speech last night he would know that so far as education is concerned the Commonwealth's contribution this year will increase to SI 94m. That is an increase of 35% compared with the contribution last year. If the honourable gentleman had chosen this morning to read the newspapers he would have seen that almost every newspaper in the country has praised the Commonwealth Government for the attitude it has taken. Mr Fulton-This is an allocation to all States.,15
12,Mr MCMAHON,EDUCATION,"Queenslan d gets its share in the same way as every other State. All States get their proper share. I remind the honourable gentleman that only a few years ago the Commonwealth Government increased Queensland's revenue grant by a special allocation of $2m a year. Over the period of the grants agreement that increase, compounded, adds up to about $27m more than under arrangements applying to other States. I will check the figures and let the honourable member know the exact amount. I remind him of one other factor so that he may see everything in perspective: When this Government took over from the Chifley Government the amount that was allocated by the Commonwealth for education was comparatively only thousands. NA",15
13,Mr GILES,CHOWILLA DAM,I ask the Minister for National Development a question about request for a cessation of work in South Australia on the Chowilla Dam. Is the Minister aware that no State or country a better record of exploiting its meagre water resources than has South Australia? Can he assure the people of South Australia that suflicient supplies of water will be made available to them until such time as the Chowilla Dam is completed?,15
14,Mr FAIRBAIRN,CHOWILLA DAM,"As I am sure the honourable member would know, under the River Murray Waters Act tha South Australian Government is entitled to a share of water which, I think, speaking from memory, is 1,254,000 acre feet per annum, and this it will receive whenever there is adequate water in the river. The River Murray Waters Act states that in periods of restriction the water available shall be shared in the proportions of five to New South Wales, five to Victoria and three to South Australia. In other words, South Australia gets three-thirteenths of the available water in the River Murray at Albury. I point out to the honourable member that with the completion of some of the Snowy Mountains Authority works, there will be a considerable diversion of water inland. This eventually will reach about two million acre feet per annum additional water which will go into the headwaters of the Murray and Murrumbidgee Rivers. This will tend to reduce the number of periods of restriction. NA",15
15,Mr COSTA,PENSIONER MEDICAL SERVICE,"I direct a question to the Minister for Health regarding the refusal of doctors to co-operate with the Government in the pensioner medical service. This lack of co-operation affects 41,000 pensioners who were brought into the scheme when the means test was amended last April. Will the Minister inform the House how the matter now stands? Does he think the action by the doctors is strike action? If so, will he see that the doctors are penalised in the same way as were Post Office employees when they went on strike for one day?",15
