speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"i^ouse of Htpresentatibes. Friday, 17 October, 1913. Mr SPEAKER took the chair at 10.30 a.m., and read prayers. FRIDAY SITTINGS.",12
1,Mr THOMAS,Unknown,"In view of the statement made last evening by the honourable member for Riverina, that his health has been so affected by the long hours that he has had to sit here, and the long speeches that he has had to listen to, that, had he known the strenuous time that he was in for, he would not have entered Parliament, will the Prime Minister see if he can do away with Friday sittings ? . Mr. JOSEPH COOK - I shall be glad to do away with Friday sittings the moment my honourable friends opposite show us how to get a little business done. POSTAGE STAMPS.",12
2,Mr FRAZER,Unknown,"It is stated in this morning's .newspapers, relative to an alteration of the postage stamp design, that a representation of the laughing jackass is to appear on stamps of one denomination, and that other designs are also to be used. I ask the PostmasterGenera] if , before printing millions of stamps of various denominations, he will obtain a first pull of the designs, - and if unable to supply proofs to each honourable member, will exhibit one set in this building, so that we may offer criticisms upon the designs before they are definitely adopted ? - Mr A GAB WYNNE - The engraver of our bank notes has had great experience in preparing stamps in the Old Country, and has volunteered to sketch out some designs for stamps of different values. I have taken advantage of his kind offer. I shall consider the suggestion of the honourable member.",12
3,Mr FISHER,Unknown,Is the Minister able to say what will be the extra cost of printing stamps by a process of steel engraving? He promised to get the information.,12
4,Mr AGAR WYNNE,Unknown,"The extra cost is 2d. per 1,000. I do not propose to print all the Commonwealth stamps by the engraving ' process, but I think it would be to the credit of Australia if some of the stamps of finer quality were printed from steel plates.",12
5,Mr FRAZER,Unknown,I understand that the Minister is taking advantage of the offer of the Commonwealth note printer to have plates prepared I,12
6,Mr AGAR WYNNE,Unknown,No ; designs.,12
7,Mr FRAZER,Unknown,Does the honourable gentleman intend to use the services of Mr Harrison in preference to those of Mr Cooke in the preparation of the plates ?,12
8,Mr AGAR WYNNE,Unknown,Neithe r gentleman is in my Department. The Treasurer is the Minister to deal with that matter.,12
9,Mr FISHER,Unknown,"I do not wish to worry the Postmaster-General, but I would like to ascertain whether, in his calculation of 2d. a thousand, he has taken into consideration the cost of the necessary plant to print the steel plate engravings ?",12
10,Mr AGAR WYNNE,Unknown,"When the notes required by the Treasury have been printed, an additional Hoe machine will print as many stamps as are required by the steel plate process; but the electrotype process will continue asat present, and probably there will be two-coloured penny stamps in existence at the same time. The estimate of 2d. applies only to the printing by the steel plate process. SUGAR INDUSTRY.",12
11,Mr GROOM,Unknown,"Some time ago the honourable member for Herbert gave me some telegrams complaining that the conditions which had been applied to the sugar industry in Queensland .were not being observed, and I promised to forward his representations on the subject to the Queensland Government. I have received these replies from the Premier of QueenslandChief Secretary's Office, SIR, Adverting to your letter of the 19th ultimo (with enclosures) relative to a statement made by Mr F . Bamford in the House of Represenof tatives two days previously on the subject of labour conditions and wages in the sugar inare dustry of Queensland, I have the honour inform you that since the passing of the Sugar Growers (Employees) Act the schedule of wages set out therein has ruled in the said industry, as will be seen from the annexed cutting from Hansard, containing a statement made by the Honourable the Treasurer. The preparation of regulations, as provided in section 7 of the Sugar Cultivation Act, been engaging the consideration of the State Law Department and the Ministers charged with the administration of the respective issues are various and difficult to provide for adequately, and, being complicated by reason of ""Treaty Rights „of Aliens in Queensland,"" demand caution. - The Department of Labour is seeing that the full scale, of wages provided in the schedule to the Sugar Growers (Employees) Act is paid to all engaged in the sugar industry regardless of nationality, so that the cry of cheap labour cannot be raised. The regulations will very shortly be issued, and will justify and honorof ably carry out the intention of the Acts. I have the honour to be, Your most obedient servant, The Hon. the Prime Minister of the Commonwealth, Melbourne. Friday, g6 September, 1913.",13
12,The SPEAKER,Unknown,"Hon. W . D . ARMSTRONG, Lockyer) took the chair at half-past 3 o'clock. SUGAR GROWERS' EMPLOYEES ACT. SUPERSESSION OK MACKAY WAGES BOARD AWARD.",13
13,The TREASURER,Unknown,"Hon. W. H . BARNES, Bulimba) said- I ask leave to make a statement with reference to the Sugar-Growers' Employees Act.",13
14,The SPEAKER,Unknown,"Is it the pleasure of the House that the Treasurer be allowed to make a statement with regard to the Sugar Growers' Employees Act? Honorable MEMBERS - Hear , hear !",13
15,The TREASURER,Unknown,"It appears that in some of the mills in the north there is an impression - I am referring more particularly to the mills in the Mackay district-that the Mackay Wages Board award, which came into force prior to the passing of the Industrial Peace Act, still remains in force in that district. I had no doubt in my own mind as to what the law was on the question. Certain questions, however, were submitted to the Department of Justice to place the matter beyond doubt. The first question was""Does the Sugar Employees Act of 1913 supersede the award of the Mackay Wages Board [Government Gasette, igth August, ign)? The answer to that question is "" Yes."" The second question was"" Does an award of the Mackay Wages Board at a meeting subsequent to the date of the Sugar Employees Act of 1913 super, sede that Act?"" The answer to that question is "" Yes."" Brisbane, ist October, 1913. The third question was"" If so, how long must rates as prescribed by Sugar Employees Act of 1913 be paid?"" The answer to that question is-* ' Until the date the commencement of the new award."" Apparently, some of the mills imagine that they in order in paying wages prescribed by the to Mackay Wages Board award of 1911, and I want it to be clearly understood that such is not the case, but that the rates prescribed by the Sugar Growers' Employees Act of 1913 are the rates that must be paid in the interval between the passing of the Act and the bringing in of a new award. I think it ought to be further stated, to put beyond all doubt the attitude of has the Department, that today a report came in from Dr Gibson stating that the award was not being observed, and I caused a telegram to Acts. The be sent to this effect :""Communicate with the manager""- I leave out the name of the m ill - "" by urgent wire, and inform him that the rates of wages are as prescribed by the Sugar Growers' Employees Act of 1913, and must be paid from the time of the passing of the said Bill until a new award is brought in by the Industrial Board."" Honorable MEMBERS - Hear , hear !",13
16,The TREASURER,Unknown,"I thought it was a matter importance, and that it would be as well that it should be known throughout Queensland what the law really is on the subject. Sir, Honorable MEMBERS - Hear , hear ! D . DENHAMMr TUDOR - What are the rates prescribed under the Sugar Wages Board Act-the interim award? Are they the rates that were in existence prior to the repeal of the Excise and Bounty Actt",13
