speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Friday, SI July, 1931.",10
1,Mr SPEAKER,Unknown,"Hon. Norman Makin) took the chair at 10.30 a.m., and offered prayers. FINANCIAL EMERGENCY ACT. year SOLDIERS' PENSIONS.",10
2,Mr R GREEN,Unknown,"Has the Prime Minister yet received the report of the committee constituted under section 43 of the Einancial Emergency Act ? If so, does he propose to submit the report to the soldiers' organizations concerned for an expression of their opinion before effect is given to the committee's recommendation?",10
3,Mr SCULLIN,Unknown,I have not yet received the report; until I do I can make no comment on it. NA ' SPEECHES.,10
4,Mr LYONS,BROADCASTING OF POLITICAL,Is the Prime Minister able to make his promised statement regarding the reasons for prohibiting the broadcasting of the meeting of the Citizens' League in Adelaide recently?,10
5,Mr SCULLIN,BROADCASTING OF POLITICAL,No . Since I made the promise I have hardly been in bed. NA CHINA.,10
6,Mr R GREEN,AUSTRALIAN TRADE WITH,"Has the Prime Minister seen a newspaper report that because of the discrimination against Chinese goods by the Commonwealth, retaliatory measures against imports from Australia are being taken by the Government of the Chinese Republic? If so, what steps does the ' Commonwealth Government propose to take?",10
7,Mr SCULLIN,AUSTRALIAN TRADE WITH,"I am not acquainted with the circumstances mentioned by the honourable member, but I shall inquire into them. TELEPHONE DIRECTORIES. Mr M. CAMERON asked the Postmaster-General, upon notice I. What is the cost of printing (a) the yearly, and (o) the half-yearly, telephone directory? 2. Could a considerable saving be effected by printing at the half-year a supplement containing the new namesinstead of the full directory as at present?",10
8,Mr A GREEN,AUSTRALIAN TRADE WITH,"The answers to the honourable member's questions are as follow:1. The metropolitan telephone directories are published twice yearly, and the country sections once a. year. The approximate cost of printing telephone directories during the ended the 30th June, 1931, was £49,430. 2. The substitution of supplementary directories, in place of one of the complete half-yearly issues of the metropolitan directories, would not satisfactorily meet requirements. Approximately G0.000 alterations take place between each issue, and the absence of complete up-to-date lists would impair the efficiency of the telephone service and cause much embarrassment. Departmental costs would be increased because of the extent of the ineffective service entailed, and the answering of the many thousands of inquiries would necessitate an expansion of information desk facilities, which are already elaborate and extensive, under the existing basis of two issues of the metropolitan directories per annum. BROADCASTING STATIONS;  General, upon notice I. What are the names and addresses of broadcasting stations within the Commonwealth to which approval has been granted for the issue of Broadcasting Station Licences as "" A "" class stations and "" B "" class stations respectively t 2. On what dates were these licences issued?",10
9,Mr A GREEN,AUSTRALIAN TRADE WITH,"The answers to the honourable member's questions are as follow:1. The stations which, prior to the inauguration of the National Broadcasting Service, were licensed as class "" A "" broadcasting stations are now operated by the Postmaster-General's Department for the National Broadcasting Service. 2. Licences for the operation of stations by private enterprise (known as class "" B "" stations) have been issued in accordance with the attached list. Date of State or Territory. Licensees. Issue of Licence. Federal Capital A. J. Ryan, Kingston, 9.8.1930 Territory Canberra New South Wales Charles Rice, Albury . . 13.6.1930 New South Wales New South Wales Council 7.1.1931 of Churches, Sydney New South Wales Theosophical Broadcasting Station Limited, 13.B.1988 Sydney New South Wales Goulburn Broadcasting 30.9.1939 Company limited, Goulburn State or Territory. Licensees. Hew South Wales Alrnalea Broadcasting New South Wales New South Wales Trades and Labour CounNew South Wales M. J. Oliver, Gunnedah New South Wales Moss Vale Broadcasting New South Wales Electrical New South Wales Radio Broadcasting New South Wales New South Wales New South Wales G. W. Exton, Lismore . . Victoria Ballarat Broadcasters Victoria Amalgamated Wireless, Victoria 3 DB Broadcasting Victoria Victoria Industrial Printing and Victoria Swan Hill Broadcasting Victoria Gippsland Broadcasting Victoria Nilsen Broadcasting SerVictoria Wangaratta BroadcastQueensland J. B. Chandler and ComQueensland Queensland Gold Radio Service, TooQueensland Williams Agencies, Queensland Amalgamated Wireless South Australia Advertiser Newspapers Bouth Australia Hume Broadcasters South Australia Sport Radio BroadcastWestern Australia Gold-fields Broadcasters Western Australia Tasmania Commercial Broadcasters Tasmania Flndlay and Wills BroadMr A. Green. SYDNEY POST OFFICE. Date of Issue of MAIL HANDLING APPLIANCES-WIRELES S Licence. APPARATUS.",10
