speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 15 November 1978",18
1,Mr SPEAKER,Unknown,"Rt Hon. Sir Billy Snedden) took the chair at 2.15 p.m., and read prayers.",18
2,The Clerk,Unknown,"Petition s have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled: The humble Petition of we the undersigned citizens of Australia respectfully showethThat because this budget will funher increase the number of persons unemployed, because it reduces the average worker's spending power by duce the income of pensions, because it is unfair in placing a greater burden on the poor rather than the rich, and because it is driving this country into a depression. Your peddoners therefore humbly pray that The Federal Government withdraws this budget and provides Australia, within this session of Parhament, with a revised budget that increases the level of economic activity in Australia, lowers unemployment, removes the burdens placed on the disadvantaged, and revives business and consumer confidence in the future of this potentially great countiy. And your petitioners, as in duty bound, will ever pray. by Mr Armitage, Mr Lionel Bowen, Mr Fry, Mr Kerin, Mr Morris and Mr West. Petitions received. Medical Benefits: Abortions To the Honourable, the Speaker and Members of the House of Representatives in Parliament assembled, the petition of the undersigned citizens of Australia respectfully showeth: That the provision of payments for abortion through items of the Medical Benefits Schedule ment of abortion which has now reached the levels of a national tragedy with at least 60,000 unborn babies being kUledinl977. Your petitioners therefore humbly pray that the Government will so amend the Medical benefits Schedule as to preclude the payment of any benefit for abortion. And your petitioners as in duty bound will ever pray. by Mr Bourchier, Mr N. A. Brown, Mr Burns, Mr Scholes, Mr Short and Mr Yates. Petitions received. Pornographic Publications To the Speaker and Members of the House of Representatives in Parliament assembled: The humble petition of the undersigned citizens of Australia respectfully showeth: That we the undersigned, having great concern at the way in which children are now being used in the production of pornography call upon the Government to introduce immediate legislation: 1. To prevent the sexual exploitation of children by way of photography for commercial purposes; 2. To penalise parents/guardians who knowingly allow their children to be used in the production of such pornographic or obscene material depicting chUdren; 3. To make specifically Ulegal the importation, publiPETITIONS cation, distribution and sale of such pornographic ctuld-abuse material in any form whatsoever such as magazines, novels, papers or films; 4. To take immediate poUce action to confiscate and destroy all child pornography in Australia and urgent appropriate legal action against all those involved or The Budget profiting from this sordid exploitation of chUdren. Your petitioners therefore humbly pray that your honourable House will protect all chUdren and immediately prohibit pornographic child-abuse materials, publications or films. And your petitioners as in duty bound, will ever pray. by Mr Connolly, Mr Howard, Mr Neil and Mr $ 10 per week, because it will reShack. Petitions received. Post Office Building, Kogarah, New South Wales To the honourable the speaker and members of the House of Respresentatives assembled. The humble petition of the undersigned citizens respectfully showeth: That while Kogarah has an urgent need for a women's rest centre and a place to expand the community aid activities of its citizens, the former post office building in RaUway Parade has been left standing idle for the past four years. Your petitioners therefore humbly pray that this building be immediately given to the people of Kogarah for the above mentioned purposes. And your petitioners as in duty bound will every pray, by Mr Bradfield. Petition received. Pensions To the honourable speaker and members of the House of Representatives in Parliament assembled. is an unacceptable endorseThis petition of the undersigned citizens of Australia respectfully showeth that: It is necessary thatAll pensions should be indexed in the same fashion as wages are indexed. Why should there be a distinction between one member of the community and another? In our opinion this is discrimination and an injustice to individual citizens, and your petitioners as in duty bound will every pray. by Mr Ellicott. Petition received. Vocational Employment Training Scheme To the Honourable, the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: (1) that the undersigned are greatly concerned about the unemployment problems relating particularly to young people and wish to draw the immediate attention of the government to the inadequate retraining programmes being provided. (2) we respectfully request the Government to immediately reverse its decision not to proceed with the vocational employment training scheme at Green Valley operated by the Sydney City Mission and call upon the Government to provide the necessary (3) we, the undersigned, request the Government to start further vocational employment unemployment areas. And your petitioners as in duty bound will ever pray, by Mr Ellicott. Petition received. To the Honourable the Speaker and Members of the House of Representatives assembled, the petition of the undersigned citizens of Australiarespectfullyshoweth: That as parents of children in government schools we maintain that it is the responsibility and maintain a public system of education of the highest standard open to all. Your peddoners most humbly pray that the members of this house assembled ensure that the Commonwealth Government maintain a broadly representative Australian Schools Commission to determine; - National priorities in education - strategies and allocation educational opportunity for all children - allocation of funds for the continued improvement of public systems of education through General Recurrent and Capital Grants to Government school systems and Special Purpose Programs. And your pedtioners as in duty bound will ever pray, by Mr Ellicott. Petition received. Commando Expeditions: Award of Medal To the Honourable the Speaker and Members of the House of Respresentatives in Parliament assembled. The humble petition of the undersigned citizens showeth: 1. In 1943 and 1944 two small scale raids were undertaken by Australian and British Commandos on shipping in Singapore Harbour. 2. Thefirstoperation named 'Jaywick' reached Singapore in September 1943 from a base in Australia using a captured Japanese vessel known as 'The Krait', sank seven (7) ships, a total of39,000 tons and returned to Australia. This was the longest successful small scale raid in the history of War. 3. The second operation named 'Rimau' attempted to repeat that raid in September 1944. The raid was detected in the entrance to Singapore Harbour and the commandos were forced to retire. A submarine sent to pick them up did not keep the appointed R.V. and the raiding party was forced to set out for Australia in their canoes. 4. Many of the commandos were killed by Japanese search parties near the Indonesian Islands. Three commandos in an incredible feat of endurance and heroism, paddled two thousand five hundred (2,500) miles from Singapore to Romang Island only 400 miles from Australia. This journey was one of the most fantastic in the history of war-in the history of the sea. 5. All the Commandos who had not been killed were finally captured, court martialled and ceremoniously executed in Singapore by Samurai Sword only 39 days before the Japanese surrender. 6. The Commandos were ceremoniously executed because the Japanese consideredfunds for its continuation. 'It would be a disgrace to thefinespirit of these heroes if we thought of saving their lives.' training schemes in high Major Kamiya the prosecutor at the Japanese Court Martial who made the above comment went on to say, inter alia'These heroes must have left Australia with sublime patriotism flowing in their breasts and with the confident expectation of all the Australian people on their Education shoulders. 'As we respect them, so we feel our duty of glorifying their last moments as they deserve, and by doing so the names of these heroes will remain in the hearts of the British and Australian people for evermore.' of governments to provide 7. Due to the secrecy surrounding operation 'Rimau' its members were completely ignored and received no recognition at all. No attempt was made by the authorities to inform therelativesof the circumstances of death. The only official notification was that they had been killed in action in 1945. It was not until the publication of a book called 'The Heroes' by Ronald MCKie in 1960 that the relatives read for themselves of the manner in which the commandos died. of funds to ensure equality of 8. To date, the exploits and death of the 'Rimau' commandos have not remained undying in Australian history as the Japanese expected, following the ceremonial execution. They have been forgotten and ignored by Australia. They are the Forgotten Heroes. 9. On Saturday 8th July 1978, the 33rd Anniversary of the end of operation 'Rimau', the members of the 1 Commando Association held a memorial parade to honour the memory of these gallant men, and of the men of 'Jaywick' many of whom were also members of the 'Rimau' raiding party. The parade was held before the Great War Memorial in Hyde Park Sydney. Relatives of the men of 'Jaywick' and 'Rimau' were flown from all parts of Australia to be present. of Australia respectively A specially commissioned March called 'The Forgotten Heroes' was played for the first time by the Band of the New South Wales Police Force. 10. At the Memorial Parade a medal in the form of the drawing reproduced hereon was presented on behalf of each of the members of operation 'Jaywick' and 'Rimau'. The medal was designed and presented becauserepeatedrequests by the 1 Commando Association at all levels of Government to obtain some official recognition for these men had been refused. Your Petitioners humbly pray that the members, in the House assembled, will take the most urgent steps to approve the conferring of the medal on the men of'Jaywick' and 'Rimau' on behalf of the poeple of Australia to honour the memory of these gallant men so that future generations of Britain and Australia will know and admire what these men did and their memory willremainin the hearts of the British and Australian people for evermore. And your Petitioners as in duty bound will ever pray, by Mr Ellicott. Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble peddon of the undersigned citizens of Australia respectfully showeth: 1. That the latest Fraser Budget will severely contract the Australian Economy, reducing employment and the standard of living of Austrahan workers. 2. That increases in taxation and the abohtion of taxadon concessions will boost the cost of living for the average Australian worker by some $12 a week. The average Australian earning $200 a week will be forced to meet the following additional costs from the weekly pay packet: $1.80 for petrol $2.00 for cigarettes and drink $ 1.50 for clothing and footwear $3.50 for mortgage repayments $3.20 for the income tax surcharge Your petitioners therefore humbly pray that the House will request the Fraser Government to abandon its present restrictive economic policies in favour of the expansionary alternative Budget oudined to the House of Representatives by Opposition Leader Bill Hayden on August 22, as this alternative Budget wouldreducethe cost of living, boost employment and generate strong economic growth. Your petitioners, as in duty bound, will ever pray, by Dr Everingham. Petition received. Aboriginal Land Rights To the Honourable the Speaker and Honourable Members of the House of Respresentatives. This petition of citizens of Australiarespectfullysheweth that: 1. Australia's Aboriginal and blander peoples have not been compensated for the loss of their traditional land, social and cultural independence and self-respect. 2. Australia lags behind other nations with white majorities in providing a Treaty of Commitment to its indigenous peoples giving them: ° a defined proportion of national income for a defined period 0 freehold tide to traditional land, waterways and seaboards o control over relatedresourcesand over the introduction of alcohol and other aUen cultural influences in their regions. Your petitioners therefore humbly pray that your honourable House will take urgent steps to concur with the wishes of a majority of electors at every polling booth in Australia at the 1967 referendum byresumptionfrom the States of the major traditional Aboriginal land areas andreservesand formerreservesas at 31.3.78, to become federal Crown land pending prompt determination of freehold title for Land Trusts and eventually for defined community co-operatives. And your petitioners, as in duty bound, will every pray, by Dr Everingham. Petition received. To the Right Honourable the Speaker and Members of the House of Representatives of the Commonwealth in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: The Budget That they oppose the construction of any additional reactor at the Australian atomic energy estabUshment at Lucas Heights in NSW. And your petitioners as in duty bound will ever pray, by Mr Les Johnson. Petition received. Aged Persons Accommodation To the Honourable, the Speaker, and Members of the House of Representatives in Parliament assembled. (a) The humble petition of the undersigned citizens of Australia respectfully showeth(a) That surveys reveal a substantial percentage of adults over the age of 55 years in the LoftusEngadine-Heathcote and Waterfall areas of the Hughes electorate, are in urgent need of special housing and nursing home accommodation. (b) That many famUies in the area are experiencing difficulty in the placing of their aged parents in suitable nursing care; many cases having to be placed in care many kilometres from their famUies and consequently causing great strain on the relatives concerned. (c) That this problem is aggravated by this area's geographical and public transport isolation from the rest of the Sutherland Shire. (d) That Government subsidised nursing homes in other parts of the Hughes and Cook electorate have long waiting-lists and in fact, have closed their lists to further inquirers. Your petitioners most humbly pray that the House of Representatives in Parliament assembled will1. Acknowledge that there is a need for the construction of an aged persons complex in this area as already acknowledged by the Federal/State Co-ordinating Committee for Nursing-Home accommodation in NSW. 2. Take immediate action to provide sufficient funds in the current financial year to finance the construction and maintenance of an aged-persons complex, providing hostel and nursing bed accommodation in this area. And your petitioners, as in duty bound, will ever pray, by Mr Les Johnson. Petition received. Medibank To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble Petition of undersigned citizens of Australia respectfully showethThat we believe the Federal Government changes to the health insurance system are unjustified, costly and artificially bureaucratic. The planned abolition of bulk billing will place an unnecessary burden on the poor and the disadvantaged in our community. The decision to reduce the rebate paid from 85 per cent to 75 per cent of the scheduled fee is an attack on real wages. Atomic Reactor Your Petitioners therefore humbly pray that the Government should reverse its decisions on these matters and develop proper consultation with the trade unions and the community. And your Petitioners as in duty bound will ever pray. by Mr Morris. Petition received. Rural Telephone Exchanges To The Honourable The Speaker and Members of the House of Representatives in Parliament assembled: The humble petition of the undersigned citizens of Australia respectfully showethThat citizens in rural areas are strongly opposed to the mation of manually operated telephone exchanges which is resulting in loss of employment for telephone operators in difficult economic times and the unnecessary loss of an efficient, personalised telephone service which has proven to be eminently suited to the needs of rural telephone subscribers. We the undersigned believe that Telecom Australia should be instructed to seek the views of country telephone subscribers before proceeding further with the automation program which is causing unemployment, confusion, discontent and unnecessary expense to countiy subscribers. Your Petiuoners therefore humbly pray that your Honourable House will call on the Government to halt the program pending a full and open Parliamentary inquiry into the needs and desires of affected subscribers social effects of the automadon program on country towns, rural telephone subscribers and Telecom Australia employees. And your Peddoners, as in duty bound, will ever pray, by Mr Ian Robinson. Petition received. NA NA",18
3,Mr WALLIS,ABORIGINAL HOUSING,I refer the Minister for Aborimpression iginal Affairs to his reply to a question without notice from the honourable member last Wednesday in which he stated that a meeting between himself and the managing director of Stawell Timber Industries had been arranged directly by the company. I also refer the Minister to an answer given the following day by the Prime Minister in which the Prime Minister stated that he had approached the Minister in lation to helping Stawell Timber Industries. Will car. the Minister now answer the question he neglected to answer last week? Did the Prime Minister discuss the financial difficulties Stawell Timber Industries with the Minister prior to that meeting?,21
4,Mr VINER,ABORIGINAL HOUSING,"No, the Prime Minister did not discuss those matters with me. NA",21
5,Mr YATES,OFFICIAL USE OF AUSTRALIAN MADE,"My question is addressed to the Prime Minister. Is he aware that he answered a question on 4 March 1976 in this House about the motor car that he uses in Canberra? Are the reports correct that shortly he will be replacing the car which he now uses in Canberra with an Australian made vehicle? If so, will a simUar principle be appUed to vehicles owned by statutory authorities and commercial undertakings under Commonwealth control and, above all, to the Australian Diplomatic Service?",21
6,Mr MALCOLM FRASER,OFFICIAL USE OF AUSTRALIAN MADE,"The reports in auto- today's Press are substantially correct. I believe it is time that an Australian Prime Minister drove a principally Australian designed and buUt car. Some time ago I think it might have been possible to make some criticism of Australian cars because their driveabitity, evasive qualities and primary safety would not have been up to world standards. In recent years there has been a very marked improvement in Australian designed and constructed cars. Some Australian designed and buUt models now hold their own with the best cars from overseas. Some at least are certainly as good and one or two are very much betand the full economic and ter than most cars that can be imported. I believe that in these matters the Australian Government and the Australian Prime Minister have a responsibUity to parade the products of Australia's factories. There is a 'buy Australian' policy throughout the operations of government, and I cannot see why that should not apply to the car that the Prime Minister happens to use. Mr Morris- I take a point of order, Mr Speaker. I ask you to rule that the Prime Minister is misleading the House in seeking to convey the that the Government is purchasing only Australian cars when it is purchasing two for Lalor $60,000 imported limousines.",21
7,Mr SPEAKER,OFFICIAL USE OF AUSTRALIAN MADE,There is no point of order. The honourable gentleman will resume his seat.,21
8,Mr MALCOLM FRASER,OFFICIAL USE OF AUSTRALIAN MADE,The car that is being purchased is a Holden Caprice. I have already tried it and clearly it is very well deresigned and well sprung and is a thoroughly safe Mr Martyr-WU l there be enough leg room?,21
9,Mr MALCOLM FRASER,OFFICIAL USE OF AUSTRALIAN MADE,"Yes, there will be of enough leg room, I am sure. I believe that it would be good if, to the maximum extent possible, statutory authorities and business undertakings that are conducted by government followed the same principle. I know that the Department of Foreign Affairs, to the maximum extent possible, seeks to buy Australian where there is an VEHICLES avaUabUity of Australian cars. In this instance it is worth noting that at least one major manufacturer is rebuuding its export organisation so its products will naturally spread to a greater number of countries. In addition, the Minister for Adrninistrative Services, who has an interest these matters, is approaching major Australian manufacturers to see what kind of service guarantee they might be able to give in countries where Australian cars are not normaUy sold. That might make it possible to extend the eral policy a Uttle further. As a result, the Mercedes-Benz which carries the number plate CI and which was bought by Mr Whitlam some time ago will very shortly be sold and the CI number plate will be put on a Holden Caprice. NA",21
