speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Tuesday, H July, 19S3.",13
1,Mr SPEAKER,Unknown,"Rt. Hon. W. A. Watt) took the chair at 3 p.m., and read prayers.' ployed 1 SCULLING CHAMPIONSHIP OF' THE WORLD.",13
2,Mr R GREEN,Unknown,"On Saturday last at Woodburn, on the Richmond River, in New South Wales, the sculling championship of the world was contested, and an Australian, Mr James Paddon, retained the title. In view of that fact, and in view also of the fact that the New Zealand Government presented a New Zea' land flag - to the challenger, and wished him luck on behalf of the Dominion, will the Prime Minister take into consideration the advisability of congratulating  to sueh an important championship in Australia ?",13
3,Mr BRUCE,Unknown,The honourable member's suggestion will receive the fullest consideration. MAIN ROADS DEVELOPMENT. COMMONWEALTH GBANT.,13
4,Mr FENTON,Unknown,"The Prime Ministei will probably have noticed, as I have done, that there bas been some little delay in Vietoria in connection with the expenditure of that portion of the Commonwealth grant of £300,000 for main roads set aside for this State. Will the Prime Minister see that, so far as the Federal authorities are concerned, no delay shall take place, in order that the work of main road development in Victoria may be proceeded with as early as possible,- and employment given in this way ?",13
5,Mr BRUCE,Unknown,"The honourable member's question should have been addressed to my honourable friend, the Minister for Works and Bailways (Mr Stewart); hut I can inform him that, - subject to compliance with the provisions of the Act, and observance of the safeguards necessary to see that the money is expended in the way intended by the Parliament, there will be no delay on the part of the Commonwealth Government. Mr MoGJtATH.'-In connection with the money voted by this Parliament to the States for the relief of the unemployed, will the Prime Minister take into consideration the advisability of making the money available to the authorities of inland cities and boroughs, as I am surethey will be prepared to spend it at onoe, and give immediate relief to the unem",13
6,Mr BRUCE,Unknown,"No money has beenmade available to the States by the Commonwealth, for the relief of the unemployed.",13
7,Mr MCGRATH,Unknown,For expenditure npon roads.,13
8,Mr BRUCE,Unknown,"Wit h regard to themoney voted for main road development, if the honourable member will make representations to the Minister for Works and Railways (Mr Stewart), who is controlling the matter, I have no doubt that they will receive the fullest consideration. 1 would like to add to what I said in reply to the honourable member for Maribyrnong (Mr Fenton), that I am informed by the Minister for Works .and Railways - that hahas already approved of some applications, that have been received from the Government of Victoria. NA HOUSE, CANBERRA. REPORT or PUBLIC WORKS COMMITTEE.",13
9,Mr GREGORY,PROVISIONAL PARLIAMENT,"In view of the noticeof motion given by the Minister for Works and Railways (Mr Stewart) concerning the expediency of proceeding with the erection of a provisional Parliament House at Canberra, I wish to ask the hon. orable gentleman whether a special effort will be made to have the report of the Publio Works Committee on the proposed work distributed to honorablo member* before he submits his motion !",13
10,Mr STEWART,PROVISIONAL PARLIAMENT,The report referred to will be in the hands of honourable members this evening. NA FEDERAL TERRITORY.,13
11,Mr MAHONY,RAILWAY FROM YASS TO THE,"I ask the Minister for Works and Railways if his attention has been drawn toa statement made by Mr Ball, the New South Wales Minister for Works and Railways, to the effect that the construction of a railway from Yass to> the border of the Federal Territory is a work to which New South Wales is pledged, and that when the work will bestarted depends largely upon the Federal Government, and that he did not intend to take action in the matter u n t i l the Federal authorities had requested him follows:to do so. Is the Minister prepared to consider the matter, and arrange for the in construction of the line without delay?",13
12,Mr STEWART,RAILWAY FROM YASS TO THE,"The question of the construction of the line is receiving the attention of the Government, and there Mond, will be no delay so far as it is concerned in carrying out the work. If the New South Wales Ministers are prepared' to Commonwealth,any carry out their part of the compact, there will be no delay on the part of the Comwill monwealth Government. NA RAILWAY EXTENSION"" BILL . Message recommending appropriation reported. NA - EAS T. F 6 EM AL ADJOURNMENT MOTION .",14
13,Mr SPEAKER,TRADE COMMISSIONE RINTHE," I have received' the following intimation from the Leader of the Opposition (Mr Charlton):- "" I desire to move the adjournment of the House for the purpose of discussing a definite matter of urgent public importance, viz., ' the unsatisfactory admirr'stration of the Trade Commissioner's Office in the East.'"" Five honourable members having risen in their places, Question proposed.",14
