speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 14th May, 1959.",12
1,Mr SPEAKER,Unknown,"Hon. John MCLeay) took the chair at 10.30 a.m., and read prayers. ABORIGINES. Petitions. Mr MAKIN presented a petition from certain citizens of the Commonwealth praying that the Government make provision by means of a referendum for the alteration of certain sections of the Constitution which relate to the aboriginal people of Australia. Petition received and read. Petitions in similar terms were presented as follows:By Mr COURTNAY from certain citizens of the Commonwealth. By Mr UREN from certain citizens of the Commonwealth. Petitions received. MINISTERIAL ARRANGEMENTS.",12
2,Mr MCEWEN,Unknown,"I desire to inform House that the Minister for the Army will leave Australia on 29th May to visit Australian forces in Malaya and Singapore. He will inspect the troops and Army installations in those areas. At the same time, he will take the opportunity certain other South-East Asian countries. During his absence the Minister for Supply will act as Minister for the Army, who expected to return to Australia during the first week in July.",12
3,Dr EVATT,Unknown,Will the Minister for the Army attend the important Mackay exercertain cises?,12
4,Mr MCEWEN,Unknown,I do not know when of they are to be held. BROADCASTING.,12
5,Dr EVATT,Unknown,"I desire to ask the Acting Prime Minister a question bearing upon his statement to the House yesterday relation to amateur wireless operators. direct his attention to a letter- I think has already seen it-fro m Mr Laycock the Wireless Institute of Australia, which the oldest amateur wireless organization the world, and which has been singled out because of its work in connection with such emergency communication services as operated during the Maitland floods of 1955. I direct the right honourable gentleman's attention, particularly in view of his frank and helpful answer yesterday, to the fact that the Postmaster-General's statement on this matter referred to the demand for frequencies for such operators as taxi cabs, State and local government authorities, police services, fire brigades and ambulances. He stated that because of those demands, some rationalization of frequencies was needed. Mr Laycock's letter, a copy of which was sent to my colleague, the honourable member for the Australian Capital Territory, states in part that the Postmaster-General has apparently been mis-informed, because almost all of the services that I have mentioned are of a local nature and properly belong to very high frequencies, not high frequencies, which it is proposed to reduce. I think Mr Laycock's le'.ter answers one of the points made by the Postmaster General. I ask the Acting Prime Minister, in view of what he said yesterday, to consider sending to the international conferthe ence, which is now obviously of major importance, some representative on the political side-sa y one or two honourable members. That would be very desirable in order that those representatives may deal with these matters on a different level from to visit that of the experts.",12
6,Mr MCEWEN,Unknown,"As I said yesterday, 1 feel sure that both the Government and the is Opposition recognize the importance and the value of the amateur in this field in Australia. At the same time, there is, of course, the clear importance of allocating bands to certain activities, some of which the right honourable gentleman has mentioned. Those are organized activities great public significance and interest. The right honourable gentleman has stated that a technical examination of the situation reveals that different bands are involved, and therefore there is greater freedom than has been stated to exist. in Frankly, this matter is somewhat beyond 1 my understanding, although I comprehend he what the right honourable gentleman has subof mitted. On that point I would say is unhesitatingly, having had another converin sation with my colleague, the Postmaster General, only a few hours ago-h e is still in bed indisposed, although not seriously ill - that the Postmaster-General is actuely aware of the necessity to see that there is no inadequacy of technical understanding at the political level before decisions are made on this matter. He was grateful that I took the liberty yesterday of saying that his officers would be available for consultation with Opposition members. As to the right honourable gentleman's specific proposal that members of the Parliament should go to the Geneva conference, I am afraid I cannot agree to that. A representative of the amateurs will go, and will be accorded recognition by our delegation there as an observer. Every possible and necessary step will be taken to see that the technicalities of this matter are comprehended, and, on the suggestion of the Postmaster-General himself, the matter will finally be taken to the Cabinet level before a policy decision is made. MELBOURNE AIRPORT.",12
7,Mr STOKES,Unknown,"My question, which is directed to the Acting Prime Minister, refers to the right honourable gentleman's recent statement that no definite decision had yet been made regarding the site of the proposed international jet airport for Melbourne, but that the Government had decided to transfer the Melbourne airport from Essendon to Tullamarine over a period, and that this would result in the abandonment of the present aerodrome within ten years. On the first matter, I ask whether the Acting Prime Minister will consider withholding any decision on the international jet airport until we have had an opportunity to study Boeing 707 operations at Mascot and Avalon, with particular reference to the noise problem. Secondly, will the Government ensure that when operations cease on the Essendon aerodrome this area will be thrown open for private housing and industry rather than be retained for some other governmental undertaking? If this were done it would remove the barrier which has restricted normal development to the immediate north of Melbourne for a considerable time.",13
8,Mr MCEWEN,Unknown,"I acknowledge immecomplaining diately the very great and sustained interest which the honourable member for Maribyrpersonnel nong has maintained in this matter, and should be unjust if I did not acknowledge the similar interest that the honourable member for Lalor also has sustained. I stated the other day in the Parliament that it is necessary for reasons which are regarded as quite compelling, to choose a site for a replacement domestic airport for Melbourne in order to provide for the time when, in due course, Essendon becomes inadequate, and I think I said then that the Essendon site would be inadequate at least within ten years. I think that I was slightly wrong in my choice of words and that I should now say, on advice, that Essendon airport will certainly be used by aircraft for ten years. But that does not alter the substance of the need to choose an alternative site for a domestic airport. The Cabinet deliberately decided that there would not be a commitment that Tullamarine should at this point of time be designated as the international jet airport, because we are aware of the reality of the problem of noise and the controversies that proceed overseas, even now, in relation to the use by Boeings of London airport, New York airport and the airports of other great cities. I assure the honourable members who are interested that there will be an opportunity for Australians, technically qualified and otherwise, actually to hear the noise of Boeing 707's at Kingsford-Smith Airport, Sydney, and at the Avalon strip, between Melbourne and Geelong, before any decision is made on the ultimate site of the international jet airport to serve Melbourne. As to the eventual use of the Essendon site, I can assure the honourable member for Maribyrnong that, on the expectation that this Government will still be in office, the State Government and other appropriate authorities will be consulted when the time comes in order to ensure that the very best use is made of the land in the public interest, residentiaUy, industrially or otherwise, when it is no longer required for an airport. ROYAL AUSTRALIAN AIR FORCE, MALAYA.  Minister for Air been directed to reports that parents, teachers, and even children, are that the newly-opened school for children of Royal Australian Air Force at Penang, Malaya, is overI crowded to the extent that 215 children are crammed into seven small rooms, and that next year the position will grow much worse? If so, what does he intend to about the matter, and when does he intend to do it? If the real solution of lies in bringing the children and their parents back to Australia, why does the Government not decide to follow this course? Could he suggest to the Minister for the Army that when that Minister visits Malaya he investigate this problem fully?",13
9,Mr OSBORNE,Unknown,"I am aware of the his criticisms that have been made in regard the buildings of the Royal Australian Air Force school at Penang. Indeed, I knew of them before they were publicized in press. I concede that the buildings are not the most suitable in which to be carrying on a school. However, they are the best that we have been able to obtain as a temporary measure. So far as 1 know, is the first occasion on which any of the Australian services has undertaken of conducting a school for the benefit of the children of its personnel serving abroad. I have taken the greatest interest in the establishment and progress of the school, and I am determined to see that the education of the large number of children of the Air Force personnel serving abroad shall not suffer while they are away from Australia. I think the honourable member will agree that the buildings of a school, although important, are not the only part of the school. With the assistance of the New South Wales and Victorian education departments, which I very gratefully partnership. acknowledge, we have enlisted a first-class team of teachers from a large number of applicants. We are providing them with every material advantage that we can give to them in the circumstances. The parents of the children, through a parents and citizens' organization are solidly behind establishment of the school and are workin ing for its success. I shall be very disis appointed indeed if this school does not educate these children, during the couple of years they will be away, up to the standards they would have reached in New South Wales. As to the suggestion that bring the parents home, I point out that have only just sent them there. They were nation? not compelled to go, they have very good accommodation and help, and I think that most of them will look back upon this as a very interesting period in their lives. I suggest that the honourable member ask do them whether they want to come home before suggesting that the Government the problem should compel them to do so. DIPLOMATIC SERVICE.",14
