speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Special Adjournment -[2 OCT., 1902.] Parliamentary Tour. 1634-5 . il)oiisc of iirprrsnitatiuis. Thursday, 2 October,. 1902. Mr SPEAKER took the chair at 10.30. a.m., and read prayers. PARLIAMENTARY TOUR.",14
1,Mr MCCOLL,Unknown,"I wish to know, from the ' 1 Minister for Home Affairs, if his attentionhas been drawn to a paragraph appearing in this morning's newspapers, in which it is' stated that a Parliamentary trip round the' continent is projected. I do not desire- - to be connected with extravagance of thatdescription, and I , therefore, wish to know, is any such trip contemplated 1 If so, are: the expenses to be paid for out of thft public moneys 1 If any such trip is contemplated, will the Government give the. fullest information, and allow this House to, discuss the matter before anything is done ?.",14
2,Sir WILLIAM LYNE,Unknown,"I have not read the paragraph referred to,, but I am not going-to be governed by the two. Mel-"" bourne newspapers. Those who. conduct them assume a dictatorial attitude in regard' to the affairs of all the States. There is in my mind the intention, though I have not yet discussed the matter with my colleagues, to give an opportunity to members to visit the other States. ' I did not suggest the trip; the idea of going round the continent was suggested to me, though the news-' papers, in order to give me a pin-prick',' have thought fit to say it is my idea. If; the proposal suggested is the best and the cheapest that can be adopted, I do not see why we should not carry it out.",14
3,Mr GLYNST,Unknown,Will similar trips be taken by future Parliaments ?,14
4,Sir WILLIAM LYNE,Unknown,"I can answeronly for the present Parliament. I stated yesterday, when the matter was referred to, that I had received a telegram from the Premier of Western Australia expressing a desire that members should visit Perth as well as other places. Such a trip will enable honourable members to become better acquainted with the country in regard to. which they have to legislate, and if there are many new members in any succeeding Parliament',it would be as well for them to take one. The press seem to me to be making j the most extravagant statements in regard ' to this matter.. J NA",14
5,Sir LANGDON BONYTHON,RETIREMENT OF COLONEL,"Is true, as reported in this morning's newspapers, that the only position that could be offered to Colonel Stuart, of South Australia, was one carrying a salary of £300 per annum 1",15
6,Sir WILLIAM LYNE,RETIREMENT OF COLONEL,I thought that the salary attached to the position was £350 . I understand that Colonel Stuart preferred to take a retiring allowance in order that he might live upon some property which he has in South Australia.,15
7,Sir LANGDONBONYTHON,RETIREMENT OF COLONEL,"Did Colonel Stuart ask to be retired, or was he told'that if he did not accept the position offered to him he would have to retire ? - Sir WILLIAM LYNE - The information given' to me is that he asked to be retired. I have received a letter containing full information on the subject, but, as I did not know that the question was to be asked, have not brought it with me. SirL A NO DON BONYTHON - I have been informed that the fact is to the contrary.",15
8,Sir WTLLIAMLYNE,RETIREMENT OF COLONEL,"I believe that the honourable member is misinformed. It is not desirable that tittle tattle about matters of this kind should be brought before the House. I was prepared, on the recommendation of the General Officer Commanding, to give Colonel Stuart a position if he would take it , but I have been informed that Colonel Stuart asked to be retired, because he did not wish, to leave South Australia, where he is interested in certain property. Sir LANGDON BONYTHON,-Is not the real explanation to bo found in the fact that the position offered to Colonel Stuart was one which he could not accept ?",15
9,Sir WILLIAM LYNE,RETIREMENT OF COLONEL,"I do not think so, unless he could not accept it because he wished to remain in South Australia.",15
10,Sir LANGDON BONYTHON,RETIREMENT OF COLONEL,He special wish to leave South Australia.,15
11,Sir WILLIAM LYNE,RETIREMENT OF COLONEL,"In that case, I have been misinformed. I shall, however, he able to get full particulars from the General Officer Commanding almost immediately.  Minister showed to me stated that it was Colonel Stuart's wish to resign. NA STUART . . .AUSTRALIA. it Sir LANGDON BONYTHON asked the Treasurer, upon notice(1) Whether he will give theHouseu statement of the cost of each of the transferred departments in South Australia for each of the past three financial years -, and (2) Whether he will explain the reasons for the apparent increased cost provided for each department on this year's Estimates ?",15
