speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 23 June 2009 ----",17
1,The SPEAKER,Unknown,Mr Harry Jenkins) took the chair at 2 pm and read prayers. NA,17
2,Mr TURNBULL,QUESTIONS WITHOUT NOTICE,My question is to the Prime Minister. Does the Prime Minister stand by his answer in question time on 4 June concerning the Bennelong,17
3,Unknown,QUESTIONS WITHOUT NOTICE,Government members interjecting,17
4,The SPEAKER,QUESTIONS WITHOUT NOTICE,Those on my right will sit in silence while others have the call.,17
5,Mr TURNBULL,QUESTIONS WITHOUT NOTICE,My question is to the Prime Minister. Does the Prime Minister stand by his answer in question time on 4 June concerning the Bennelong car dealer?,17
6,Mr RUDD,QUESTIONS WITHOUT NOTICE,"As the Leader of the Opposition stands and asks any question in this place, I would ask the entire nation to reflect on what credibility can be attached to this Leader of the Opposition, a Leader of the Opposition who has refused to answer with any basic element of credibility. I say to the Leader of the Opposition that the only responsible thing for him to do in this parliament today is to resign. Mr Turnbull- Mr Speaker, I rise on a point of order. It is a very straightforward question. This is not an opportunity for the Prime Minister to engage in another tirade of abuse.",17
7,Unknown,QUESTIONS WITHOUT NOTICE,Honourable members interjecting,17
8,The SPEAKER,QUESTIONS WITHOUT NOTICE,"The parliamentary secretary and the member for Fadden will get an opportunity to have a discussion outside the chamber. I indicate to the chamber that, even though it is only three or four minutes past the hour, there appears to be an opportunity for me to give an early general warningwhich I have not given yet, but I will have it under consideration. Both sides of the chamber, if they really think that these issues are important, will sit in silence.",17
9,Mr RUDD,QUESTIONS WITHOUT NOTICE,"It is interesting that in this first question time today, following the extraordinary events of yesterday, the Leader of the Opposition would immediately seek to OzCar try and change tack. The Leader of the Opposition's entire attack against the credibility of this government has rested on a forged and faked email, a fraudulent document. Therefore, in a desperate attempt, the Leader of the Opposition has sought today to broaden the agenda, to broaden the attack, out to anything else other than the matters for which he has yet to account fully to this House. The matters on which he has failed to fully account to this House are: firstly, what were his and the opposition's full dealings in relation to this faked and forged email; secondly, what were the opposition's full dealingsMr Abbott- Mr Speaker, I rise on a point of order. It was a short, specific question and it should have an equally short and specific answer. Does he stand by his answer on 4 June?",17
10,The SPEAKER,QUESTIONS WITHOUT NOTICE,"To the point of order by the member for Warringah: as I have indicated before, my concern is not about the shortness of the answer; it is about the relevance of the answer. The Prime Minister will relate his material in response to the question.",17
11,Mr RUDD,QUESTIONS WITHOUT NOTICE,"The second question which the Leader of the Opposition needs to answer in this place is as follows: that is, the Leader of the Opposition's dealings on this matter in relation to the public servant in question. Mr Hockey- Mr Speaker, I rise on a point of order. The point of order is on relevance. The question could not be more specific",17
12,The SPEAKER,QUESTIONS WITHOUT NOTICE,The Prime Minister will respond to the question and relate his material to the question.,18
13,Mr RUDD,QUESTIONS WITHOUT NOTICE,"Once again, the Leader of the Opposition fails to answer these most basic questions: what were his full dealings on the matter of this email and what were his full dealings with the public servant in question? Rather than engage again in the politics of smear, let us have some real evidence here. As I said on the day in questionDr Stone- Mr Speaker, I rise on a point of order. The Prime Minister is defying the chair. You asked him to be relevant. He is refusing your",18
14,The SPEAKER,QUESTIONS WITHOUT NOTICE,The Prime Minister will respond to the question and relate his material to the question.,18
15,Mr RUDD,QUESTIONS WITHOUT NOTICE,"Therefore, in response to the matters which have been canvassed in this House, both today and on other days, I would say that the Leader of the Opposition actually needs to not engage in the continued politics of negative smear but to actually ask substantive questions.",18
16,Unknown,QUESTIONS WITHOUT NOTICE,Opposition members interjecting,18
17,Mr RUDD,QUESTIONS WITHOUT NOTICE,"They howl and protest as they seek to take the spotlight off themselves. As I said on the day in question, the representations I can recall in relation to that matter were from a car dealer in the electorate of Bennelong-I remember turning around and pointing to the honourable member for Bennelong. That was the one I can recall; they are the representations that were made by me in that respect. That is consistent with the remarks I made on that day. Economy",18
18,Mr SIDEBOTTOM,QUESTIONS WITHOUT NOTICE,My question is to the Prime Minister. Will the Prime Minister update the House on developments in global markets and Australia's decisive response to the global recession?,18
19,Mr RUDD,QUESTIONS WITHOUT NOTICE,"I thank the honourable member for Braddon for his question because it goes to those matters which all working families in Australia and the entire community want to see the nation's parliament deal with-that is, how are we supporting jobs in the midst of the worse recession that the world has seen in three-quarters of a century; what are we doing to build up our schools, our social housing and the key infrastructure of the nation in order to make a difference? We are not out of the woods yet. Global stock markets suffered significant falls yesterday. The S&P 500 fell 3.06 per cent-its worse day in two months-and in London the FTSE fell by 2.57 per cent. These falls underline the ongoing fragility of the global economy. The falls were caused in part by concerns that unemployment around the world is rising. In a statement yesterday the White House said that the US administration expects unemployment will reach 10 per cent within the next few months. The current unemployment rate reached a 25-year high of 9.4 per cent in May. The global stock market falls are now being attributed to the World Bank's growth downgrade that I referred to in the parliament yesterday. What we have sought to do as a government is to provide a range of measures out there to support the economy at this difficult time. On that account I refer to the report on the front page of today's Financial Review which goes to the business community's response to the business investment allowance that the government announced at the end of last year. The government's investment allowance provides a temporary tax break of 50 per cent for small businesses and 30 per cent for larger companies to encourage new business and new business investment and to provide immediate stimulus to the economy. I am pleased to quote from the article, which says that Healthscope, a private health provider, is bringing forward $5 million worth of spending on surgical equipment, beds and courier cars for its hospitals due to the government's policy. Gary Kent, chief financial officer of Healthscope, said: I think it's a good move by the government … made us focus on [investment] and commit to it … Further, Caltex is bringing forward $9 million worth of pump supply and installation to its stations before 1 July. Also, I had the privilege today of visiting the Trinity Christian School in Wanniassa. I looked carefully there at what the school is doing in the implementation of Building the Education Revolution. I attended that with the local member, Annette Ellis. We spoke to the local principal about how it is actually going to make a difference to that school. There is a building going up worth about $2 million-we saw some of the workmen there this morning-and, as I am advised, it will include about five new learning areas which will be wired to the new economy. On top of that they are extending the library by about a third. It is a school, I am advised, of about 1,139 kids. The Building the Education Revolution makes a difference to local schools like that right across the country. Of course, Trinity Christian School is one of about 7½ thousand primary schools across the country. All members in this House are having these construction projects built across their electorates and their communities to make a difference. In my dealings with principals, P&Cs and P&Fs the overwhelming response is they want to see these projects done. They want to see their schools improve. They want to see that they have the best classrooms, the best libraries, the best multipurpose halls, the best science centres and the best language centres. That is what the government wants for them as well. Therefore, with the government's overall $14.7 billion Building the Education Revolution program, this is being rolled out. Seventy per cent of the total funding for the program is being committed to 20,159 projects across the country. To date it's an estimated 99.3 per cent of schools have received funding under the National School Pride Program and nearly 65 per cent of schools under the Primary Schools for the 21st Century program. These are the practical measures that we have used and deployed in order to make a difference for local communities, for local schoolchildren, but most critically also for the national economy. These are important measures. They are what the community expects of us-helping business by the measures that we put in place by way of the temporary investment allowance and helping school communities and local tradies. I spoke to some carpenters out there this morning-one bloke was a young apprentice working on a building site-and they were supportive of the sorts of projects that we are putting up around the country. This is the positive leadership that the nation expects of a government and of political leaders in our country at a time like this. I contrast positive leadership with the avalanche of negativity from those opposite. Not only are they engaged in a negative fear campaign on debt and deficit to talk the economy down but they have now engaged in a negative smear campaign to try and bring the government down. That is what we have had from those opposite-undiluted negativity. I would say again to the Leader of the Opposition: there are basic questions which the parliament needs to have the answers to in order for him to cease being a roadblock to national recovery-blocking things in the Senate and failing to even allow a vote to occur on the CPRS. He cannot even unite his own party on the question of the passage of alcopops. Then we have of course the absolute shambles that the opposition have been in on the question that we have been debating here in recent days. That is why the Leader of the Opposition has but one honourable course of action, and that is to stand in this parliament to apologise and to resign. As a minimum, the Leader of the Opposition must detail to the parliament all of his and the opposition's dealings in relation to this fake and forged email. They must detail to the parliamentMr Abbott- Mr Speaker, I rise on a point of order going to relevance. He was asked about the global financial crisis and his answer should be about",18
20,The SPEAKER,QUESTIONS WITHOUT NOTICE,The member for Warringah will resume his seat. The Prime Minister will respond to the question and relate his material to the question.,20
21,Mr RUDD,QUESTIONS WITHOUT NOTICE,"Part of dealing with the challenge of ensuring that our measures are in place to deal with the global financial sis depends on what happens in the Senate. We have complete disunity from those opposite about whether they are going to oppose or support the CPRS, and there is the disappearance of leadership on the part of the Leader of the Opposition as they voted in the Senate today, I am advised-I stand to be corrected on this-to put off a vote, that is, refusing to vote altogether. They voted not to vote. Business wants certainty. Businesses out there, as the generators of economic recovery, want the rules done, yet those opposite are saying, ‘Oh, no. Let's not have any leadership on this question.' There is no leadership also on the passage of a measure concerning alcopops. But leadership also means taking responsibility for your actions. Leadership means standing up and explaining the entirety of your dealings in relation to this fake email, the entirety of the dealings in relation to this individual public servant and confirming to the parliament full cooperation on the part of computer systems and the rest in terms of the investigation which the AFP have underway. It is necessary for the Leader of the Opposition, finally and formally, to do the decent thing: stand, apologise and resign. OzCar",20
22,Mr BRUCE SCOTT,QUESTIONS WITHOUT NOTICE,"My question is to the Treasurer. I refer the Treasurer to representations made to the member for Flynn by Longreach Motors, a car dealership in his electorate. Did the Treasurer have a personal phone conversation with that dealer? Did the Treasurer receive updates about that dealer's progress on his home fax?",20
23,Mr SWAN,QUESTIONS WITHOUT NOTICE,Here we go. The smear campaign is now coming from cockies corner. The smear campaign continues. The credibility of those on that side of the House is completely shot. The obligation is on the Leader of the Opposition to come into this House and tell us about his dealings with this cri- fake email. The Leader of the Opposition,20
24,Unknown,QUESTIONS WITHOUT NOTICE,Opposition members interjecting Mr Ciobo interjecting,20
25,The SPEAKER,QUESTIONS WITHOUT NOTICE,"Order! Has the member for Moncrieff settled down so that the member for Warringah can get the call? The member for Warringah. Mr Abbott-I rise on a point of order, Mr Speaker, going to relevance. I know that ministers are allowed a little introductory material but I really think there is enough now and under relevancy he should come back to the specifics of the question asked.",20
26,The SPEAKER,QUESTIONS WITHOUT NOTICE,The Treasurer will relate his material to responding to the question.,20
27,Mr SWAN,QUESTIONS WITHOUT NOTICE,"I certainly will, Mr Speaker, because at the core of the discussion about how car dealers were treated and who dealt with them has been the claim by the Leader of the Opposition based on a fake email. He is now so desperate that he is now trying to say that I am responsible for the fake email that he peddled around the country. I could not believe it on AM this morning. It was unbelievable. He has lost the plot. Mr Hockey- Mr Speaker, I rise on a point of order going to relevance. I would simply ask the Treasurer to answer the question and to be relevant to the question. It very specific question: did he phone a dealer other than",20
28,The SPEAKER,QUESTIONS WITHOUT NOTICE,The Treasurer will respond to the question.,21
29,Mr SWAN,QUESTIONS WITHOUT NOTICE,"Yes, I am delighted to respond to the question. The shadow Treasurer said, ‘Did he find a car dealer?' I found many car dealers. In fact I released some correspondence overnight that shows that other car dealers were receiving as much, if not more, attention from the Treasury than Mr Grant. There were many car dealers receiving attention from the Treasury. That is the case. Built around this is a farrago of lies from those opposite about how these cases were being handled. One of the ones that is put around is that Mr Grant had personal updates sent to the Treasurer's fax. I just want to go through that one again, Mr Speaker, because there were something like 130 emails sent to my office by Mr Grech-130 emails-and almost 30 per cent of those emails from Mr Grech to my office contained documents specifically for my attention. One of those did go to my home fax. Why? Because I happened to be at home. That is a remarkable thing to happen, isn't it, Mr Speaker? This year the office has sent 209 faxes to my home via email, a total of 1,487 pages, and since I have become Treasurer, 4,638 pages have been sent to my home fax. So let's just dispense with that. Of course there is also the notion that there is some conspiracy because some of the emails were copied to the Secretary of the Treasury. Mr Grech sent 131 emails to my office. Dr Henry was copied into 82 of those emails. The next suggestion that we hear from those opposite is that Mr Grant received personal referrals to finance companies and that somehow he was the only person who received a personal referral to finance companies. I was talking to the MTAA is a only this morning and they were talking about the fact that many of their members",21
30,Unknown,QUESTIONS WITHOUT NOTICE,Honourable members interjecting,21
