speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representative* Wednesday, SS June, 19SS.",12
1,Mr SPEAKER,Unknown,"Hon. G. J. Bell) took the choir nt 11 a.m., and read prayers. TERRITORY OF NEW GUINEA. NEWCAITIWI . AT SALAM . WA . Sir CHARLES MABB,-Has the proposals:Minister for E.s-tovnal AtTuirs any statement to make in connection with the new of capital of Kew Guinea? If so, will he also table the report submitted by the milts commission that investigator! the matter? trative",12
2,Mr HUGHES,Unknown,"X now propose to ask the leave of the House to make a statement on this subject. I may say, in. reply to the latter part of the honourable ber's question, Hia I: the reportof the commission will he tabled, but reference Trmwfcr to it will be lrmde in the statement. I am about to make-by leave - The Commonwealth Government has reached a decision in the matter of the selection of a now site for the administrative head-quarters of Lac/Snlimmmi road the Mandated Territory of New Guinea. Kalinul As honourable, members are aware, serious volcanic disturbances occurred at Bahnul on the 29th May, 1937, and subsequent days. Tu view of the proximity of the volcanoes to the township and the nature of the area generally, the Government considered it; advisable to have a full vestigation made regarding the future seismic and volcanic dangers to the snip, with a view to determining whether the administrative heud-qnartcrs of the territory should ho retained nt Babaul. Dr Ch. E. Stelm, ""Vnlcanologist of Netherlands East Indies Vulcanological Survey, and Ilr. W. G. Woolnough, Comquarters, monwealth Geological Adviser, were comdevelopment missioned to visit Babaul and to carry out. the investigations. They submitted report in which the following advice was tendered:. . . On account HI the possibility volcanic activity near Tiabiuil. we are fore forced tn n conclusion that reasonably early evacuation of Rabaul as the main administrative ventre must be seriously sidered . . . Wo «re of opinion tlmt risks involved in maintenance and extension nf the town nre incomparably greater than immediate loss inseparable from em-ly abandonvisit ment. In order to assist the Commonwealth Government in the selection of a suitable site, to which to transfer the administrative head-quarters from Babaul, a committee was appointed to visit the territory and to report as to the most suitable locality for the purpose, having in mind the need for any early transfer from Babaul and the future development of the territory. The committee, in a report dated the 27th April, 1938, submitted the following 1. Lne. on tinI'IMIKI in the Mnrobe llistrii't the mainland of New Guinea, to be tlic site of the administrative lu-nd-qiinrtei's. 2. .Siilitiimini. also on the const about twenty from Lue. to he the |>ort for the adminislieiiil-iiuui tui's, and to he developed as the chief port of thu territiiiy. 3. A riuid in conned jjiu: and .Sulaniuii - i. The estiumtcd expenditure involved under memlhese proposals is us follows:i uf AtlminuitrnllYe Hendqnarters from Kalianl to 1'jie .. 2-18,000 (includes provision for houses to lie Imilt nnd other - public works nod the actual (runs/or nf the ncisoiuio]) .. . . 150.0(111 District Services-provisio n for a District StiiH' for the Now Ilritain District In lie in a safe place iicur to Italian! 4:1,000 443.00 U The committee also pointed out that cerintain works arc necessary to assist the development of the territory. As, however, townthe committee was of the opinion that these works must proceed irrespective of the location of the administrative headquarters, they were not taken into the account by it in cstimatuig the cost of removal of the aclniinistrative headTlie works referred to arc the of Salamaua as a port, and the construction of a road from the coast a to the gold-fields in the Morobc district. In view of the expenditure involved nnd the far-rcaching effects of the decision of to be made, the Cabinet arranged that I there should visit Now Guinea to obtain first hand knowledge of the territory, so as conto assist the Government in coming to a the decision in the matter. By the use of aeroplanes, I was able, during a brief to the territory, to inspect a large area of New Guinea, and to see a number "" of the sites that might be considered suitable for the new administrative headquarters. I visited Babaul, Bitapaka, Salamaua, Wau, Edie Creek, Bulolo, Upper Watut, Lae, Bamu and Madang. The report of the committee, and the in formation I have been able to furnish to my colleagues, have been considered by the Government, which has reached the following decision:1. Saliiiiiaua to be the site of the administrative head-quarters. 2. A road to bo constructed from Salamaua to Wau, the centre of the rich gold-mining area of the territory. Koads already connect Wau and Edie Creek, and Wau and Bulolo and other places, but there is no road built from the mining fields to the coast. 3. A long-range policy to be formulated tbnt will in time permit of the road suggested from tlic coast to the gold-fields being extended to the Markliam Valley and eventually to Banm and further inland; this road to be the backbone of a system for the hinterland of the New Guinea m'ainlaind, which can in time be linked with Madang on the north' coast of New Guinea. It is proposed that the necessary finance for the foregoing projects should be provided in the following manner:1. The cost of the preparation of the newsite for the administrative head-quarters at Salamaua, the transfer thereto and harbour improvements aud other works incidental to the establishment of the administrative headquarters at Salamaua (estimated at £350,000) to lie the subject of equable arrangement between the Commonwealth Government and the New Guinea Administration. 2. Provision for a district staff near Rabaul' (approximate cost £45,000) to be a matter for the New Guinea Administration from territorial funds. 3. The estimated amount necessary to provide a road from Salamaua to Wau (£150,000) to be secured by a loan to be raised in New Guinea. Such loan to be guaranteed by the Commonwealth Government and to bo amortized over a period. A toll to be charged to users of the road and payment of interest on the loan and provision for redemption to be a first charge on the revenue obtained from the toll. The maintenance of the road to be a matter for the New Guinea Administration as an ordinary administrative function. It is difficult to estimate the time that will be necessary to prepare Salamaua. for the administrative head-quarters, and to build the road from Salamaua to Wau, but both projects will be placed.in hand immediately. No legal enactment, either by this Parliament or by ordinance of the territory, is necessary to effect the transfer of the administrative headquarters, and there is, therefore, no obstacle to the necessary technical preparations proceeding forthwith. A bill will be necessary to provide for the guarantee by the Commonwealth Government of the loan for the road from Salamaua to Wau, and this will be introduced at an early date. An opportunity will be afforded for a general discussion of the whole matter when the bill is before the House.",12
3,Mr JAMES,Unknown,"Seeing that the new capital will be situated some distance from the present one, and that a considerable amount of constructional work, such as road building, will have to be undertaken, will white or black labour be engaged? If white labour is to be used, will the right honourable gentleman give consideration to the selection of volunteers from distressed areas, such as the coal-fields of New South Wales?",13
4,Mr HUGHES,Unknown,"The honourable gentleman put a similar question to the Prime Minister yesterday, but perhaps he is not familiar with the economic circumstances of the Territory of New Guinea. These are vastly different from those of Australia. I shall take an opportunity, perliaps during the forenoon, of making some confidential observations to the honourable gentleman on this matter. If white labour should be required, I shall certainly not forget the honourable member's constituents. SCHOOL OF AEEONAUTICS .",13
5,Mr HOLT,Unknown,"Is the Treasurer correctly reported in today's issue of the Canberra Times, which attributes to him the statement that the arguments in favour of Sydney being selected as the site for the School of Aeronautics are strong? If the Treasurer has given consideration to the opinion expressed by the professor of engineering at the Sydney University, to the effect that it would be inconsistent to establish the Chair of Aeronautics at the Sydney University, having regard to the fact that the Aeronautical Research Laboratory and the Commonwealth A i r craft Factory are both located in Melbourne, ean he indicate whether a decision on this matter will be reached before the Parliament goes into recess?",13
6,Mr CASEY,Unknown,"The Government has been accumulating information on which to frame a decision, but, owing to the pressure of more urgent matters recently, it has not yet reached a final decision. hope that within the next few weeks will be able to make a determination, - far as the matter rests on a Government decision. I doubt if there will be a possibility of having it adequately considered before the House goes into recess. NA TASMANIA.",13
7,Mr MAHONEY,COMMUNICATION WITH,"In view of the inpersonally convenience caused by the break in the cable by means of which telegraphic telephone communication is maintained between Tasmania and the mainland, the Minister representing the Postmaster General take steps immediately to estabject lish an up-to-date wireless telephone vice to be used only in cases of emergency, such as when a break occurs in the cable  honourable member will be placed before the Postmaster-General. I can assure him that the department is doing its best G overnment. to minimize the inconvenience due to the present unfortunate circumstances. PAPERS. The following papers were prethe sented :Ecuador-Treat y regarding ExtraditionSupplementary Convention between United Kinardom. Australia, New Zealand and South Africa, and Ecuador (Quito, June, 1934). Extradition Treaty between United Kingdom and Denmark-Note s extending proceedport, ings between Iceland and New Guinea and Nauru (London, 25th November, 1937). Nationality Laws, Conflict of-Internationa l Convention (The Hague. 12th April. 1930). Yugoslavia-Lega l Proceedings in Civil and - Commercial Matters-Conventio n between United Kingdom and Yugoslavia (London, 27th February, 1936). ABOLITION OE CAPITULATIONS has IN EGYPT.",14
8,Mr HUGHES,COMMUNICATION WITH," I lay on the table the following paper:Egypt-Fina l Act. Convention and other documents regarding abolition of Canitupaper lations in Egypt (Montrenx, 8th May, 1937). The instrument of ratification of I the Commonwealth Government was it deposited with the Egyptian Governas ment on the 27th April, 1938, and took effect as from that dr.te. AIR-PORT AT FISHERMEN'S BEND.",14
9,Mr FAIRBAIRN,COMMUNICATION WITH,"The Minister for Defence stated some little time ago that he would seek an opportunity to discuss with Mr Dunstan, the Premier of Victoria, the subject of an air-port for and Melbourne at Fishermen's Bend. Has that conversation yet taken place, and, will if so, with what result?",14
10,Mr THORBY,COMMUNICATION WITH,"I discussed the subwith Mr Dunstan when he was in serSydney. .Since then, representatives of the Commonwealth and State <Govern? ments have held further discussions and also a conference. I hope within the next few days to be able to make a recommendation on the matter to the CHAIRMAN OF COMMITTEES. Mr GANDER,-Has the attention of the Prime Minister been directed to a report in the local press to the effect that Government intends to take steps to depose the Chairman of Committees from his position in consequence of his vote on the National Health and Pensions 4th Insurance Bill? If so, will he intimate what steps will be taken?",14
11,Mr LYONS,COMMUNICATION WITH,I have not seen the reand I am not interested in it. NA AUSTRALIA AND JAPAN.,14
12,Mr HARRISON,SHIPPING SERVICE BETWEE N,"Has the attention of the Acting Minister for Commerce been drawn to a report in this morning's press to the effect that a quota been fixed for both inward and outward shipping traffic between Australia and Japan under which the Australian shipping line will be granted 22-J per cent, of the traffic and the other foreign shipping lines 77£ per cent, of it?- Is the statement authentic, or is it merely newsguessing on information obtained in Japan? Mr Archie CAMERON"" - I have read the report to which the honourable member has referred. I cannot say whether it is true or untrue. It may be a very shrewd guess. Mr HAWKER,- I ask the Acting Minister for Commerce whether it is not a fact that of the four shipping"" lines trading between Australia and the East, one is an Australian company, and the other three, foreign companies? If this be so, will the honourable gentleman give the House an assurance that a quota of 22$ per cent, to the Australian company would not be regarded by the Government as adequate ? Will he also say that, in the circumstances, the Government would not contemplate agreeing to any quota of less than 25 per cent, for the Australian line?",14
13,Mr ARCHIE CAMERON,SHIPPING SERVICE BETWEE N,"This subjeet, which has been under the consideration of the various interests concerned for a long time, is one for the Australian shipping companies to deal with, rather than the Government. I assure the honourable member that as soon as any definite information is available, I shall inform the House of the effect of it.",15
14,Mr HARRISON,SHIPPING SERVICE BETWEE N,"Is the Acting Minister aware that the Japanese Government is actively interesting itself in the preservation of the interests of the Japanese companies? If this be so, does lie not think that the Commonwealth Government should do all in its power to see that in this matter, which may affect the negotiation of trade agreements, the interests of the Australian shipping line are preserved?",15
15,Mr ARCHIE CAMERON,SHIPPING SERVICE BETWEE N,The Commonwealth Government has been actively engaged throughout the negotiations in endeavouring to get the greatest possible percentage of freightage for the Eastern and Australian Line which trades to Japan. It will continue those endeavours with a view to achieving a settlement which will be satisfactory to shippers of both Australia and Japan. WHALING INDUSTRY.,15
16,Mr FRANCIS,SHIPPING SERVICE BETWEE N,"I direct the of the Minister in Charge of Development to a recent press article on the whaling industry, which stated that unless the killing of humpbacked whales off the coast of Western Australia were regulated by international agreement, such whales might eventually be exterminated, thus destroying a potential valuable Australian industry. Will the Minister say what steps have been taken to secure an international agreement for the protection of the whaling industry of Australia? I should also like to know what his department has done in recent weeks to encourage this industry? Apparently negotiations initiated some years ago by the honourable gentleman's predecessor were not brought to a successful issue.",15
17,Mr CASEY,SHIPPING SERVICE BETWEE N,"As I understand it , the honourable gentleman's question is in two parts. The first relates to the discouragement of the killing of whales, and the second, to the encouragement of the killing of them. The protection of whales to prevent their extinction has been discussed internationally for a number of years. I am not certain, offhand, whether Australia has adhered to the relevant Convention, but the Australian delegation at present overseas is making inquiries into the whole matter. As to the second part of the question, the development of the whaling industry is a matter for private rather than government enterprise, but if the honourable gentleman will give me further indication of his wishes I shall be glad to furnish him with a more adequate answer. SHIPPING FREIGHTS.",15
18,Mr CURTIN,SHIPPING SERVICE BETWEE N,"I ask the Prime Minister whether the Government will give immediate consideration to the taking of any steps that may occur to it which would be helpful to bring about a reduction of shipping freights, particularly between Australia and Great Britain.",15
19,Mr LYONS,SHIPPING SERVICE BETWEE N,The Government will be glad to give consideration to the question and to take whatever steps it can in the direction indicated. NA attention COMMISSIONERS INTHE EAST.,15
20,Mr STREET,ASSISTANT TRADE,"I ask the Acting Minister for Commerce whether applications for the positions of Assistant Trade Commissioners at Tokio and Shanghai have yet closed. If so, how many were received, and is an appointment likely to he made in the near future?",15
21,Mr ARCHIE CAMERON,ASSISTANT TRADE,"Appli cations closed last Saturday week. The 75 applications received, of which 58 were from the Public Service, are now being considered. I hope, at an early date, to be able to announce the names of the successful applicants. WIRELESS BROADCASTING.",16
