speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 23March 1976",18
1,Mr SPEAKER,Unknown,"Rt Hon. B. M . Snedden, QC.) took the chair at 2.15 p.m., and read To prayers.",18
2,The Clerk,Unknown,"Petition s have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: Pharmaceutical Benefits To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. We, the underment signed citizens of the Commonwealth of Australia humble Petition respectfully showeth: 1. That reducdon of the age limit een months for patients eligible tutes as a pharmaceutical benefit under the schedules of the National Health Act will cause many families; 2. That children allergic to cows milk and other dairy products who often include asthmatics and sufferers respiratory complaints depend on Soya Bean milk such as Isomil or Prosobee as a main source of protein; 3. That the Government's acuon is responsible for per cent increase in the cost of milk substitutes frequently involving parents in expenditure of $10 desirable protein intake for an affected child; 4. That there is an urgent, humane need to restore milk substitutes to children up to six years of age to the schedule of Pharmaceutical Benefits. Your petitioners therefore humbly tutes be restored to the schedule of Pharmaceutical Benefits for children up to the age of six years as soon as possible. And your petitioners as in duty bound will ever pray, by Mr Bryant, Mr Garrick and Mr Les Johnson. Petitions received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth: That the plan to obliterate the traditional weights and measures of this countiy is causing and will cause widespread inconvenience, confusion, expense and distress. That there is no certainty that any significant benefits or indeed any benefits at all will follow the use of the new weights and measures. That the tradiuonal weights and measures are eminently satisfactory. Your petitioners therefore pray: that the Metric Conversion Act be repealed, and that the Government take urgent steps to cause the traditional and familiar units to be restored to those areas where the greatest inconvenience and distress are occurring, that is to say, in meteorology, in road distances, in sport, in the building and allied trades, in the ing trade, and in retail trade. And your petitioners as in duty bound will ever pray, by Mr Jarman and Mr Katter. Petitions received. Cadet Corps the Honourable the Speaker, and Members of the House of Representatives in Parliament assembled. The humble Petition of the undersigned citizens of Australia respectfully PETITIONS showeth: That the three service cadet forces have great value in the development of the youth of Australia. That the disbanding of the cadet forces will disperse accumulated expertise and interest of those involved, and in some cases negate the efforts of many people over many years. Your petitioners therefore humbly pray that the Governwill reconsider its decision and that the Government by this our will reinstate the cadet forces. And your peutioners as in duty bound will ever pray, from six years to eightby Mr Braithwaite. to receive cows milk substiPetition received. serious financial hardship to Cadet Corps Petition to the Honourable the Speaker and Members of the of House of Representatives in Parliament assembled. The humble petition of electors of the Division of Leichhardt respectfully showeth that both the School Cadets a 100 and the Naval, Army and Air Cadets provide character building and disciplinary training for the future citizens of per week to sustain this Commonwealth. The Cadets also provide some basic team training for our youngsters which must be considered to be valuable in these times of vandalism and drug taking. The estimated cost of the Cadets is only a fraction of the cost to our community (i.e. the Australian community) from vandalism and drug pray that milk substiproblems. Your petitioners therefore humbly pray that the government will immediately rescind its intention to disband the Cadets. And your petitioners as in duty bound will ever pray, by Mr Thomson. Petition received. Metric System Australian Heritage Commission To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned members of community organisations respectfully showeth that: There is a growing interest and concern in all sections of Australian society for the conservation of the environment, natural and man-made. That there are also rapidly growing pressures by powerful forces tending towards the destruction of the Australian heritage. That it is therefore urgent to appoint the Australian Heritage Commission, which was approved by both sides of this Parliament and to give the Commission sufficient independent staff, resources and funds. That Technical Assistance Grants and Administrative Support Grants to community organisations are needed to partially redress the gross imbalance in technical expertise printand resources suffered by community groups in pressing the community's case against the exploiter. That a proper balance between the Governments programme of public austerity and the need for action in conservation would be a modest increase in the budget allocation in these areas over that of 1975/76. And your petitioners as in duty bound will ever pray, by Dr. J.F. Cairns. Petition received. Income Tax: Land and Water Rates To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That the undersigned persons believe that: The $300 limit on income tax deductibility in respect of personal residential land and a discriminatory income tax penalty. Your petitioners therefore humbly pray that the Government will take steps to see that the aforesaid limitation is removed entirely or substantially increased. And your petitioners as in duty bound will ever pray, by Mr Connolly. Petition received. Australian Capital Territory: Self-Government To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble Petition of the undersigned tal Territory respectfully showeth: (1) That Australian citizens are already governed to an excessive extent, and vide self-government for the Australian Capital Territory would exacerbate this situation. (2) That the cost of providing self-government for the Australian Capital Territory will have to be borne by residents of the Australian Capital Territory, and self-government should not be instituted without sulting by means of a referendum those who will have to bear the cost. (3) That any provision of self-government would be meaningless unless it received popular support from the residents of the Australian the measure of the extent of this popular support could be best obtained by means of a referendum. Your Petitioners therefore humbly pray that the House urge the Government not to proceed with the introduction of self-government for the Australian Capital Territory until the residents of the Australian Capital Territory are consulted, by means of a referendum, on the issue. And your petitioners as in duty bound will ever pray, by Mr Haslem. Petition received. Health Insurance Act The Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That the Australian Medical Association and its affiliate, the Australian Association of Surgeons, intends entering into negotiations with the Honourable the Minister of State for Health, to alter the Health Insurance Act and regulations. That such alterations as proposed are purely the wishes of a minority group seeking privileges in relation to the billing of patients, and particularly pensioners and less well off members of the Australian Community, which are detrimental totiiespirit of the Act and contrary to the whole intention of the legislation. That the Association of Surgeons has demonstrated by its refusal to treat pensioner patients in designated community and other hospitals providing beds under section 34 of the said Act, that its agitation against medibank is purely the reaction of a selfish vested minority, and not in the best interests of the patients. That the efforts by the Association of Surgeons to undermine medibank by seeking to negotiate changes is the thin edge of the wedge to dismantle the Health Insurance Act altogether, an action which will not be tolerated by the Australian community in general and the pensioners, less privileged and disadvantaged members of society in particular. water rates is unrealistic and is Your petitioners therefore ask that the Australian Parliament refuse to countenance any changes to the Health Insurance Act, and particularly those sought by influential minority interests who have demonstrated particularly by their actions in refusing to cooperate in the treatment of pensioner patients in hospital, that they do not have the interests and welfare of patients as their prime concern. And your petitioners as in duty bound will ever pray, by Mr Jacobi. Petition received. National Employment and Training Scheme residents of the Australian CapiTo the Honourable the Speaker and Members of the House of Representatives assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: to introduce machinery to proThat whereas from 1st October, 1974 the National Employment and Training System came into operation; and that at that time the then Government Agreed that 'widow pensioners and recipients of Supporting Mothers that Benefit will be in no way disadvantaged . . . ' under con- the National Employment and Training System; - and that 'for all trainees over 21 years and Junior trainees with dependants a full-time training allowance equivalent to the average adult male award wage, which will be adjusted quarterly-at the present time approximately $90 per week'. Capital Territory, and is to be provided; and that there is strong objection to the reduction in training allowance to trainees under the National Employment and Training System, to be effective from 1st April, 1976, as this places these trainees at considerable financial disadvantage. Your petitioners therefore humble pray that the Members in the House assembled will take the most urgent steps to readjust the payments under the National Employment and Training system so that they are equivalent to the average adult male award wage. And your petitioners as in duty bound will ever pray, by Mr MCLean. Petition received. Income Tax To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled: The humble Petition of undersigned citizens of Australia respectfully showeth: That the existence of a system of double taxation of personal incomes whereby both the Australian Government and State Governments had the power to vary personal income taxes would mean that taxpayers who worked in more than one State in any year would: (a) be faced with complicated variations in his or her personal income taxes between States; (b) find that real after-tax wages for the same job would vary from State to advertised as being the same; and (c) require citizens to maintain records of income in each State. Your petitioners therefore humbly pray that a double income tax on personal incomes be not reintroduced. And your petitioners as in duty bound will ever pray, by Mr Morris. Petition received. Omega Station in Australia To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. the undersigned respectfully showeth: i. That Omega is the only navigation system, whose signals can be used by submarines to determine their position when submerged. ii. That in particular the USA. can improve their destructive potential by using Omega signals. iii. That therefore an Omega station built in Australia would be listed for lieving itself threatened by the USA. iv. That such a station would therefore represent a further hindrance dent and peaceful foreign policy for Australia and a new contnbution to the threat of nuclear annihilation. Your petitioners most humbly pray that the Australian Government will reject any proposal to build an Omega station on Australian soil. And your petitioners as in duty bound will ever pray, by Mr Wallis. Petition received. To the Honourable the Speaker and members of Representatives assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That whereas the natural environment of Fraser Island so outstanding that it should be identified as part World Natural Heritage, and whereas the Island should conserved for the enjoyment of this and future generations. Your petitioners humbly pray that the members, House assembled, will take the most urgent steps to 1. that the Australian Government uses its constitutional powers to prohibit the export of any mineral from Fraser Island; and 2. that the Australian Government uses its constitutional authority to assist the Queensland Government and any other properly constituted body to develop conserve the recreational, educational and scientific potentials of the natural environment of Fraser for the long term benefit And your petitioners as in duty bound will ever pray, by Mr Young. Petition received. NA NA State even when gross wages were",18
3,Mr GARRICK,ELECTORAL BREACHES,"Is the Prime Minister conearned cerned that the Attorney-General refuses to act on the many reports offlagrantbreaches of the system of Commonwealth Electoral Act? As the Attorney General has not undertaken his responsibilities in this regard, will the Prime Minister investigate the allegations regarding contravention of section 156 of the Commonwealth Electoral Act? Will he report to this Parliament about such matters in the electorates of Robertson and Banks and my electorate of Batman, or does he think that Liberal bribes to Independents in elections The petition of are fair play?",20
4,Mr MALCOLM FRASER,ELECTORAL BREACHES,"I have complete confidence in the propriety and the manner in the missiles-firing submarines of which the Attorney-General carries out the responsibilities and duties of his office. That is much more than I can say for some of his immediate predecessors. nuclear attack by any power, beTASMANIA: FREIGHT EQUALISATION NA to the development of an indepen",20
5,Mr HODGMAN,FORMULA,"My question, which I direct to the Minister for Transport, is supplementary to a question I asked in February about the implementation of the equalisation formula. Has the Minister now received the Nimmo Report on this matter? Is the Government giving consideration to that report? Is that consideration likely in any way to interfere with the timetable laid down for the introduction of legislation into this Fraser Island Parliament to give Tasmania a proper freight of the House equalisation formula?",20
6,Mr NIXON,FORMULA,"My colleague the Minister for is Administrative Services has received the Nimmo of the Committee's report, which will be tabled in the be Senate and in this House tomorrow. When that report is tabled I think the honourable member in the will see that the findings are so important that ensure: the Government must give very serious consideration to them. Because of the consideration that sands will be given to the report I expect there will be some delay in the introduction of the freight equalisation scheme as proposed by members of and the Liberal and National Country Parties prior to the election. Having said that, I am hopeful Island that the delay will not be an undue one. of the people of Australia. NA",20
7,Mr UREN,DECENTRALISATION,"My quesuon, which I address to the Prime Minister, relates to the question I asked him last week in respect of decentralisation. Is the Prime Minister aware of the report of the committee of Commonwealth and State officials on decentralisation which was tabled in the House by Prime Minister MCMahon in October 1972? Is he aware that represented on that committee were the Prime Minister's Department, Treasury, the Department of National Development and other Federal departments as well as State departments? If he is, how could he state as he did that decentralisation would be 'balanced development across a wide spectrum of Australia'-in other words scattergun decentralisation? Is the Prime Minister aware that the report of the committee of Commonwealth and State officials discarded the approach he suggested as the worse possible because of its inherent waste of the limited resources available to Australia?",20
8,Mr MALCOLM FRASER,DECENTRALISATION,"The honourable Wales gentleman continues to look to the past, but that is not a strange thing for people in his political Party to do. Their philosophies are as outdated as the ark. The basis of the honourable ber's question could well deserve to be brought up to date to some extent. I have some recolleccal tion of the report though I confess I still do have an intimate recollection of all the aspects the report. I believe the report was a fairly lengthy one. I think the honourable gentleman does not As understand that there have been significant increases in population in many out Australia because of the efforts of local people themselves to attract industries to those towns. If a town through local effort can expand its own population from 10 000 to 15 000 people and then move on to further expansion, the people of the town will receive a significant benefit in terms of the services which the can provide. If the honourable gentleman seeking to say that that kind of decentralisation something that he does not support, I am surprised. LIVERPOOL WOMEN'S CLINIC",21
9,Mr ABEL,DECENTRALISATION,I direct a question to the Minister for Health who will know of a report in today's Australian concerning the Liverpool Women's that Clinic in New South Wales. How much money was granted to the Liverpool Women's Clinic the former Labor Government? Was any fundGovernment's ing granted to this clinic for the payment of wages to doctors or others to carry out abortions? Is this or are other centres in New South Wales continue receiving Commonwealth Government grants if such grants are used either directly or indirectly to finance abortions?,21
