speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"%ause of t&eptasentattbes . Wednesday, 19 February, 190%. Mr SPEAKER took the chair at 2.30 p.m., and read prayers. OFFICERS' LEAVEANDMEDICAL ment ATTENDANCE.",14
1,Mr THOMAS,Unknown,"for Mr MAHO S) asked the Attorney-General, upon notice I. Whether it is true that the regulations of the StateB will govern the holidays and leave of absence granted to officers of transferred departments? 2. Does he consider leave of absence an ""existing and accruing right"" within the meaning of section 84 of the Constitution;? 3. It so, is not the right of free medical attendance enjoyed by officers, stationed on the gold-fields of Western Australia prior to the adoption of the Constitution, and now withdrawn, within the same category ?",14
2,Mr DEAKIN,Unknown,"The question is somewhat argumentative in its character, butj probably, an answer will be suggested by the facta. The regulations of the States, until repealed, will govern the holidays and leave of absence granted to officers of transferred departments. Leave of absence may be an "" existing, and accruing r i g h t "" within the meaning of the Constitution, but it depends in each instance upon the State statute. The so-called right of free medical attendance, enjoyed by officers stationed in Western Australia was not enjoyed under the regulations of any transferred department, nor under any statute of Western Australia. ELECTRI CLIGHT PLANTS;",14
3,Mr THOMAS,Unknown,"the Minister for Trade and Customs, upon notice I. Will he inform the House as to the localities in which the electric light plants are situated which employ the 176 hands shown in the return recently circulated by him ? S. How many of these plants were manufactured locally ? 3. How many of these plants were imported 1",14
4,Mr KINGSTON,Unknown,"The answers to the honourable member's questions are as follow :1. Fivo in Melbourne, two in Richmond, one in Ballarat, one in Bendigo, and one in Lowan shire. 2. The plants are, practically, all imported. 3. Ten. HYLARD RIFLE.",14
5,Mr OMALLEY,Unknown,"the Minister for Defence, upon notice Whether, in view of the trial at Staines, England, on the 11th of November last, in which the Hylard rifle-a n Australian invention-proved , it is stated, infinitely superior to the Lee-Metf ord, the Government will request the British Governto test the merits of the Hylard rifle, and not complete the order for 20,000 rifles until after ouch investigation ?",14
6,Sir JOHN FORREST,Unknown,"The answer to the honorablo member's question is as follows :No order has yet been placed for rifles; and the merits of this and other rifles wiil be-carefully considered before any order is placed. The opinion of the War-office authorities as to the merits of this and other rifles will be requested. TARIFF. In Committee of Ways and Means. Consideration resumed from February IS {vide page 10120). DIVISION VII -(Oils, Paints, and Varnishes). Special. Exemption*. Dyes, dry, not packed for retail sale. Lamp, Ivory, Bone, and Vegetable Blacks. London Purple and Paris Green. Sulphate of Copper. Ultramarine Blue. Whiting. Amendment (by Sir GEOBGE TURNER) general agreed toThat the word "" dry "" bo omitted.",14
7,Mr THOMSON,Unknown," I the move That the words "" not packed for retail be omitted. The Government agreed to the omission of these words in regard to another item on the Tariff.",15
8,Sir GEORGE TURNER,Unknown,But we made a mistake in doing so.,15
9,Mr THOMSON,Unknown,"If any mistake was made, it was through a misdescription which had previously obtained in the Victains torian Custom-house. We must import - lyes, as the Government themselves admit, by placing them on the free list, and should we hamper those engaged in the tr. de by compelling them to bring them in in bulk, so that they may be wrapped up in paoer parcels after they arrive within Commonwealth ?",15
10,Sir GEORGE TURNER,Unknown,I do not object to the amendment.,15
11,Mr SOLMON,Unknown," I do not see why an exception should be made in respect to dry colours. There are other items in the Tariff to which this provision attaches, and when we come to tea I suppose we shall insert some provision of this kind. The words have been inserted in order to give employment to our own people.",15
